d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.59102617673537,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.7,0.16667,-154.59101659183315,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.71,0.16667,-154.59100714870343,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.72,0.16667,-154.59099784645122,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.73,0.16667,-154.5909886841957,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.74,0.16667,-154.5909796610699,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.75,0.16667,-154.59097077622076,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.76,0.16667,-154.59096202880886,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.77,0.16667,-154.59095341800847,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.78,0.16667,-154.59094494300732,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.79,0.16667,-154.59093660300658,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.8,0.16667,-154.59092839722072,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.81,0.16667,-154.5909203248774,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.82,0.16667,-154.59091238521742,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.83,0.16667,-154.5909045774946,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.84,0.16667,-154.59089690097562,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.85,0.16667,-154.59088935494003,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.86,0.16667,-154.59088193868013,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.87,0.16667,-154.59087465150085,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.88,0.16667,-154.59086749271967,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.89,0.16667,-154.59086046166655,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.9,0.16667,-154.59085355768386,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.91,0.16667,-154.59084678012624,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.92,0.16667,-154.59084012836055,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.93,0.16667,-154.5908336017658,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.94,0.16667,-154.59082719973313,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.95,0.16667,-154.59082092166554,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.96,0.16667,-154.59081476697804,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.97,0.16667,-154.59080873509745,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.98,0.16667,-154.59080282546233,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
6.99,0.16667,-154.59079703752298,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.0,0.16667,-154.59079137074127,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.01,0.16667,-154.59078582459065,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.02,0.16667,-154.5907803985561,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.03,0.16667,-154.59077509213398,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.04,0.16667,-154.59076990483197,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.05,0.16667,-154.59076483616917,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.06,0.16667,-154.5907598856758,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.07,0.16667,-154.5907550528933,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.08,0.16667,-154.59075033737423,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.09,0.16667,-154.59074573868224,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.1,0.16667,-154.590741256392,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.11,0.16667,-154.590736890089,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.12,0.16667,-154.5907326393698,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.13,0.16667,-154.59072850384175,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.14,0.16667,-154.59072448312295,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.15,0.16667,-154.59072057684233,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.16,0.16667,-154.5907167846395,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.17,0.16667,-154.59071310616474,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.18,0.16667,-154.5907095410789,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.19,0.16667,-154.59070608905347,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
7.2,0.16667,-154.59070274977043,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,SP
2.8,0.5,-154.54535216464336,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.81,0.5,-154.54817147295984,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.82,0.5,-154.55088799464335,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.83,0.5,-154.5535050247106,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.84,0.5,-154.5560257585109,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.85,0.5,-154.5584532946132,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.86,0.5,-154.5607906376132,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.87,0.5,-154.56304070086318,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.88,0.5,-154.56520630912618,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.89,0.5,-154.56729020115645,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.9,0.5,-154.56929503220817,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.91,0.5,-154.57122337647448,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.92,0.5,-154.57307772945828,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.93,0.5,-154.5748605102768,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.94,0.5,-154.57657406390166,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.95,0.5,-154.57822066333603,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.96,0.5,-154.57980251173075,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.97,0.5,-154.58132174444066,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.98,0.5,-154.5827804310231,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
2.99,0.5,-154.58418057717995,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.0,0.5,-154.58552412664457,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.01,0.5,-154.58681296301555,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.02,0.5,-154.58804891153804,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.03,0.5,-154.5892337408348,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.04,0.5,-154.59036916458774,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.05,0.5,-154.59145684317158,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.06,0.5,-154.5924983852408,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.07,0.5,-154.5934953492712,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.08,0.5,-154.59444924505755,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.09,0.5,-154.59536153516777,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.1,0.5,-154.59623363635592,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.11,0.5,-154.59706692093405,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.12,0.5,-154.5978627181048,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.13,0.5,-154.59862231525557,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.14,0.5,-154.59934695921513,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.15,0.5,-154.60003785747398,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.16,0.5,-154.6006961793695,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.17,0.5,-154.60132305723647,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.18,0.5,-154.60191958752435,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.19,0.5,-154.60248683188198,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.2,0.5,-154.60302581821088,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.21,0.5,-154.60353754168756,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.22,0.5,-154.60402296575626,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.23,0.5,-154.60448302309254,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.24,0.5,-154.60491861653864,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.25,0.5,-154.60533062001159,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.26,0.5,-154.60571987938462,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.27,0.5,-154.6060872133426,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.28,0.5,-154.6064334142124,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.29,0.5,-154.6067592487689,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.3,0.5,-154.60706545901706,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.31,0.5,-154.60735276295114,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.32,0.5,-154.60762185529126,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.33,0.5,-154.6078734081984,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.34,0.5,-154.60810807196813,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.35,0.5,-154.6083264757037,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.36,0.5,-154.6085292279694,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.37,0.5,-154.6087169174242,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.38,0.5,-154.60889011343696,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.39,0.5,-154.60904936668283,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.4,0.5,-154.60919520972232,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.41,0.5,-154.60932815756286,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.42,0.5,-154.6094487082037,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.43,0.5,-154.6095573431644,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.44,0.5,-154.60965452799766,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.45,0.5,-154.60974071278667,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.46,0.5,-154.60981633262764,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.47,0.5,-154.60988180809767,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.48,0.5,-154.60993754570887,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.49,0.5,-154.60998393834853,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.5,0.5,-154.61002136570613,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.51,0.5,-154.6100501946876,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.52,0.5,-154.61007077981685,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.53,0.5,-154.61008346362544,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.54,0.5,-154.61008857703018,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.55,0.5,-154.6100864396996,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.56,0.5,-154.61007736040904,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.57,0.5,-154.6100616373853,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.58,0.5,-154.6100395586403,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.59,0.5,-154.61001140229536,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.6,0.5,-154.6099774368948,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.61,0.5,-154.6099379217107,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.62,0.5,-154.60989310703778,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.63,0.5,-154.60984323447977,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.64,0.5,-154.6097885372267,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.65,0.5,-154.60972924032393,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.66,0.5,-154.60966556093277,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.67,0.5,-154.6095977085832,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.68,0.5,-154.60952588541895,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.69,0.5,-154.60945028643482,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.7,0.5,-154.60937109970698,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.71,0.5,-154.60928850661583,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.72,0.5,-154.60920268206246,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.73,0.5,-154.60911379467802,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.74,0.5,-154.6090220070269,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.75,0.5,-154.60892747580348,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.76,0.5,-154.60883035202292,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.77,0.5,-154.6087307812059,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.78,0.5,-154.60862890355781,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.79,0.5,-154.60852485414222,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.8,0.5,-154.60841876304906,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.81,0.5,-154.60831075555765,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.82,0.5,-154.60820095229442,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.83,0.5,-154.60808946938596,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.84,0.5,-154.6079764186071,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.85,0.5,-154.60786190752464,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.86,0.5,-154.6077460396362,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.87,0.5,-154.60762891450517,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.88,0.5,-154.60751062789106,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.89,0.5,-154.60739127187597,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.9,0.5,-154.60727093498704,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.91,0.5,-154.6071497023151,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.92,0.5,-154.60702765562942,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.93,0.5,-154.60690487348907,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.94,0.5,-154.60678143135073,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.95,0.5,-154.6066574016728,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.96,0.5,-154.6065328540168,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.97,0.5,-154.60640785514494,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.98,0.5,-154.606282469115,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
3.99,0.5,-154.60615675737213,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.0,0.5,-154.6060307788376,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.01,0.5,-154.6059045899949,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.02,0.5,-154.605778244973,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.03,0.5,-154.605651795627,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.04,0.5,-154.60552529161615,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.05,0.5,-154.60539878047948,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.06,0.5,-154.60527230770887,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.07,0.5,-154.60514591682002,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.08,0.5,-154.6050196494208,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.09,0.5,-154.60489354527778,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.1,0.5,-154.60476764238027,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.11,0.5,-154.6046419770026,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.12,0.5,-154.6045165837642,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.13,0.5,-154.60439149568782,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.14,0.5,-154.60426674425588,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.15,0.5,-154.60414235946493,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.16,0.5,-154.60401836987842,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.17,0.5,-154.60389480267767,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.18,0.5,-154.60377168371133,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.19,0.5,-154.60364903754305,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.2,0.5,-154.60352688749776,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.21,0.5,-154.60340525570632,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.22,0.5,-154.6032841631488,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.23,0.5,-154.60316362969627,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.24,0.5,-154.60304367415122,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.25,0.5,-154.60292431428675,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.26,0.5,-154.60280556688443,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.27,0.5,-154.60268744777076,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.28,0.5,-154.60256997185272,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.29,0.5,-154.60245315315183,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.3,0.5,-154.60233700483735,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.31,0.5,-154.60222153925824,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.32,0.5,-154.602106767974,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.33,0.5,-154.60199270178467,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.34,0.5,-154.6018793507597,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.35,0.5,-154.60176672426587,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.36,0.5,-154.60165483099428,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.37,0.5,-154.60154367898647,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.38,0.5,-154.6014332756596,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.39,0.5,-154.60132362783082,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.4,0.5,-154.60121474174093,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.41,0.5,-154.60110662307702,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.42,0.5,-154.60099927699437,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.43,0.5,-154.60089270813793,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.44,0.5,-154.60078692066264,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.45,0.5,-154.60068191825331,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.46,0.5,-154.6005777041438,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.47,0.5,-154.6004742811354,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.48,0.5,-154.60037165161478,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.49,0.5,-154.60026981757116,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.5,0.5,-154.60016878061307,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.51,0.5,-154.60006854198429,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.52,0.5,-154.59996910257937,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.53,0.5,-154.5998704629587,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.54,0.5,-154.59977262336295,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.55,0.5,-154.59967558372688,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.56,0.5,-154.59957934369302,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.57,0.5,-154.59948390262446,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.58,0.5,-154.5993892596175,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.59,0.5,-154.5992954135138,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.6,0.5,-154.5992023629118,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.61,0.5,-154.59911010617822,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.62,0.5,-154.59901864145888,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.63,0.5,-154.598927966689,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.64,0.5,-154.59883807960344,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.65,0.5,-154.5987489777464,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.66,0.5,-154.59866065848078,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.67,0.5,-154.59857311899722,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.68,0.5,-154.59848635632278,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.69,0.5,-154.5984003673294,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.7,0.5,-154.59831514874196,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.71,0.5,-154.59823069714605,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.72,0.5,-154.59814700899548,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.73,0.5,-154.59806408061957,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.74,0.5,-154.59798190823,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.75,0.5,-154.59790048792763,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.76,0.5,-154.59781981570885,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.77,0.5,-154.59773988747185,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.78,0.5,-154.5976606990226,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.79,0.5,-154.59758224608055,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.8,0.5,-154.5975045242842,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.81,0.5,-154.5974275291964,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.82,0.5,-154.59735125630954,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.83,0.5,-154.5972757010503,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.84,0.5,-154.59720085878456,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.85,0.5,-154.59712672482186,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.86,0.5,-154.59705329441974,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.87,0.5,-154.59698056278805,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.88,0.5,-154.59690852509277,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.89,0.5,-154.59683717646016,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.9,0.5,-154.5967665119802,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.91,0.5,-154.59669652671036,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.92,0.5,-154.5966272156789,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.93,0.5,-154.59655857388816,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.94,0.5,-154.59649059631778,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.95,0.5,-154.59642327792767,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.96,0.5,-154.5963566136609,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.97,0.5,-154.59629059844647,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.98,0.5,-154.5962252272019,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
4.99,0.5,-154.59616049483597,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
5.0,0.5,-154.59609639625089,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
5.01,0.5,-154.5960329263448,-154.58935657031302,fit-bootstrap/QMC-06-kT0.004,Mid
