d,disregistry,energy,energy_inf,label,stacking
5.02,0.5,-154.59591586267007,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.03,0.5,-154.5958546829241,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.04,0.5,-154.5957941160549,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.05,0.5,-154.59573415671778,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.06,0.5,-154.59567479958216,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.07,0.5,-154.59561603933298,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.08,0.5,-154.5955578706724,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.09,0.5,-154.5955002883212,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.1,0.5,-154.59544328702003,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.11,0.5,-154.59538686153087,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.12,0.5,-154.5953310066381,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.13,0.5,-154.59527571714986,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.14,0.5,-154.59522098789895,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.15,0.5,-154.595166813744,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.16,0.5,-154.59511318957033,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.17,0.5,-154.59506011029103,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.18,0.5,-154.5950075708477,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.19,0.5,-154.59495556621135,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.2,0.5,-154.59490409138314,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.21,0.5,-154.594853141395,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.22,0.5,-154.5948027113105,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.23,0.5,-154.59475279622532,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.24,0.5,-154.59470339126793,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.25,0.5,-154.5946544916,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.26,0.5,-154.59460609241717,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.27,0.5,-154.59455818894915,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.28,0.5,-154.5945107764605,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.29,0.5,-154.5944638502509,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.3,0.5,-154.59441740565535,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.31,0.5,-154.5943714380448,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.32,0.5,-154.59432594282617,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.33,0.5,-154.59428091544294,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.34,0.5,-154.59423635137506,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.35,0.5,-154.59419224613936,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.36,0.5,-154.59414859528977,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.37,0.5,-154.59410539441734,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.38,0.5,-154.59406263915056,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.39,0.5,-154.59402032515533,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.4,0.5,-154.59397844813515,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.41,0.5,-154.5939370038312,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.42,0.5,-154.5938959880224,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.43,0.5,-154.59385539652536,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.44,0.5,-154.59381522519456,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.45,0.5,-154.59377546992226,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.46,0.5,-154.59373612663853,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.47,0.5,-154.59369719131112,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.48,0.5,-154.59365865994567,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.49,0.5,-154.59362052858538,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.5,0.5,-154.59358279331113,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.51,0.5,-154.5935454502413,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.52,0.5,-154.59350849553178,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.53,0.5,-154.59347192537572,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.54,0.5,-154.59343573600364,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.55,0.5,-154.59339992368305,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.56,0.5,-154.59336448471853,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.57,0.5,-154.59332941545145,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.58,0.5,-154.59329471225996,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.59,0.5,-154.59326037155864,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.6,0.5,-154.59322638979853,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.61,0.5,-154.59319276346682,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.62,0.5,-154.59315948908673,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.63,0.5,-154.59312656321737,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.64,0.5,-154.59309398245344,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.65,0.5,-154.59306174342507,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.66,0.5,-154.59302984279768,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.67,0.5,-154.59299827727168,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.68,0.5,-154.59296704358232,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.69,0.5,-154.59293613849948,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.7,0.5,-154.59290555882743,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.71,0.5,-154.5928753014045,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.72,0.5,-154.59284536310304,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.73,0.5,-154.5928157408291,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.74,0.5,-154.59278643152214,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.75,0.5,-154.59275743215488,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.76,0.5,-154.59272873973305,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.77,0.5,-154.59270035129506,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.78,0.5,-154.59267226391185,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.79,0.5,-154.59264447468667,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.8,0.5,-154.59261698075468,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.81,0.5,-154.59258977928286,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.82,0.5,-154.5925628674697,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.83,0.5,-154.59253624254495,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.84,0.5,-154.59250990176935,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.85,0.5,-154.59248384243438,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.86,0.5,-154.59245806186203,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.87,0.5,-154.5924325574046,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.88,0.5,-154.59240732644435,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.89,0.5,-154.59238236639322,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.9,0.5,-154.59235767469275,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.91,0.5,-154.59233324881362,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.92,0.5,-154.5923090862555,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.93,0.5,-154.5922851845469,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.94,0.5,-154.5922615412447,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.95,0.5,-154.59223815393403,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.96,0.5,-154.592215020228,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.97,0.5,-154.59219213776746,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.98,0.5,-154.5921695042207,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
5.99,0.5,-154.5921471172833,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.0,0.5,-154.59212497467777,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.01,0.5,-154.59210307415336,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.02,0.5,-154.59208141348583,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.03,0.5,-154.5920599904772,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.04,0.5,-154.59203880295541,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.05,0.5,-154.59201784877425,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.06,0.5,-154.591997125813,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.07,0.5,-154.59197663197622,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.08,0.5,-154.59195636519354,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.09,0.5,-154.59193632341936,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.1,0.5,-154.59191650463268,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.11,0.5,-154.59189690683687,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.12,0.5,-154.5918775280594,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.13,0.5,-154.59185836635157,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.14,0.5,-154.5918394197884,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.15,0.5,-154.5918206864684,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.16,0.5,-154.59180216451315,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.17,0.5,-154.59178385206732,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.18,0.5,-154.59176574729833,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.19,0.5,-154.59174784839615,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.2,0.5,-154.59173015357308,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.21,0.5,-154.59171266106355,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.22,0.5,-154.5916953691239,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.23,0.5,-154.59167827603213,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.24,0.5,-154.59166138008783,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.25,0.5,-154.5916446796118,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.26,0.5,-154.59162817294592,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.27,0.5,-154.59161185845298,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.28,0.5,-154.59159573451643,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.29,0.5,-154.59157979954026,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.3,0.5,-154.59156405194867,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.31,0.5,-154.59154849018594,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.32,0.5,-154.59153311271638,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.33,0.5,-154.59151791802384,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.34,0.5,-154.59150290461184,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.35,0.5,-154.59148807100314,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.36,0.5,-154.59147341573967,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.37,0.5,-154.5914589373824,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.38,0.5,-154.59144463451102,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.39,0.5,-154.59143050572385,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.4,0.5,-154.59141654963764,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.41,0.5,-154.59140276488745,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.42,0.5,-154.5913891501264,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.43,0.5,-154.59137570402552,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.44,0.5,-154.59136242527364,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.45,0.5,-154.59134931257717,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.46,0.5,-154.5913363646599,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.47,0.5,-154.59132358026295,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.48,0.5,-154.59131095814453,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.49,0.5,-154.5912984970798,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.5,0.5,-154.5912861958607,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.51,0.5,-154.59127405329585,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.52,0.5,-154.59126206821028,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.53,0.5,-154.5912502394455,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.54,0.5,-154.59123856585907,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.55,0.5,-154.5912270463247,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.56,0.5,-154.59121567973193,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.57,0.5,-154.59120446498613,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.58,0.5,-154.5911934010083,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.59,0.5,-154.59118248673485,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.6,0.5,-154.5911717211176,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.61,0.5,-154.5911611031236,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.62,0.5,-154.5911506317349,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.63,0.5,-154.59114030594864,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.64,0.5,-154.59113012477664,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.65,0.5,-154.59112008724554,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.66,0.5,-154.5911101923965,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.67,0.5,-154.59110043928513,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.68,0.5,-154.5910908269814,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.69,0.5,-154.59108135456944,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.7,0.5,-154.59107202114754,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.71,0.5,-154.59106282582795,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.72,0.5,-154.59105376773678,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.73,0.5,-154.59104484601386,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.74,0.5,-154.59103605981272,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.75,0.5,-154.5910274083004,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.76,0.5,-154.59101889065735,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.77,0.5,-154.5910105060774,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.78,0.5,-154.59100225376753,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.79,0.5,-154.59099413294786,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.8,0.5,-154.5909861428516,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.81,0.5,-154.59097828272476,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.82,0.5,-154.59097055182627,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.83,0.5,-154.59096294942773,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.84,0.5,-154.5909554748134,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.85,0.5,-154.5909481272801,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.86,0.5,-154.59094090613704,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.87,0.5,-154.59093381070585,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.88,0.5,-154.59092684032044,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.89,0.5,-154.59091999432687,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.9,0.5,-154.59091327208333,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.91,0.5,-154.59090667296005,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.92,0.5,-154.5909001963392,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.93,0.5,-154.59089384161476,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.94,0.5,-154.5908876081926,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.95,0.5,-154.5908814954902,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.96,0.5,-154.59087550293677,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.97,0.5,-154.590869629973,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.98,0.5,-154.59086387605115,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
6.99,0.5,-154.59085824063482,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.0,0.5,-154.59085272319902,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.01,0.5,-154.59084732323004,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.02,0.5,-154.59084204022537,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.03,0.5,-154.5908368736937,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.04,0.5,-154.59083182315473,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.05,0.5,-154.59082688813928,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.06,0.5,-154.5908220681891,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.07,0.5,-154.59081736285688,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.08,0.5,-154.5908127717061,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.09,0.5,-154.59080829431116,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.1,0.5,-154.59080393025707,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.11,0.5,-154.59079967913962,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.12,0.5,-154.5907955405652,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.13,0.5,-154.59079151415085,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.14,0.5,-154.5907875995241,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.15,0.5,-154.59078379632297,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.16,0.5,-154.59078010419597,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.17,0.5,-154.59077652280197,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.18,0.5,-154.59077305181023,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.19,0.5,-154.59076969090032,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
7.2,0.5,-154.59076643976206,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,Mid
2.8,0.66667,-154.50237066133047,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.81,0.66667,-154.5068327436584,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.82,0.66667,-154.51112969403508,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.83,0.66667,-154.51526714228027,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.84,0.66667,-154.51925053218636,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.85,0.66667,-154.52308512756846,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.86,0.66667,-154.52677601811985,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.87,0.66667,-154.53032812507897,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.88,0.66667,-154.5337462067142,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.89,0.66667,-154.53703486363167,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.9,0.66667,-154.54019854391245,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.91,0.66667,-154.54324154808378,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.92,0.66667,-154.54616803393054,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.93,0.66667,-154.54898202115106,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.94,0.66667,-154.5516873958632,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.95,0.66667,-154.55428791496473,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.96,0.66667,-154.5567872103531,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.97,0.66667,-154.5591887930089,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.98,0.66667,-154.5614960569475,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
2.99,0.66667,-154.56371228304303,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.0,0.66667,-154.56584064272863,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.01,0.66667,-154.56788420157724,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.02,0.66667,-154.56984592276652,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.03,0.66667,-154.5717286704317,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.04,0.66667,-154.57353521290992,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.05,0.66667,-154.57526822587954,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.06,0.66667,-154.57693029539783,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.07,0.66667,-154.57852392084033,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.08,0.66667,-154.58005151774478,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.09,0.66667,-154.58151542056316,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.1,0.66667,-154.5829178853242,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.11,0.66667,-154.58426109220986,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.12,0.66667,-154.585547148048,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.13,0.66667,-154.5867780887242,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.14,0.66667,-154.58795588151543,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.15,0.66667,-154.58908242734782,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.16,0.66667,-154.59015956298106,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.17,0.66667,-154.591189063122,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.18,0.66667,-154.59217264246934,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.19,0.66667,-154.5931119576921,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.2,0.66667,-154.5940086093435,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.21,0.66667,-154.59486414371267,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.22,0.66667,-154.59568005461622,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.23,0.66667,-154.5964577851314,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.24,0.66667,-154.59719872927266,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.25,0.66667,-154.5979042336139,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.26,0.66667,-154.59857559885765,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.27,0.66667,-154.5992140813533,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.28,0.66667,-154.59982089456543,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.29,0.66667,-154.6003972104949,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.3,0.66667,-154.6009441610528,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.31,0.66667,-154.6014628393903,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.32,0.66667,-154.60195430118455,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.33,0.66667,-154.6024195658828,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
3.34,0.66667,-154.60285961790586,-154.58945602061183,fit-bootstrap/QMC-14-kT0.004,AA
