d,disregistry,energy,energy_inf,label,stacking
6.85,0.16667,-154.59188362381607,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.86,0.16667,-154.59187670344622,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.87,0.16667,-154.5918699035333,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.88,0.16667,-154.59186322344004,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.89,0.16667,-154.59185666254078,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.9,0.16667,-154.59185022022143,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.91,0.16667,-154.59184389587944,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.92,0.16667,-154.5918376889236,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.93,0.16667,-154.5918315987741,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.94,0.16667,-154.5918256248624,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.95,0.16667,-154.59181976663115,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.96,0.16667,-154.5918140235341,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.97,0.16667,-154.5918083950361,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.98,0.16667,-154.59180288061296,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
6.99,0.16667,-154.5917974797514,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.0,0.16667,-154.59179219194903,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.01,0.16667,-154.59178701671422,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.02,0.16667,-154.59178195356608,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.03,0.16667,-154.59177700203443,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.04,0.16667,-154.59177216165963,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.05,0.16667,-154.59176743199265,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.06,0.16667,-154.59176281259494,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.07,0.16667,-154.59175830303838,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.08,0.16667,-154.5917539029052,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.09,0.16667,-154.591749611788,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.1,0.16667,-154.59174542928972,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.11,0.16667,-154.5917413550234,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.12,0.16667,-154.59173738861236,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.13,0.16667,-154.59173352969003,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.14,0.16667,-154.59172977789987,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.15,0.16667,-154.59172613289547,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.16,0.16667,-154.59172259434038,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.17,0.16667,-154.5917191619081,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.18,0.16667,-154.591715835282,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.19,0.16667,-154.5917126141554,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
7.2,0.16667,-154.59170949823144,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,SP
2.8,0.5,-154.54842302579064,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.81,0.5,-154.55111519047654,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.82,0.5,-154.5537086138614,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.83,0.5,-154.55620648395384,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.84,0.5,-154.55861189160186,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.85,0.5,-154.56092783332878,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.86,0.5,-154.56315721409047,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.87,0.5,-154.5653028499557,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.88,0.5,-154.56736747071182,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.89,0.5,-154.56935372239724,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.9,0.5,-154.57126416976354,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.91,0.5,-154.57310129866792,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.92,0.5,-154.5748675183987,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.93,0.5,-154.57656516393516,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.94,0.5,-154.57819649814368,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.95,0.5,-154.57976371391175,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.96,0.5,-154.58126893622145,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.97,0.5,-154.5827142241643,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.98,0.5,-154.58410157289867,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
2.99,0.5,-154.5854329155515,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.0,0.5,-154.58671012506582,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.01,0.5,-154.58793501599547,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.02,0.5,-154.58910934624862,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.03,0.5,-154.59023481878097,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.04,0.5,-154.5913130832408,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.05,0.5,-154.59234573756646,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.06,0.5,-154.59333432953787,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.07,0.5,-154.59428035828347,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.08,0.5,-154.59518527574352,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.09,0.5,-154.59605048809104,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.1,0.5,-154.59687735711185,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.11,0.5,-154.59766720154428,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.12,0.5,-154.5984212983802,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.13,0.5,-154.5991408841282,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.14,0.5,-154.59982715603977,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.15,0.5,-154.6004812733001,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.16,0.5,-154.6011043581838,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.17,0.5,-154.60169749717696,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.18,0.5,-154.60226174206636,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.19,0.5,-154.60279811099673,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.2,0.5,-154.60330758949698,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.21,0.5,-154.60379113147636,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.22,0.5,-154.60424966019113,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.23,0.5,-154.60468406918298,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.24,0.5,-154.60509522318958,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.25,0.5,-154.60548395902833,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.26,0.5,-154.60585108645398,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.27,0.5,-154.60619738899078,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.28,0.5,-154.60652362474022,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.29,0.5,-154.6068305271644,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.3,0.5,-154.60711880584648,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.31,0.5,-154.60738914722833,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.32,0.5,-154.60764221532636,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.33,0.5,-154.60787865242577,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.34,0.5,-154.6080990797544,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.35,0.5,-154.60830409813616,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.36,0.5,-154.60849428862505,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.37,0.5,-154.60867021312032,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.38,0.5,-154.6088324149629,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.39,0.5,-154.60898141951412,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.4,0.5,-154.6091177347171,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.41,0.5,-154.60924185164106,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.42,0.5,-154.60935424500948,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.43,0.5,-154.6094553737121,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.44,0.5,-154.60954568130165,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.45,0.5,-154.60962559647552,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.46,0.5,-154.60969553354286,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.47,0.5,-154.60975589287753,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.48,0.5,-154.60980706135743,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.49,0.5,-154.6098494127903,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.5,0.5,-154.60988330832683,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.51,0.5,-154.60990909686103,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.52,0.5,-154.60992711541854,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.53,0.5,-154.60993768953304,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.54,0.5,-154.6099411336112,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.55,0.5,-154.60993775128654,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.56,0.5,-154.60992783576245,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.57,0.5,-154.60991167014473,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.58,0.5,-154.60988952776384,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.59,0.5,-154.6098616724875,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.6,0.5,-154.60982835902354,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.61,0.5,-154.60978983321343,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.62,0.5,-154.60974633231692,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.63,0.5,-154.60969808528782,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.64,0.5,-154.60964531304134,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.65,0.5,-154.60958822871314,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.66,0.5,-154.6095270379104,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.67,0.5,-154.60946193895526,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.68,0.5,-154.60939312312044,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.69,0.5,-154.60932077485788,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.7,0.5,-154.60924507202012,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.71,0.5,-154.60916618607487,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.72,0.5,-154.60908428231292,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.73,0.5,-154.6089995200495,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.74,0.5,-154.60891205281953,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.75,0.5,-154.6088220285667,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.76,0.5,-154.60872958982657,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.77,0.5,-154.60863487390418,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.78,0.5,-154.6085380130459,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.79,0.5,-154.60843913460602,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.8,0.5,-154.60833836120807,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.81,0.5,-154.60823581090114,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.82,0.5,-154.60813159731117,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.83,0.5,-154.60802582978775,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.84,0.5,-154.6079186135459,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.85,0.5,-154.6078100498039,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.86,0.5,-154.60770023591624,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.87,0.5,-154.6075892655028,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.88,0.5,-154.60747722857377,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.89,0.5,-154.6073642116506,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.9,0.5,-154.60725029788313,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.91,0.5,-154.6071355671631,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.92,0.5,-154.60702009623407,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.93,0.5,-154.6069039587976,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.94,0.5,-154.60678722561642,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.95,0.5,-154.60666996461399,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.96,0.5,-154.6065522409711,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.97,0.5,-154.60643411721938,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.98,0.5,-154.60631565333165,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
3.99,0.5,-154.60619690680954,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.0,0.5,-154.60607793276833,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.01,0.5,-154.60595878401887,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.02,0.5,-154.60583951114708,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.03,0.5,-154.60572016259087,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.04,0.5,-154.60560078471448,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.05,0.5,-154.6054814218804,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.06,0.5,-154.60536211651922,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.07,0.5,-154.60524290919696,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.08,0.5,-154.6051238386803,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.09,0.5,-154.60500494199977,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.1,0.5,-154.60488625451086,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.11,0.5,-154.60476780995302,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.12,0.5,-154.604649640507,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.13,0.5,-154.60453177685002,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.14,0.5,-154.60441424820945,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.15,0.5,-154.60429708241446,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.16,0.5,-154.60418030594616,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.17,0.5,-154.60406394398603,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.18,0.5,-154.6039480204628,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.19,0.5,-154.6038325580978,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.2,0.5,-154.60371757844868,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.21,0.5,-154.60360310195188,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.22,0.5,-154.60348914796364,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.23,0.5,-154.60337573479958,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.24,0.5,-154.60326287977307,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.25,0.5,-154.60315059923224,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.26,0.5,-154.60303890859583,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.27,0.5,-154.6029278223879,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.28,0.5,-154.6028173542711,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.29,0.5,-154.60270751707938,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.3,0.5,-154.60259832284893,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.31,0.5,-154.6024897828486,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.32,0.5,-154.60238190760913,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.33,0.5,-154.60227470695133,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.34,0.5,-154.60216819001343,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.35,0.5,-154.6020623652774,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.36,0.5,-154.6019572405945,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.37,0.5,-154.60185282320987,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.38,0.5,-154.60174911978626,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.39,0.5,-154.60164613642718,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.4,0.5,-154.60154387869892,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.41,0.5,-154.60144235165203,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.42,0.5,-154.60134155984215,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.43,0.5,-154.60124150734987,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.44,0.5,-154.6011421978001,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.45,0.5,-154.60104363438077,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.46,0.5,-154.60094581986073,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.47,0.5,-154.60084875660723,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.48,0.5,-154.60075244660268,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.49,0.5,-154.6006568914608,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.5,0.5,-154.60056209244235,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.51,0.5,-154.6004680504702,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.52,0.5,-154.60037476614377,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.53,0.5,-154.60028223975334,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.54,0.5,-154.60019047129333,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.55,0.5,-154.6000994604756,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.56,0.5,-154.60000920674196,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.57,0.5,-154.59991970927643,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.58,0.5,-154.59983096701686,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.59,0.5,-154.59974297866634,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.6,0.5,-154.59965574270421,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.61,0.5,-154.59956925739635,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.62,0.5,-154.5994835208056,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.63,0.5,-154.5993985308013,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.64,0.5,-154.59931428506894,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.65,0.5,-154.59923078111913,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.66,0.5,-154.59914801629637,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.67,0.5,-154.59906598778747,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.68,0.5,-154.5989846926298,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.69,0.5,-154.59890412771898,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.7,0.5,-154.5988242898165,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.71,0.5,-154.5987451755569,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.72,0.5,-154.59866678145494,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.73,0.5,-154.59858910391216,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.74,0.5,-154.59851213922343,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.75,0.5,-154.59843588358314,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.76,0.5,-154.59836033309134,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.77,0.5,-154.5982854837593,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.78,0.5,-154.59821133151527,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.79,0.5,-154.59813787220972,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.8,0.5,-154.5980651016204,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.81,0.5,-154.5979930154575,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.82,0.5,-154.59792160936811,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.83,0.5,-154.59785087894107,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.84,0.5,-154.59778081971118,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.85,0.5,-154.59771142716338,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.86,0.5,-154.5976426967369,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.87,0.5,-154.59757462382913,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.88,0.5,-154.5975072037993,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.89,0.5,-154.59744043197202,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.9,0.5,-154.5973743036408,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.91,0.5,-154.59730881407137,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.92,0.5,-154.59724395850466,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.93,0.5,-154.59717973216,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.94,0.5,-154.5971161302379,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.95,0.5,-154.59705314792302,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.96,0.5,-154.59699078038653,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.97,0.5,-154.5969290227889,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.98,0.5,-154.59686787028232,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
4.99,0.5,-154.59680731801285,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.0,0.5,-154.59674736112288,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.01,0.5,-154.5966879947531,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.02,0.5,-154.59662921404464,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.03,0.5,-154.596571014141,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.04,0.5,-154.5965133901898,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.05,0.5,-154.59645633734476,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.06,0.5,-154.5963998507672,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.07,0.5,-154.59634392562774,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.08,0.5,-154.59628855710787,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.09,0.5,-154.59623374040137,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.1,0.5,-154.5961794707157,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.11,0.5,-154.59612574327338,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.12,0.5,-154.59607255331315,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.13,0.5,-154.59601989609132,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.14,0.5,-154.59596776688275,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.15,0.5,-154.59591616098206,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.16,0.5,-154.59586507370452,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.17,0.5,-154.5958145003872,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.18,0.5,-154.59576443638974,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.19,0.5,-154.59571487709522,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.2,0.5,-154.59566581791108,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.21,0.5,-154.59561725426983,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
5.22,0.5,-154.5955691816297,-154.59045341799018,fit-bootstrap/QMC-05-kTinf,Mid
