d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.59097968636775,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.7,0.16667,-154.59097022817758,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.71,0.16667,-154.59096090992983,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.72,0.16667,-154.5909517307392,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.73,0.16667,-154.59094268973422,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.74,0.16667,-154.59093378605738,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.75,0.16667,-154.59092501886477,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.76,0.16667,-154.59091638732616,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.77,0.16667,-154.59090789062475,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.78,0.16667,-154.5908995279572,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.79,0.16667,-154.59089129853342,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.8,0.16667,-154.59088320157653,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.81,0.16667,-154.59087523632274,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.82,0.16667,-154.59086740202122,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.83,0.16667,-154.59085969793406,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.84,0.16667,-154.59085212333613,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.85,0.16667,-154.59084467751507,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.86,0.16667,-154.59083735977106,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.87,0.16667,-154.59083016941682,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.88,0.16667,-154.59082310577753,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.89,0.16667,-154.59081616819074,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.9,0.16667,-154.5908093560062,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.91,0.16667,-154.5908026685859,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.92,0.16667,-154.59079610530392,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.93,0.16667,-154.59078966554634,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.94,0.16667,-154.5907833487112,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.95,0.16667,-154.59077715420838,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.96,0.16667,-154.59077108145962,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.97,0.16667,-154.59076512989827,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.98,0.16667,-154.59075929896937,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
6.99,0.16667,-154.59075358812962,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.0,0.16667,-154.59074799684703,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.01,0.16667,-154.59074252460124,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.02,0.16667,-154.59073717088313,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.03,0.16667,-154.59073193519492,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.04,0.16667,-154.5907268170501,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.05,0.16667,-154.59072181597327,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.06,0.16667,-154.5907169315002,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.07,0.16667,-154.5907121631777,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.08,0.16667,-154.5907075105636,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.09,0.16667,-154.5907029732266,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.1,0.16667,-154.5906985507464,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.11,0.16667,-154.5906942427134,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.12,0.16667,-154.5906900487289,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.13,0.16667,-154.59068596840484,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.14,0.16667,-154.59068200136392,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.15,0.16667,-154.5906781472394,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.16,0.16667,-154.5906744056752,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.17,0.16667,-154.59067077632568,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.18,0.16667,-154.5906672588558,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.19,0.16667,-154.5906638529409,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
7.2,0.16667,-154.59066055826676,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,SP
2.8,0.5,-154.5406041586128,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.81,0.5,-154.54364771038826,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.82,0.5,-154.54657877136734,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.83,0.5,-154.54940102275202,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.84,0.5,-154.5521180316523,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.85,0.5,-154.55473325448472,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.86,0.5,-154.55725004027425,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.87,0.5,-154.5596716338617,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.88,0.5,-154.56200117901926,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.89,0.5,-154.5642417214769,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.9,0.5,-154.5663962118616,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.91,0.5,-154.56846750855237,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.92,0.5,-154.57045838045258,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.93,0.5,-154.57237150968257,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.94,0.5,-154.5742094941943,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.95,0.5,-154.57597485031016,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.96,0.5,-154.5776700151885,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.97,0.5,-154.57929734921717,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.98,0.5,-154.5808591383376,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.99,0.5,-154.58235759630108,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.0,0.5,-154.58379486685948,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.01,0.5,-154.58517302589138,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.02,0.5,-154.58649408346673,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.03,0.5,-154.5877599858503,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.04,0.5,-154.58897261744684,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.05,0.5,-154.59013380268883,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.06,0.5,-154.5912453078687,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.07,0.5,-154.59230884291722,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.08,0.5,-154.59332606312915,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.09,0.5,-154.59429857083828,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.1,0.5,-154.59522791704248,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.11,0.5,-154.59611560298094,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.12,0.5,-154.59696308166457,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.13,0.5,-154.59777175936088,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.14,0.5,-154.5985429970348,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.15,0.5,-154.59927811174643,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.16,0.5,-154.5999783780075,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.17,0.5,-154.60064502909694,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.18,0.5,-154.6012792583374,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.19,0.5,-154.60188222033355,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.2,0.5,-154.60245503217328,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.21,0.5,-154.60299877459283,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.22,0.5,-154.60351449310707,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.23,0.5,-154.60400319910576,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.24,0.5,-154.6044658709168,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.25,0.5,-154.6049034548376,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.26,0.5,-154.60531686613507,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.27,0.5,-154.60570699001582,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.28,0.5,-154.60607468256677,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.29,0.5,-154.60642077166736,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.3,0.5,-154.60674605787423,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.31,0.5,-154.60705131527905,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.32,0.5,-154.60733729234022,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.33,0.5,-154.60760471268944,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.34,0.5,-154.60785427591378,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.35,0.5,-154.6080866583138,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.36,0.5,-154.60830251363865,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.37,0.5,-154.60850247379886,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.38,0.5,-154.6086871495572,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.39,0.5,-154.60885713119842,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.4,0.5,-154.6090129891788,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.41,0.5,-154.60915527475538,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.42,0.5,-154.60928452059622,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.43,0.5,-154.60940124137184,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.44,0.5,-154.60950593432847,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.45,0.5,-154.60959907984366,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.46,0.5,-154.609681141965,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.47,0.5,-154.60975256893187,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.48,0.5,-154.6098137936814,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.49,0.5,-154.6098652343389,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.5,0.5,-154.60990729469268,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.51,0.5,-154.6099403646547,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.52,0.5,-154.6099648207067,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.53,0.5,-154.60998102633246,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.54,0.5,-154.60998933243698,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.55,0.5,-154.60999007775217,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.56,0.5,-154.60998358923035,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.57,0.5,-154.6099701824253,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.58,0.5,-154.60995016186152,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.59,0.5,-154.60992382139193,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.6,0.5,-154.60989144454456,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.61,0.5,-154.60985330485815,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.62,0.5,-154.60980966620758,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.63,0.5,-154.6097607831189,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.64,0.5,-154.6097069010745,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.65,0.5,-154.6096482568089,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.66,0.5,-154.60958507859513,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.67,0.5,-154.60951758652203,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.68,0.5,-154.60944599276309,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.69,0.5,-154.6093705018365,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.7,0.5,-154.60929131085743,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.71,0.5,-154.6092086097819,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.72,0.5,-154.60912258164328,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.73,0.5,-154.6090334027813,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.74,0.5,-154.60894124306364,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.75,0.5,-154.6088462661006,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.76,0.5,-154.6087486294531,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.77,0.5,-154.6086484848338,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.78,0.5,-154.6085459783022,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.79,0.5,-154.60844125045324,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.8,0.5,-154.60833443660002,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.81,0.5,-154.60822566695077,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.82,0.5,-154.60811506677996,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.83,0.5,-154.60800275659432,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.84,0.5,-154.6078888522931,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.85,0.5,-154.6077734653237,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.86,0.5,-154.6076567028319,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.87,0.5,-154.60753866780743,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.88,0.5,-154.60741945922513,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.89,0.5,-154.60729917218103,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.9,0.5,-154.60717789802464,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.91,0.5,-154.60705572448651,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.92,0.5,-154.60693273580205,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.93,0.5,-154.60680901283112,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.94,0.5,-154.60668463317384,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.95,0.5,-154.60655967128272,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.96,0.5,-154.60643419857104,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.97,0.5,-154.60630828351782,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.98,0.5,-154.60618199176935,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
3.99,0.5,-154.6060553862374,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.0,0.5,-154.60592852719432,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.01,0.5,-154.60580147236496,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.02,0.5,-154.6056742770157,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.03,0.5,-154.60554699404037,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.04,0.5,-154.60541967404365,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.05,0.5,-154.60529236542152,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.06,0.5,-154.6051651144392,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.07,0.5,-154.60503796530645,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.08,0.5,-154.6049109602505,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.09,0.5,-154.60478413958649,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.1,0.5,-154.60465754178568,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.11,0.5,-154.60453120354126,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.12,0.5,-154.60440515983225,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.13,0.5,-154.60427944398504,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.14,0.5,-154.60415408773298,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.15,0.5,-154.60402912127404,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.16,0.5,-154.60390457332664,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.17,0.5,-154.60378047118326,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.18,0.5,-154.6036568407628,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.19,0.5,-154.60353370666073,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.2,0.5,-154.60341109219783,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.21,0.5,-154.60328901946724,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.22,0.5,-154.60316750937992,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.23,0.5,-154.60304658170855,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.24,0.5,-154.60292625513011,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.25,0.5,-154.6028065472668,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.26,0.5,-154.60268747472577,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.27,0.5,-154.60256905313742,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.28,0.5,-154.60245129719252,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.29,0.5,-154.60233422067788,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.3,0.5,-154.6022178365109,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.31,0.5,-154.60210215677313,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.32,0.5,-154.60198719274237,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.33,0.5,-154.60187295492392,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.34,0.5,-154.60175945308066,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.35,0.5,-154.60164669626204,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.36,0.5,-154.6015346928323,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.37,0.5,-154.60142345049752,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.38,0.5,-154.60131297633174,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.39,0.5,-154.60120327680235,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.4,0.5,-154.60109435779444,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.41,0.5,-154.60098622463428,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.42,0.5,-154.6008788821123,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.43,0.5,-154.60077233450482,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.44,0.5,-154.60066658559532,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.45,0.5,-154.60056163869493,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.46,0.5,-154.60045749666213,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.47,0.5,-154.60035416192184,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.48,0.5,-154.6002516364838,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.49,0.5,-154.6001499219602,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.5,0.5,-154.6000490195829,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.51,0.5,-154.59994893022,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.52,0.5,-154.5998496543915,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.53,0.5,-154.59975119228497,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.54,0.5,-154.59965354377013,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.55,0.5,-154.5995567084132,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.56,0.5,-154.59946068549067,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.57,0.5,-154.59936547400264,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.58,0.5,-154.59927107268544,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.59,0.5,-154.59917748002414,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.6,0.5,-154.59908469426438,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.61,0.5,-154.59899271342377,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.62,0.5,-154.59890153530296,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.63,0.5,-154.5988111574963,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.64,0.5,-154.5987215774021,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.65,0.5,-154.5986327922324,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.66,0.5,-154.59854479902253,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.67,0.5,-154.59845759464037,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.68,0.5,-154.5983711757949,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.69,0.5,-154.59828553904498,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.7,0.5,-154.59820068080728,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.71,0.5,-154.59811659736422,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.72,0.5,-154.59803328487166,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.73,0.5,-154.5979507393659,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.74,0.5,-154.59786895677095,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.75,0.5,-154.5977879329051,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.76,0.5,-154.59770766348743,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.77,0.5,-154.59762814414404,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.78,0.5,-154.59754937041404,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.79,0.5,-154.59747133775537,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.8,0.5,-154.59739404155013,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.81,0.5,-154.59731747711012,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.82,0.5,-154.59724163968173,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.83,0.5,-154.59716652445104,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.84,0.5,-154.59709212654835,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.85,0.5,-154.59701844105282,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.86,0.5,-154.59694546299673,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.87,0.5,-154.59687318736965,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.88,0.5,-154.59680160912245,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.89,0.5,-154.59673072317113,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.9,0.5,-154.59666052440042,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.91,0.5,-154.59659100766737,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.92,0.5,-154.59652216780475,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.93,0.5,-154.59645399962412,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.94,0.5,-154.59638649791907,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.95,0.5,-154.59631965746814,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.96,0.5,-154.59625347303762,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.97,0.5,-154.59618793938427,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.98,0.5,-154.59612305125793,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
4.99,0.5,-154.596058803404,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.0,0.5,-154.59599519056576,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.01,0.5,-154.5959322074867,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
