d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.59096830950796,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.7,0.16667,-154.59095852650424,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.71,0.16667,-154.59094888818146,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.72,0.16667,-154.59093939362728,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.73,0.16667,-154.59093004194366,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.74,0.16667,-154.59092083224684,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.75,0.16667,-154.59091176366707,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.76,0.16667,-154.59090283534857,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.77,0.16667,-154.59089404644948,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.78,0.16667,-154.59088539614166,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.79,0.16667,-154.59087688361066,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.8,0.16667,-154.59086850805554,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.81,0.16667,-154.59086026868883,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.82,0.16667,-154.59085216473645,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.83,0.16667,-154.59084419543754,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.84,0.16667,-154.59083636004442,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.85,0.16667,-154.59082865782247,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.86,0.16667,-154.59082108805003,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.87,0.16667,-154.5908136500184,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.88,0.16667,-154.59080634303155,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.89,0.16667,-154.59079916640624,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.9,0.16667,-154.5907921194719,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.91,0.16667,-154.59078520157038,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.92,0.16667,-154.5907784120561,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.93,0.16667,-154.59077175029574,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.94,0.16667,-154.59076521566837,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.95,0.16667,-154.59075880756524,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.96,0.16667,-154.59075252538975,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.97,0.16667,-154.59074636855732,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.98,0.16667,-154.59074033649543,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
6.99,0.16667,-154.5907344286434,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.0,0.16667,-154.59072864445253,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.01,0.16667,-154.59072298338575,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.02,0.16667,-154.59071744491777,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.03,0.16667,-154.59071202853497,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.04,0.16667,-154.5907067337353,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.05,0.16667,-154.59070156002815,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.06,0.16667,-154.59069650693448,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.07,0.16667,-154.5906915739866,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.08,0.16667,-154.59068676072812,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.09,0.16667,-154.590682066714,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.1,0.16667,-154.5906774915104,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.11,0.16667,-154.59067303469462,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.12,0.16667,-154.5906686958551,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.13,0.16667,-154.59066447459134,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.14,0.16667,-154.59066037051386,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.15,0.16667,-154.59065638324412,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.16,0.16667,-154.59065251241458,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.17,0.16667,-154.59064875766848,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.18,0.16667,-154.59064511865992,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.19,0.16667,-154.5906415950538,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
7.2,0.16667,-154.5906381865257,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,SP
2.8,0.5,-154.5435040987668,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.81,0.5,-154.5463732550382,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.82,0.5,-154.5491388001733,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.83,0.5,-154.5518040268425,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.84,0.5,-154.5543721290117,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.85,0.5,-154.55684620477345,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.86,0.5,-154.55922925910056,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.87,0.5,-154.56152420652484,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.88,0.5,-154.56373387374236,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.89,0.5,-154.5658610021473,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.9,0.5,-154.56790825029603,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.91,0.5,-154.56987819630348,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.92,0.5,-154.5717733401733,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.93,0.5,-154.57359610606377,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.94,0.5,-154.5753488444906,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.95,0.5,-154.57703383446903,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.96,0.5,-154.57865328559598,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.97,0.5,-154.58020934007456,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.98,0.5,-154.5817040746819,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
2.99,0.5,-154.58313950268206,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.0,0.5,-154.5845175756853,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.01,0.5,-154.58584018545537,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.02,0.5,-154.5871091656659,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.03,0.5,-154.58832629360748,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.04,0.5,-154.58949329184654,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.05,0.5,-154.59061182983754,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.06,0.5,-154.59168352548946,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.07,0.5,-154.59270994668807,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.08,0.5,-154.59369261277487,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.09,0.5,-154.59463299598428,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.1,0.5,-154.59553252283976,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.11,0.5,-154.59639257551018,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.12,0.5,-154.59721449312772,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.13,0.5,-154.59799957306785,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.14,0.5,-154.5987490721929,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.15,0.5,-154.59946420806,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.16,0.5,-154.60014616009423,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.17,0.5,-154.6007960707283,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.18,0.5,-154.60141504650926,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.19,0.5,-154.60200415917356,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.2,0.5,-154.60256444669088,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.21,0.5,-154.60309691427798,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.22,0.5,-154.6036025353833,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.23,0.5,-154.60408225264285,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.24,0.5,-154.60453697880865,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.25,0.5,-154.60496759765005,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.26,0.5,-154.6053749648289,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.27,0.5,-154.60575990874952,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.28,0.5,-154.60612323138344,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.29,0.5,-154.60646570907053,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.3,0.5,-154.60678809329653,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.31,0.5,-154.60709111144803,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.32,0.5,-154.60737546754504,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.33,0.5,-154.60764184295255,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.34,0.5,-154.60789089707083,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.35,0.5,-154.60812326800573,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.36,0.5,-154.60833957321913,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.37,0.5,-154.60854041016034,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.38,0.5,-154.60872635687886,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.39,0.5,-154.60889797261905,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.4,0.5,-154.60905579839735,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.41,0.5,-154.60920035756234,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.42,0.5,-154.6093321563383,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.43,0.5,-154.60945168435254,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.44,0.5,-154.60955941514732,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.45,0.5,-154.60965580667644,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.46,0.5,-154.60974130178698,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.47,0.5,-154.60981632868703,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.48,0.5,-154.60988130139907,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.49,0.5,-154.60993662020024,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.5,0.5,-154.60998267204917,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.51,0.5,-154.6100198310003,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.52,0.5,-154.6100484586056,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.53,0.5,-154.61006890430448,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.54,0.5,-154.61008150580184,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.55,0.5,-154.61008658943484,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.56,0.5,-154.6100844705288,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.57,0.5,-154.61007545374204,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.58,0.5,-154.61005983340092,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.59,0.5,-154.61003789382417,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.6,0.5,-154.6100099096379,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.61,0.5,-154.60997614608092,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.62,0.5,-154.60993685930077,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.63,0.5,-154.609892296641,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.64,0.5,-154.60984269691957,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.65,0.5,-154.60978829069904,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.66,0.5,-154.60972930054817,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.67,0.5,-154.60966594129607,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.68,0.5,-154.60959842027827,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.69,0.5,-154.60952693757542,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.7,0.5,-154.6094516862448,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.71,0.5,-154.60937285254457,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.72,0.5,-154.60929061615147,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.73,0.5,-154.60920515037157,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.74,0.5,-154.6091166223448,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.75,0.5,-154.60902519324313,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.76,0.5,-154.60893101846258,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.77,0.5,-154.60883424780965,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.78,0.5,-154.60873502568163,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.79,0.5,-154.60863349124165,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.8,0.5,-154.6085297785883,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.81,0.5,-154.60842401691983,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.82,0.5,-154.60831633069367,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.83,0.5,-154.6082068397806,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.84,0.5,-154.60809565961446,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.85,0.5,-154.60798290133718,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.86,0.5,-154.6078686719391,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.87,0.5,-154.60775307439522,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.88,0.5,-154.6076362077972,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.89,0.5,-154.607518167481,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.9,0.5,-154.60739904515086,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.91,0.5,-154.60727892899914,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.92,0.5,-154.60715790382278,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.93,0.5,-154.60703605113574,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.94,0.5,-154.60691344927824,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.95,0.5,-154.60679017352234,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.96,0.5,-154.60666629617438,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.97,0.5,-154.60654188667422,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.98,0.5,-154.60641701169118,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
3.99,0.5,-154.6062917352172,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.0,0.5,-154.60616611865694,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.01,0.5,-154.60604022091502,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.02,0.5,-154.60591409848055,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.03,0.5,-154.60578780550915,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.04,0.5,-154.605661393902,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.05,0.5,-154.60553491338283,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.06,0.5,-154.60540841157209,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.07,0.5,-154.605281934059,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.08,0.5,-154.60515552447137,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.09,0.5,-154.60502922454285,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.1,0.5,-154.60490307417845,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.11,0.5,-154.6047771115177,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.12,0.5,-154.60465137299596,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.13,0.5,-154.60452589340355,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.14,0.5,-154.6044007059433,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.15,0.5,-154.60427584228606,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.16,0.5,-154.6041513326243,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.17,0.5,-154.60402720572435,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.18,0.5,-154.60390348897664,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.19,0.5,-154.60378020844445,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.2,0.5,-154.60365738891107,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.21,0.5,-154.60353505392553,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.22,0.5,-154.60341322584657,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.23,0.5,-154.60329192588551,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.24,0.5,-154.60317117414763,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.25,0.5,-154.60305098967197,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.26,0.5,-154.6029313904703,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.27,0.5,-154.60281239356428,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.28,0.5,-154.60269401502185,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.29,0.5,-154.60257626999226,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.3,0.5,-154.60245917273977,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.31,0.5,-154.60234273667663,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.32,0.5,-154.60222697439463,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.33,0.5,-154.60211189769583,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.34,0.5,-154.6019975176221,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.35,0.5,-154.6018838444839,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.36,0.5,-154.60177088788785,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.37,0.5,-154.6016586567636,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.38,0.5,-154.6015471593897,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.39,0.5,-154.60143640341866,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.4,0.5,-154.6013263959011,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.41,0.5,-154.6012171433092,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.42,0.5,-154.60110865155926,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.43,0.5,-154.60100092603352,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.44,0.5,-154.6008939716014,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.45,0.5,-154.60078779263972,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.46,0.5,-154.60068239305258,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.47,0.5,-154.6005777762903,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.48,0.5,-154.60047394536787,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.49,0.5,-154.6003709028827,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.5,0.5,-154.60026865103177,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.51,0.5,-154.60016719162832,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.52,0.5,-154.6000665261177,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.53,0.5,-154.59996665559297,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.54,0.5,-154.59986758080973,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.55,0.5,-154.59976930220066,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.56,0.5,-154.59967181988932,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.57,0.5,-154.5995751337037,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.58,0.5,-154.59947924318902,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.59,0.5,-154.5993841476205,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.6,0.5,-154.5992898460152,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.61,0.5,-154.59919633714387,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.62,0.5,-154.599103619542,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.63,0.5,-154.5990116915209,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.64,0.5,-154.59892055117797,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.65,0.5,-154.59883019640688,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.66,0.5,-154.5987406249074,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.67,0.5,-154.5986518341946,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.68,0.5,-154.59856382160808,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.69,0.5,-154.5984765843206,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.7,0.5,-154.59839011934653,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.71,0.5,-154.59830442354993,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.72,0.5,-154.59821949365244,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.73,0.5,-154.59813532624077,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.74,0.5,-154.5980519177739,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.75,0.5,-154.59796926459015,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.76,0.5,-154.59788736291398,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.77,0.5,-154.59780620886227,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.78,0.5,-154.5977257984507,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.79,0.5,-154.59764612759986,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.8,0.5,-154.59756719214076,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.81,0.5,-154.59748898782067,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.82,0.5,-154.59741151030832,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.83,0.5,-154.59733475519914,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.84,0.5,-154.59725871802019,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.85,0.5,-154.5971833942349,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.86,0.5,-154.59710877924763,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.87,0.5,-154.5970348684083,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.88,0.5,-154.59696165701624,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.89,0.5,-154.59688914032463,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.9,0.5,-154.59681731354422,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.91,0.5,-154.59674617184714,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.92,0.5,-154.59667571037045,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.93,0.5,-154.5966059242197,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.94,0.5,-154.59653680847214,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.95,0.5,-154.59646835818006,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.96,0.5,-154.59640056837367,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.97,0.5,-154.59633343406418,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.98,0.5,-154.59626695024656,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
4.99,0.5,-154.59620111190216,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
5.0,0.5,-154.59613591400148,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
5.01,0.5,-154.59607135150645,-154.58926399946338,fit-bootstrap/QMC-13-kT0.004,Mid
