d,disregistry,energy,energy_inf,label,stacking
6.84,0.16667,-154.5917998670804,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.85,0.16667,-154.591792912425,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.86,0.16667,-154.5917860773923,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.87,0.16667,-154.59177936134068,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.88,0.16667,-154.59177276364014,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.89,0.16667,-154.59176628367223,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.9,0.16667,-154.5917599208299,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.91,0.16667,-154.59175367451752,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.92,0.16667,-154.5917475441507,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.93,0.16667,-154.59174152915634,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.94,0.16667,-154.5917356289724,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.95,0.16667,-154.591729843048,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.96,0.16667,-154.59172417084318,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.97,0.16667,-154.59171861182898,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.98,0.16667,-154.5917131654873,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
6.99,0.16667,-154.59170783131077,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.0,0.16667,-154.59170260880288,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.01,0.16667,-154.59169749747764,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.02,0.16667,-154.5916924968598,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.03,0.16667,-154.5916876064846,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.04,0.16667,-154.59168282589778,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.05,0.16667,-154.59167815465554,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.06,0.16667,-154.59167359232438,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.07,0.16667,-154.59166913848122,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.08,0.16667,-154.59166479271315,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.09,0.16667,-154.59166055461756,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.1,0.16667,-154.59165642380196,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.11,0.16667,-154.591652399884,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.12,0.16667,-154.5916484824913,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.13,0.16667,-154.59164467126166,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.14,0.16667,-154.59164096584269,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.15,0.16667,-154.591637365892,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.16,0.16667,-154.59163387107714,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.17,0.16667,-154.59163048107538,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.18,0.16667,-154.5916271955739,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.19,0.16667,-154.5916240142695,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
7.2,0.16667,-154.59162093686888,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,SP
2.8,0.5,-154.54795425012426,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.81,0.5,-154.55067673176904,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.82,0.5,-154.55329866374313,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.83,0.5,-154.555823318856,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.84,0.5,-154.55825386929598,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.85,0.5,-154.56059338959497,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.86,0.5,-154.5628448595098,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.87,0.5,-154.56501116682247,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.88,0.5,-154.56709511006162,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.89,0.5,-154.5690994011468,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.9,0.5,-154.5710266679583,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.91,0.5,-154.57287945683382,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.92,0.5,-154.5746602349943,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.93,0.5,-154.57637139290063,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.94,0.5,-154.57801524654343,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.95,0.5,-154.57959403966714,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.96,0.5,-154.58110994593054,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.97,0.5,-154.58256507100552,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.98,0.5,-154.5839614546154,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
2.99,0.5,-154.58530107251477,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.0,0.5,-154.5865858384122,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.01,0.5,-154.5878176058376,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.02,0.5,-154.58899816995563,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.03,0.5,-154.5901292693264,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.04,0.5,-154.59121258761553,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.05,0.5,-154.59224975525413,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.06,0.5,-154.593242351051,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.07,0.5,-154.59419190375752,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.08,0.5,-154.59509989358702,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.09,0.5,-154.59596775368988,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.1,0.5,-154.59679687158547,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.11,0.5,-154.59758859055205,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.12,0.5,-154.59834421097605,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.13,0.5,-154.5990649916617,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.14,0.5,-154.59975215110208,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.15,0.5,-154.60040686871295,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.16,0.5,-154.60103028602992,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.17,0.5,-154.60162350787056,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.18,0.5,-154.60218760346197,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.19,0.5,-154.60272360753513,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.2,0.5,-154.6032325213867,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.21,0.5,-154.60371531390942,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.22,0.5,-154.60417292259183,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.23,0.5,-154.60460625448823,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.24,0.5,-154.60501618715995,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.25,0.5,-154.60540356958836,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.26,0.5,-154.60576922306063,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.27,0.5,-154.60611394202917,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.28,0.5,-154.60643849494522,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.29,0.5,-154.60674362506757,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.3,0.5,-154.60703005124697,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.31,0.5,-154.6072984686869,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.32,0.5,-154.60754954968178,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.33,0.5,-154.60778394433254,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.34,0.5,-154.60800228124097,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.35,0.5,-154.6082051681831,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.36,0.5,-154.60839319276198,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.37,0.5,-154.60856692304102,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.38,0.5,-154.6087269081581,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.39,0.5,-154.60887367892093,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.4,0.5,-154.6090077483846,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.41,0.5,-154.60912961241138,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.42,0.5,-154.60923975021362,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.43,0.5,-154.6093386248801,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.44,0.5,-154.6094266838864,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.45,0.5,-154.60950435958964,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.46,0.5,-154.60957206970818,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.47,0.5,-154.60963021778664,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.48,0.5,-154.60967919364668,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.49,0.5,-154.60971937382402,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.5,0.5,-154.60975112199205,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.51,0.5,-154.6097747893725,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.52,0.5,-154.60979071513336,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.53,0.5,-154.60979922677467,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.54,0.5,-154.60980064050256,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.55,0.5,-154.6097952615914,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.56,0.5,-154.60978338473524,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.57,0.5,-154.60976529438804,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.58,0.5,-154.60974126509367,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.59,0.5,-154.6097115618054,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.6,0.5,-154.60967644019578,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.61,0.5,-154.60963614695675,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.62,0.5,-154.60959092009057,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.63,0.5,-154.60954098919154,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.64,0.5,-154.6094865757191,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.65,0.5,-154.60942789326245,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.66,0.5,-154.60936514779684,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.67,0.5,-154.60929853793178,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.68,0.5,-154.60922825515186,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.69,0.5,-154.60915448404967,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.7,0.5,-154.60907740255155,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.71,0.5,-154.6089971821364,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.72,0.5,-154.60891398804748,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.73,0.5,-154.60882797949762,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.74,0.5,-154.60873930986799,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.75,0.5,-154.6086481269007,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.76,0.5,-154.60855457288508,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.77,0.5,-154.6084587848385,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.78,0.5,-154.60836089468097,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.79,0.5,-154.6082610294049,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.8,0.5,-154.60815931123875,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.81,0.5,-154.6080558578061,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.82,0.5,-154.60795078227932,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.83,0.5,-154.60784419352856,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.84,0.5,-154.60773619626602,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.85,0.5,-154.60762689118545,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.86,0.5,-154.60751637509733,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.87,0.5,-154.60740474105992,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.88,0.5,-154.60729207850574,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.89,0.5,-154.6071784733644,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.9,0.5,-154.60706400818128,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.91,0.5,-154.6069487622325,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.92,0.5,-154.60683281163614,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.93,0.5,-154.60671622946003,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.94,0.5,-154.60659908582596,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.95,0.5,-154.60648144801056,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.96,0.5,-154.60636338054294,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.97,0.5,-154.6062449452993,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.98,0.5,-154.60612620159424,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
3.99,0.5,-154.60600720626942,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.0,0.5,-154.60588801377915,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.01,0.5,-154.60576867627324,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.02,0.5,-154.60564924367728,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.03,0.5,-154.6055297637701,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.04,0.5,-154.60541028225904,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.05,0.5,-154.60529084285244,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.06,0.5,-154.60517148732993,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.07,0.5,-154.60505225561047,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.08,0.5,-154.60493318581806,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.09,0.5,-154.6048143143454,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.1,0.5,-154.60469567591537,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.11,0.5,-154.60457730364055,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.12,0.5,-154.6044592290809,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.13,0.5,-154.60434148229922,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.14,0.5,-154.6042240919152,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.15,0.5,-154.60410708515732,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.16,0.5,-154.6039904879134,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.17,0.5,-154.603874324779,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.18,0.5,-154.60375861910484,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.19,0.5,-154.60364339304195,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.2,0.5,-154.60352866758595,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.21,0.5,-154.60341446261953,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.22,0.5,-154.60330079695348,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.23,0.5,-154.60318768836655,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.24,0.5,-154.60307515364383,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.25,0.5,-154.60296320861386,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.26,0.5,-154.60285186818462,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.27,0.5,-154.60274114637815,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.28,0.5,-154.6026310563641,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.29,0.5,-154.6025216104921,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.3,0.5,-154.6024128203231,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.31,0.5,-154.60230469665967,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.32,0.5,-154.6021972495751,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.33,0.5,-154.60209048844172,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.34,0.5,-154.60198442195812,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.35,0.5,-154.60187905817557,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.36,0.5,-154.6017744045234,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.37,0.5,-154.60167046783363,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.38,0.5,-154.60156725436465,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.39,0.5,-154.60146476982425,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.4,0.5,-154.60136301939156,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.41,0.5,-154.60126200773863,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.42,0.5,-154.60116173905095,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.43,0.5,-154.60106221704746,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.44,0.5,-154.60096344499965,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.45,0.5,-154.60086542575021,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.46,0.5,-154.600768161731,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.47,0.5,-154.6006716549802,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.48,0.5,-154.6005759071591,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.49,0.5,-154.60048091956824,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.5,0.5,-154.6003866931628,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.51,0.5,-154.6002932285677,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.52,0.5,-154.60020052609207,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.53,0.5,-154.6001085857431,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.54,0.5,-154.60001740723965,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.55,0.5,-154.59992699002504,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.56,0.5,-154.5998373332797,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.57,0.5,-154.5997484359332,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.58,0.5,-154.59966029667578,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.59,0.5,-154.59957291396975,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.6,0.5,-154.59948628606014,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.61,0.5,-154.5994004109852,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.62,0.5,-154.59931528658635,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.63,0.5,-154.59923091051795,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.64,0.5,-154.59914728025657,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.65,0.5,-154.59906439311,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.66,0.5,-154.59898224622583,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.67,0.5,-154.59890083659982,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.68,0.5,-154.5988201610839,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.69,0.5,-154.5987402163939,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.7,0.5,-154.59866099911704,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.71,0.5,-154.59858250571898,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.72,0.5,-154.59850473255074,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.73,0.5,-154.59842767585536,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.74,0.5,-154.5983513317742,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.75,0.5,-154.59827569635317,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.76,0.5,-154.59820076554854,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.77,0.5,-154.59812653523267,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.78,0.5,-154.5980530011994,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.79,0.5,-154.5979801591693,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.8,0.5,-154.5979080047948,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.81,0.5,-154.59783653366483,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.82,0.5,-154.5977657413097,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.83,0.5,-154.59769562320542,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.84,0.5,-154.59762617477801,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.85,0.5,-154.5975573914076,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.86,0.5,-154.59748926843247,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.87,0.5,-154.59742180115268,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.88,0.5,-154.59735498483386,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.89,0.5,-154.59728881471062,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.9,0.5,-154.59722328598997,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.91,0.5,-154.5971583938543,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.92,0.5,-154.59709413346482,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.93,0.5,-154.59703049996415,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.94,0.5,-154.59696748847932,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.95,0.5,-154.59690509412448,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.96,0.5,-154.5968433120034,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.97,0.5,-154.59678213721193,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.98,0.5,-154.59672156484052,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
4.99,0.5,-154.59666158997624,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.0,0.5,-154.59660220770516,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.01,0.5,-154.5965434131143,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.02,0.5,-154.59648520129355,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.03,0.5,-154.59642756733768,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.04,0.5,-154.59637050634808,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.05,0.5,-154.59631401343438,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.06,0.5,-154.59625808371624,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.07,0.5,-154.59620271232475,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.08,0.5,-154.59614789440403,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.09,0.5,-154.59609362511256,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.1,0.5,-154.59603989962446,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.11,0.5,-154.59598671313097,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.12,0.5,-154.59593406084142,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.13,0.5,-154.59588193798447,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.14,0.5,-154.59583033980928,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.15,0.5,-154.5957792615864,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.16,0.5,-154.5957286986087,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.17,0.5,-154.59567864619257,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.18,0.5,-154.59562909967843,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.19,0.5,-154.59558005443185,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.2,0.5,-154.59553150584406,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
5.21,0.5,-154.5954834493329,-154.59038045784908,fit-bootstrap/QMC-11-kTinf,Mid
