d,disregistry,energy,energy_inf,label,stacking
6.84,0.16667,-154.59179666241212,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.85,0.16667,-154.59178969427649,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.86,0.16667,-154.59178284599307,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.87,0.16667,-154.5917761169191,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.88,0.16667,-154.59176950642356,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.89,0.16667,-154.59176301388683,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.9,0.16667,-154.5917566387009,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.91,0.16667,-154.59175038026905,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.92,0.16667,-154.5917442380059,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.93,0.16667,-154.59173821133732,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.94,0.16667,-154.59173229970034,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.95,0.16667,-154.59172650254303,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.96,0.16667,-154.5917208193246,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.97,0.16667,-154.59171524951506,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.98,0.16667,-154.59170979259542,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
6.99,0.16667,-154.59170444805747,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.0,0.16667,-154.59169921540374,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.01,0.16667,-154.59169409414747,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.02,0.16667,-154.59168908381255,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.03,0.16667,-154.59168418393338,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.04,0.16667,-154.5916793940549,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.05,0.16667,-154.5916747137325,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.06,0.16667,-154.59167014253194,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.07,0.16667,-154.59166568002937,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.08,0.16667,-154.5916613258112,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.09,0.16667,-154.59165707947403,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.1,0.16667,-154.59165294062473,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.11,0.16667,-154.5916489088802,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.12,0.16667,-154.59164498386747,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.13,0.16667,-154.59164116522362,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.14,0.16667,-154.5916374525957,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.15,0.16667,-154.59163384564073,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.16,0.16667,-154.59163034402553,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.17,0.16667,-154.5916269474269,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.18,0.16667,-154.59162365553144,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.19,0.16667,-154.59162046803542,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
7.2,0.16667,-154.59161738464493,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,SP
2.8,0.5,-154.54771782431393,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.81,0.5,-154.5504386284548,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.82,0.5,-154.5530592644418,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.83,0.5,-154.55558298271848,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.84,0.5,-154.55801293411076,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.85,0.5,-154.5603521727521,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.86,0.5,-154.5626036589269,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.87,0.5,-154.56477026183398,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.88,0.5,-154.5668547622729,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.89,0.5,-154.56885985525392,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.9,0.5,-154.57078815253521,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.91,0.5,-154.57264218508774,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.92,0.5,-154.57442440549073,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.93,0.5,-154.57613719025903,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.94,0.5,-154.57778284210445,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.95,0.5,-154.57936359213275,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.96,0.5,-154.58088160197798,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.97,0.5,-154.58233896587578,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.98,0.5,-154.58373771267765,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.99,0.5,-154.5850798078071,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.0,0.5,-154.58636715516005,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.01,0.5,-154.58760159895036,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.02,0.5,-154.58878492550238,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.03,0.5,-154.5899188649917,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.04,0.5,-154.59100509313558,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.05,0.5,-154.59204523283475,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.06,0.5,-154.59304085576736,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.07,0.5,-154.5939934839368,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.08,0.5,-154.59490459117464,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.09,0.5,-154.5957756045997,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.1,0.5,-154.59660790603465,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.11,0.5,-154.59740283338132,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.12,0.5,-154.5981616819559,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.13,0.5,-154.59888570578482,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.14,0.5,-154.5995761188629,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.15,0.5,-154.60023409637455,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.16,0.5,-154.60086077587894,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.17,0.5,-154.6014572584606,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.18,0.5,-154.60202460984584,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.19,0.5,-154.60256386148632,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.2,0.5,-154.60307601161088,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.21,0.5,-154.6035620262458,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.22,0.5,-154.60402284020535,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.23,0.5,-154.60445935805257,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.24,0.5,-154.60487245503188,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.25,0.5,-154.60526297797372,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.26,0.5,-154.60563174617243,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.27,0.5,-154.6059795522379,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.28,0.5,-154.6063071629219,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.29,0.5,-154.6066153199197,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.3,0.5,-154.6069047406478,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.31,0.5,-154.60717611899815,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.32,0.5,-154.60743012607023,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.33,0.5,-154.60766741088062,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.34,0.5,-154.6078886010518,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.35,0.5,-154.60809430347976,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.36,0.5,-154.60828510498203,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.37,0.5,-154.60846157292568,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.38,0.5,-154.6086242558367,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.39,0.5,-154.60877368399102,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.4,0.5,-154.60891036998734,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.41,0.5,-154.60903480930304,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.42,0.5,-154.60914748083295,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.43,0.5,-154.60924884741195,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.44,0.5,-154.60933935632153,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.45,0.5,-154.60941943978128,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.46,0.5,-154.60948951542505,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.47,0.5,-154.60954998676291,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.48,0.5,-154.60960124362884,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.49,0.5,-154.6096436626149,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.5,0.5,-154.60967760749202,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.51,0.5,-154.60970342961798,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.52,0.5,-154.60972146833296,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.53,0.5,-154.6097320513429,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.54,0.5,-154.60973549509106,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.55,0.5,-154.60973210511827,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.56,0.5,-154.60972217641213,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.57,0.5,-154.60970599374534,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.58,0.5,-154.60968383200364,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.59,0.5,-154.60965595650381,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.6,0.5,-154.60962262330168,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.61,0.5,-154.6095840794906,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.62,0.5,-154.60954056349087,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.63,0.5,-154.60949230533004,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.64,0.5,-154.6094395269146,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.65,0.5,-154.60938244229325,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.66,0.5,-154.609321257912,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.67,0.5,-154.60925617286125,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.68,0.5,-154.6091873791153,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.69,0.5,-154.60911506176438,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.7,0.5,-154.6090393992394,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.71,0.5,-154.60896056352973,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.72,0.5,-154.60887872039413,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.73,0.5,-154.60879402956516,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.74,0.5,-154.60870664494712,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.75,0.5,-154.60861671480782,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.76,0.5,-154.60852438196437,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.77,0.5,-154.60842978396306,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.78,0.5,-154.60833305325363,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.79,0.5,-154.60823431735804,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.8,0.5,-154.60813369903403,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.81,0.5,-154.6080313164333,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.82,0.5,-154.60792728325498,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.83,0.5,-154.60782170889397,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.84,0.5,-154.60771469858472,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.85,0.5,-154.60760635354058,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.86,0.5,-154.60749677108856,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.87,0.5,-154.6073860447998,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.88,0.5,-154.60727426461602,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.89,0.5,-154.60716151697187,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.9,0.5,-154.60704788491347,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.91,0.5,-154.60693344821294,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.92,0.5,-154.60681828347967,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.93,0.5,-154.6067024642676,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.94,0.5,-154.60658606117948,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.95,0.5,-154.60646914196738,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.96,0.5,-154.60635177163033,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.97,0.5,-154.60623401250865,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.98,0.5,-154.60611592437527,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
3.99,0.5,-154.60599756452413,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.0,0.5,-154.6058789878558,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.01,0.5,-154.6057602469601,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.02,0.5,-154.60564139219647,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.03,0.5,-154.60552247177122,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.04,0.5,-154.6054035318128,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.05,0.5,-154.60528461644427,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.06,0.5,-154.60516576785346,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.07,0.5,-154.60504702636112,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.08,0.5,-154.60492843048652,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.09,0.5,-154.60481001701106,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.1,0.5,-154.60469182103984,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.11,0.5,-154.6045738760612,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.12,0.5,-154.60445621400424,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.13,0.5,-154.6043388652945,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.14,0.5,-154.60422185890786,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.15,0.5,-154.6041052224227,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.16,0.5,-154.60398898207006,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.17,0.5,-154.60387316278266,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.18,0.5,-154.60375778824172,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.19,0.5,-154.60364288092276,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.2,0.5,-154.60352846213954,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.21,0.5,-154.6034145520866,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.22,0.5,-154.60330116988058,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.23,0.5,-154.60318833359992,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.24,0.5,-154.6030760603234,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.25,0.5,-154.60296436616733,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.26,0.5,-154.60285326632152,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.27,0.5,-154.602742775084,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.28,0.5,-154.60263290589475,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.29,0.5,-154.60252367136795,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.3,0.5,-154.60241508332354,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.31,0.5,-154.60230715281745,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.32,0.5,-154.60219989017094,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.33,0.5,-154.60209330499896,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.34,0.5,-154.60198740623733,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.35,0.5,-154.60188220216935,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.36,0.5,-154.60177770045124,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.37,0.5,-154.60167390813675,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.38,0.5,-154.6015708317011,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.39,0.5,-154.6014684770639,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.4,0.5,-154.6013668496113,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.41,0.5,-154.6012659542177,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.42,0.5,-154.60116579526607,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.43,0.5,-154.6010663766683,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.44,0.5,-154.6009677018844,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.45,0.5,-154.60086977394104,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.46,0.5,-154.60077259544966,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.47,0.5,-154.60067616862383,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.48,0.5,-154.60058049529601,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.49,0.5,-154.60048557693364,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.5,0.5,-154.6003914146549,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.51,0.5,-154.60029800924366,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.52,0.5,-154.60020536116414,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.53,0.5,-154.60011347057474,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.54,0.5,-154.60002233734176,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.55,0.5,-154.59993196105236,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.56,0.5,-154.59984234102714,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.57,0.5,-154.5997534763323,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.58,0.5,-154.5996653657913,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.59,0.5,-154.59957800799623,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.6,0.5,-154.59949140131863,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.61,0.5,-154.5994055439199,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.62,0.5,-154.59932043376153,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.63,0.5,-154.5992360686148,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.64,0.5,-154.59915244607015,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.65,0.5,-154.59906956354618,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.66,0.5,-154.5989874182985,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.67,0.5,-154.5989060074279,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.68,0.5,-154.59882532788868,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.69,0.5,-154.59874537649617,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.7,0.5,-154.5986661499345,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.71,0.5,-154.59858764476357,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.72,0.5,-154.59850985742614,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.73,0.5,-154.59843278425444,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.74,0.5,-154.59835642147664,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.75,0.5,-154.598280765223,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.76,0.5,-154.59820581153187,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.77,0.5,-154.59813155635538,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.78,0.5,-154.59805799556491,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.79,0.5,-154.59798512495644,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.8,0.5,-154.5979129402556,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.81,0.5,-154.59784143712264,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.82,0.5,-154.59777061115693,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.83,0.5,-154.5977004579017,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.84,0.5,-154.59763097284826,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.85,0.5,-154.59756215144012,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.86,0.5,-154.59749398907707,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.87,0.5,-154.59742648111902,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.88,0.5,-154.59735962288957,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.89,0.5,-154.59729340967968,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.9,0.5,-154.59722783675096,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.91,0.5,-154.59716289933894,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.92,0.5,-154.5970985926562,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.93,0.5,-154.59703491189532,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.94,0.5,-154.59697185223177,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.95,0.5,-154.59690940882663,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.96,0.5,-154.59684757682922,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.97,0.5,-154.5967863513795,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.98,0.5,-154.59672572761076,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
4.99,0.5,-154.59666570065153,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.0,0.5,-154.59660626562803,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.01,0.5,-154.59654741766624,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.02,0.5,-154.5964891518938,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.03,0.5,-154.59643146344195,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.04,0.5,-154.59637434744747,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.05,0.5,-154.59631779905428,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.06,0.5,-154.59626181341514,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.07,0.5,-154.59620638569325,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.08,0.5,-154.59615151106377,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.09,0.5,-154.59609718471518,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.1,0.5,-154.59604340185075,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.11,0.5,-154.59599015768973,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.12,0.5,-154.59593744746866,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.13,0.5,-154.59588526644242,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.14,0.5,-154.59583360988557,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.15,0.5,-154.59578247309315,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.16,0.5,-154.5957318513818,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.17,0.5,-154.5956817400907,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.18,0.5,-154.59563213458242,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.19,0.5,-154.59558303024377,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.2,0.5,-154.59553442248668,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.21,0.5,-154.59548630674874,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
