d,disregistry,energy,energy_inf,label,stacking
3.61,0.66667,-154.6077450765852,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.62,0.66667,-154.60776584164103,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.63,0.66667,-154.60777956727392,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.64,0.66667,-154.60778655863194,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.65,0.66667,-154.60778710998812,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.66,0.66667,-154.60778150510475,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.67,0.66667,-154.60777001758555,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.68,0.66667,-154.6077529112166,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.69,0.66667,-154.60773044029605,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.7,0.66667,-154.60770284995306,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.71,0.66667,-154.60767037645635,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.72,0.66667,-154.60763324751272,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.73,0.66667,-154.6075916825557,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.74,0.66667,-154.60754589302485,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.75,0.66667,-154.60749608263595,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.76,0.66667,-154.60744244764217,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.77,0.66667,-154.60738517708694,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.78,0.66667,-154.60732445304836,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.79,0.66667,-154.60726045087554,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.8,0.66667,-154.60719333941745,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.81,0.66667,-154.6071232812439,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.82,0.66667,-154.60705043285964,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.83,0.66667,-154.606974944911,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.84,0.66667,-154.6068969623862,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.85,0.66667,-154.60681662480863,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.86,0.66667,-154.6067340664241,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.87,0.66667,-154.60664941638169,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.88,0.66667,-154.60656279890873,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.89,0.66667,-154.6064743334801,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.9,0.66667,-154.6063841349817,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.91,0.66667,-154.60629231386875,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.92,0.66667,-154.60619897631872,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.93,0.66667,-154.60610422437927,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.94,0.66667,-154.60600815611124,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.95,0.66667,-154.60591086572697,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.96,0.66667,-154.60581244372392,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.97,0.66667,-154.60571297701395,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.98,0.66667,-154.6056125490483,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.99,0.66667,-154.60551123993835,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.0,0.66667,-154.60540912657245,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.01,0.66667,-154.60530628272886,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.02,0.66667,-154.60520277918476,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.03,0.66667,-154.6050986838218,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.04,0.66667,-154.60499406172815,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.05,0.66667,-154.604888975297,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.06,0.66667,-154.60478348432184,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.07,0.66667,-154.60467764608856,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.08,0.66667,-154.6045715154645,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.09,0.66667,-154.60446514498435,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.1,0.66667,-154.60435858493346,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.11,0.66667,-154.60425188342802,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.12,0.66667,-154.60414508649276,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.13,0.66667,-154.6040382381361,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.14,0.66667,-154.60393138042244,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.15,0.66667,-154.6038245535424,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.16,0.66667,-154.60371779588047,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.17,0.66667,-154.60361114408033,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.18,0.66667,-154.60350463310823,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.19,0.66667,-154.60339829631386,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.2,0.66667,-154.6032921654895,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.21,0.66667,-154.60318627092695,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.22,0.66667,-154.6030806414726,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.23,0.66667,-154.60297530458047,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.24,0.66667,-154.60287028636392,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.25,0.66667,-154.60276561164497,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.26,0.66667,-154.60266130400234,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.27,0.66667,-154.60255738581782,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.28,0.66667,-154.60245387832083,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.29,0.66667,-154.6023508016318,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.3,0.66667,-154.6022481748036,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.31,0.66667,-154.60214601586216,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.32,0.66667,-154.60204434184507,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.33,0.66667,-154.60194316883926,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.34,0.66667,-154.60184251201724,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.35,0.66667,-154.60174238567214,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.36,0.66667,-154.60164280325142,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.37,0.66667,-154.60154377738954,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.38,0.66667,-154.6014453199395,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.39,0.66667,-154.6013474420032,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.4,0.66667,-154.60125015396082,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.41,0.66667,-154.60115346549907,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.42,0.66667,-154.6010573856386,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.43,0.66667,-154.6009619227604,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.44,0.66667,-154.60086708463118,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.45,0.66667,-154.60077287842802,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.46,0.66667,-154.60067931076205,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.47,0.66667,-154.60058638770124,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.48,0.66667,-154.60049411479267,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.49,0.66667,-154.6004024970836,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.5,0.66667,-154.60031153914215,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.51,0.66667,-154.60022124507702,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.52,0.66667,-154.60013161855667,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.53,0.66667,-154.60004266282775,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.54,0.66667,-154.59995438073278,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.55,0.66667,-154.5998667747274,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.56,0.66667,-154.59977984689678,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.57,0.66667,-154.5996935989717,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.58,0.66667,-154.59960803234372,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.59,0.66667,-154.59952314808024,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.6,0.66667,-154.59943894693845,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.61,0.66667,-154.59935542937944,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.62,0.66667,-154.5992725955811,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.63,0.66667,-154.59919044545128,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.64,0.66667,-154.59910897863972,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.65,0.66667,-154.5990281945502,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.66,0.66667,-154.59894809235175,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.67,0.66667,-154.59886867098993,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.68,0.66667,-154.59878992919712,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.69,0.66667,-154.59871186550296,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.7,0.66667,-154.5986344782441,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.71,0.66667,-154.59855776557356,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.72,0.66667,-154.59848172547015,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.73,0.66667,-154.59840635574687,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.74,0.66667,-154.59833165405965,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.75,0.66667,-154.59825761791532,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.76,0.66667,-154.59818424467952,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.77,0.66667,-154.59811153158412,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.78,0.66667,-154.59803947573457,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.79,0.66667,-154.59796807411684,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.8,0.66667,-154.59789732360403,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.81,0.66667,-154.59782722096298,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.82,0.66667,-154.59775776286028,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.83,0.66667,-154.59768894586836,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.84,0.66667,-154.59762076647112,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.85,0.66667,-154.59755322106952,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.86,0.66667,-154.59748630598676,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.87,0.66667,-154.59742001747347,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.88,0.66667,-154.59735435171248,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.89,0.66667,-154.59728930482356,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.9,0.66667,-154.5972248728679,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.91,0.66667,-154.59716105185248,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.92,0.66667,-154.59709783773408,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.93,0.66667,-154.5970352264234,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.94,0.66667,-154.5969732137888,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.95,0.66667,-154.5969117956599,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.96,0.66667,-154.59685096783124,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.97,0.66667,-154.59679072606554,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.98,0.66667,-154.59673106609685,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
4.99,0.66667,-154.59667198363383,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.0,0.66667,-154.59661347436247,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.01,0.66667,-154.59655553394919,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.02,0.66667,-154.5964981580433,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.03,0.66667,-154.5964413422797,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.04,0.66667,-154.59638508228144,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.05,0.66667,-154.59632937366194,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.06,0.66667,-154.59627421202734,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.07,0.66667,-154.5962195929787,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.08,0.66667,-154.59616551211403,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.09,0.66667,-154.59611196503016,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.1,0.66667,-154.59605894732488,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.11,0.66667,-154.5960064545985,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.12,0.66667,-154.59595448245568,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.13,0.66667,-154.59590302650713,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.14,0.66667,-154.59585208237095,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.15,0.66667,-154.5958016456744,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.16,0.66667,-154.59575171205512,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.17,0.66667,-154.59570227716247,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.18,0.66667,-154.59565333665893,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.19,0.66667,-154.59560488622122,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.2,0.66667,-154.5955569215415,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.21,0.66667,-154.59550943832843,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.22,0.66667,-154.59546243230827,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.23,0.66667,-154.59541589922574,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.24,0.66667,-154.59536983484506,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.25,0.66667,-154.59532423495082,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.26,0.66667,-154.5952790953488,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.27,0.66667,-154.59523441186658,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.28,0.66667,-154.59519018035465,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.29,0.66667,-154.59514639668677,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.3,0.66667,-154.5951030567608,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.31,0.66667,-154.59506015649913,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.32,0.66667,-154.5950176918496,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.33,0.66667,-154.5949756587856,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.34,0.66667,-154.5949340533069,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.35,0.66667,-154.59489287144007,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.36,0.66667,-154.59485210923876,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.37,0.66667,-154.59481176278422,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.38,0.66667,-154.59477182818566,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.39,0.66667,-154.59473230158068,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.4,0.66667,-154.5946931791354,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.41,0.66667,-154.59465445704487,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.42,0.66667,-154.5946161315334,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.43,0.66667,-154.59457819885463,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.44,0.66667,-154.59454065529195,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.45,0.66667,-154.59450349715848,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.46,0.66667,-154.59446672079747,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.47,0.66667,-154.59443032258224,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.48,0.66667,-154.5943942989165,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.49,0.66667,-154.5943586462344,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.5,0.66667,-154.59432336100053,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.51,0.66667,-154.59428843971017,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.52,0.66667,-154.59425387888925,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.53,0.66667,-154.5942196750944,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.54,0.66667,-154.59418582491307,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.55,0.66667,-154.59415232496346,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.56,0.66667,-154.59411917189456,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.57,0.66667,-154.59408636238618,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.58,0.66667,-154.59405389314884,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.59,0.66667,-154.59402176092382,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.6,0.66667,-154.5939899624832,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.61,0.66667,-154.59395849462953,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.62,0.66667,-154.5939273541961,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.63,0.66667,-154.59389653804666,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.64,0.66667,-154.5938660430754,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.65,0.66667,-154.5938358662069,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.66,0.66667,-154.59380600439587,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.67,0.66667,-154.59377645462737,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.68,0.66667,-154.59374721391634,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.69,0.66667,-154.5937182793077,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.7,0.66667,-154.59368964787615,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.71,0.66667,-154.5936613167261,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.72,0.66667,-154.59363328299142,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.73,0.66667,-154.59360554383542,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.74,0.66667,-154.59357809645064,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.75,0.66667,-154.59355093805868,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.76,0.66667,-154.59352406591006,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.77,0.66667,-154.59349747728416,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.78,0.66667,-154.59347116948885,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.79,0.66667,-154.59344513986048,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.8,0.66667,-154.59341938576367,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.81,0.66667,-154.5933939045911,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.82,0.66667,-154.5933686937634,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.83,0.66667,-154.59334375072888,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.84,0.66667,-154.59331907296342,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.85,0.66667,-154.59329465797026,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.86,0.66667,-154.59327050327977,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.87,0.66667,-154.59324660644933,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.88,0.66667,-154.5932229650631,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.89,0.66667,-154.5931995767318,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.9,0.66667,-154.5931764390926,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.91,0.66667,-154.59315354980882,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.92,0.66667,-154.59313090656983,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.93,0.66667,-154.59310850709076,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.94,0.66667,-154.59308634911238,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.95,0.66667,-154.59306443040083,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.96,0.66667,-154.59304274874748,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.97,0.66667,-154.5930213019687,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.98,0.66667,-154.59300008790564,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
5.99,0.66667,-154.5929791044241,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.0,0.66667,-154.59295834941423,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.01,0.66667,-154.5929378207904,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.02,0.66667,-154.59291751649099,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.03,0.66667,-154.59289743447818,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.04,0.66667,-154.5928775727377,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.05,0.66667,-154.59285792927872,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.06,0.66667,-154.5928385021336,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.07,0.66667,-154.59281928935766,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.08,0.66667,-154.5928002890291,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.09,0.66667,-154.59278149924864,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.1,0.66667,-154.59276291813944,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.11,0.66667,-154.59274454384683,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.12,0.66667,-154.59272637453824,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.13,0.66667,-154.5927084084028,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.14,0.66667,-154.59269064365137,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.15,0.66667,-154.59267307851616,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.16,0.66667,-154.59265571125067,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.17,0.66667,-154.5926385401294,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.18,0.66667,-154.59262156344778,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.19,0.66667,-154.59260477952185,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.2,0.66667,-154.59258818668815,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.21,0.66667,-154.59257178330355,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.22,0.66667,-154.59255556774502,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.23,0.66667,-154.59253953840945,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.24,0.66667,-154.59252369371347,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.25,0.66667,-154.59250803209332,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.26,0.66667,-154.59249255200464,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.27,0.66667,-154.59247725192225,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.28,0.66667,-154.59246213033998,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.29,0.66667,-154.59244718577065,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.3,0.66667,-154.59243241674562,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.31,0.66667,-154.59241782181493,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.32,0.66667,-154.59240339954684,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.33,0.66667,-154.5923891485279,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.34,0.66667,-154.59237506736258,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.35,0.66667,-154.5923611546733,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.36,0.66667,-154.59234740910014,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.37,0.66667,-154.59233382930069,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.38,0.66667,-154.59232041394992,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
6.39,0.66667,-154.59230716174002,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
