d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.59088145348633,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.7,0.16667,-154.59087168281619,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.71,0.16667,-154.5908620566392,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.72,0.16667,-154.59085257404445,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.73,0.16667,-154.59084323413532,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.74,0.16667,-154.59083403602938,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.75,0.16667,-154.5908249788582,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.76,0.16667,-154.59081606176738,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.77,0.16667,-154.5908072839163,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.78,0.16667,-154.5907986444781,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.79,0.16667,-154.59079014263958,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.8,0.16667,-154.590781777601,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.81,0.16667,-154.5907735485761,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.82,0.16667,-154.59076545479195,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.83,0.16667,-154.59075749548887,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.84,0.16667,-154.5907496699203,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.85,0.16667,-154.5907419773527,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.86,0.16667,-154.59073441706556,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.87,0.16667,-154.59072698835112,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.88,0.16667,-154.5907196905145,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.89,0.16667,-154.5907125228735,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.9,0.16667,-154.59070548475842,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.91,0.16667,-154.5906985755122,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.92,0.16667,-154.5906917944901,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.93,0.16667,-154.5906851410599,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.94,0.16667,-154.59067861460147,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.95,0.16667,-154.59067221450698,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.96,0.16667,-154.5906659401807,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.97,0.16667,-154.59065979103895,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.98,0.16667,-154.59065376651003,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
6.99,0.16667,-154.5906478660341,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.0,0.16667,-154.59064208906318,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.01,0.16667,-154.59063643506107,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.02,0.16667,-154.59063090350324,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.03,0.16667,-154.5906254938768,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.04,0.16667,-154.59062020568035,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.05,0.16667,-154.59061503842415,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.06,0.16667,-154.59060999162975,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.07,0.16667,-154.59060506483016,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.08,0.16667,-154.59060025756966,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.09,0.16667,-154.59059556940383,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.1,0.16667,-154.59059099989946,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.11,0.16667,-154.59058654863446,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.12,0.16667,-154.59058221519786,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.13,0.16667,-154.59057799918975,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.14,0.16667,-154.59057390022122,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.15,0.16667,-154.59056991791425,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.16,0.16667,-154.59056605190182,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.17,0.16667,-154.59056230182767,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.18,0.16667,-154.59055866734644,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.19,0.16667,-154.59055514812346,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
7.2,0.16667,-154.59055174383482,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,SP
2.8,0.5,-154.5439955444013,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.81,0.5,-154.54683700205692,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.82,0.5,-154.54957598086634,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.83,0.5,-154.55221572997652,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.84,0.5,-154.55475940145212,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.85,0.5,-154.55721005304713,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.86,0.5,-154.55957065090155,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.87,0.5,-154.56184407216486,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.88,0.5,-154.56403310754814,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.89,0.5,-154.56614046380673,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.9,0.5,-154.56816876615497,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.91,0.5,-154.57012056061498,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.92,0.5,-154.57199831630095,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.93,0.5,-154.5738044276407,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.94,0.5,-154.57554121653618,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.95,0.5,-154.57721093446406,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.96,0.5,-154.57881576451888,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.97,0.5,-154.58035782339883,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.98,0.5,-154.58183916333724,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
2.99,0.5,-154.58326177397976,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.0,0.5,-154.58462758420976,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.01,0.5,-154.58593846392256,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.02,0.5,-154.58719622575012,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.03,0.5,-154.5884026267376,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.04,0.5,-154.5895593699729,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.05,0.5,-154.5906681061702,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.06,0.5,-154.59173043520948,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.07,0.5,-154.59274790763212,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.08,0.5,-154.59372202609475,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.09,0.5,-154.59465424678174,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.1,0.5,-154.59554598077793,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.11,0.5,-154.59639859540226,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.12,0.5,-154.59721341550372,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.13,0.5,-154.5979917247204,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.14,0.5,-154.59873476670268,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.15,0.5,-154.59944374630155,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.16,0.5,-154.6001198307231,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.17,0.5,-154.60076415064984,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.18,0.5,-154.60137780133016,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.19,0.5,-154.6019618436363,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.2,0.5,-154.6025173050921,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.21,0.5,-154.60304518087128,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.22,0.5,-154.60354643476677,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.23,0.5,-154.60402200013232,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.24,0.5,-154.60447278079678,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.25,0.5,-154.60489965195217,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.26,0.5,-154.60530346101575,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.27,0.5,-154.60568502846746,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.28,0.5,-154.60604514866276,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.29,0.5,-154.60638459062218,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.3,0.5,-154.6067040987976,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.31,0.5,-154.60700439381642,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.32,0.5,-154.60728617320416,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.33,0.5,-154.60755011208556,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.34,0.5,-154.6077968638656,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.35,0.5,-154.60802706089044,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.36,0.5,-154.60824131508903,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.37,0.5,-154.60844021859594,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.38,0.5,-154.60862434435577,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.39,0.5,-154.60879424671,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.4,0.5,-154.60895046196643,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.41,0.5,-154.609093508952,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.42,0.5,-154.6092238895491,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.43,0.5,-154.60934208921623,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.44,0.5,-154.60944857749325,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.45,0.5,-154.60954380849162,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.46,0.5,-154.60962822137006,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.47,0.5,-154.60970224079642,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.48,0.5,-154.6097662773954,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.49,0.5,-154.60982072818337,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.5,0.5,-154.60986597698997,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.51,0.5,-154.60990239486733,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.52,0.5,-154.60993034048704,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.53,0.5,-154.60995016052524,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.54,0.5,-154.60996219003627,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.55,0.5,-154.6099667528151,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.56,0.5,-154.609964161749,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.57,0.5,-154.60995471915842,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.58,0.5,-154.60993871712813,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.59,0.5,-154.60991643782785,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.6,0.5,-154.60988815382365,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.61,0.5,-154.6098541283798,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.62,0.5,-154.6098146157516,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.63,0.5,-154.60976986146932,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.64,0.5,-154.60972010261366,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.65,0.5,-154.60966556808282,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.66,0.5,-154.60960647885142,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.67,0.5,-154.60954304822175,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.68,0.5,-154.60947548206738,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.69,0.5,-154.60940397906916,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.7,0.5,-154.60932873094436,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.71,0.5,-154.60924992266862,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.72,0.5,-154.60916773269128,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.73,0.5,-154.60908233314404,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.74,0.5,-154.60899389004334,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.75,0.5,-154.6089025634865,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.76,0.5,-154.60880850784204,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.77,0.5,-154.6087118719338,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.78,0.5,-154.60861279921986,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.79,0.5,-154.60851142796568,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.8,0.5,-154.60840789141204,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.81,0.5,-154.60830231793778,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.82,0.5,-154.60819483121765,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.83,0.5,-154.60808555037505,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.84,0.5,-154.6079745901303,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.85,0.5,-154.6078620609444,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.86,0.5,-154.60774806915785,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.87,0.5,-154.60763271712585,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.88,0.5,-154.60751610334896,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.89,0.5,-154.6073983225995,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.9,0.5,-154.60727946604456,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.91,0.5,-154.60715962136481,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.92,0.5,-154.60703887286962,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.93,0.5,-154.60691730160886,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.94,0.5,-154.6067949854808,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.95,0.5,-154.6066719993372,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.96,0.5,-154.60654841508452,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.97,0.5,-154.60642430178243,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.98,0.5,-154.60629972573895,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
3.99,0.5,-154.6061747506028,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.0,0.5,-154.6060494374527,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.01,0.5,-154.60592384488396,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.02,0.5,-154.6057980290923,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.03,0.5,-154.6056720439551,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.04,0.5,-154.60554594110997,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.05,0.5,-154.60541977003086,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.06,0.5,-154.60529357810196,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.07,0.5,-154.605167410689,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.08,0.5,-154.6050413112084,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.09,0.5,-154.60491532119428,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.1,0.5,-154.60478948036322,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.11,0.5,-154.6046638266771,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.12,0.5,-154.60453839640377,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.13,0.5,-154.60441322417597,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.14,0.5,-154.60428834304824,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.15,0.5,-154.60416378455201,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.16,0.5,-154.60403957874902,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.17,0.5,-154.60391575428298,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.18,0.5,-154.60379233842943,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.19,0.5,-154.60366935714433,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.2,0.5,-154.60354683511065,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.21,0.5,-154.60342479578392,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.22,0.5,-154.6033032614359,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.23,0.5,-154.60318225319708,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.24,0.5,-154.60306179109773,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.25,0.5,-154.60294189410763,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.26,0.5,-154.6028225801745,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.27,0.5,-154.60270386626112,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.28,0.5,-154.60258576838146,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.29,0.5,-154.60246830163527,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.3,0.5,-154.60235148024185,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.31,0.5,-154.60223531757265,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.32,0.5,-154.60211982618262,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.33,0.5,-154.6020050178407,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.34,0.5,-154.6018909035594,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.35,0.5,-154.60177749362305,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.36,0.5,-154.6016647976155,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.37,0.5,-154.60155282444674,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.38,0.5,-154.60144158237853,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.39,0.5,-154.6013310790493,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.4,0.5,-154.6012213214983,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.41,0.5,-154.6011123161888,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.42,0.5,-154.60100406903052,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.43,0.5,-154.60089658540141,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.44,0.5,-154.60078987016863,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.45,0.5,-154.60068392770876,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.46,0.5,-154.60057876192755,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.47,0.5,-154.6004743762787,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.48,0.5,-154.60037077378226,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.49,0.5,-154.6002679570423,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.5,0.5,-154.60016592826392,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.51,0.5,-154.60006468926983,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.52,0.5,-154.59996424151618,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.53,0.5,-154.59986458610803,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.54,0.5,-154.59976572381422,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.55,0.5,-154.5996676550816,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.56,0.5,-154.599570380049,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.57,0.5,-154.5994738985605,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.58,0.5,-154.59937821017843,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.59,0.5,-154.5992833141958,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.6,0.5,-154.59918920964824,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.61,0.5,-154.59909589532577,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.62,0.5,-154.59900336978382,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.63,0.5,-154.59891163135416,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.64,0.5,-154.59882067815522,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.65,0.5,-154.59873050810225,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.66,0.5,-154.5986411189169,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.67,0.5,-154.5985525081367,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.68,0.5,-154.59846467312394,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.69,0.5,-154.59837761107448,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.7,0.5,-154.59829131902606,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.71,0.5,-154.59820579386636,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.72,0.5,-154.5981210323409,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.73,0.5,-154.59803703106044,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.74,0.5,-154.59795378650819,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.75,0.5,-154.59787129504684,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.76,0.5,-154.59778955292532,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.77,0.5,-154.59770855628508,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.78,0.5,-154.59762830116648,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.79,0.5,-154.59754878351472,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.8,0.5,-154.5974699991856,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.81,0.5,-154.59739194395107,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.82,0.5,-154.59731461350458,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.83,0.5,-154.5972380034662,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.84,0.5,-154.59716210938765,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.85,0.5,-154.59708692675687,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.86,0.5,-154.5970124510028,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.87,0.5,-154.59693867749962,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.88,0.5,-154.5968656015711,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.89,0.5,-154.59679321849447,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.9,0.5,-154.59672152350458,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.91,0.5,-154.59665051179746,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.92,0.5,-154.5965801785339,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.93,0.5,-154.5965105188431,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.94,0.5,-154.59644152782576,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.95,0.5,-154.59637320055737,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.96,0.5,-154.59630553209126,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.97,0.5,-154.59623851746153,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.98,0.5,-154.59617215168586,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
4.99,0.5,-154.59610642976816,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
5.0,0.5,-154.5960413467011,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
5.01,0.5,-154.5959768974688,-154.58917923921769,fit-bootstrap/QMC-11-kT0.004,Mid
