d,disregistry,energy,energy_inf,label,stacking
6.84,0.16667,-154.59176709032096,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.85,0.16667,-154.5917601382208,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.86,0.16667,-154.59175330570721,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.87,0.16667,-154.59174659213835,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.88,0.16667,-154.59173999688403,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.89,0.16667,-154.59173351932554,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.9,0.16667,-154.59172715885578,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.91,0.16667,-154.5917209148788,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.92,0.16667,-154.59171478681014,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.93,0.16667,-154.5917087740765,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.94,0.16667,-154.5917028761157,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.95,0.16667,-154.5916970923767,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.96,0.16667,-154.59169142231943,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.97,0.16667,-154.5916858654148,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.98,0.16667,-154.59168042114456,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
6.99,0.16667,-154.59167508900126,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.0,0.16667,-154.59166986848822,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.01,0.16667,-154.59166475911945,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.02,0.16667,-154.59165976041953,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.03,0.16667,-154.59165487192362,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.04,0.16667,-154.59165009317738,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.05,0.16667,-154.5916454237369,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.06,0.16667,-154.5916408631687,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.07,0.16667,-154.5916364110495,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.08,0.16667,-154.5916320669664,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.09,0.16667,-154.59162783051673,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.1,0.16667,-154.5916237013079,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.11,0.16667,-154.5916196789575,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.12,0.16667,-154.59161576309316,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.13,0.16667,-154.59161195335255,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.14,0.16667,-154.59160824938328,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.15,0.16667,-154.59160465084298,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.16,0.16667,-154.59160115739903,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.17,0.16667,-154.59159776872875,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.18,0.16667,-154.59159448451922,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.19,0.16667,-154.59159130446733,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
7.2,0.16667,-154.59158822827962,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,SP
2.8,0.5,-154.54776269450284,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.81,0.5,-154.5505223767759,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.82,0.5,-154.55317933955416,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.83,0.5,-154.55573695364,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.84,0.5,-154.55819848529353,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.85,0.5,-154.56056709934217,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.86,0.5,-154.5628458622023,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.87,0.5,-154.56503774481448,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.88,0.5,-154.56714562549544,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.89,0.5,-154.56917229270843,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.9,0.5,-154.57112044775417,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.91,0.5,-154.572992707385,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.92,0.5,-154.5747916063437,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.93,0.5,-154.57651959982942,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.94,0.5,-154.57817906589258,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.95,0.5,-154.5797723077605,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.96,0.5,-154.58130155609592,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.97,0.5,-154.58276897119018,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.98,0.5,-154.58417664509253,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
2.99,0.5,-154.58552660367786,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.0,0.5,-154.58682080865415,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.01,0.5,-154.58806115951134,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.02,0.5,-154.58924949541338,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.03,0.5,-154.5903875970351,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.04,0.5,-154.59147718834498,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.05,0.5,-154.59251993833612,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.06,0.5,-154.59351746270582,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.07,0.5,-154.5944713254862,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.08,0.5,-154.59538304062679,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.09,0.5,-154.59625407353002,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.1,0.5,-154.59708584254204,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.11,0.5,-154.5978797203988,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.12,0.5,-154.5986370356298,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.13,0.5,-154.59935907391989,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.14,0.5,-154.60004707943094,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.15,0.5,-154.60070225608388,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.16,0.5,-154.60132576880292,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.17,0.5,-154.60191874472244,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.18,0.5,-154.60248227435793,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.19,0.5,-154.60301741274202,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.2,0.5,-154.6035251805265,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.21,0.5,-154.60400656505124,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.22,0.5,-154.6044625213811,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.23,0.5,-154.60489397331182,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.24,0.5,-154.6053018143455,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.25,0.5,-154.60568690863676,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.26,0.5,-154.6060500919106,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.27,0.5,-154.60639217235214,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.28,0.5,-154.60671393146998,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.29,0.5,-154.60701612493312,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.3,0.5,-154.60729948338263,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.31,0.5,-154.60756471321878,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.32,0.5,-154.6078124973642,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.33,0.5,-154.60804349600397,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.34,0.5,-154.60825834730315,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.35,0.5,-154.60845766810237,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.36,0.5,-154.60864205459248,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.37,0.5,-154.60881208296823,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.38,0.5,-154.60896831006247,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.39,0.5,-154.60911127396054,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.4,0.5,-154.60924149459606,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.41,0.5,-154.60935947432844,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.42,0.5,-154.60946569850273,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.43,0.5,-154.60956063599207,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.44,0.5,-154.60964473972385,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.45,0.5,-154.60971844718918,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.46,0.5,-154.60978218093723,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.47,0.5,-154.6098363490538,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.48,0.5,-154.60988134562552,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.49,0.5,-154.60991755118954,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.5,0.5,-154.60994533316924,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.51,0.5,-154.60996504629662,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.52,0.5,-154.60997703302152,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.53,0.5,-154.6099816239082,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.54,0.5,-154.6099791380194,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.55,0.5,-154.6099698832888,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.56,0.5,-154.6099541568816,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.57,0.5,-154.60993224554406,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.58,0.5,-154.60990442594198,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.59,0.5,-154.6098709649888,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.6,0.5,-154.6098321201633,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.61,0.5,-154.60978813981743,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.62,0.5,-154.60973926347452,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.63,0.5,-154.60968572211812,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.64,0.5,-154.60962773847174,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.65,0.5,-154.6095655272699,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.66,0.5,-154.60949929552055,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.67,0.5,-154.6094292427595,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.68,0.5,-154.6093555612963,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.69,0.5,-154.60927843645302,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.7,0.5,-154.60919804679503,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.71,0.5,-154.60911456435463,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.72,0.5,-154.60902815484772,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.73,0.5,-154.6089389778834,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.74,0.5,-154.60884718716716,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.75,0.5,-154.60875293069742,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.76,0.5,-154.60865635095595,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.77,0.5,-154.60855758509223,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.78,0.5,-154.60845676510186,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.79,0.5,-154.6083540179995,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.8,0.5,-154.60824946598592,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.81,0.5,-154.60814322661017,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.82,0.5,-154.6080354129262,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.83,0.5,-154.60792613364464,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.84,0.5,-154.60781549327982,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.85,0.5,-154.60770359229176,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.86,0.5,-154.60759052722395,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.87,0.5,-154.60747639083652,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.88,0.5,-154.60736127223512,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.89,0.5,-154.6072452569957,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.9,0.5,-154.60712842728537,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.91,0.5,-154.60701086197906,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.92,0.5,-154.6068926367728,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.93,0.5,-154.60677382429304,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.94,0.5,-154.6066544942025,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.95,0.5,-154.60653471330275,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.96,0.5,-154.6064145456332,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.97,0.5,-154.6062940525671,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.98,0.5,-154.60617329290432,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
3.99,0.5,-154.606052322961,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.0,0.5,-154.60593119665663,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.01,0.5,-154.60580996559773,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.02,0.5,-154.60568867915947,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.03,0.5,-154.60556738456395,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.04,0.5,-154.60544612695648,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.05,0.5,-154.60532494947887,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.06,0.5,-154.6052038933408,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.07,0.5,-154.60508299788842,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.08,0.5,-154.6049623006709,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.09,0.5,-154.6048418375048,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.1,0.5,-154.6047216425362,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.11,0.5,-154.60460174830092,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.12,0.5,-154.60448218578256,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.13,0.5,-154.60436298446885,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.14,0.5,-154.60424417240588,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.15,0.5,-154.60412577625073,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.16,0.5,-154.60400782132226,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.17,0.5,-154.60389033165012,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.18,0.5,-154.6037733300224,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.19,0.5,-154.60365683803127,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.2,0.5,-154.60354087611756,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.21,0.5,-154.60342546361346,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.22,0.5,-154.60331061878392,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.23,0.5,-154.6031963588668,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.24,0.5,-154.6030827001114,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.25,0.5,-154.60296965781592,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.26,0.5,-154.60285724636353,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.27,0.5,-154.6027454792572,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.28,0.5,-154.60263436915355,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.29,0.5,-154.6025239278952,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.3,0.5,-154.60241416654227,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.31,0.5,-154.60230509540295,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.32,0.5,-154.6021967240625,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.33,0.5,-154.60208906141187,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.34,0.5,-154.60198211567487,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.35,0.5,-154.6018758944346,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.36,0.5,-154.6017704046592,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.37,0.5,-154.601665652726,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.38,0.5,-154.6015616444459,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.39,0.5,-154.60145838508572,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.4,0.5,-154.60135587939084,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.41,0.5,-154.60125413160628,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.42,0.5,-154.6011531454975,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.43,0.5,-154.60105292437026,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.44,0.5,-154.60095347108984,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.45,0.5,-154.60085478809958,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.46,0.5,-154.60075687743887,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.47,0.5,-154.60065974076028,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.48,0.5,-154.60056337934623,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.49,0.5,-154.60046779412522,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.5,0.5,-154.6003729856871,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.51,0.5,-154.60027895429818,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.52,0.5,-154.60018569991556,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.53,0.5,-154.60009322220102,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.54,0.5,-154.6000015205345,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.55,0.5,-154.5999105940269,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.56,0.5,-154.59982044153261,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.57,0.5,-154.5997310616615,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.58,0.5,-154.59964245279033,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.59,0.5,-154.5995546130742,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.6,0.5,-154.59946754045703,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.61,0.5,-154.599381232682,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.62,0.5,-154.59929568730144,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.63,0.5,-154.59921090168652,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.64,0.5,-154.59912687303648,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.65,0.5,-154.59904359838745,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.66,0.5,-154.59896107462106,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.67,0.5,-154.59887929847267,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.68,0.5,-154.5987982665394,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.69,0.5,-154.59871797528763,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.7,0.5,-154.5986384210604,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.71,0.5,-154.5985596000845,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.72,0.5,-154.59848150847733,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.73,0.5,-154.59840414225326,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.74,0.5,-154.59832749733013,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.75,0.5,-154.5982515695351,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.76,0.5,-154.59817635461067,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.77,0.5,-154.59810184822007,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.78,0.5,-154.59802804595276,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.79,0.5,-154.59795494332954,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.8,0.5,-154.5978825358075,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.81,0.5,-154.5978108187848,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.82,0.5,-154.5977397876052,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.83,0.5,-154.59766943756244,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.84,0.5,-154.5975997639045,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.85,0.5,-154.59753076183765,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.86,0.5,-154.59746242653017,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.87,0.5,-154.5973947531163,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.88,0.5,-154.5973277366996,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.89,0.5,-154.5972613723564,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.9,0.5,-154.5971956551392,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.91,0.5,-154.59713058007958,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.92,0.5,-154.5970661421914,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.93,0.5,-154.59700233647362,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.94,0.5,-154.59693915791294,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.95,0.5,-154.5968766014865,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.96,0.5,-154.59681466216452,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.97,0.5,-154.59675333491245,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.98,0.5,-154.5966926146934,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
4.99,0.5,-154.59663249647042,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.0,0.5,-154.5965729752084,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.01,0.5,-154.59651404587623,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.02,0.5,-154.59645570344864,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.03,0.5,-154.59639794290797,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.04,0.5,-154.596340759246,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.05,0.5,-154.5962841474655,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.06,0.5,-154.5962281025819,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.07,0.5,-154.5961726196247,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.08,0.5,-154.59611769363892,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.09,0.5,-154.59606331968644,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.1,0.5,-154.59600949284732,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.11,0.5,-154.59595620822097,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.12,0.5,-154.59590346092727,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.13,0.5,-154.59585124610777,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.14,0.5,-154.59579955892664,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.15,0.5,-154.5957483945716,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.16,0.5,-154.59569774825496,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.17,0.5,-154.59564761521446,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.18,0.5,-154.595597990714,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.19,0.5,-154.59554887004447,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.2,0.5,-154.59550024852456,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
5.21,0.5,-154.59545212150127,-154.59034829467646,fit-bootstrap/QMC-09-kTinf,Mid
