d,disregistry,energy,energy_inf,label,stacking
5.22,0.5,-154.59539662325534,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.23,0.5,-154.59534985758933,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.24,0.5,-154.59530356938632,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.25,0.5,-154.5952577541255,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.26,0.5,-154.59521240731752,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.27,0.5,-154.59516752450517,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.28,0.5,-154.5951231012636,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.29,0.5,-154.59507913320076,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.3,0.5,-154.59503561595773,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.31,0.5,-154.59499254520895,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.32,0.5,-154.59494991666267,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.33,0.5,-154.59490772606097,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.34,0.5,-154.59486596918023,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.35,0.5,-154.5948246418311,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.36,0.5,-154.59478373985888,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.37,0.5,-154.5947432591435,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.38,0.5,-154.5947031955998,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.39,0.5,-154.5946635451775,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.4,0.5,-154.59462430386145,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.41,0.5,-154.5945854676716,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.42,0.5,-154.59454703266306,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.43,0.5,-154.59450899492614,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.44,0.5,-154.59447135058645,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.45,0.5,-154.59443409580481,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.46,0.5,-154.59439722677732,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.47,0.5,-154.59436073973524,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.48,0.5,-154.59432463094507,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.49,0.5,-154.5942888967084,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.5,0.5,-154.59425353336195,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.51,0.5,-154.5942185372774,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.52,0.5,-154.5941839048614,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.53,0.5,-154.59414963255537,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.54,0.5,-154.59411571683543,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.55,0.5,-154.59408215421243,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.56,0.5,-154.59404894123162,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.57,0.5,-154.5940160744726,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.58,0.5,-154.59398355054918,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.59,0.5,-154.59395136610937,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.6,0.5,-154.5939195178349,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.61,0.5,-154.59388800244145,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.62,0.5,-154.59385681667817,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.63,0.5,-154.59382595732762,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.64,0.5,-154.59379542120573,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.65,0.5,-154.59376520516133,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.66,0.5,-154.59373530607624,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.67,0.5,-154.5937057208649,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.68,0.5,-154.59367644647423,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.69,0.5,-154.59364747988346,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.7,0.5,-154.59361881810383,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.71,0.5,-154.59359045817854,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.72,0.5,-154.59356239718235,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.73,0.5,-154.5935346322215,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.74,0.5,-154.59350716043343,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.75,0.5,-154.5934799789866,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.76,0.5,-154.59345308508028,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.77,0.5,-154.5934264759442,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.78,0.5,-154.59340014883853,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.79,0.5,-154.5933741010534,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.8,0.5,-154.59334832990896,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.81,0.5,-154.59332283275492,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.82,0.5,-154.5932976069704,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.83,0.5,-154.59327264996367,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.84,0.5,-154.593247959172,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.85,0.5,-154.59322353206136,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.86,0.5,-154.59319936612616,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.87,0.5,-154.59317545888908,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.88,0.5,-154.59315180790074,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.89,0.5,-154.59312841073958,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.9,0.5,-154.59310526501162,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.91,0.5,-154.59308236835005,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.92,0.5,-154.59305971841525,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.93,0.5,-154.59303731289432,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.94,0.5,-154.59301514950107,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.95,0.5,-154.59299322597553,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.96,0.5,-154.59297154008397,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.97,0.5,-154.59295008961848,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.98,0.5,-154.59292887239687,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.99,0.5,-154.59290788626234,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.0,0.5,-154.59288712908332,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.01,0.5,-154.5928665987532,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.02,0.5,-154.59284629319012,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.03,0.5,-154.5928262103367,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.04,0.5,-154.5928063481599,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.05,0.5,-154.59278670465076,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.06,0.5,-154.59276727782412,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.07,0.5,-154.59274806571844,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.08,0.5,-154.59272906639563,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.09,0.5,-154.5927102779408,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.1,0.5,-154.5926916984619,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.11,0.5,-154.59267332608977,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.12,0.5,-154.59265515897775,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.13,0.5,-154.59263719530145,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.14,0.5,-154.59261943325868,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.15,0.5,-154.5926018710691,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.16,0.5,-154.59258450697405,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.17,0.5,-154.5925673392364,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.18,0.5,-154.5925503661403,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.19,0.5,-154.59253358599096,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.2,0.5,-154.5925169971145,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.21,0.5,-154.5925005978577,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.22,0.5,-154.59248438658784,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.23,0.5,-154.59246836169248,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.24,0.5,-154.59245252157928,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.25,0.5,-154.5924368646758,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.26,0.5,-154.59242138942932,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.27,0.5,-154.59240609430665,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.28,0.5,-154.59239097779397,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.29,0.5,-154.5923760383965,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.3,0.5,-154.5923612746386,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.31,0.5,-154.59234668506326,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.32,0.5,-154.5923322682322,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.33,0.5,-154.59231802272555,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.34,0.5,-154.59230394714166,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.35,0.5,-154.59229004009703,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.36,0.5,-154.592276300226,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.37,0.5,-154.59226272618068,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.38,0.5,-154.59224931663087,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.39,0.5,-154.59223607026362,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.4,0.5,-154.59222298578337,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.41,0.5,-154.59221006191152,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.42,0.5,-154.59219729738652,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.43,0.5,-154.59218469096353,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.44,0.5,-154.59217224141432,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.45,0.5,-154.59215994752716,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.46,0.5,-154.5921478081066,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.47,0.5,-154.59213582197336,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.48,0.5,-154.59212398796416,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.49,0.5,-154.5921123049316,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.5,0.5,-154.592100771744,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.51,0.5,-154.59208938728523,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.52,0.5,-154.59207815045465,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.53,0.5,-154.59206706016684,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.54,0.5,-154.59205611535162,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.55,0.5,-154.59204531495377,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.56,0.5,-154.59203465793297,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.57,0.5,-154.59202414326367,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.58,0.5,-154.592013769935,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.59,0.5,-154.59200353695044,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.6,0.5,-154.59199344332802,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.61,0.5,-154.59198348809988,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.62,0.5,-154.59197367031237,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.63,0.5,-154.59196398902577,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.64,0.5,-154.5919544433143,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.65,0.5,-154.59194503226595,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.66,0.5,-154.59193575498227,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.67,0.5,-154.59192661057847,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.68,0.5,-154.59191759818304,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.69,0.5,-154.59190871693792,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.7,0.5,-154.59189996599815,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.71,0.5,-154.5918913445319,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.72,0.5,-154.5918828517203,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.73,0.5,-154.59187448675743,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.74,0.5,-154.59186624885007,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.75,0.5,-154.59185813721768,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.76,0.5,-154.59185015109236,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.77,0.5,-154.5918422897186,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.78,0.5,-154.5918345523534,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.79,0.5,-154.59182693826588,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.8,0.5,-154.5918194467375,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.81,0.5,-154.59181207706172,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.82,0.5,-154.5918048285441,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.83,0.5,-154.59179770050204,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.84,0.5,-154.59179069226482,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.85,0.5,-154.59178380317346,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.86,0.5,-154.59177703258067,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.87,0.5,-154.59177037985066,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.88,0.5,-154.59176384435924,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.89,0.5,-154.59175742549357,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.9,0.5,-154.5917511226522,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.91,0.5,-154.59174493524495,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.92,0.5,-154.59173886269275,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.93,0.5,-154.59173290442774,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.94,0.5,-154.5917270598931,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.95,0.5,-154.59172132854286,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.96,0.5,-154.59171570984213,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.97,0.5,-154.59171020326673,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.98,0.5,-154.5917048083033,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
6.99,0.5,-154.59169952444915,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.0,0.5,-154.59169435121225,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.01,0.5,-154.59168928811116,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.02,0.5,-154.5916843346749,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.03,0.5,-154.591679490443,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.04,0.5,-154.5916747549654,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.05,0.5,-154.59167012780227,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.06,0.5,-154.59166560852418,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.07,0.5,-154.59166119671187,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.08,0.5,-154.59165689195623,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.09,0.5,-154.59165269385838,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.1,0.5,-154.59164860202935,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.11,0.5,-154.59164461609032,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.12,0.5,-154.5916407356724,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.13,0.5,-154.5916369604166,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.14,0.5,-154.59163328997383,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.15,0.5,-154.59162972400483,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.16,0.5,-154.5916262621802,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.17,0.5,-154.59162290418016,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.18,0.5,-154.59161964969474,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.19,0.5,-154.5916164984236,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
7.2,0.5,-154.59161345007604,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.8,0.66667,-154.5127437121257,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.81,0.66667,-154.5167346828371,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.82,0.66667,-154.52057920573316,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.83,0.66667,-154.52428221511192,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.84,0.66667,-154.52784848447848,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.85,0.66667,-154.5312826316918,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.86,0.66667,-154.5345891239491,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.87,0.66667,-154.5377722826128,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.88,0.66667,-154.54083628788445,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.89,0.66667,-154.54378518333138,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.9,0.66667,-154.54662288026967,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.91,0.66667,-154.5493531620085,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.92,0.66667,-154.55197968796014,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.93,0.66667,-154.5545059976197,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.94,0.66667,-154.55693551441868,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.95,0.66667,-154.5592715494563,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.96,0.66667,-154.56151730511252,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.97,0.66667,-154.56367587854643,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.98,0.66667,-154.56575026508364,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
2.99,0.66667,-154.5677433614957,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.0,0.66667,-154.56965796917586,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.01,0.66667,-154.57149679721348,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.02,0.66667,-154.57326246537096,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.03,0.66667,-154.57495750696566,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.04,0.66667,-154.57658437166043,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.05,0.66667,-154.57814542816516,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.06,0.66667,-154.57964296685225,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.07,0.66667,-154.58107920228878,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.08,0.66667,-154.58245627568806,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.09,0.66667,-154.58377625728298,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.1,0.66667,-154.58504114862353,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.11,0.66667,-154.5862528848012,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.12,0.66667,-154.5874133366023,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.13,0.66667,-154.58852431259245,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.14,0.66667,-154.5895875611346,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.15,0.66667,-154.59060477234257,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.16,0.66667,-154.59157757997193,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.17,0.66667,-154.59250756325068,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.18,0.66667,-154.5933962486513,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.19,0.66667,-154.59424511160583,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.2,0.66667,-154.59505557816647,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.21,0.66667,-154.59582902661262,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.22,0.66667,-154.5965667890066,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.23,0.66667,-154.59727015269954,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.24,0.66667,-154.59794036178891,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.25,0.66667,-154.59857861852922,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.26,0.66667,-154.59918608469766,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.27,0.66667,-154.5997638829158,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.28,0.66667,-154.60031309792868,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.29,0.66667,-154.6008347778431,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.3,0.66667,-154.6013299353259,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.31,0.66667,-154.60179954876386,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.32,0.66667,-154.60224456338614,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.33,0.66667,-154.60266589235064,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.34,0.66667,-154.60306441779565,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.35,0.66667,-154.60344099185713,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.36,0.66667,-154.6037964376537,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.37,0.66667,-154.60413155023966,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.38,0.66667,-154.60444709752724,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.39,0.66667,-154.60474382117926,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.4,0.66667,-154.6050224374729,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.41,0.66667,-154.60528363813557,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.42,0.66667,-154.6055280911538,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.43,0.66667,-154.60575644155597,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.44,0.66667,-154.60596931216995,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.45,0.66667,-154.6061673043559,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.46,0.66667,-154.60635099871556,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.47,0.66667,-154.60652095577868,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.48,0.66667,-154.606677716667,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.49,0.66667,-154.60682180373684,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.5,0.66667,-154.60695372120094,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.51,0.66667,-154.60707395573,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.52,0.66667,-154.60718297703477,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.53,0.66667,-154.60728123842938,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.54,0.66667,-154.60736917737603,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.55,0.66667,-154.60744721601247,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.56,0.66667,-154.60751576166197,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.57,0.66667,-154.60757520732682,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.58,0.66667,-154.60762593216583,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
3.59,0.66667,-154.60766830195632,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,AA
