d,disregistry,energy,energy_inf,label,stacking
6.84,0.16667,-154.59176527382223,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.85,0.16667,-154.591758386759,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.86,0.16667,-154.59175161817026,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.87,0.16667,-154.59174496741983,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.88,0.16667,-154.59173843388302,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.89,0.16667,-154.5917320169466,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.9,0.16667,-154.59172571600865,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.91,0.16667,-154.59171953047866,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.92,0.16667,-154.59171345977717,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.93,0.16667,-154.59170750333595,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.94,0.16667,-154.5917016605978,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.95,0.16667,-154.59169593101655,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.96,0.16667,-154.59169031405685,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.97,0.16667,-154.59168480919433,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.98,0.16667,-154.59167941591528,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
6.99,0.16667,-154.59167413371677,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.0,0.16667,-154.5916689621065,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.01,0.16667,-154.5916639006028,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.02,0.16667,-154.59165894873445,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.03,0.16667,-154.59165410604075,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.04,0.16667,-154.5916493720714,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.05,0.16667,-154.59164474638644,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.06,0.16667,-154.59164022855617,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.07,0.16667,-154.59163581816117,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.08,0.16667,-154.5916315147922,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.09,0.16667,-154.5916273180501,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.1,0.16667,-154.59162322754585,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.11,0.16667,-154.59161924290046,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.12,0.16667,-154.59161536374486,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.13,0.16667,-154.59161158971995,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.14,0.16667,-154.5916079204765,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.15,0.16667,-154.59160435567514,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.16,0.16667,-154.59160089498633,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.17,0.16667,-154.5915975380902,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.18,0.16667,-154.5915942846767,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.19,0.16667,-154.59159113444534,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
7.2,0.16667,-154.59158808710532,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,SP
2.8,0.5,-154.54679196794993,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.81,0.5,-154.5495975595324,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.82,0.5,-154.5522982572861,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.83,0.5,-154.55489752543974,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.84,0.5,-154.55739871997724,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.85,0.5,-154.5598050918854,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.86,0.5,-154.56211979030795,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.87,0.5,-154.56434586560937,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.88,0.5,-154.56648627235035,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.89,0.5,-154.5685438721773,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.9,0.5,-154.57052143662867,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.91,0.5,-154.5724216498598,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.92,0.5,-154.57424711128883,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.93,0.5,-154.57600033816587,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.94,0.5,-154.57768376806715,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.95,0.5,-154.57929976131686,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.96,0.5,-154.58085060333804,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.97,0.5,-154.58233850693483,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.98,0.5,-154.58376561450788,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
2.99,0.5,-154.58513400020476,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.0,0.5,-154.58644567200733,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.01,0.5,-154.5877025737575,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.02,0.5,-154.58890658712355,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.03,0.5,-154.59005953350825,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.04,0.5,-154.59116317590073,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.05,0.5,-154.59221922067343,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.06,0.5,-154.59322931932593,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.07,0.5,-154.59419507017694,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.08,0.5,-154.59511802000614,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.09,0.5,-154.59599966564704,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.1,0.5,-154.59684145553237,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.11,0.5,-154.59764479119355,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.12,0.5,-154.59841102871522,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.13,0.5,-154.59914148014624,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.14,0.5,-154.59983741486852,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.15,0.5,-154.6005000609248,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.16,0.5,-154.60113060630644,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.17,0.5,-154.6017302002027,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.18,0.5,-154.6022999542122,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.19,0.5,-154.60284094351812,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.2,0.5,-154.60335420802755,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.21,0.5,-154.60384075347693,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.22,0.5,-154.6043015525036,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.23,0.5,-154.60473754568528,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.24,0.5,-154.60514964254762,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.25,0.5,-154.6055387225416,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.26,0.5,-154.605905635991,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.27,0.5,-154.60625120501095,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.28,0.5,-154.60657622439876,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.29,0.5,-154.60688146249754,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.3,0.5,-154.60716766203322,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.31,0.5,-154.6074355409262,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.32,0.5,-154.60768579307822,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.33,0.5,-154.60791908913504,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.34,0.5,-154.60813607722565,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.35,0.5,-154.60833738367901,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.36,0.5,-154.60852361371857,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.37,0.5,-154.60869535213558,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.38,0.5,-154.60885316394155,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.39,0.5,-154.60899759500072,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.4,0.5,-154.60912917264287,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.41,0.5,-154.60924840625745,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.42,0.5,-154.60935578786902,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.43,0.5,-154.6094517926951,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.44,0.5,-154.6095368796868,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.45,0.5,-154.60961149205235,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.46,0.5,-154.60967605776486,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.47,0.5,-154.60973099005378,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.48,0.5,-154.6097766878816,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.49,0.5,-154.60981353640528,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.5,0.5,-154.6098419074235,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.51,0.5,-154.60986215980984,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.52,0.5,-154.6098746399328,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.53,0.5,-154.60987968206203,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.54,0.5,-154.6098776087625,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.55,0.5,-154.60986873127598,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.56,0.5,-154.60985334989047,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.57,0.5,-154.60983175429845,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.58,0.5,-154.60980422394348,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.59,0.5,-154.60977102835596,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.6,0.5,-154.6097324274786,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.61,0.5,-154.6096886719813,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.62,0.5,-154.60964000356623,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.63,0.5,-154.60958665526334,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.64,0.5,-154.6095288517165,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.65,0.5,-154.60946680946043,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.66,0.5,-154.6094007371891,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.67,0.5,-154.6093308360156,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.68,0.5,-154.60925729972342,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.69,0.5,-154.60918031501032,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.7,0.5,-154.60910006172384,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.71,0.5,-154.60901671308986,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.72,0.5,-154.6089304359335,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.73,0.5,-154.6088413908932,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.74,0.5,-154.60874973262767,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.75,0.5,-154.60865561001674,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.76,0.5,-154.60855916635523,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.77,0.5,-154.60846053954097,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.78,0.5,-154.60835986225663,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.79,0.5,-154.6082572621459,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.8,0.5,-154.60815286198368,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.81,0.5,-154.6080467798412,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.82,0.5,-154.60793912924547,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.83,0.5,-154.60783001933382,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.84,0.5,-154.60771955500346,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.85,0.5,-154.607607837056,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.86,0.5,-154.6074949623375,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.87,0.5,-154.60738102387398,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.88,0.5,-154.60726611100236,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.89,0.5,-154.60715030949737,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.9,0.5,-154.60703370169426,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.91,0.5,-154.60691636660746,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.92,0.5,-154.6067983800455,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.93,0.5,-154.60667981472199,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.94,0.5,-154.60656074036325,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.95,0.5,-154.60644122381225,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.96,0.5,-154.60632132912917,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.97,0.5,-154.6062011176886,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.98,0.5,-154.6060806482739,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
3.99,0.5,-154.60595997716786,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.0,0.5,-154.60583915824108,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.01,0.5,-154.60571824303685,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.02,0.5,-154.60559728085357,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.03,0.5,-154.60547631882443,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.04,0.5,-154.60535540199427,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.05,0.5,-154.60523457339414,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.06,0.5,-154.6051138741132,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.07,0.5,-154.6049933433684,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.08,0.5,-154.60487301857168,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.09,0.5,-154.60475293539508,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.1,0.5,-154.6046331278337,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.11,0.5,-154.6045136282663,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.12,0.5,-154.60439446751425,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.13,0.5,-154.60427567489833,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.14,0.5,-154.6041572782935,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.15,0.5,-154.60403930418215,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.16,0.5,-154.6039217777052,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.17,0.5,-154.60380472271186,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.18,0.5,-154.60368816180733,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.19,0.5,-154.6035721163993,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.2,0.5,-154.60345660674253,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.21,0.5,-154.6033416519821,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.22,0.5,-154.60322727019516,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.23,0.5,-154.60311347843128,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.24,0.5,-154.60300029275146,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.25,0.5,-154.60288772826564,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.26,0.5,-154.6027757991692,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.27,0.5,-154.602664518778,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.28,0.5,-154.6025538995624,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.29,0.5,-154.60244395317986,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.3,0.5,-154.60233469050672,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.31,0.5,-154.60222612166865,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.32,0.5,-154.60211825607027,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.33,0.5,-154.60201110242343,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.34,0.5,-154.60190466877498,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.35,0.5,-154.60179896253305,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.36,0.5,-154.60169399049286,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.37,0.5,-154.60158975886134,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.38,0.5,-154.6014862732811,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.39,0.5,-154.60138353885336,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.4,0.5,-154.60128156016032,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.41,0.5,-154.6011803412865,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.42,0.5,-154.60107988583948,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.43,0.5,-154.60098019696994,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.44,0.5,-154.6008812773908,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.45,0.5,-154.600783129396,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.46,0.5,-154.60068575487819,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.47,0.5,-154.60058915534617,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.48,0.5,-154.60049333194166,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.49,0.5,-154.60039828545516,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.5,0.5,-154.60030401634162,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.51,0.5,-154.60021052473533,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.52,0.5,-154.60011781046438,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.53,0.5,-154.60002587306448,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.54,0.5,-154.59993471179246,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.55,0.5,-154.59984432563905,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.56,0.5,-154.59975471334144,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.57,0.5,-154.5996658733952,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.58,0.5,-154.5995778040658,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.59,0.5,-154.59949050339984,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.6,0.5,-154.59940396923562,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.61,0.5,-154.5993181992136,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.62,0.5,-154.5992331907862,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.63,0.5,-154.5991489412275,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.64,0.5,-154.59906544764237,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.65,0.5,-154.5989827069754,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.66,0.5,-154.59890071601924,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.67,0.5,-154.59881947142316,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.68,0.5,-154.5987389697006,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.69,0.5,-154.59865920723703,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.7,0.5,-154.59858018029712,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.71,0.5,-154.59850188503177,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.72,0.5,-154.59842431748498,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.73,0.5,-154.59834747360028,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.74,0.5,-154.59827134922693,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.75,0.5,-154.59819594012603,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.76,0.5,-154.59812124197623,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.77,0.5,-154.59804725037932,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.78,0.5,-154.59797396086546,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.79,0.5,-154.59790136889842,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.8,0.5,-154.59782946988045,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.81,0.5,-154.5977582591569,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.82,0.5,-154.59768773202092,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.83,0.5,-154.59761788371765,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.84,0.5,-154.5975487094484,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.85,0.5,-154.5974802043748,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.86,0.5,-154.59741236362242,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.87,0.5,-154.5973451822846,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.88,0.5,-154.5972786554259,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.89,0.5,-154.59721277808538,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.9,0.5,-154.59714754528008,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.91,0.5,-154.59708295200784,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.92,0.5,-154.59701899325043,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.93,0.5,-154.5969556639763,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.94,0.5,-154.5968929591433,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.95,0.5,-154.59683087370138,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.96,0.5,-154.5967694025948,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.97,0.5,-154.59670854076478,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.98,0.5,-154.59664828315164,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
4.99,0.5,-154.5965886246969,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.0,0.5,-154.59652956034535,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.01,0.5,-154.5964710850472,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.02,0.5,-154.59641319375964,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.03,0.5,-154.59635588144891,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.04,0.5,-154.59629914309178,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.05,0.5,-154.59624297367728,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.06,0.5,-154.59618736820823,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.07,0.5,-154.59613232170264,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.08,0.5,-154.59607782919522,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.09,0.5,-154.5960238857385,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.1,0.5,-154.59597048640427,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.11,0.5,-154.59591762628466,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.12,0.5,-154.5958653004933,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.13,0.5,-154.5958135041664,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.14,0.5,-154.5957622324636,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.15,0.5,-154.5957114805692,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.16,0.5,-154.5956612436928,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.17,0.5,-154.59561151707027,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.18,0.5,-154.59556229596447,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.19,0.5,-154.59551357566605,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.2,0.5,-154.59546535149417,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
5.21,0.5,-154.59541761879706,-154.59035982781413,fit-bootstrap/QMC-19-kTinf,Mid
