written by TR 
46.49990000 22.69930000 7.57552000 
47.19900000 21.46370000 7.57878000 
48.61980000 21.45010000 7.57804000 
49.34890000 22.66920000 7.58454000 
50.77000000 22.65500000 7.58490000 
51.47100000 21.42100000 7.58738000 
52.89210000 21.40740000 7.58756000 
53.62230000 22.62550000 7.59400000 
55.04370000 22.61060000 7.59330000 
46.52750000 25.15460000 7.57617000 
47.22740000 23.91930000 7.58077000 
48.64830000 23.90380000 7.58067000 
49.37580000 25.12360000 7.58569000 
50.79700000 25.10750000 7.58621000 
51.49890000 23.87390000 7.59079000 
52.92020000 23.85870000 7.59107000 
53.64890000 25.07760000 7.59489000 
55.07040000 25.06100000 7.59388000 
46.55270000 27.61020000 7.57472000 
47.25340000 26.37530000 7.58025000 
48.67440000 26.35770000 7.58013000 
49.40020000 27.57830000 7.58324000 
50.82140000 27.56030000 7.58352000 
51.52430000 26.32720000 7.58980000 
52.94570000 26.31020000 7.58990000 
53.67310000 27.52960000 7.59111000 
55.09460000 27.51130000 7.58980000 
46.57530000 30.06620000 7.57143000 
47.27690000 28.83170000 7.57727000 
48.69790000 28.81210000 7.57661000 
49.42230000 30.03330000 7.57801000 
50.84350000 30.01330000 7.57781000 
51.54740000 28.78060000 7.58496000 
52.96870000 28.76170000 7.58474000 
53.69510000 29.98150000 7.58400000 
55.11670000 29.96130000 7.58249000 
55.74560000 21.37750000 7.59424000 
57.16700000 21.36210000 7.59197000 
57.89820000 22.57930000 7.59513000 
59.31970000 22.56130000 7.59021000 
60.02180000 21.32840000 7.58872000 
61.44320000 21.30860000 7.58141000 
62.17580000 22.52430000 7.58002000 
63.59740000 22.50110000 7.57062000 
64.29880000 21.26760000 7.56609000 
55.77370000 23.82860000 7.59699000 
57.19520000 23.81180000 7.59424000 
57.92540000 25.02930000 7.59429000 
59.34710000 25.00990000 7.58902000 
60.05110000 23.77790000 7.58950000 
61.47280000 23.75690000 7.58203000 
62.20500000 24.97260000 7.57826000 
63.62690000 24.94810000 7.56962000 
64.33080000 23.71590000 7.56703000 
55.79920000 26.27950000 7.59462000 
57.22090000 26.26100000 7.59150000 
57.95020000 27.47870000 7.58895000 
59.37210000 27.45750000 7.58369000 
60.07790000 26.22650000 7.58567000 
61.49980000 26.20390000 7.57851000 
62.23160000 27.41950000 7.57328000 
63.65370000 27.39380000 7.56598000 
64.35980000 26.16280000 7.56490000 
55.82250000 28.73000000 7.58818000 
57.24420000 28.70970000 7.58494000 
57.97320000 29.92730000 7.58084000 
59.39520000 29.90440000 7.57603000 
60.10250000 28.67410000 7.57875000 
61.52460000 28.64990000 7.57242000 
62.25620000 29.86530000 7.56706000 
63.67850000 29.83850000 7.56160000 
64.38630000 28.60850000 7.56127000 
65.72020000 21.24180000 7.55540000 
66.45460000 22.45600000 7.55277000 
67.87600000 22.42740000 7.54361000 
68.57560000 21.19250000 7.53698000 
69.99670000 21.16230000 7.52937000 
70.73200000 22.37590000 7.53074000 
72.15310000 22.34500000 7.52742000 
72.84970000 21.10820000 7.52091000 
65.75250000 23.68930000 7.55763000 
66.48640000 24.90350000 7.55428000 
67.90830000 24.87440000 7.54728000 
68.61070000 23.64120000 7.54242000 
70.03220000 23.61090000 7.53686000 
70.76630000 24.82500000 7.53817000 
72.18770000 24.79450000 7.53650000 
72.88740000 23.55930000 7.53110000 
65.78180000 26.13540000 7.55734000 
66.51510000 27.34960000 7.55407000 
67.93720000 27.32040000 7.54946000 
68.64210000 26.08850000 7.54611000 
70.06380000 26.05840000 7.54275000 
70.79640000 27.27340000 7.54388000 
72.21790000 27.24360000 7.54358000 
72.92010000 26.00980000 7.53946000 
65.80850000 28.58040000 7.55594000 
66.54100000 29.79500000 7.55365000 
67.96320000 29.76610000 7.55133000 
68.66980000 28.53510000 7.54878000 
70.09170000 28.50560000 7.54734000 
70.82260000 29.72160000 7.54847000 
72.24410000 29.69290000 7.54906000 
72.94820000 28.46010000 7.54562000 
74.27040000 21.07720000 7.52018000 
75.00480000 22.29170000 7.52560000 
76.42540000 22.26160000 7.52745000 
77.11880000 21.02270000 7.52158000 
78.53900000 20.99320000 7.52415000 
79.27150000 22.20920000 7.53042000 
80.69160000 22.18060000 7.53337000 
81.38210000 20.94000000 7.52634000 
82.80190000 20.91190000 7.52810000 
74.30830000 23.52880000 7.53134000 
75.04070000 24.74440000 7.53590000 
76.46140000 24.71480000 7.53824000 
77.15780000 23.47740000 7.53317000 
78.57810000 23.44830000 7.53629000 
79.30780000 24.66570000 7.54160000 
80.72800000 24.63730000 7.54563000 
81.42150000 23.39810000 7.53961000 
82.84140000 23.37010000 7.54284000 
74.34130000 25.97990000 7.54050000 
75.07120000 27.19690000 7.54356000 
76.49200000 27.16800000 7.54624000 
77.19100000 25.93210000 7.54243000 
78.61150000 25.90330000 7.54614000 
79.33840000 27.12230000 7.54982000 
80.75870000 27.09420000 7.55498000 
81.45500000 25.85630000 7.55077000 
82.87500000 25.82840000 7.55573000 
74.36940000 28.43120000 7.54713000 
75.09700000 29.64960000 7.54882000 
76.51790000 29.62170000 7.55163000 
77.21900000 28.38680000 7.54870000 
78.63960000 28.35870000 7.55292000 
79.36410000 29.57890000 7.55513000 
80.78440000 29.55140000 7.56121000 
81.48300000 28.31450000 7.55867000 
82.90320000 28.28690000 7.56523000 
77.24290000 30.84160000 7.55284000 
78.66340000 30.81440000 7.55736000 
81.50680000 30.77280000 7.56369000 
82.92700000 30.74570000 7.57141000 
18.96990000 31.67070000 7.55609000 
19.67990000 32.89950000 7.55703000 
21.09800000 32.87370000 7.55737000 
21.78540000 31.62820000 7.55820000 
23.20370000 31.60400000 7.56073000 
23.91430000 32.83260000 7.56406000 
25.33290000 32.80940000 7.56792000 
26.02290000 31.56580000 7.57053000 
27.44180000 31.54500000 7.57384000 
21.12050000 35.34830000 7.55806000 
21.80780000 34.10260000 7.55893000 
23.22600000 34.07740000 7.56150000 
23.93600000 35.30620000 7.56374000 
25.35430000 35.28160000 7.56807000 
26.04400000 34.03760000 7.57198000 
27.46270000 34.01490000 7.57646000 
21.83000000 36.57740000 7.55847000 
23.24800000 36.55150000 7.56064000 
23.95790000 37.78030000 7.56162000 
25.37610000 37.75450000 7.56584000 
26.06500000 36.50990000 7.57080000 
27.48360000 36.48560000 7.57603000 
23.27060000 39.02590000 7.55838000 
23.98090000 40.25460000 7.55809000 
25.39890000 40.22790000 7.56160000 
26.08690000 38.98280000 7.56706000 
27.50520000 38.95690000 7.57242000 
28.15430000 32.77250000 7.57953000 
29.57350000 32.75180000 7.58249000 
30.26680000 31.51060000 7.58400000 
31.68640000 31.49140000 7.58474000 
32.40120000 32.71740000 7.59111000 
33.82100000 32.69720000 7.58990000 
34.51700000 31.45780000 7.58980000 
35.93690000 31.43770000 7.58621000 
36.65420000 32.66240000 7.59079000 
28.17470000 35.24260000 7.58084000 
29.59370000 35.22010000 7.58494000 
30.28690000 33.97870000 7.58818000 
31.70630000 33.95770000 7.58980000 
32.42080000 35.18380000 7.59462000 
33.84040000 35.16180000 7.59388000 
34.53680000 33.92260000 7.59489000 
35.95680000 33.90090000 7.59107000 
36.67360000 35.12550000 7.59400000 
28.19530000 37.71330000 7.57875000 
29.61410000 37.68900000 7.58369000 
30.30670000 36.44700000 7.58895000 
31.72600000 36.42420000 7.59150000 
32.44040000 37.65020000 7.59429000 
33.85990000 37.62660000 7.59424000 
34.55610000 36.38710000 7.59699000 
35.97590000 36.36390000 7.59330000 
36.69280000 37.58840000 7.59424000 
28.21730000 40.18440000 7.57328000 
29.63590000 40.15840000 7.57851000 
30.32730000 38.91570000 7.58567000 
31.74640000 38.89120000 7.58902000 
32.46120000 40.11680000 7.58950000 
33.88060000 40.09170000 7.59021000 
34.57580000 38.85170000 7.59513000 
35.99550000 38.82700000 7.59197000 
36.71300000 40.05110000 7.59080000 
38.07440000 32.64060000 7.58490000 
38.77250000 31.40280000 7.58454000 
40.19280000 31.38090000 7.57804000 
40.91230000 32.60440000 7.58009000 
42.33280000 32.58130000 7.57310000 
43.03300000 31.34510000 7.57505000 
44.45360000 31.32270000 7.57000000 
45.17510000 32.54530000 7.57086000 
38.09370000 35.10220000 7.58756000 
38.79250000 33.86470000 7.58738000 
40.21280000 33.84130000 7.57978000 
40.93180000 35.06480000 7.58038000 
42.35210000 35.04030000 7.57233000 
43.05300000 33.80430000 7.57373000 
44.47350000 33.78040000 7.56746000 
45.19440000 35.00300000 7.56738000 
38.11280000 37.56380000 7.58777000 
38.81160000 36.32620000 7.58833000 
40.23180000 36.30150000 7.58011000 
40.95080000 37.52480000 7.57930000 
42.37110000 37.49920000 7.57078000 
43.07200000 36.26320000 7.57185000 
44.49250000 36.23800000 7.56477000 
45.21350000 37.46040000 7.56407000 
38.13290000 40.02540000 7.58490000 
38.83110000 38.78750000 7.58678000 
40.25120000 38.76170000 7.57859000 
40.97080000 39.98460000 7.57649000 
42.39100000 39.95800000 7.56820000 
43.09140000 38.72180000 7.56938000 
44.51180000 38.69550000 7.56207000 
45.23350000 39.91730000 7.56087000 
46.59590000 32.52240000 7.56714000 
47.29820000 31.28810000 7.57261000 
48.71920000 31.26670000 7.57116000 
49.44270000 32.48820000 7.57142000 
50.86380000 32.46640000 7.57068000 
51.56840000 31.23400000 7.57774000 
52.98980000 31.21320000 7.57719000 
53.71580000 32.43300000 7.57542000 
55.13740000 32.41080000 7.57384000 
46.61510000 34.97860000 7.56276000 
47.31800000 33.74450000 7.56736000 
48.73890000 33.72140000 7.56514000 
49.46210000 34.94280000 7.56488000 
50.88320000 34.91930000 7.56365000 
51.58830000 33.68710000 7.56988000 
53.00970000 33.66440000 7.56904000 
53.73580000 34.88390000 7.56700000 
55.15750000 34.85970000 7.56550000 
46.63410000 37.43470000 7.55892000 
47.33710000 36.20060000 7.56250000 
48.75790000 36.17590000 7.55968000 
49.48140000 37.39700000 7.55927000 
50.90250000 37.37180000 7.55764000 
51.60790000 36.13960000 7.56268000 
53.02930000 36.11510000 7.56161000 
53.75610000 37.33390000 7.55978000 
55.17780000 37.30800000 7.55853000 
46.65400000 39.89060000 7.55561000 
47.35660000 38.65620000 7.55841000 
48.77740000 38.63020000 7.55522000 
49.50190000 39.85050000 7.55463000 
50.92290000 39.82380000 7.55274000 
51.62810000 38.59140000 7.55669000 
53.04950000 38.56520000 7.55551000 
53.77740000 39.78310000 7.55399000 
55.19920000 39.75550000 7.55326000 
47.37770000 41.11130000 7.55469000 
48.79840000 41.08410000 7.55136000 
51.64980000 41.04250000 7.55164000 
53.07130000 41.01470000 7.55054000 
55.84420000 31.18000000 7.57953000 
57.26600000 31.15770000 7.57646000 
57.99500000 32.37510000 7.57198000 
59.41710000 32.35030000 7.56807000 
60.12560000 31.12070000 7.57080000 
61.54780000 31.09500000 7.56584000 
62.27930000 32.31030000 7.56162000 
63.70170000 32.28270000 7.55838000 
64.41060000 31.05330000 7.55809000 
55.86490000 33.62920000 7.57053000 
57.28690000 33.60500000 7.56792000 
58.01630000 34.82190000 7.56406000 
59.43850000 34.79560000 7.56150000 
60.14770000 33.56630000 7.56374000 
61.57000000 33.53950000 7.56064000 
62.30150000 34.75460000 7.55847000 
63.72400000 34.72680000 7.55768000 
64.43350000 33.49770000 7.55692000 
55.88560000 36.07760000 7.56257000 
57.30760000 36.05160000 7.56073000 
58.03770000 37.26790000 7.55820000 
59.46000000 37.24040000 7.55737000 
60.16940000 36.01120000 7.55893000 
61.59190000 35.98360000 7.55806000 
62.32340000 37.19860000 7.55837000 
63.74580000 37.17110000 7.56003000 
64.45530000 35.94200000 7.55862000 
55.90680000 38.52500000 7.55642000 
57.32890000 38.49760000 7.55569000 
58.05990000 39.71310000 7.55484000 
59.48220000 39.68490000 7.55609000 
60.19140000 38.45550000 7.55703000 
61.61380000 38.42770000 7.55859000 
62.34550000 39.64270000 7.56131000 
63.76780000 39.61590000 7.56522000 
64.47690000 38.38660000 7.56321000 
55.92950000 40.97170000 7.55211000 
57.35160000 40.94310000 7.55291000 
60.21410000 40.89970000 7.55799000 
61.63650000 40.87210000 7.56197000 
64.49860000 40.83170000 7.57003000 
65.83300000 31.02500000 7.55514000 
66.56470000 32.24010000 7.55454000 
67.98690000 32.21190000 7.55419000 
68.69450000 30.98150000 7.55160000 
70.11650000 30.95300000 7.55161000 
70.84570000 32.17000000 7.55302000 
72.26730000 32.14280000 7.55405000 
72.97250000 30.91060000 7.55045000 
65.85580000 33.46970000 7.55632000 
66.58670000 34.68530000 7.55768000 
68.00890000 34.65830000 7.55892000 
68.71700000 33.42810000 7.55567000 
70.13890000 33.40110000 7.55665000 
70.86680000 34.61900000 7.55853000 
72.28830000 34.59350000 7.55967000 
72.99400000 33.36160000 7.55522000 
65.87770000 35.91480000 7.56015000 
66.60780000 37.13100000 7.56331000 
68.02990000 37.10550000 7.56575000 
68.73800000 35.87530000 7.56157000 
70.15980000 35.85000000 7.56315000 
70.88670000 37.06870000 7.56547000 
72.30820000 37.04500000 7.56654000 
73.01390000 35.81310000 7.56090000 
65.89910000 38.36060000 7.56655000 
66.62880000 39.57730000 7.57096000 
68.05070000 39.55360000 7.57425000 
68.75820000 38.32320000 7.56925000 
70.18000000 38.29970000 7.57116000 
70.90650000 39.51900000 7.57359000 
72.32790000 39.49720000 7.57450000 
73.03320000 38.26520000 7.56781000 
65.92080000 40.80730000 7.57474000 
68.77870000 40.77180000 7.57796000 
70.20040000 40.75030000 7.58000000 
73.05300000 40.71760000 7.57539000 
74.39370000 30.88310000 7.55208000 
75.11940000 32.10260000 7.55295000 
76.54030000 32.07590000 7.55569000 
79.38620000 32.03570000 7.55864000 
80.80660000 32.00890000 7.56525000 
74.41520000 33.33560000 7.55672000 
75.13960000 34.55600000 7.55729000 
76.56050000 34.53070000 7.55976000 
77.26380000 33.29680000 7.55627000 
78.68440000 33.27060000 7.56080000 
79.40610000 34.49260000 7.56158000 
80.82660000 34.46680000 7.56820000 
81.52760000 33.23110000 7.56688000 
82.94790000 33.20480000 7.57513000 
74.43510000 35.78880000 7.56211000 
75.15880000 37.00970000 7.56262000 
76.57970000 36.98600000 7.56462000 
77.28310000 35.75220000 7.56010000 
78.70380000 35.72730000 7.56429000 
79.42510000 36.94970000 7.56465000 
80.84560000 36.92510000 7.57073000 
81.54690000 35.68950000 7.56910000 
82.96730000 35.66430000 7.57718000 
74.45440000 38.24260000 7.56864000 
75.17810000 39.46380000 7.56889000 
76.59910000 39.44170000 7.57026000 
77.30210000 38.20790000 7.56471000 
78.72290000 38.18440000 7.56821000 
79.44440000 39.40680000 7.56790000 
80.86500000 39.38370000 7.57298000 
81.56590000 38.14800000 7.57077000 
82.98640000 38.12400000 7.57804000 
74.47420000 40.69680000 7.57577000 
77.32190000 40.66360000 7.56972000 
78.74270000 40.64180000 7.57227000 
81.58590000 40.60660000 7.57189000 
83.00640000 40.58420000 7.57790000 
25.42350000 42.70160000 7.55594000 
26.11030000 41.45590000 7.56127000 
27.52850000 41.42880000 7.56598000 
26.13610000 43.92900000 7.55407000 
27.55430000 43.90110000 7.55734000 
27.58310000 46.37310000 7.54728000 
28.24150000 42.65580000 7.56490000 
29.66000000 42.62840000 7.56962000 
30.34970000 41.38480000 7.57826000 
31.76860000 41.35860000 7.58203000 
32.48450000 42.58370000 7.58002000 
33.90370000 42.55710000 7.58141000 
34.59730000 41.31620000 7.58872000 
36.01690000 41.29030000 7.58644000 
36.73560000 42.51370000 7.58307000 
28.26890000 45.12720000 7.55428000 
29.68730000 45.09870000 7.55763000 
30.37510000 43.85410000 7.56703000 
31.79390000 43.82640000 7.57062000 
32.51140000 45.05060000 7.56609000 
33.93050000 45.02270000 7.56783000 
34.62190000 43.78080000 7.57743000 
36.04130000 43.75380000 7.57624000 
36.76190000 44.97620000 7.57068000 
28.29990000 47.59810000 7.54242000 
29.71840000 47.56870000 7.54361000 
30.40430000 46.32330000 7.55277000 
31.82300000 46.29440000 7.55540000 
32.54300000 47.51740000 7.54869000 
33.96190000 47.48840000 7.55026000 
34.65080000 46.24540000 7.56150000 
36.07010000 46.21740000 7.56137000 
36.79310000 47.43850000 7.55397000 
29.75370000 50.03780000 7.52937000 
30.43810000 48.79190000 7.53698000 
31.85680000 48.76210000 7.53796000 
32.57960000 49.98360000 7.53010000 
33.99860000 49.95380000 7.53096000 
34.68490000 48.70970000 7.54232000 
36.10410000 48.68100000 7.54295000 
30.47640000 51.25940000 7.52208000 
31.89520000 51.22890000 7.52110000 
34.72440000 51.17360000 7.52297000 
36.14360000 51.14430000 7.52389000 
38.15540000 42.48710000 7.57833000 
38.85210000 41.24850000 7.58215000 
40.27210000 41.22190000 7.57473000 
40.99300000 42.44400000 7.57130000 
42.41320000 42.41670000 7.56396000 
43.11230000 41.18000000 7.56594000 
44.53260000 41.15280000 7.55899000 
45.25570000 42.37380000 7.55707000 
38.18150000 44.94880000 7.56752000 
38.87610000 43.70930000 7.57376000 
40.29600000 43.68210000 7.56780000 
41.01890000 44.90310000 7.56291000 
42.43890000 44.87550000 7.55710000 
43.13610000 43.63780000 7.56062000 
44.55630000 43.61010000 7.55456000 
45.28150000 44.82990000 7.55144000 
38.21260000 47.41060000 7.55253000 
38.90450000 46.16990000 7.56120000 
40.32430000 46.14230000 7.55715000 
41.04970000 47.36200000 7.55085000 
42.46960000 47.33420000 7.54690000 
43.16410000 46.09530000 7.55239000 
44.58430000 46.06720000 7.54758000 
45.31210000 47.28570000 7.54289000 
36.82990000 49.90070000 7.53483000 
38.24940000 49.87240000 7.53487000 
38.93830000 48.63030000 7.54500000 
40.35800000 48.60250000 7.54298000 
41.08630000 49.82080000 7.53596000 
42.50610000 49.79290000 7.53380000 
43.19770000 48.55260000 7.54088000 
44.61770000 48.52430000 7.53743000 
45.34840000 49.74130000 7.53142000 
38.97790000 51.09060000 7.52750000 
40.39750000 51.06260000 7.52715000 
43.23710000 51.00980000 7.52733000 
44.65710000 50.98140000 7.52503000 
46.67620000 42.34620000 7.55209000 
49.52450000 42.30340000 7.55020000 
50.94560000 42.27530000 7.54823000 
53.80080000 42.23150000 7.54918000 
55.22260000 42.20260000 7.54937000 
46.70190000 44.80160000 7.54704000 
47.40160000 43.56590000 7.55024000 
48.82240000 43.53760000 7.54700000 
49.55050000 44.75560000 7.54464000 
50.97160000 44.72640000 7.54285000 
51.67430000 43.49280000 7.54653000 
53.09570000 43.46370000 7.54586000 
53.82710000 44.67940000 7.54435000 
55.24880000 44.64960000 7.54598000 
46.73250000 47.25690000 7.53922000 
47.42970000 46.02000000 7.54365000 
48.85040000 45.99090000 7.54070000 
49.58100000 47.20750000 7.53671000 
51.00200000 47.17750000 7.53540000 
51.70250000 45.94260000 7.54010000 
53.12380000 45.91250000 7.54032000 
53.85690000 47.12730000 7.53843000 
55.27850000 47.09690000 7.54194000 
46.76870000 49.71220000 7.52847000 
47.46300000 48.47380000 7.53409000 
48.88360000 48.44410000 7.53156000 
49.61670000 49.65940000 7.52617000 
51.03740000 49.62880000 7.52559000 
51.73510000 48.39250000 7.53153000 
53.15620000 48.36170000 7.53302000 
53.89090000 49.57570000 7.53081000 
47.50190000 50.92770000 7.52227000 
48.92230000 50.89770000 7.52021000 
51.77230000 50.84290000 7.52115000 
53.19320000 50.81180000 7.52406000 
58.08350000 42.15800000 7.55376000 
59.50580000 42.12950000 7.55732000 
62.36830000 42.08720000 7.56654000 
63.79050000 42.06160000 7.57230000 
55.95430000 43.41790000 7.54907000 
57.37630000 43.38860000 7.55182000 
58.10920000 44.60300000 7.55397000 
59.53140000 44.57470000 7.55991000 
60.23830000 43.34410000 7.56097000 
61.66050000 43.31720000 7.56716000 
62.39250000 44.53230000 7.57252000 
63.81460000 44.50820000 7.57964000 
64.52130000 43.27760000 7.57772000 
55.98190000 45.86400000 7.54620000 
57.40380000 45.83450000 7.55124000 
58.13750000 47.04860000 7.55398000 
59.55940000 47.02080000 7.56216000 
60.26440000 45.78920000 7.56437000 
61.68640000 45.76320000 7.57241000 
62.41870000 46.97850000 7.57724000 
63.84050000 46.95580000 7.58516000 
64.54560000 45.72440000 7.58437000 
55.31210000 49.54510000 7.53638000 
56.01280000 48.31080000 7.54232000 
57.43440000 48.28130000 7.54970000 
58.16880000 49.49530000 7.55227000 
59.59030000 49.46830000 7.56227000 
60.29290000 48.23530000 7.56629000 
61.71460000 48.21050000 7.57565000 
62.44730000 49.42590000 7.57876000 
63.86890000 49.40460000 7.58695000 
56.04730000 50.75870000 7.53671000 
57.46850000 50.72970000 7.54612000 
60.32420000 50.68290000 7.56513000 
61.74560000 50.65920000 7.57524000 
66.65020000 42.02440000 7.57954000 
68.07210000 42.00260000 7.58332000 
70.92690000 41.96980000 7.58188000 
72.34840000 41.94990000 7.58255000 
65.94330000 43.25490000 7.58332000 
66.67290000 44.47220000 7.58736000 
68.09460000 44.45230000 7.59127000 
68.80010000 43.22100000 7.58632000 
70.22170000 43.20140000 7.58831000 
70.94890000 44.42080000 7.58872000 
72.37030000 44.40280000 7.58910000 
73.07410000 43.17020000 7.58235000 
65.96740000 45.70340000 7.59037000 
66.69750000 46.92070000 7.59243000 
68.11910000 46.90260000 7.59614000 
68.82330000 45.67060000 7.59248000 
70.24480000 45.65300000 7.59424000 
70.97310000 46.87190000 7.59229000 
72.39450000 46.85570000 7.59239000 
73.09720000 45.62270000 7.58700000 
64.57200000 48.17220000 7.58793000 
65.99360000 48.15280000 7.59387000 
66.72450000 49.36990000 7.59305000 
68.14600000 49.35330000 7.59632000 
68.84870000 48.12060000 7.59464000 
70.27020000 48.10460000 7.59604000 
70.99980000 49.32300000 7.59128000 
72.42110000 49.30850000 7.59122000 
73.12280000 48.07490000 7.58786000 
64.60090000 50.62090000 7.58694000 
66.02240000 50.60290000 7.59247000 
68.87680000 50.57080000 7.59176000 
70.29810000 50.55630000 7.59282000 
73.15100000 50.52690000 7.58441000 
75.19840000 41.91800000 7.57524000 
76.61950000 41.89770000 7.57590000 
79.46500000 41.86400000 7.57092000 
80.88570000 41.84260000 7.57474000 
74.49530000 43.15130000 7.58228000 
75.22070000 44.37200000 7.58027000 
76.64170000 44.35360000 7.58032000 
77.34330000 43.11920000 7.57419000 
78.76420000 43.09920000 7.57576000 
79.48780000 44.32100000 7.57308000 
80.90850000 44.30160000 7.57578000 
81.60760000 43.06510000 7.57240000 
83.02820000 43.04460000 7.57704000 
74.51840000 45.60570000 7.58656000 
75.24530000 46.82570000 7.58258000 
76.66640000 46.80930000 7.58234000 
77.36700000 45.57450000 7.57702000 
78.78790000 45.55660000 7.57791000 
79.51320000 46.77770000 7.57399000 
80.93380000 46.76050000 7.57610000 
81.63190000 45.52360000 7.57240000 
83.05240000 45.50510000 7.57598000 
74.54400000 48.05980000 7.58733000 
75.27250000 49.27900000 7.58139000 
76.69350000 49.26460000 7.58142000 
77.39340000 48.02950000 7.57747000 
78.81420000 48.01370000 7.57830000 
79.54100000 49.23420000 7.57363000 
80.96150000 49.21920000 7.57598000 
81.65870000 47.98190000 7.57225000 
74.57210000 50.51350000 7.58420000 
77.42200000 50.48410000 7.57550000 
78.84270000 50.47040000 7.57704000 
81.68770000 50.44010000 7.57240000 
83.07910000 47.96570000 7.57547000 
32.62110000 52.44880000 7.51375000 
34.04010000 52.41850000 7.51362000 
31.93790000 53.69440000 7.50808000 
32.66650000 54.91270000 7.50277000 
34.08560000 54.88210000 7.50182000 
34.76880000 53.63670000 7.50750000 
36.18800000 53.60710000 7.50828000 
34.13340000 57.34450000 7.49652000 
34.81630000 56.09920000 7.49858000 
36.23560000 56.06910000 7.49898000 
34.86510000 58.56100000 7.49540000 
36.28440000 58.53050000 7.49530000 
36.33340000 60.99170000 7.49337000 
36.87230000 52.36250000 7.51690000 
38.29170000 52.33390000 7.51785000 
41.12860000 52.27950000 7.52084000 
42.54840000 52.25140000 7.51999000 
45.39040000 52.19700000 7.51880000 
36.91890000 54.82410000 7.50401000 
38.33830000 54.79500000 7.50519000 
39.02270000 53.55080000 7.51236000 
40.44230000 53.52250000 7.51298000 
41.17530000 54.73830000 7.50872000 
42.59510000 54.70970000 7.50852000 
43.28170000 53.46710000 7.51446000 
44.70160000 53.43840000 7.51292000 
45.43660000 54.65300000 7.50790000 
36.96760000 57.28540000 7.49744000 
38.38700000 57.25550000 7.49826000 
39.07080000 56.01110000 7.50242000 
40.49030000 55.98200000 7.50322000 
41.22420000 57.19730000 7.50110000 
42.64380000 57.16770000 7.50103000 
43.32970000 55.92470000 7.50492000 
44.74950000 55.89530000 7.50378000 
45.48520000 57.10950000 7.50063000 
37.01660000 59.74660000 7.49465000 
38.43590000 59.71590000 7.49469000 
39.11980000 58.47140000 7.49723000 
40.53930000 58.44120000 7.49765000 
41.27310000 59.65640000 7.49607000 
42.69270000 59.62550000 7.49599000 
43.37870000 58.38240000 7.49892000 
44.79850000 58.35200000 7.49817000 
45.53420000 59.56610000 7.49620000 
39.16860000 60.93170000 7.49297000 
40.58800000 60.90020000 7.49274000 
43.42750000 60.84010000 7.49370000 
44.84730000 60.80850000 7.49375000 
46.81050000 52.16770000 7.51642000 
49.65730000 52.11190000 7.51448000 
51.07790000 52.08100000 7.51465000 
53.92890000 52.02540000 7.52200000 
46.85670000 54.62330000 7.50595000 
47.54560000 53.38210000 7.51056000 
48.96590000 53.35170000 7.50893000 
49.70200000 54.56540000 7.50431000 
51.12230000 54.53420000 7.50505000 
51.81380000 53.29460000 7.51075000 
53.23440000 53.26330000 7.51477000 
53.97030000 54.47690000 7.51352000 
46.90510000 57.07910000 7.49914000 
47.59270000 55.83720000 7.50175000 
49.01280000 55.80640000 7.50051000 
49.74920000 57.02010000 7.49790000 
51.16930000 56.98880000 7.49893000 
51.85860000 55.74780000 7.50270000 
53.27880000 55.71650000 7.50716000 
54.01450000 56.93040000 7.50712000 
46.95410000 59.53500000 7.49556000 
47.64140000 58.29290000 7.49686000 
49.06130000 58.26180000 7.49619000 
49.79760000 59.47560000 7.49530000 
51.21750000 59.44440000 7.49659000 
51.90530000 58.20260000 7.49835000 
53.32530000 58.17140000 7.50259000 
54.06060000 59.38580000 7.50351000 
47.69030000 60.74880000 7.49429000 
49.11020000 60.71760000 7.49464000 
51.95330000 60.65850000 7.49708000 
53.37300000 60.62780000 7.50078000 
55.34970000 51.99480000 7.52930000 
58.20330000 51.94370000 7.54801000 
59.62440000 51.91740000 7.55918000 
62.47870000 51.87470000 7.57598000 
63.90000000 51.85450000 7.58397000 
55.39080000 54.44640000 7.52174000 
56.08520000 53.20850000 7.52967000 
57.50600000 53.17980000 7.54034000 
58.24070000 54.39420000 7.54150000 
59.66140000 54.36840000 7.55300000 
60.35840000 53.13220000 7.56037000 
61.77940000 53.10940000 7.57061000 
62.51290000 54.32490000 7.56911000 
63.93390000 54.30550000 7.57660000 
55.43460000 56.90010000 7.51521000 
56.12610000 55.66050000 7.52240000 
57.54650000 55.63200000 7.53328000 
58.28100000 56.84680000 7.53391000 
59.70130000 56.82130000 7.54489000 
60.39550000 55.58350000 7.55274000 
61.81610000 55.56110000 7.56257000 
62.54990000 56.77680000 7.55961000 
63.97040000 56.75770000 7.56650000 
55.48040000 59.35580000 7.51057000 
56.16950000 58.11470000 7.51622000 
57.58940000 58.08640000 7.52624000 
58.32370000 59.30160000 7.52655000 
59.74360000 59.27610000 7.53630000 
60.43520000 58.03670000 7.54376000 
61.85550000 58.01440000 7.55278000 
62.58940000 59.23020000 7.54937000 
64.00970000 59.21110000 7.55573000 
56.21490000 60.57070000 7.51163000 
57.63460000 60.54270000 7.52004000 
60.47760000 60.49170000 7.53481000 
61.89750000 60.46940000 7.54284000 
66.75420000 51.81970000 7.58859000 
68.17550000 51.80430000 7.59134000 
71.02910000 51.77400000 7.58558000 
72.45030000 51.76090000 7.58566000 
64.63270000 53.07070000 7.58116000 
66.05390000 53.05360000 7.58612000 
