d,disregistry,energy,energy_inf,label,stacking
6.85,0.16667,-154.59179224140533,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.86,0.16667,-154.59178535049753,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.87,0.16667,-154.59177857953938,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.88,0.16667,-154.59177192789596,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.89,0.16667,-154.59176539494402,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.9,0.16667,-154.59175898007175,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.91,0.16667,-154.59175268267884,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.92,0.16667,-154.5917465021764,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.93,0.16667,-154.59174043798677,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.94,0.16667,-154.59173448954357,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.95,0.16667,-154.59172865629156,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.96,0.16667,-154.59172293768657,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.97,0.16667,-154.5917173331955,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.98,0.16667,-154.59171184229615,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
6.99,0.16667,-154.59170646447723,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.0,0.16667,-154.59170119923823,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.01,0.16667,-154.59169604608942,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.02,0.16667,-154.59169100455182,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.03,0.16667,-154.59168607415697,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.04,0.16667,-154.59168125444702,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.05,0.16667,-154.59167654497472,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.06,0.16667,-154.59167194530318,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.07,0.16667,-154.59166745500588,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.08,0.16667,-154.59166307366678,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.09,0.16667,-154.59165880088,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.1,0.16667,-154.59165463624998,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.11,0.16667,-154.59165057939134,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.12,0.16667,-154.5916466299288,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.13,0.16667,-154.59164278749725,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.14,0.16667,-154.59163905174154,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.15,0.16667,-154.59163542231659,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.16,0.16667,-154.59163189888727,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.17,0.16667,-154.59162848112834,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.18,0.16667,-154.59162516872448,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.19,0.16667,-154.59162196137012,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
7.2,0.16667,-154.5916188587696,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,SP
2.8,0.5,-154.54851326410488,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.81,0.5,-154.55121397526037,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.82,0.5,-154.5538151568648,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.83,0.5,-154.55632003727507,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.84,0.5,-154.5587317460071,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.85,0.5,-154.56105331663397,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.86,0.5,-154.56328768960284,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.87,0.5,-154.56543771497357,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.88,0.5,-154.56750615508005,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.89,0.5,-154.56949568711715,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.9,0.5,-154.57140890565478,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.91,0.5,-154.57324832508093,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.92,0.5,-154.57501638197581,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.93,0.5,-154.5767154374189,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.94,0.5,-154.57834777923037,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.95,0.5,-154.57991562414907,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.96,0.5,-154.5814211199483,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.97,0.5,-154.5828663474915,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.98,0.5,-154.58425332272913,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
2.99,0.5,-154.5855839986385,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.0,0.5,-154.58686026710794,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.01,0.5,-154.588083960767,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.02,0.5,-154.5892568547641,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.03,0.5,-154.59038066849277,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.04,0.5,-154.5914570672684,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.05,0.5,-154.59248766395646,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.06,0.5,-154.59347402055354,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.07,0.5,-154.5944176497228,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.08,0.5,-154.59532001628466,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.09,0.5,-154.5961825386645,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.1,0.5,-154.59700659029775,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.11,0.5,-154.5977935009947,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.12,0.5,-154.59854455826488,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.13,0.5,-154.59926100860312,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.14,0.5,-154.59994405873798,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.15,0.5,-154.60059487684333,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.16,0.5,-154.60121459371473,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.17,0.5,-154.60180430391102,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.18,0.5,-154.60236506686255,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.19,0.5,-154.6028979079465,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.2,0.5,-154.60340381953077,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.21,0.5,-154.60388376198682,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.22,0.5,-154.60433866467287,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.23,0.5,-154.6047694268875,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.24,0.5,-154.6051769187956,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.25,0.5,-154.6055619823264,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.26,0.5,-154.60592543204496,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.27,0.5,-154.60626805599782,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.28,0.5,-154.60659061653334,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.29,0.5,-154.60689385109765,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.3,0.5,-154.60717847300688,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.31,0.5,-154.6074451721962,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.32,0.5,-154.6076946159466,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.33,0.5,-154.6079274495897,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.34,0.5,-154.60814429719173,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.35,0.5,-154.60834576221657,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.36,0.5,-154.6085324281693,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.37,0.5,-154.60870485922004,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.38,0.5,-154.60886360080923,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.39,0.5,-154.60900918023444,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.4,0.5,-154.60914210721972,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.41,0.5,-154.60926287446756,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.42,0.5,-154.60937195819426,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.43,0.5,-154.6094698186489,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.44,0.5,-154.6095569006169,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.45,0.5,-154.60963363390798,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.46,0.5,-154.60970043382943,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.47,0.5,-154.60975770164512,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.48,0.5,-154.60980582502023,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.49,0.5,-154.60984517845264,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.5,0.5,-154.60987612369118,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.51,0.5,-154.609899010141,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.52,0.5,-154.6099141752565,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.53,0.5,-154.60992194492252,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.54,0.5,-154.6099226338234,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.55,0.5,-154.6099165458012,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.56,0.5,-154.60990397420258,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.57,0.5,-154.60988520221514,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.58,0.5,-154.60986050319343,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.59,0.5,-154.6098301409749,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.6,0.5,-154.60979437018614,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.61,0.5,-154.6097534365396,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.62,0.5,-154.60970757712118,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.63,0.5,-154.60965702066898,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.64,0.5,-154.60960198784332,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.65,0.5,-154.6095426914885,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.66,0.5,-154.60947933688644,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.67,0.5,-154.60941212200223,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.68,0.5,-154.60934123772236,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.69,0.5,-154.60926686808537,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.7,0.5,-154.60918919050533,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.71,0.5,-154.6091083759883,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.72,0.5,-154.60902458934225,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.73,0.5,-154.6089379893801,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.74,0.5,-154.60884872911674,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.75,0.5,-154.60875695595954,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.76,0.5,-154.60866281189328,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.77,0.5,-154.60856643365895,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.78,0.5,-154.60846795292707,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.79,0.5,-154.6083674964656,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.8,0.5,-154.60826518630245,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.81,0.5,-154.60816113988295,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.82,0.5,-154.60805547022247,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.83,0.5,-154.60794828605384,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.84,0.5,-154.6078396919706,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.85,0.5,-154.60772978856542,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.86,0.5,-154.60761867256406,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.87,0.5,-154.60750643695542,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.88,0.5,-154.60739317111717,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.89,0.5,-154.6072789609374,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.9,0.5,-154.6071638889327,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.91,0.5,-154.607048034362,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.92,0.5,-154.60693147333723,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.93,0.5,-154.6068142789302,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.94,0.5,-154.60669652127604,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.95,0.5,-154.60657826767357,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.96,0.5,-154.60645958268216,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.97,0.5,-154.60634052821575,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.98,0.5,-154.60622116363356,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
3.99,0.5,-154.60610154582818,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.0,0.5,-154.60598172931068,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.01,0.5,-154.6058617662929,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.02,0.5,-154.60574170676728,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.03,0.5,-154.60562159858392,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.04,0.5,-154.60550148752532,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.05,0.5,-154.60538141737857,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.06,0.5,-154.60526143000516,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.07,0.5,-154.60514156540881,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.08,0.5,-154.60502186180068,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.09,0.5,-154.6049023556628,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.1,0.5,-154.60478308180925,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.11,0.5,-154.60466407344538,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.12,0.5,-154.6045453622252,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.13,0.5,-154.6044269783067,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.14,0.5,-154.60430895040543,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.15,0.5,-154.60419130584654,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.16,0.5,-154.6040740706147,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.17,0.5,-154.60395726940274,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.18,0.5,-154.60384092565846,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.19,0.5,-154.60372506163006,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.2,0.5,-154.60360969840985,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.21,0.5,-154.60349485597686,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.22,0.5,-154.60338055323763,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.23,0.5,-154.6032668080659,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.24,0.5,-154.603153637341,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.25,0.5,-154.60304105698478,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.26,0.5,-154.60292908199744,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.27,0.5,-154.6028177264922,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.28,0.5,-154.6027070037286,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.29,0.5,-154.60259692614503,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.3,0.5,-154.60248750538972,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.31,0.5,-154.60237875235111,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.32,0.5,-154.602270677187,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.33,0.5,-154.60216328935257,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.34,0.5,-154.60205659762784,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.35,0.5,-154.60195061014383,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.36,0.5,-154.60184533440798,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.37,0.5,-154.60174077732876,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.38,0.5,-154.6016369452393,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.39,0.5,-154.60153384392035,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.4,0.5,-154.60143147862243,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.41,0.5,-154.60132985408706,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.42,0.5,-154.6012289745675,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.43,0.5,-154.60112884384864,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.44,0.5,-154.60102946526615,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.45,0.5,-154.6009308417252,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.46,0.5,-154.60083297571816,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.47,0.5,-154.6007358693421,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.48,0.5,-154.60063952431537,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.49,0.5,-154.6005439419937,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.5,0.5,-154.6004491233858,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.51,0.5,-154.6003550691684,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.52,0.5,-154.60026177970053,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.53,0.5,-154.6001692550377,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.54,0.5,-154.60007749494528,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.55,0.5,-154.59998649891145,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.56,0.5,-154.5998962661598,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.57,0.5,-154.59980679566132,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.58,0.5,-154.5997180861462,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.59,0.5,-154.5996301361149,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.6,0.5,-154.5995429438491,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.61,0.5,-154.599456507422,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.62,0.5,-154.59937082470856,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.63,0.5,-154.5992858933951,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.64,0.5,-154.59920171098855,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.65,0.5,-154.59911827482568,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.66,0.5,-154.59903558208154,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.67,0.5,-154.5989536297779,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.68,0.5,-154.59887241479137,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.69,0.5,-154.59879193386107,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.7,0.5,-154.598712183596,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.71,0.5,-154.59863316048242,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.72,0.5,-154.59855486089063,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.73,0.5,-154.59847728108159,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.74,0.5,-154.59840041721347,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.75,0.5,-154.59832426534763,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.76,0.5,-154.59824882145463,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.77,0.5,-154.59817408141998,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.78,0.5,-154.59810004104955,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.79,0.5,-154.59802669607473,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.8,0.5,-154.59795404215774,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.81,0.5,-154.5978820748963,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.82,0.5,-154.59781078982832,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.83,0.5,-154.5977401824365,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.84,0.5,-154.59767024815255,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.85,0.5,-154.59760098236134,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.86,0.5,-154.5975323804049,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.87,0.5,-154.5974644375862,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.88,0.5,-154.59739714917288,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.89,0.5,-154.59733051040067,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.9,0.5,-154.5972645164768,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.91,0.5,-154.59719916258328,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.92,0.5,-154.59713444387987,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.93,0.5,-154.59707035550719,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.94,0.5,-154.59700689258946,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.95,0.5,-154.59694405023728,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.96,0.5,-154.59688182355012,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.97,0.5,-154.59682020761903,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.98,0.5,-154.5967591975288,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
4.99,0.5,-154.59669878836033,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.0,0.5,-154.59663897519286,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.01,0.5,-154.59657975310597,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.02,0.5,-154.59652111718162,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.03,0.5,-154.59646306250602,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.04,0.5,-154.59640558417146,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.05,0.5,-154.59634867727803,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.06,0.5,-154.59629233693528,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.07,0.5,-154.59623655826374,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.08,0.5,-154.59618133639648,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.09,0.5,-154.5961266664805,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.1,0.5,-154.59607254367813,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.11,0.5,-154.59601896316818,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.12,0.5,-154.59596592014736,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.13,0.5,-154.59591340983124,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.14,0.5,-154.59586142745553,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.15,0.5,-154.59580996827694,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.16,0.5,-154.5957590275744,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.17,0.5,-154.59570860064966,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.18,0.5,-154.59565868282857,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.19,0.5,-154.59560926946156,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.2,0.5,-154.59556035592465,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.21,0.5,-154.59551193762007,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
5.22,0.5,-154.59546400997706,-154.59036819129102,fit-bootstrap/QMC-02-kTinf,Mid
