d,disregistry,energy,energy_inf,label,stacking
6.85,0.16667,-154.59182240710552,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.86,0.16667,-154.59181554538037,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.87,0.16667,-154.59180880310623,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.88,0.16667,-154.5918021796503,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.89,0.16667,-154.59179567439145,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.9,0.16667,-154.59178928671994,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.91,0.16667,-154.5917830160376,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.92,0.16667,-154.59177686175744,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.93,0.16667,-154.59177082330385,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.94,0.16667,-154.5917649001124,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.95,0.16667,-154.59175909162974,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.96,0.16667,-154.59175339731365,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.97,0.16667,-154.59174781663282,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.98,0.16667,-154.59174234906692,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
6.99,0.16667,-154.5917369941064,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.0,0.16667,-154.5917317512526,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.01,0.16667,-154.59172662001745,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.02,0.16667,-154.59172159992363,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.03,0.16667,-154.5917166905044,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.04,0.16667,-154.59171189130353,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.05,0.16667,-154.5917072018753,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.06,0.16667,-154.59170262178438,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.07,0.16667,-154.59169815060588,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.08,0.16667,-154.59169378792512,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.09,0.16667,-154.59168953333776,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.1,0.16667,-154.59168538644963,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.11,0.16667,-154.59168134687673,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.12,0.16667,-154.59167741424517,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.13,0.16667,-154.5916735881911,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.14,0.16667,-154.5916698683607,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.15,0.16667,-154.59166625441014,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.16,0.16667,-154.59166274600548,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.17,0.16667,-154.5916593428227,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.18,0.16667,-154.5916560445476,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.19,0.16667,-154.59165285087573,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
7.2,0.16667,-154.5916497615125,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,SP
2.8,0.5,-154.54760214922362,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.81,0.5,-154.5503659692906,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.82,0.5,-154.55302714672666,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.83,0.5,-154.55558904215636,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.84,0.5,-154.55805491223086,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.85,0.5,-154.56042791271275,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.86,0.5,-154.5627111014731,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.87,0.5,-154.56490744140365,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.88,0.5,-154.5670198032463,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.89,0.5,-154.56905096834188,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.9,0.5,-154.5710036313008,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.91,0.5,-154.57288040259715,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.92,0.5,-154.57468381108862,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.93,0.5,-154.5764163064641,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.94,0.5,-154.57808026162112,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.95,0.5,-154.57967797497477,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.96,0.5,-154.5812116727,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.97,0.5,-154.58268351090925,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.98,0.5,-154.58409557776727,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.99,0.5,-154.58544989554426,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.0,0.5,-154.58674842260984,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.01,0.5,-154.587993055369,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.02,0.5,-154.5891856301414,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.03,0.5,-154.59032792498635,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.04,0.5,-154.59142166147416,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.05,0.5,-154.59246850640585,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.06,0.5,-154.59347007348248,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.07,0.5,-154.59442792492555,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.08,0.5,-154.5953435730499,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.09,0.5,-154.59621848178998,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.1,0.5,-154.5970540681818,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.11,0.5,-154.59785170380056,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.12,0.5,-154.59861271615634,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.13,0.5,-154.59933839004813,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.14,0.5,-154.60002996887798,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.15,0.5,-154.60068865592612,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.16,0.5,-154.6013156155884,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.17,0.5,-154.60191197457658,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.18,0.5,-154.60247882308332,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.19,0.5,-154.60301721591208,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.2,0.5,-154.6035281735737,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.21,0.5,-154.60401268334982,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.22,0.5,-154.6044717003248,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.23,0.5,-154.6049061483866,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.24,0.5,-154.60531692119758,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.25,0.5,-154.6057048831365,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.26,0.5,-154.60607087021162,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.27,0.5,-154.60641569094707,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.28,0.5,-154.60674012724175,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.29,0.5,-154.60704493520302,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.3,0.5,-154.60733084595472,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.31,0.5,-154.6075985664209,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.32,0.5,-154.60784878008616,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.33,0.5,-154.60808214773238,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.34,0.5,-154.60829930815356,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.35,0.5,-154.6085008788488,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.36,0.5,-154.60868745669418,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.37,0.5,-154.60885961859435,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.38,0.5,-154.609017922114,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.39,0.5,-154.60916290609032,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.4,0.5,-154.60929509122673,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.41,0.5,-154.60941498066833,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.42,0.5,-154.60952306055998,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.43,0.5,-154.60961980058693,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.44,0.5,-154.6097056544993,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.45,0.5,-154.6097810606201,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.46,0.5,-154.60984644233798,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.47,0.5,-154.60990220858446,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.48,0.5,-154.60994875429685,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.49,0.5,-154.6099864608665,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.5,0.5,-154.61001569657373,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.51,0.5,-154.61003681700873,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.52,0.5,-154.61005016548,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.53,0.5,-154.6100560734098,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.54,0.5,-154.6100548607175,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.55,0.5,-154.610046836191,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.56,0.5,-154.6100322978467,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.57,0.5,-154.61001153327805,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.58,0.5,-154.60998481999374,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.59,0.5,-154.60995242574472,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.6,0.5,-154.60991460884162,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.61,0.5,-154.60987161846185,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.62,0.5,-154.6098236949474,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.63,0.5,-154.60977107009316,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.64,0.5,-154.60971396742627,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.65,0.5,-154.60965260247673,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.66,0.5,-154.60958718303948,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.67,0.5,-154.60951790942838,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.68,0.5,-154.6094449747221,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.69,0.5,-154.6093685650022,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.7,0.5,-154.609288859584,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.71,0.5,-154.6092060312399,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.72,0.5,-154.60912024641567,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.73,0.5,-154.6090316654402,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.74,0.5,-154.6089404427282,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.75,0.5,-154.6088467269769,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.76,0.5,-154.6087506613562,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.77,0.5,-154.60865238369288,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.78,0.5,-154.60855202664914,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.79,0.5,-154.60844971789524,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.8,0.5,-154.60834558027673,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.81,0.5,-154.6082397319764,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.82,0.5,-154.608132286671,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.83,0.5,-154.60802335368302,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.84,0.5,-154.60791303812755,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.85,0.5,-154.60780144105456,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.86,0.5,-154.6076886595865,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.87,0.5,-154.60757478705153,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.88,0.5,-154.6074599131126,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.89,0.5,-154.6073441238921,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.9,0.5,-154.60722750209283,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.91,0.5,-154.60711012711494,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.92,0.5,-154.6069920751689,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.93,0.5,-154.6068734193853,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.94,0.5,-154.60675422992048,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.95,0.5,-154.60663457405943,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.96,0.5,-154.60651451631477,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.97,0.5,-154.60639411852287,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.98,0.5,-154.6062734399367,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
3.99,0.5,-154.60615253731578,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.0,0.5,-154.60603146501305,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.01,0.5,-154.60591027505907,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.02,0.5,-154.6057890172434,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.03,0.5,-154.60566773919325,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.04,0.5,-154.60554648644973,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.05,0.5,-154.60542530254142,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.06,0.5,-154.6053042290557,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.07,0.5,-154.60518330570764,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.08,0.5,-154.60506257040663,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.09,0.5,-154.60494205932085,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.1,0.5,-154.60482180693955,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.11,0.5,-154.60470184613342,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.12,0.5,-154.6045822082128,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.13,0.5,-154.60446292298414,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.14,0.5,-154.60434401880426,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.15,0.5,-154.60422552263336,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.16,0.5,-154.6041074600857,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.17,0.5,-154.6039898554789,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.18,0.5,-154.6038727318816,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.19,0.5,-154.60375611115956,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.2,0.5,-154.6036400140198,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.21,0.5,-154.6035244600539,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.22,0.5,-154.60340946777953,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.23,0.5,-154.6032950546804,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.24,0.5,-154.60318123724522,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.25,0.5,-154.6030680310052,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.26,0.5,-154.6029554505702,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.27,0.5,-154.60284350966376,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.28,0.5,-154.602732221157,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.29,0.5,-154.60262159710118,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.3,0.5,-154.60251164875936,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.31,0.5,-154.6024023866368,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.32,0.5,-154.60229382051057,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.33,0.5,-154.60218595945773,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.34,0.5,-154.60207881188316,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.35,0.5,-154.60197238554576,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.36,0.5,-154.60186668758425,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.37,0.5,-154.60176172454192,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.38,0.5,-154.60165750239045,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.39,0.5,-154.60155402655295,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.4,0.5,-154.60145130192632,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.41,0.5,-154.60134933290269,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.42,0.5,-154.60124812339012,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.43,0.5,-154.60114767683277,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.44,0.5,-154.60104799623,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.45,0.5,-154.60094908415525,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.46,0.5,-154.60085094277383,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.47,0.5,-154.60075357386046,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.48,0.5,-154.6006569788159,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.49,0.5,-154.60056115868312,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.5,0.5,-154.60046611416297,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.51,0.5,-154.6003718456291,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.52,0.5,-154.60027835314253,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.53,0.5,-154.60018563646565,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.54,0.5,-154.6000936950756,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.55,0.5,-154.60000252817733,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.56,0.5,-154.59991213471622,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.57,0.5,-154.59982251338994,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.58,0.5,-154.59973366266033,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.59,0.5,-154.59964558076442,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.6,0.5,-154.5995582657254,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.61,0.5,-154.59947171536285,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.62,0.5,-154.59938592730302,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.63,0.5,-154.59930089898828,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.64,0.5,-154.59921662768647,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.65,0.5,-154.59913311050005,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.66,0.5,-154.5990503443744,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.67,0.5,-154.59896832610647,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.68,0.5,-154.59888705235255,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.69,0.5,-154.598806519636,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.7,0.5,-154.5987267243548,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.71,0.5,-154.59864766278855,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.72,0.5,-154.59856933110532,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.73,0.5,-154.59849172536838,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.74,0.5,-154.5984148415423,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.75,0.5,-154.59833867549938,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.76,0.5,-154.59826322302524,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.77,0.5,-154.59818847982459,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.78,0.5,-154.59811444152658,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.79,0.5,-154.59804110369006,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.8,0.5,-154.5979684618086,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.81,0.5,-154.59789651131524,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.82,0.5,-154.59782524758705,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.83,0.5,-154.59775466594976,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.84,0.5,-154.59768476168176,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.85,0.5,-154.59761553001837,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.86,0.5,-154.59754696615562,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.87,0.5,-154.59747906525413,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.88,0.5,-154.59741182244258,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.89,0.5,-154.59734523282128,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.9,0.5,-154.59727929146538,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.91,0.5,-154.5972139934281,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.92,0.5,-154.59714933374372,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.93,0.5,-154.59708530743046,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.94,0.5,-154.5970219094934,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.95,0.5,-154.59695913492703,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.96,0.5,-154.59689697871772,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.97,0.5,-154.59683543584634,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.98,0.5,-154.59677450129044,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
4.99,0.5,-154.59671417002656,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.0,0.5,-154.59665443703224,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.01,0.5,-154.59659529728816,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.02,0.5,-154.5965367457801,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.03,0.5,-154.59647877750058,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.04,0.5,-154.59642138745085,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.05,0.5,-154.59636457064244,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.06,0.5,-154.59630832209874,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.07,0.5,-154.5962526368566,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.08,0.5,-154.59619750996774,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.09,0.5,-154.59614293650006,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.1,0.5,-154.596088911539,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.11,0.5,-154.5960354301888,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.12,0.5,-154.59598248757365,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.13,0.5,-154.5959300788387,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.14,0.5,-154.5958781991513,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.15,0.5,-154.59582684370184,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.16,0.5,-154.59577600770479,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.17,0.5,-154.59572568639948,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.18,0.5,-154.59567587505103,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.19,0.5,-154.59562656895116,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.2,0.5,-154.59557776341885,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.21,0.5,-154.59552945380096,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.22,0.5,-154.59548163547316,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
