d,disregistry,energy,energy_inf,label,stacking
6.84,0.16667,-154.5917804841942,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.85,0.16667,-154.59177360215688,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.86,0.16667,-154.59176683850137,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.87,0.16667,-154.59176019259235,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.88,0.16667,-154.59175366380592,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.89,0.16667,-154.5917472515296,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.9,0.16667,-154.59174095516232,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.91,0.16667,-154.5917347741142,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.92,0.16667,-154.5917287078066,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.93,0.16667,-154.59172275567195,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.94,0.16667,-154.59171691715378,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.95,0.16667,-154.5917111917065,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.96,0.16667,-154.59170557879557,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.97,0.16667,-154.59170007789712,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.98,0.16667,-154.59169468849814,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
6.99,0.16667,-154.59168941009625,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.0,0.16667,-154.59168424219982,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.01,0.16667,-154.5916791843277,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.02,0.16667,-154.5916742360092,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.03,0.16667,-154.59166939678423,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.04,0.16667,-154.59166466620297,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.05,0.16667,-154.59166004382598,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.06,0.16667,-154.5916555292241,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.07,0.16667,-154.59165112197837,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.08,0.16667,-154.59164682168,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.09,0.16667,-154.59164262793036,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.1,0.16667,-154.5916385403408,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.11,0.16667,-154.59163455853277,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.12,0.16667,-154.59163068213763,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.13,0.16667,-154.5916269107967,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.14,0.16667,-154.59162324416116,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.15,0.16667,-154.59161968189198,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.16,0.16667,-154.59161622365997,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.17,0.16667,-154.59161286914568,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.18,0.16667,-154.59160961803934,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.19,0.16667,-154.59160647004083,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
7.2,0.16667,-154.5916034248597,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,SP
2.8,0.5,-154.5485216094671,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.81,0.5,-154.5512463510853,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.82,0.5,-154.5538695560602,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.83,0.5,-154.556394558969,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.84,0.5,-154.55882459089975,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.85,0.5,-154.56116278253145,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.86,0.5,-154.5634121671273,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.87,0.5,-154.56557568344203,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.88,0.5,-154.567656178547,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.89,0.5,-154.56965641057388,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.9,0.5,-154.57157905138047,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.91,0.5,-154.57342668913952,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.92,0.5,-154.57520183085344,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.93,0.5,-154.57690690479663,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.94,0.5,-154.57854426288722,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.95,0.5,-154.5801161829906,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.96,0.5,-154.58162487115592,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.97,0.5,-154.58307246378828,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.98,0.5,-154.58446102975736,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
2.99,0.5,-154.58579257244503,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.0,0.5,-154.58706903173342,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.01,0.5,-154.58829228593476,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.02,0.5,-154.58946415366498,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.03,0.5,-154.59058639566263,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.04,0.5,-154.59166071655426,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.05,0.5,-154.59268876656813,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.06,0.5,-154.59367214319767,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.07,0.5,-154.5946123928158,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.08,0.5,-154.59551101224181,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.09,0.5,-154.596369450262,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.1,0.5,-154.59718910910524,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.11,0.5,-154.59797134587518,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.12,0.5,-154.59871747393964,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.13,0.5,-154.5994287642791,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.14,0.5,-154.60010644679494,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.15,0.5,-154.60075171157885,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.16,0.5,-154.60136571014434,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.17,0.5,-154.60194955662172,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.18,0.5,-154.60250432891712,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.19,0.5,-154.60303106983707,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.2,0.5,-154.60353078817937,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.21,0.5,-154.60400445979113,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.22,0.5,-154.60445302859532,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.23,0.5,-154.60487740758614,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.24,0.5,-154.60527847979486,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.25,0.5,-154.6056570992261,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.26,0.5,-154.60601409176635,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.27,0.5,-154.6063502560646,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.28,0.5,-154.6066663643868,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.29,0.5,-154.6069631634442,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.3,0.5,-154.6072413751965,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.31,0.5,-154.60750169763114,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.32,0.5,-154.60774480551822,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.33,0.5,-154.60797135114305,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.34,0.5,-154.60818196501626,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.35,0.5,-154.60837725656202,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.36,0.5,-154.60855781478568,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.37,0.5,-154.60872420892076,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.38,0.5,-154.6088769890562,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.39,0.5,-154.60901668674452,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.4,0.5,-154.6091438155913,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.41,0.5,-154.6092588718265,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.42,0.5,-154.60936233485847,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.43,0.5,-154.60945466781064,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.44,0.5,-154.60953631804202,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.45,0.5,-154.6096077176514,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.46,0.5,-154.60966928396616,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.47,0.5,-154.6097214200161,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.48,0.5,-154.60976451499232,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.49,0.5,-154.6097989446922,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.5,0.5,-154.60982507195052,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.51,0.5,-154.60984324705726,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.52,0.5,-154.60985380816228,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.53,0.5,-154.60985708166766,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.54,0.5,-154.60985338260775,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.55,0.5,-154.60984301501742,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.56,0.5,-154.60982627228873,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.57,0.5,-154.6098034375167,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.58,0.5,-154.6097747838341,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.59,0.5,-154.60974057473592,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.6,0.5,-154.60970106439362,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.61,0.5,-154.60965649795952,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.62,0.5,-154.60960711186178,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.63,0.5,-154.60955313408994,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.64,0.5,-154.60949478447176,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.65,0.5,-154.60943227494113,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.66,0.5,-154.6093658097976,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.67,0.5,-154.60929558595785,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.68,0.5,-154.60922179319914,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.69,0.5,-154.60914461439506,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.7,0.5,-154.60906422574402,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.71,0.5,-154.6089807969902,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.72,0.5,-154.60889449163776,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.73,0.5,-154.60880546715825,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.74,0.5,-154.60871387519126,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.75,0.5,-154.60861986173902,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.76,0.5,-154.60852356735435,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.77,0.5,-154.60842512732324,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.78,0.5,-154.60832467184096,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.79,0.5,-154.60822232618312,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.8,0.5,-154.60811821087088,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.81,0.5,-154.6080124418312,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.82,0.5,-154.60790513055161,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.83,0.5,-154.6077963842304,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.84,0.5,-154.60768630592165,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.85,0.5,-154.60757499467596,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.86,0.5,-154.6074625456763,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.87,0.5,-154.60734905036986,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.88,0.5,-154.60723459659525,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.89,0.5,-154.60711926870604,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.9,0.5,-154.60700314768994,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.91,0.5,-154.60688631128434,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.92,0.5,-154.6067688340881,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.93,0.5,-154.60665078766965,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.94,0.5,-154.6065322406716,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.95,0.5,-154.60641325891206,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.96,0.5,-154.60629390548252,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.97,0.5,-154.60617424084262,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.98,0.5,-154.6060543229119,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
3.99,0.5,-154.60593420715844,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.0,0.5,-154.6058139466847,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.01,0.5,-154.60569359231044,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.02,0.5,-154.60557319265314,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.03,0.5,-154.6054527942055,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.04,0.5,-154.60533244141067,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.05,0.5,-154.60521217673485,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.06,0.5,-154.60509204073756,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.07,0.5,-154.60497207213956,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.08,0.5,-154.6048523078885,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.09,0.5,-154.60473278322266,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.1,0.5,-154.6046135317321,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.11,0.5,-154.6044945854183,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.12,0.5,-154.6043759747515,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.13,0.5,-154.60425772872617,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.14,0.5,-154.6041398749148,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.15,0.5,-154.60402243951978,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.16,0.5,-154.60390544742353,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.17,0.5,-154.60378892223693,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.18,0.5,-154.6036728863464,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.19,0.5,-154.60355736095894,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.2,0.5,-154.60344236614614,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.21,0.5,-154.6033279208864,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.22,0.5,-154.60321404310574,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.23,0.5,-154.6031007497175,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.24,0.5,-154.6029880566604,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.25,0.5,-154.60287597893543,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.26,0.5,-154.6027645306415,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.27,0.5,-154.60265372501,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.28,0.5,-154.60254357443785,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.29,0.5,-154.60243409051975,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.3,0.5,-154.6023252840793,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.31,0.5,-154.60221716519882,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.32,0.5,-154.6021097432484,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.33,0.5,-154.60200302691385,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.34,0.5,-154.60189702422366,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.35,0.5,-154.60179174257516,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.36,0.5,-154.60168718875957,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.37,0.5,-154.6015833689864,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.38,0.5,-154.601480288907,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.39,0.5,-154.60137795363693,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.4,0.5,-154.60127636777807,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.41,0.5,-154.60117553543972,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.42,0.5,-154.60107546025884,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.43,0.5,-154.6009761454197,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.44,0.5,-154.60087759367306,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.45,0.5,-154.6007798073542,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.46,0.5,-154.60068278840072,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.47,0.5,-154.6005865383696,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.48,0.5,-154.60049105845354,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.49,0.5,-154.6003963494969,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.5,0.5,-154.60030241201082,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.51,0.5,-154.60020924618823,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.52,0.5,-154.6001168519178,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.53,0.5,-154.60002522879776,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.54,0.5,-154.59993437614918,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.55,0.5,-154.59984429302855,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.56,0.5,-154.59975497824018,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.57,0.5,-154.59966643034804,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.58,0.5,-154.59957864768697,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.59,0.5,-154.59949162837395,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.6,0.5,-154.59940537031846,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.61,0.5,-154.59931987123284,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.62,0.5,-154.59923512864188,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.63,0.5,-154.59915113989263,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.64,0.5,-154.59906790216314,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.65,0.5,-154.5989854124715,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.66,0.5,-154.59890366768417,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.67,0.5,-154.59882266452405,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.68,0.5,-154.59874239957844,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.69,0.5,-154.59866286930654,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.7,0.5,-154.5985840700465,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.71,0.5,-154.59850599802272,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.72,0.5,-154.59842864935226,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.73,0.5,-154.59835202005144,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.74,0.5,-154.59827610604194,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.75,0.5,-154.59820090315685,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.76,0.5,-154.5981264071464,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.77,0.5,-154.59805261368334,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.78,0.5,-154.59797951836833,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.79,0.5,-154.59790711673503,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.8,0.5,-154.5978354042549,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.81,0.5,-154.59776437634198,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.82,0.5,-154.59769402835727,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.83,0.5,-154.59762435561316,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.84,0.5,-154.59755535337752,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.85,0.5,-154.59748701687764,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.86,0.5,-154.59741934130412,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.87,0.5,-154.59735232181447,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.88,0.5,-154.59728595353664,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.89,0.5,-154.59722023157232,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.9,0.5,-154.5971551510002,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.91,0.5,-154.59709070687916,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.92,0.5,-154.59702689425094,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.93,0.5,-154.59696370814328,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.94,0.5,-154.59690114357235,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.95,0.5,-154.59683919554558,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.96,0.5,-154.59677785906393,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.97,0.5,-154.59671712912436,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.98,0.5,-154.59665700072202,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
4.99,0.5,-154.5965974688525,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.0,0.5,-154.5965385285138,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.01,0.5,-154.5964801747083,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.02,0.5,-154.5964224024447,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.03,0.5,-154.5963652067397,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.04,0.5,-154.59630858261986,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.05,0.5,-154.596252525123,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.06,0.5,-154.59619702929993,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.07,0.5,-154.5961420902158,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.08,0.5,-154.59608770295162,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.09,0.5,-154.5960338626054,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.1,0.5,-154.59598056429354,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.11,0.5,-154.59592780315202,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.12,0.5,-154.59587557433747,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.13,0.5,-154.59582387302828,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.14,0.5,-154.5957726944256,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.15,0.5,-154.59572203375424,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.16,0.5,-154.5956718862637,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.17,0.5,-154.59562224722887,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.18,0.5,-154.595573111951,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.19,0.5,-154.59552447575834,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.2,0.5,-154.59547633400678,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
5.21,0.5,-154.59542868208072,-154.5903759925372,fit-bootstrap/QMC-06-kTinf,Mid
