d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.59098904241876,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.7,0.16667,-154.59097932163158,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.71,0.16667,-154.59096974459777,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.72,0.16667,-154.5909603104112,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.73,0.16667,-154.59095101817985,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.74,0.16667,-154.59094186702592,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.75,0.16667,-154.59093285608554,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.76,0.16667,-154.59092398450875,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.77,0.16667,-154.5909152514593,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.78,0.16667,-154.59090665611467,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.79,0.16667,-154.59089819766584,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.8,0.16667,-154.5908898753173,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.81,0.16667,-154.59088168828683,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.82,0.16667,-154.59087363580556,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.83,0.16667,-154.59086571711774,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.84,0.16667,-154.59085793148068,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.85,0.16667,-154.59085027816474,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.86,0.16667,-154.59084275645301,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.87,0.16667,-154.59083536564157,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.88,0.16667,-154.59082810503907,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.89,0.16667,-154.5908209739668,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.9,0.16667,-154.59081397175865,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.91,0.16667,-154.59080709776092,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.92,0.16667,-154.59080035133223,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.93,0.16667,-154.5907937318436,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.94,0.16667,-154.5907872386782,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.95,0.16667,-154.59078087123126,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.96,0.16667,-154.59077462891022,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.97,0.16667,-154.59076851113437,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.98,0.16667,-154.590762517335,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
6.99,0.16667,-154.59075664695519,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.0,0.16667,-154.59075089944977,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.01,0.16667,-154.59074527428533,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.02,0.16667,-154.59073977094008,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.03,0.16667,-154.5907343889037,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.04,0.16667,-154.59072912767755,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.05,0.16667,-154.5907239867743,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.06,0.16667,-154.590718965718,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.07,0.16667,-154.59071406404408,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.08,0.16667,-154.59070928129918,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.09,0.16667,-154.5907046170412,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.1,0.16667,-154.59070007083915,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.11,0.16667,-154.59069564227315,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.12,0.16667,-154.59069133093433,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.13,0.16667,-154.59068713642486,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.14,0.16667,-154.59068305835783,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.15,0.16667,-154.5906790963572,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.16,0.16667,-154.5906752500578,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.17,0.16667,-154.59067151910529,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.18,0.16667,-154.59066790315603,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.19,0.16667,-154.5906644018771,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
7.2,0.16667,-154.59066101494625,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,SP
2.8,0.5,-154.5459220803829,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.81,0.5,-154.54869091562503,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.82,0.5,-154.55135982878178,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.83,0.5,-154.55393198468207,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.84,0.5,-154.55641045370382,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.85,0.5,-154.55879821446882,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.86,0.5,-154.56109815646425,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.87,0.5,-154.56331308259323,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.88,0.5,-154.56544571165603,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.89,0.5,-154.56749868076346,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.9,0.5,-154.5694745476847,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.91,0.5,-154.57137579313044,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.92,0.5,-154.57320482297365,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.93,0.5,-154.57496397040947,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.94,0.5,-154.57665549805532,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.95,0.5,-154.57828159999332,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.96,0.5,-154.57984440375614,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.97,0.5,-154.58134597225813,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.98,0.5,-154.58278830567247,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
2.99,0.5,-154.58417334325657,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.0,0.5,-154.58550296512647,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.01,0.5,-154.5867789939819,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.02,0.5,-154.588003196783,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.03,0.5,-154.5891772863803,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.04,0.5,-154.59030292309893,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.05,0.5,-154.59138171627853,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.06,0.5,-154.5924152257697,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.07,0.5,-154.5934049633884,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.08,0.5,-154.5943523943294,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.09,0.5,-154.5952589385398,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.1,0.5,-154.59612597205364,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.11,0.5,-154.59695482828883,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.12,0.5,-154.59774679930717,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.13,0.5,-154.59850313703868,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.14,0.5,-154.59922505447113,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.15,0.5,-154.59991372680562,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.16,0.5,-154.60057029257922,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.17,0.5,-154.60119585475553,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.18,0.5,-154.60179148178412,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.19,0.5,-154.60235820862962,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.2,0.5,-154.60289703777124,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.21,0.5,-154.6034089401736,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.22,0.5,-154.60389485622972,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.23,0.5,-154.6043556966768,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.24,0.5,-154.60479234348563,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.25,0.5,-154.60520565072437,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.26,0.5,-154.60559644539728,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.27,0.5,-154.60596552825925,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.28,0.5,-154.60631367460675,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.29,0.5,-154.60664163504578,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.3,0.5,-154.60695013623763,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.31,0.5,-154.6072398816228,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.32,0.5,-154.60751155212404,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.33,0.5,-154.6077658068287,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.34,0.5,-154.60800328365139,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.35,0.5,-154.60822459997712,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.36,0.5,-154.60843035328574,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.37,0.5,-154.60862112175798,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.38,0.5,-154.6087974648639,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.39,0.5,-154.60895992393392,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.4,0.5,-154.60910902271317,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.41,0.5,-154.60924526789952,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.42,0.5,-154.60936914966578,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.43,0.5,-154.60948114216646,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.44,0.5,-154.60958170402964,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.45,0.5,-154.60967127883433,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.46,0.5,-154.60975029557363,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.47,0.5,-154.60981916910427,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.48,0.5,-154.6098783005828,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.49,0.5,-154.60992807788884,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.5,0.5,-154.60996887603577,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.51,0.5,-154.61000105756918,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.52,0.5,-154.6100249729536,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.53,0.5,-154.61004096094743,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.54,0.5,-154.61004934896712,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.55,0.5,-154.61005045344,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.56,0.5,-154.61004458014693,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.57,0.5,-154.61003202455456,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.58,0.5,-154.61001307213766,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.59,0.5,-154.60998799869176,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.6,0.5,-154.60995707063648,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.61,0.5,-154.60992054530968,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.62,0.5,-154.60987867125283,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.63,0.5,-154.6098316884878,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.64,0.5,-154.60977982878512,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.65,0.5,-154.6097233159245,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.66,0.5,-154.60966236594723,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.67,0.5,-154.60959718740094,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.68,0.5,-154.6095279815771,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.69,0.5,-154.6094549427413,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.7,0.5,-154.60937825835646,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.71,0.5,-154.60929810929935,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.72,0.5,-154.60921467007046,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.73,0.5,-154.6091281089976,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.74,0.5,-154.6090385884332,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.75,0.5,-154.6089462649457,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.76,0.5,-154.60885128950494,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.77,0.5,-154.60875380766208,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.78,0.5,-154.60865395972388,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.79,0.5,-154.6085518809218,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.8,0.5,-154.6084477015757,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.81,0.5,-154.60834154725268,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.82,0.5,-154.6082335389211,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.83,0.5,-154.60812379309968,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.84,0.5,-154.60801242200216,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.85,0.5,-154.60789953367745,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.86,0.5,-154.6077852321455,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.87,0.5,-154.6076696175288,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.88,0.5,-154.60755278618032,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.89,0.5,-154.60743483080668,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.9,0.5,-154.60731584058834,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.91,0.5,-154.60719590129546,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.92,0.5,-154.6070750954006,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.93,0.5,-154.6069535021875,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.94,0.5,-154.6068311978569,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.95,0.5,-154.60670825562872,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.96,0.5,-154.60658474584122,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.97,0.5,-154.60646073604713,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.98,0.5,-154.6063362911066,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
3.99,0.5,-154.60621147327737,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.0,0.5,-154.6060863423021,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.01,0.5,-154.6059609554928,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.02,0.5,-154.605835367813,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.03,0.5,-154.60570963195696,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.04,0.5,-154.60558379842638,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.05,0.5,-154.6054579156051,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.06,0.5,-154.60533202983095,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.07,0.5,-154.60520618546573,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.08,0.5,-154.6050804249627,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.09,0.5,-154.60495478893196,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.1,0.5,-154.60482931620407,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.11,0.5,-154.6047040438912,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.12,0.5,-154.60457900744657,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.13,0.5,-154.60445424072216,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.14,0.5,-154.6043297760242,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.15,0.5,-154.6042056441671,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.16,0.5,-154.60408187452583,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.17,0.5,-154.60395849508623,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.18,0.5,-154.60383553249397,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.19,0.5,-154.60371301210196,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.2,0.5,-154.6035909580161,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.21,0.5,-154.60346939313962,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.22,0.5,-154.60334833921598,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.23,0.5,-154.60322781687046,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.24,0.5,-154.6031078456502,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.25,0.5,-154.60298844406321,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.26,0.5,-154.60286962961598,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.27,0.5,-154.60275141884978,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.28,0.5,-154.60263382737594,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.29,0.5,-154.60251686990995,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.3,0.5,-154.60240056030426,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.31,0.5,-154.6022849115804,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.32,0.5,-154.60216993595952,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.33,0.5,-154.60205564489246,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.34,0.5,-154.60194204908845,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.35,0.5,-154.601829158543,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.36,0.5,-154.601716982565,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.37,0.5,-154.60160552980255,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.38,0.5,-154.60149480826846,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.39,0.5,-154.60138482536436,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.4,0.5,-154.60127558790455,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.41,0.5,-154.60116710213848,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.42,0.5,-154.601059373773,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.43,0.5,-154.60095240799356,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.44,0.5,-154.60084620948476,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.45,0.5,-154.60074078245026,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.46,0.5,-154.600636130632,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.47,0.5,-154.60053225732878,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.48,0.5,-154.60042916541417,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.49,0.5,-154.60032685735382,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.5,0.5,-154.60022533522223,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.51,0.5,-154.6001246007189,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.52,0.5,-154.60002465518406,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.53,0.5,-154.59992549961353,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.54,0.5,-154.59982713467357,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.55,0.5,-154.59972956071468,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.56,0.5,-154.59963277778536,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.57,0.5,-154.5995367856452,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.58,0.5,-154.5994415837775,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.59,0.5,-154.59934717140143,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.6,0.5,-154.59925354748404,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.61,0.5,-154.59916071075142,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.62,0.5,-154.59906865969978,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.63,0.5,-154.59897739260606,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.64,0.5,-154.59888690753812,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.65,0.5,-154.59879720236466,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.66,0.5,-154.59870827476468,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.67,0.5,-154.59862012223667,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.68,0.5,-154.5985327421075,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.69,0.5,-154.59844613154084,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.7,0.5,-154.5983602875456,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.71,0.5,-154.59827520698366,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.72,0.5,-154.59819088657753,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.73,0.5,-154.59810732291788,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.74,0.5,-154.59802451247046,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.75,0.5,-154.597942451583,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.76,0.5,-154.59786113649187,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.77,0.5,-154.5977805633283,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.78,0.5,-154.5977007281246,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.79,0.5,-154.59762162681994,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.8,0.5,-154.59754325526612,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.81,0.5,-154.59746560923296,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.82,0.5,-154.5973886844135,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.83,0.5,-154.59731247642918,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.84,0.5,-154.5972369808346,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.85,0.5,-154.5971621931222,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.86,0.5,-154.59708810872675,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.87,0.5,-154.59701472302973,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.88,0.5,-154.59694203136337,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.89,0.5,-154.59687002901475,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.9,0.5,-154.59679871122958,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.91,0.5,-154.59672807321584,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.92,0.5,-154.59665811014742,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.93,0.5,-154.59658881716743,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.94,0.5,-154.5965201893915,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.95,0.5,-154.59645222191085,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.96,0.5,-154.5963849097954,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.97,0.5,-154.59631824809654,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.98,0.5,-154.5962522318499,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
4.99,0.5,-154.59618685607805,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
5.0,0.5,-154.59612211579307,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
5.01,0.5,-154.5960580059988,-154.58929550036262,fit-bootstrap/QMC-19-kT0.004,Mid
