d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.5912486826715,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.7,0.16667,-154.59123938419083,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.71,0.16667,-154.5912302232841,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.72,0.16667,-154.5912211990812,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.73,0.16667,-154.59121231072572,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.74,0.16667,-154.5912035573748,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.75,0.16667,-154.5911949381991,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.76,0.16667,-154.5911864523826,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.77,0.16667,-154.59117809912257,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.78,0.16667,-154.59116987762943,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.79,0.16667,-154.59116178712668,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.8,0.16667,-154.59115382685076,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.81,0.16667,-154.59114599605093,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.82,0.16667,-154.5911382939893,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.83,0.16667,-154.59113071994062,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.84,0.16667,-154.59112327319218,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.85,0.16667,-154.5911159530438,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.86,0.16667,-154.59110875880768,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.87,0.16667,-154.59110168980834,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.88,0.16667,-154.59109474538246,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.89,0.16667,-154.591087924879,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.9,0.16667,-154.59108122765878,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.91,0.16667,-154.59107465309475,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.92,0.16667,-154.5910682005717,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.93,0.16667,-154.59106186948623,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.94,0.16667,-154.59105565924662,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.95,0.16667,-154.59104956927294,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.96,0.16667,-154.59104359899675,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.97,0.16667,-154.5910377478611,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.98,0.16667,-154.59103201532056,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
6.99,0.16667,-154.59102640084106,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.0,0.16667,-154.59102090389976,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.01,0.16667,-154.59101552398513,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.02,0.16667,-154.5910102605968,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.03,0.16667,-154.5910051132455,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.04,0.16667,-154.59100008145296,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.05,0.16667,-154.590995164752,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.06,0.16667,-154.59099036268628,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.07,0.16667,-154.59098567481033,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.08,0.16667,-154.5909811006895,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.09,0.16667,-154.59097663989994,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.1,0.16667,-154.59097229202843,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.11,0.16667,-154.59096805667244,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.12,0.16667,-154.59096393344,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.13,0.16667,-154.59095992194977,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.14,0.16667,-154.5909560218308,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.15,0.16667,-154.59095223272266,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.16,0.16667,-154.5909485542753,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.17,0.16667,-154.590944986149,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.18,0.16667,-154.5909415280144,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.19,0.16667,-154.59093817955247,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
7.2,0.16667,-154.59093494045425,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,SP
2.8,0.5,-154.54385534007454,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.81,0.5,-154.54676487415878,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.82,0.5,-154.54956688318364,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.83,0.5,-154.55226487627473,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.84,0.5,-154.55486225421487,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.85,0.5,-154.55736231265624,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.86,0.5,-154.55976824524143,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.87,0.5,-154.5620831466361,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.88,0.5,-154.564310015475,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.89,0.5,-154.56645175722423,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.9,0.5,-154.56851118696173,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.91,0.5,-154.5704910320781,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.92,0.5,-154.57239393490033,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.93,0.5,-154.57422245523975,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.94,0.5,-154.57597907286714,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.95,0.5,-154.57766618991647,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.96,0.5,-154.57928613321903,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.97,0.5,-154.5808411565705,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.98,0.5,-154.58233344293222,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
2.99,0.5,-154.58376510656865,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.0,0.5,-154.58513819512288,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.01,0.5,-154.58645469163181,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.02,0.5,-154.58771651648254,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.03,0.5,-154.5889255293119,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.04,0.5,-154.59008353085036,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.05,0.5,-154.59119226471228,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.06,0.5,-154.59225341913339,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.07,0.5,-154.5932686286576,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.08,0.5,-154.59423947577432,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.09,0.5,-154.59516749250736,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.1,0.5,-154.59605416195748,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.11,0.5,-154.59690091979905,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.12,0.5,-154.59770915573287,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.13,0.5,-154.59848021489583,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.14,0.5,-154.59921539922914,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.15,0.5,-154.59991596880562,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.16,0.5,-154.6005831431181,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.17,0.5,-154.60121810232914,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.18,0.5,-154.6018219884839,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.19,0.5,-154.6023959066867,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.2,0.5,-154.6029409262426,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.21,0.5,-154.603458081765,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.22,0.5,-154.60394837425002,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.23,0.5,-154.6044127721187,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.24,0.5,-154.60485221222828,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.25,0.5,-154.6052676008528,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.26,0.5,-154.60565981463463,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.27,0.5,-154.60602970150708,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.28,0.5,-154.60637808158953,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.29,0.5,-154.60670574805542,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.3,0.5,-154.6070134679742,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.31,0.5,-154.6073019831279,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.32,0.5,-154.6075720108029,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.33,0.5,-154.60782424455772,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.34,0.5,-154.60805935496796,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.35,0.5,-154.60827799034809,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.36,0.5,-154.60848077745183,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.37,0.5,-154.60866832215106,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.38,0.5,-154.60884121009397,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.39,0.5,-154.60900000734352,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.4,0.5,-154.60914526099612,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.41,0.5,-154.60927749978157,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.42,0.5,-154.6093972346449,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.43,0.5,-154.6095049593099,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.44,0.5,-154.60960115082617,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.45,0.5,-154.60968627009865,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.46,0.5,-154.60976076240146,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.47,0.5,-154.60982505787584,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.48,0.5,-154.60987957201257,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.49,0.5,-154.60992470612,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.5,0.5,-154.60996084777733,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.51,0.5,-154.60998837127391,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.52,0.5,-154.6100076380354,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.53,0.5,-154.61001899703626,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.54,0.5,-154.61002278520002,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.55,0.5,-154.6100193277866,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.56,0.5,-154.6100089387682,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.57,0.5,-154.6099919211932,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.58,0.5,-154.60996856753889,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.59,0.5,-154.60993916005324,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.6,0.5,-154.6099039710861,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.61,0.5,-154.60986326341,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.62,0.5,-154.60981729053108,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.63,0.5,-154.60976629699016,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.64,0.5,-154.60971051865474,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.65,0.5,-154.6096501830015,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.66,0.5,-154.6095855093902,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.67,0.5,-154.60951670932909,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.68,0.5,-154.6094439867317,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.69,0.5,-154.60936753816594,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.7,0.5,-154.6092875530951,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.71,0.5,-154.60920421411151,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.72,0.5,-154.60911769716262,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.73,0.5,-154.60902817177026,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.74,0.5,-154.60893580124267,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.75,0.5,-154.60884074288015,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.76,0.5,-154.60874314817394,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.77,0.5,-154.6086431629991,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.78,0.5,-154.60854092780104,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.79,0.5,-154.6084365777763,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.8,0.5,-154.6083302430476,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.81,0.5,-154.6082220488332,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.82,0.5,-154.60811211561102,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.83,0.5,-154.6080005592776,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.84,0.5,-154.60788749130174,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.85,0.5,-154.6077730188735,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.86,0.5,-154.60765724504844,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.87,0.5,-154.60754026888705,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.88,0.5,-154.6074221855899,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.89,0.5,-154.6073030866285,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.9,0.5,-154.60718305987172,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.91,0.5,-154.60706218970859,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.92,0.5,-154.60694055716667,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.93,0.5,-154.60681824002697,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.94,0.5,-154.606695312935,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.95,0.5,-154.6065718475084,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.96,0.5,-154.60644791244087,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.97,0.5,-154.60632357360296,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.98,0.5,-154.6061988941395,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
3.99,0.5,-154.606073934564,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.0,0.5,-154.60594875284963,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.01,0.5,-154.60582340451782,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.02,0.5,-154.60569794272354,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.03,0.5,-154.60557241833797,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.04,0.5,-154.60544688002838,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.05,0.5,-154.6053213743357,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.06,0.5,-154.60519594574905,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.07,0.5,-154.60507063677844,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.08,0.5,-154.60494548802455,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.09,0.5,-154.60482053824666,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.1,0.5,-154.60469582442798,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.11,0.5,-154.60457138183912,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.12,0.5,-154.60444724409933,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.13,0.5,-154.60432344323576,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.14,0.5,-154.60420000974082,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.15,0.5,-154.60407697262752,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.16,0.5,-154.6039543594831,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.17,0.5,-154.60383219652084,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.18,0.5,-154.6037105086301,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.19,0.5,-154.60358931942483,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.2,0.5,-154.60346865129037,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.21,0.5,-154.60334852542871,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.22,0.5,-154.60322896190223,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.23,0.5,-154.60310997967596,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.24,0.5,-154.60299159665854,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.25,0.5,-154.6028738297417,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.26,0.5,-154.6027566948384,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.27,0.5,-154.60264020691977,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.28,0.5,-154.60252438005082,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.29,0.5,-154.60240922742474,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.3,0.5,-154.60229476139642,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.31,0.5,-154.60218099351437,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.32,0.5,-154.602067934552,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.33,0.5,-154.60195559453751,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.34,0.5,-154.60184398278298,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.35,0.5,-154.6017331079123,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.36,0.5,-154.60162297788835,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.37,0.5,-154.60151360003897,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.38,0.5,-154.60140498108228,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.39,0.5,-154.60129712715107,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.4,0.5,-154.6011900438163,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.41,0.5,-154.6010837361098,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.42,0.5,-154.60097820854634,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.43,0.5,-154.60087346514447,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.44,0.5,-154.6007695094474,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.45,0.5,-154.60066634454236,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.46,0.5,-154.6005639730799,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.47,0.5,-154.6004623972921,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.48,0.5,-154.60036161901039,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.49,0.5,-154.60026163968257,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.5,0.5,-154.6001624603895,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.51,0.5,-154.60006408186084,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.52,0.5,-154.59996650449045,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.53,0.5,-154.5998697283513,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.54,0.5,-154.59977375320972,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.55,0.5,-154.5996785785391,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.56,0.5,-154.59958420353337,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.57,0.5,-154.5994906271195,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.58,0.5,-154.5993978479703,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.59,0.5,-154.59930586451586,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.6,0.5,-154.5992146749554,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.61,0.5,-154.59912427726812,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.62,0.5,-154.59903466922393,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.63,0.5,-154.59894584839373,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.64,0.5,-154.59885781215928,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.65,0.5,-154.5987705577228,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.66,0.5,-154.59868408211597,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.67,0.5,-154.59859838220908,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.68,0.5,-154.59851345471924,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.69,0.5,-154.5984292962187,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.7,0.5,-154.59834590314287,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.71,0.5,-154.59826327179766,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.72,0.5,-154.59818139836702,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.73,0.5,-154.59810027891976,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.74,0.5,-154.59801990941654,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.75,0.5,-154.59794028571625,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.76,0.5,-154.59786140358227,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.77,0.5,-154.5977832586885,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.78,0.5,-154.5977058466252,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.79,0.5,-154.59762916290447,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.8,0.5,-154.59755320296563,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.81,0.5,-154.59747796218042,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.82,0.5,-154.5974034358578,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.83,0.5,-154.59732961924885,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.84,0.5,-154.59725650755115,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.85,0.5,-154.59718409591326,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.86,0.5,-154.59711237943895,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.87,0.5,-154.59704135319106,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.88,0.5,-154.59697101219552,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.89,0.5,-154.596901351445,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.9,0.5,-154.59683236590246,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.91,0.5,-154.59676405050445,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.92,0.5,-154.59669640016455,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.93,0.5,-154.59662940977643,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.94,0.5,-154.59656307421673,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.95,0.5,-154.59649738834813,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.96,0.5,-154.59643234702185,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.97,0.5,-154.59636794508046,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.98,0.5,-154.59630417736034,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
4.99,0.5,-154.59624103869407,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
5.0,0.5,-154.59617852391264,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
5.01,0.5,-154.5961166278478,-154.58962930548913,fit-bootstrap/QMC-04-kT0.004,Mid
