d,disregistry,energy,energy_inf,label,stacking
6.84,0.16667,-154.5917354349337,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.85,0.16667,-154.5917284259365,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.86,0.16667,-154.59172153749176,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.87,0.16667,-154.59171476895307,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.88,0.16667,-154.59170811968585,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.89,0.16667,-154.59170158906701,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.9,0.16667,-154.5916951764851,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.91,0.16667,-154.59168888134002,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.92,0.16667,-154.59168270304312,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.93,0.16667,-154.59167664101696,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.94,0.16667,-154.59167069469544,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.95,0.16667,-154.59166486352353,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.96,0.16667,-154.5916591469573,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.97,0.16667,-154.59165354446384,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.98,0.16667,-154.5916480555212,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
6.99,0.16667,-154.59164267961825,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.0,0.16667,-154.59163741625474,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.01,0.16667,-154.59163226494115,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.02,0.16667,-154.5916272251986,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.03,0.16667,-154.59162229655894,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.04,0.16667,-154.59161747856447,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.05,0.16667,-154.59161277076805,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.06,0.16667,-154.59160817273303,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.07,0.16667,-154.59160368403312,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.08,0.16667,-154.59159930425233,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.09,0.16667,-154.59159503298503,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.1,0.16667,-154.59159086983578,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.11,0.16667,-154.59158681441937,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.12,0.16667,-154.5915828663607,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.13,0.16667,-154.59157902529475,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.14,0.16667,-154.59157529086656,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.15,0.16667,-154.59157166273116,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.16,0.16667,-154.59156814055356,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.17,0.16667,-154.59156472400866,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.18,0.16667,-154.59156141278123,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.19,0.16667,-154.5915582065659,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
7.2,0.16667,-154.59155510506707,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,SP
2.8,0.5,-154.54868166462234,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.81,0.5,-154.55137219950274,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.82,0.5,-154.55396360107105,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.83,0.5,-154.5564590831705,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.84,0.5,-154.5588617613126,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.85,0.5,-154.561174655558,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.86,0.5,-154.5634006933169,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.87,0.5,-154.56554271207128,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.88,0.5,-154.56760346202097,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.89,0.5,-154.56958560865533,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.9,0.5,-154.57149173525275,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.91,0.5,-154.57332434530963,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.92,0.5,-154.57508586490093,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.93,0.5,-154.5767786449738,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.94,0.5,-154.57840496357665,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.95,0.5,-154.57996702802424,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.96,0.5,-154.58146697700207,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.97,0.5,-154.58290688261025,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.98,0.5,-154.5842887523492,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
2.99,0.5,-154.58561453104883,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.0,0.5,-154.58688610274223,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.01,0.5,-154.58810529248578,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.02,0.5,-154.58927386812695,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.03,0.5,-154.5903935420214,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.04,0.5,-154.59146597270032,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.05,0.5,-154.59249276649,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.06,0.5,-154.59347547908445,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.07,0.5,-154.59441561707231,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.08,0.5,-154.59531463942008,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.09,0.5,-154.59617395891155,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.1,0.5,-154.5969949435461,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.11,0.5,-154.59777891789577,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.12,0.5,-154.5985271644231,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.13,0.5,-154.59924092476035,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.14,0.5,-154.59992140095136,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.15,0.5,-154.60056975665708,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.16,0.5,-154.6011871183258,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.17,0.5,-154.601774576329,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.18,0.5,-154.6023331860637,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.19,0.5,-154.60286396902262,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.2,0.5,-154.6033679138327,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.21,0.5,-154.60384597726286,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.22,0.5,-154.60429908520214,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.23,0.5,-154.60472813360897,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.24,0.5,-154.60513398943212,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.25,0.5,-154.60551749150446,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.26,0.5,-154.6058794514103,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.27,0.5,-154.60622065432673,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.28,0.5,-154.60654185984018,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.29,0.5,-154.6068438027383,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.3,0.5,-154.60712719377864,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.31,0.5,-154.60739272043412,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.32,0.5,-154.6076410476162,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.33,0.5,-154.60787281837656,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.34,0.5,-154.60808865458765,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.35,0.5,-154.6082891576028,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.36,0.5,-154.6084749088966,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.37,0.5,-154.60864647068598,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.38,0.5,-154.6088043865326,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.39,0.5,-154.60894918192707,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.4,0.5,-154.60908136485557,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.41,0.5,-154.60920142634936,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.42,0.5,-154.60930984101765,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.43,0.5,-154.60940706756443,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.44,0.5,-154.60949354928945,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.45,0.5,-154.60956971457432,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.46,0.5,-154.60963597735355,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.47,0.5,-154.60969273757135,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.48,0.5,-154.6097403816247,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.49,0.5,-154.60977928279272,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.5,0.5,-154.60980980165306,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.51,0.5,-154.60983228648553,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.52,0.5,-154.60984707366345,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.53,0.5,-154.60985448803297,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.54,0.5,-154.6098548432808,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.55,0.5,-154.60984844229077,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.56,0.5,-154.60983557748924,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.57,0.5,-154.6098165311801,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.58,0.5,-154.60979157586937,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.59,0.5,-154.6097609745798,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.6,0.5,-154.60972498115595,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.61,0.5,-154.60968384055954,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.62,0.5,-154.60963778915598,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.63,0.5,-154.60958705499195,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.64,0.5,-154.60953185806432,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.65,0.5,-154.60947241058082,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.66,0.5,-154.6094089172127,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.67,0.5,-154.6093415753393,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.68,0.5,-154.60927057528534,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.69,0.5,-154.60919610055058,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.7,0.5,-154.60911832803257,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.71,0.5,-154.60903742824215,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.72,0.5,-154.6089535655125,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.73,0.5,-154.6088668982016,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.74,0.5,-154.60877757888827,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.75,0.5,-154.60868575456215,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.76,0.5,-154.60859156680775,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.77,0.5,-154.60849515198262,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.78,0.5,-154.60839664139013,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.79,0.5,-154.60829616144656,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.8,0.5,-154.60819383384327,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.81,0.5,-154.6080897757033,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.82,0.5,-154.60798409973353,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.83,0.5,-154.60787691437173,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.84,0.5,-154.60776832392904,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.85,0.5,-154.60765842872794,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.86,0.5,-154.60754732523594,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.87,0.5,-154.6074351061949,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.88,0.5,-154.6073218607463,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.89,0.5,-154.6072076745526,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.9,0.5,-154.60709262991458,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.91,0.5,-154.60697680588515,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.92,0.5,-154.60686027837943,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.93,0.5,-154.60674312028118,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.94,0.5,-154.60662540154618,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.95,0.5,-154.60650718930194,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.96,0.5,-154.60638854794433,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.97,0.5,-154.60626953923142,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.98,0.5,-154.60615022237369,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
3.99,0.5,-154.60603065412195,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.0,0.5,-154.60591088885215,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.01,0.5,-154.60579097864732,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.02,0.5,-154.60567097337727,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.03,0.5,-154.60555092077533,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.04,0.5,-154.6054308665127,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.05,0.5,-154.60531085427073,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.06,0.5,-154.60519092581026,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.07,0.5,-154.6050711210393,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.08,0.5,-154.604951478078,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.09,0.5,-154.60483203332197,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.1,0.5,-154.60471282150323,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.11,0.5,-154.6045938757492,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.12,0.5,-154.60447522763994,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.13,0.5,-154.60435690726328,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.14,0.5,-154.6042389432684,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.15,0.5,-154.60412136291743,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.16,0.5,-154.60400419213542,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.17,0.5,-154.6038874555588,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.18,0.5,-154.60377117658203,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.19,0.5,-154.60365537740282,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.2,0.5,-154.60354007906597,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.21,0.5,-154.6034253015055,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.22,0.5,-154.60331106358555,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.23,0.5,-154.60319738314,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.24,0.5,-154.60308427701054,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.25,0.5,-154.6029717610837,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.26,0.5,-154.60285985032644,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.27,0.5,-154.6027485588208,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.28,0.5,-154.6026378997971,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.29,0.5,-154.6025278856663,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.3,0.5,-154.60241852805106,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.31,0.5,-154.6023098378159,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.32,0.5,-154.60220182509627,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.33,0.5,-154.60209449932665,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.34,0.5,-154.6019878692677,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.35,0.5,-154.60188194303257,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.36,0.5,-154.60177672811204,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.37,0.5,-154.60167223139933,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.38,0.5,-154.60156845921344,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.39,0.5,-154.60146541732217,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.4,0.5,-154.60136311096412,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.41,0.5,-154.60126154487,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.42,0.5,-154.60116072328324,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.43,0.5,-154.60106064997976,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.44,0.5,-154.60096132828727,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.45,0.5,-154.60086276110368,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.46,0.5,-154.60076495091505,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.47,0.5,-154.6006678998128,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.48,0.5,-154.60057160951035,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.49,0.5,-154.60047608135926,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.5,0.5,-154.60038131636466,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.51,0.5,-154.60028731520026,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.52,0.5,-154.60019407822278,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.53,0.5,-154.6001016054859,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.54,0.5,-154.60000989675362,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.55,0.5,-154.5999189515133,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.56,0.5,-154.59982876898815,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.57,0.5,-154.59973934814926,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.58,0.5,-154.5996506877273,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.59,0.5,-154.59956278622352,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.6,0.5,-154.59947564192083,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.61,0.5,-154.59938925289404,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.62,0.5,-154.59930361701998,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.63,0.5,-154.59921873198707,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.64,0.5,-154.59913459530478,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.65,0.5,-154.5990512043125,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.66,0.5,-154.59896855618828,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.67,0.5,-154.5988866479571,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.68,0.5,-154.59880547649894,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.69,0.5,-154.59872503855647,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.7,0.5,-154.59864533074253,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.71,0.5,-154.59856634954727,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.72,0.5,-154.59848809134508,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.73,0.5,-154.59841055240122,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.74,0.5,-154.59833372887815,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.75,0.5,-154.59825761684172,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.76,0.5,-154.5981822122672,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.77,0.5,-154.59810751104467,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.78,0.5,-154.5980335089848,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.79,0.5,-154.59796020182392,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.8,0.5,-154.59788758522913,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.81,0.5,-154.59781565480316,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.82,0.5,-154.597744406089,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.83,0.5,-154.59767383457446,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.84,0.5,-154.59760393569638,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.85,0.5,-154.5975347048448,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.86,0.5,-154.597466137367,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.87,0.5,-154.5973982285712,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.88,0.5,-154.59733097373024,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.89,0.5,-154.59726436808515,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.9,0.5,-154.5971984068484,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.91,0.5,-154.59713308520733,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.92,0.5,-154.59706839832697,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.93,0.5,-154.5970043413532,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.94,0.5,-154.59694090941548,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.95,0.5,-154.59687809762966,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.96,0.5,-154.59681590110048,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.97,0.5,-154.5967543149242,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.98,0.5,-154.59669333419072,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
4.99,0.5,-154.59663295398622,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.0,0.5,-154.596573169395,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.01,0.5,-154.59651397550178,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.02,0.5,-154.59645536739356,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.03,0.5,-154.59639734016164,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.04,0.5,-154.59633988890326,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.05,0.5,-154.5962830087235,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.06,0.5,-154.59622669473683,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.07,0.5,-154.59617094206865,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.08,0.5,-154.59611574585688,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.09,0.5,-154.59606110125333,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.1,0.5,-154.59600700342503,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.11,0.5,-154.59595344755553,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.12,0.5,-154.59590042884616,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.13,0.5,-154.59584794251717,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.14,0.5,-154.59579598380873,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.15,0.5,-154.59574454798215,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.16,0.5,-154.5956936303207,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.17,0.5,-154.59564322613068,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.18,0.5,-154.59559333074216,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.19,0.5,-154.59554393950995,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.2,0.5,-154.59549504781432,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
5.21,0.5,-154.59544665106168,-154.5903048764004,fit-bootstrap/QMC-15-kTinf,Mid
