d,disregistry,energy,energy_inf,label,stacking
5.22,0.5,-154.59538231162693,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.23,0.5,-154.59533537901433,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.24,0.5,-154.59528892482672,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.25,0.5,-154.59524294455548,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.26,0.5,-154.59519743372286,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.27,0.5,-154.59515238788245,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.28,0.5,-154.59510780261954,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.29,0.5,-154.59506367355155,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.3,0.5,-154.5950199963284,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.31,0.5,-154.59497676663278,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.32,0.5,-154.59493398018054,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.33,0.5,-154.59489163272082,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.34,0.5,-154.59484972003645,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.35,0.5,-154.5948082379441,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.36,0.5,-154.59476718229442,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.37,0.5,-154.59472654897235,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.38,0.5,-154.59468633389713,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.39,0.5,-154.5946465330225,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.4,0.5,-154.59460714233683,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.41,0.5,-154.59456815786316,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.42,0.5,-154.59452957565932,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.43,0.5,-154.5944913918179,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.44,0.5,-154.59445360246642,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.45,0.5,-154.5944162037672,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.46,0.5,-154.5943791919175,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.47,0.5,-154.59434256314947,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.48,0.5,-154.59430631373004,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.49,0.5,-154.59427043996104,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.5,0.5,-154.594234938179,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.51,0.5,-154.59419980475522,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.52,0.5,-154.5941650360956,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.53,0.5,-154.5941306286406,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.54,0.5,-154.59409657886522,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.55,0.5,-154.59406288327864,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.56,0.5,-154.59402953842448,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.57,0.5,-154.5939965408804,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.58,0.5,-154.59396388725804,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.59,0.5,-154.59393157420297,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.6,0.5,-154.59389959839442,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.61,0.5,-154.5938679565452,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.62,0.5,-154.59383664540158,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.63,0.5,-154.593805661743,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.64,0.5,-154.59377500238202,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.65,0.5,-154.59374466416406,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.66,0.5,-154.5937146439673,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.67,0.5,-154.59368493870247,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.68,0.5,-154.59365554531257,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.69,0.5,-154.5936264607728,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.7,0.5,-154.5935976820903,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.71,0.5,-154.59356920630393,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.72,0.5,-154.59354103048415,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.73,0.5,-154.59351315173268,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.74,0.5,-154.5934855671824,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.75,0.5,-154.5934582739971,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.76,0.5,-154.59343126937128,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.77,0.5,-154.5934045505298,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.78,0.5,-154.59337811472795,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.79,0.5,-154.59335195925087,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.8,0.5,-154.59332608141358,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.81,0.5,-154.59330047856074,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.82,0.5,-154.5932751480662,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.83,0.5,-154.59325008733308,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.84,0.5,-154.5932252937933,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.85,0.5,-154.5932007649075,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.86,0.5,-154.5931764981647,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.87,0.5,-154.59315249108212,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.88,0.5,-154.59312874120502,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.89,0.5,-154.59310524610626,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.9,0.5,-154.59308200338637,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.91,0.5,-154.593059010673,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.92,0.5,-154.59303626562092,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.93,0.5,-154.5930137659117,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.94,0.5,-154.59299150925347,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.95,0.5,-154.59296949338068,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.96,0.5,-154.59294771605397,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.97,0.5,-154.5929261750598,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.98,0.5,-154.5929048682103,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
5.99,0.5,-154.59288379334302,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.0,0.5,-154.59286294832074,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.01,0.5,-154.59284233103122,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.02,0.5,-154.59282193938688,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.03,0.5,-154.59280177132476,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.04,0.5,-154.59278182480617,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.05,0.5,-154.59276209781646,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.06,0.5,-154.5927425883649,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.07,0.5,-154.59272329448436,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.08,0.5,-154.5927042142311,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.09,0.5,-154.59268534568463,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.1,0.5,-154.5926666869474,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.11,0.5,-154.5926482361447,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.12,0.5,-154.59262999142427,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.13,0.5,-154.59261195095633,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.14,0.5,-154.59259411293309,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.15,0.5,-154.5925764755688,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.16,0.5,-154.59255903709936,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.17,0.5,-154.59254179578224,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.18,0.5,-154.5925247498962,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.19,0.5,-154.5925078977411,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.2,0.5,-154.5924912376377,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.21,0.5,-154.5924747679275,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.22,0.5,-154.59245848697256,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.23,0.5,-154.59244239315515,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.24,0.5,-154.59242648487776,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.25,0.5,-154.59241076056279,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.26,0.5,-154.59239521865237,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.27,0.5,-154.59237985760822,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.28,0.5,-154.5923646759114,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.29,0.5,-154.59234967206223,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.3,0.5,-154.59233484457994,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.31,0.5,-154.5923201920027,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.32,0.5,-154.5923057128872,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.33,0.5,-154.59229140580874,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.34,0.5,-154.59227726936086,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.35,0.5,-154.5922633021552,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.36,0.5,-154.59224950282137,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.37,0.5,-154.59223587000685,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.38,0.5,-154.5922224023766,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.39,0.5,-154.59220909861315,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.4,0.5,-154.5921959574163,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.41,0.5,-154.59218297750292,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.42,0.5,-154.59217015760692,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.43,0.5,-154.592157496479,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.44,0.5,-154.59214499288652,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.45,0.5,-154.59213264561333,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.46,0.5,-154.59212045345964,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.47,0.5,-154.5921084152419,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.48,0.5,-154.5920965297926,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.49,0.5,-154.59208479596006,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.5,0.5,-154.59207321260848,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.51,0.5,-154.5920617786176,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.52,0.5,-154.59205049288263,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.53,0.5,-154.5920393543142,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.54,0.5,-154.5920283618381,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.55,0.5,-154.59201751439514,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.56,0.5,-154.59200681094114,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.57,0.5,-154.59199625044667,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.58,0.5,-154.591985831897,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.59,0.5,-154.59197555429193,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.6,0.5,-154.59196541664565,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.61,0.5,-154.59195541798672,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.62,0.5,-154.59194555735775,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.63,0.5,-154.5919358338155,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.64,0.5,-154.59192624643063,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.65,0.5,-154.59191679428756,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.66,0.5,-154.59190747648447,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.67,0.5,-154.59189829213304,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.68,0.5,-154.5918892403585,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.69,0.5,-154.5918803202994,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.7,0.5,-154.59187153110747,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.71,0.5,-154.5918628719477,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.72,0.5,-154.59185434199802,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.73,0.5,-154.59184594044928,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.74,0.5,-154.59183766650517,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.75,0.5,-154.59182951938215,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.76,0.5,-154.59182149830923,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.77,0.5,-154.591813602528,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.78,0.5,-154.5918058312924,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.79,0.5,-154.59179818386878,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.8,0.5,-154.59179065953566,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.81,0.5,-154.59178325758376,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.82,0.5,-154.59177597731582,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.83,0.5,-154.59176881804657,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.84,0.5,-154.5917617791026,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.85,0.5,-154.59175485982226,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.86,0.5,-154.59174805955567,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.87,0.5,-154.59174137766456,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.88,0.5,-154.59173481352218,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.89,0.5,-154.59172836651325,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.9,0.5,-154.59172203603387,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.91,0.5,-154.5917158214915,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.92,0.5,-154.59170972230476,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.93,0.5,-154.59170373790343,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.94,0.5,-154.59169786772844,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.95,0.5,-154.5916921112317,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.96,0.5,-154.5916864678761,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.97,0.5,-154.59168093713527,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.98,0.5,-154.59167551849382,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
6.99,0.5,-154.59167021144702,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.0,0.5,-154.59166501550084,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.01,0.5,-154.59165993017183,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.02,0.5,-154.59165495498712,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.03,0.5,-154.5916500894844,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.04,0.5,-154.59164533321166,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.05,0.5,-154.59164068572738,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.06,0.5,-154.5916361466003,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.07,0.5,-154.59163171540948,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.08,0.5,-154.5916273917441,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.09,0.5,-154.59162317520367,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.1,0.5,-154.5916190653976,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.11,0.5,-154.59161506194553,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.12,0.5,-154.591611164477,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.13,0.5,-154.59160737263161,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.14,0.5,-154.59160368605882,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.15,0.5,-154.59160010441795,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.16,0.5,-154.5915966273782,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.17,0.5,-154.59159325461854,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.18,0.5,-154.59158998582768,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.19,0.5,-154.59158682070404,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
7.2,0.5,-154.59158375895572,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,Mid
2.8,0.66667,-154.5130967927868,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.81,0.66667,-154.51706240121493,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.82,0.66667,-154.52088293264205,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.83,0.66667,-154.52456325775046,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.84,0.66667,-154.5281080891236,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.85,0.66667,-154.53152198628533,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.86,0.66667,-154.53480936058065,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.87,0.66667,-154.53797447990317,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.88,0.66667,-154.5410214732734,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.89,0.66667,-154.5439543352732,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.9,0.66667,-154.5467769303405,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.91,0.66667,-154.54949299692848,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.92,0.66667,-154.55210615153388,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.93,0.66667,-154.55461989259794,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.94,0.66667,-154.5570376042847,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.95,0.66667,-154.55936256013948,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.96,0.66667,-154.56159792663237,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.97,0.66667,-154.56374676658925,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.98,0.66667,-154.5658120425148,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
2.99,0.66667,-154.56779661981017,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.0,0.66667,-154.5697032698889,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.01,0.66667,-154.5715346731944,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.02,0.66667,-154.57329342212176,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.03,0.66667,-154.5749820238469,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.04,0.66667,-154.57660290306646,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.05,0.66667,-154.5781584046504,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.06,0.66667,-154.5796507962109,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.07,0.66667,-154.58108227058946,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.08,0.66667,-154.5824549482652,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.09,0.66667,-154.58377087968677,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.1,0.66667,-154.58503204753004,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.11,0.66667,-154.58624036888426,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.12,0.66667,-154.58739769736863,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.13,0.66667,-154.58850582518144,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.14,0.66667,-154.58956648508433,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.15,0.66667,-154.5905813523232,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.16,0.66667,-154.59155204648798,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.17,0.66667,-154.5924801333133,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.18,0.66667,-154.59336712642167,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.19,0.66667,-154.5942144890112,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.2,0.66667,-154.59502363548938,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.21,0.66667,-154.59579593305497,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.22,0.66667,-154.59653270322917,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.23,0.66667,-154.59723522333815,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.24,0.66667,-154.59790472794805,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.25,0.66667,-154.59854241025423,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.26,0.66667,-154.59914942342618,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.27,0.66667,-154.5997268819093,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.28,0.66667,-154.60027586268515,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.29,0.66667,-154.60079740649138,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.3,0.66667,-154.60129251900256,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.31,0.66667,-154.60176217197315,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.32,0.66667,-154.60220730434412,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.33,0.66667,-154.60262882331375,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.34,0.66667,-154.6030276053744,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.35,0.66667,-154.6034044973158,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.36,0.66667,-154.60376031719642,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.37,0.66667,-154.60409585528325,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.38,0.66667,-154.60441187496195,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.39,0.66667,-154.6047091136173,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.4,0.66667,-154.6049882834855,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.41,0.66667,-154.6052500724792,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.42,0.66667,-154.6054951449859,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.43,0.66667,-154.6057241426405,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.44,0.66667,-154.60593768507331,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.45,0.66667,-154.60613637063366,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.46,0.66667,-154.60632077709045,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.47,0.66667,-154.60649146230992,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.48,0.66667,-154.60664896491164,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.49,0.66667,-154.60679380490342,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.5,0.66667,-154.60692648429557,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.51,0.66667,-154.60704748769547,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.52,0.66667,-154.60715728288287,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.53,0.66667,-154.60725632136655,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.54,0.66667,-154.60734503892306,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.55,0.66667,-154.60742385611803,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.56,0.66667,-154.6074931788106,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.57,0.66667,-154.60755339864144,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.58,0.66667,-154.60760489350508,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
3.59,0.66667,-154.60764802800682,-154.5903496041936,fit-bootstrap/QMC-18-kTinf,AA
