d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.59118370130025,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.7,0.16667,-154.59117437154856,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.71,0.16667,-154.59116517984512,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.72,0.16667,-154.59115612531633,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.73,0.16667,-154.59114720710224,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.74,0.16667,-154.59113842435667,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.75,0.16667,-154.59112977624693,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.76,0.16667,-154.59112126195373,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.77,0.16667,-154.59111288067112,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.78,0.16667,-154.59110463160638,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.79,0.16667,-154.59109651397992,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.8,0.16667,-154.59108852702516,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.81,0.16667,-154.59108066998843,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.82,0.16667,-154.59107294212885,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.83,0.16667,-154.59106534271837,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.84,0.16667,-154.59105787104147,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.85,0.16667,-154.59105052639518,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.86,0.16667,-154.59104330808907,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.87,0.16667,-154.591036215445,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.88,0.16667,-154.59102924779708,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.89,0.16667,-154.5910224044917,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.9,0.16667,-154.59101568488725,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.91,0.16667,-154.59100908835424,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.92,0.16667,-154.59100261427506,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.93,0.16667,-154.59099626204394,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.94,0.16667,-154.59099003106704,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.95,0.16667,-154.59098392076203,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.96,0.16667,-154.59097793055835,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.97,0.16667,-154.59097205989696,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.98,0.16667,-154.5909663082303,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
6.99,0.16667,-154.59096067502225,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.0,0.16667,-154.590955159748,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.01,0.16667,-154.5909497618941,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.02,0.16667,-154.59094448095823,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.03,0.16667,-154.5909393164493,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.04,0.16667,-154.59093426788723,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.05,0.16667,-154.590929334803,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.06,0.16667,-154.59092451673865,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.07,0.16667,-154.59091981324696,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.08,0.16667,-154.5909152238917,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.09,0.16667,-154.59091074824735,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.1,0.16667,-154.5909063858992,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.11,0.16667,-154.5909021364432,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.12,0.16667,-154.59089799948592,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.13,0.16667,-154.59089397464453,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.14,0.16667,-154.59089006154673,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.15,0.16667,-154.59088625983077,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.16,0.16667,-154.59088256914526,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.17,0.16667,-154.59087898914925,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.18,0.16667,-154.59087551951214,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.19,0.16667,-154.59087215991366,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
7.2,0.16667,-154.59086891004378,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,SP
2.8,0.5,-154.541744644147,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.81,0.5,-154.54475502323663,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.82,0.5,-154.54765369187572,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.83,0.5,-154.55044431882916,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.84,0.5,-154.5531304587729,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.85,0.5,-154.5557155557029,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.86,0.5,-154.55820294624684,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.87,0.5,-154.56059586288055,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.88,0.5,-154.56289743705253,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.89,0.5,-154.5651107022185,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.9,0.5,-154.5672385967884,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.91,0.5,-154.56928396698862,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.92,0.5,-154.57124956964145,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.93,0.5,-154.57313807486392,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.94,0.5,-154.5749520686886,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.95,0.5,-154.57669405560816,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.96,0.5,-154.578366461046,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.97,0.5,-154.5799716337548,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.98,0.5,-154.58151184814534,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
2.99,0.5,-154.5829893065468,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.0,0.5,-154.58440614140156,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.01,0.5,-154.58576441739496,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.02,0.5,-154.5870661335232,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.03,0.5,-154.58831322510002,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.04,0.5,-154.58950756570454,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.05,0.5,-154.59065096907156,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.06,0.5,-154.5917451909262,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.07,0.5,-154.59279193076412,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.08,0.5,-154.5937928335794,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.09,0.5,-154.59474949154074,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.1,0.5,-154.59566344561827,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.11,0.5,-154.59653618716197,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.12,0.5,-154.59736915943304,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.13,0.5,-154.59816375908972,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.14,0.5,-154.59892133762872,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.15,0.5,-154.5996432027838,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.16,0.5,-154.60033061988224,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.17,0.5,-154.6009848131609,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.18,0.5,-154.6016069670429,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.19,0.5,-154.6021982273758,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.2,0.5,-154.6027597026326,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.21,0.5,-154.6032924650769,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.22,0.5,-154.6037975518925,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.23,0.5,-154.60427596627952,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.24,0.5,-154.6047286785168,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.25,0.5,-154.60515662699282,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.26,0.5,-154.60556071920496,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.27,0.5,-154.60594183272872,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.28,0.5,-154.6063008161576,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.29,0.5,-154.6066384900144,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.3,0.5,-154.60695564763466,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.31,0.5,-154.60725305602358,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.32,0.5,-154.60753145668653,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.33,0.5,-154.60779156643446,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.34,0.5,-154.6080340781646,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.35,0.5,-154.60825966161747,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.36,0.5,-154.60846896411053,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.37,0.5,-154.60866261124957,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.38,0.5,-154.6088412076182,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.39,0.5,-154.60900533744638,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.4,0.5,-154.60915556525794,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.41,0.5,-154.6092924364989,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.42,0.5,-154.6094164781459,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.43,0.5,-154.6095281992962,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.44,0.5,-154.60962809173927,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.45,0.5,-154.60971663051097,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.46,0.5,-154.6097942744305,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.47,0.5,-154.60986146662077,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.48,0.5,-154.6099186350126,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.49,0.5,-154.60996619283344,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.5,0.5,-154.61000453908085,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.51,0.5,-154.61003405898128,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.52,0.5,-154.6100551244346,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.53,0.5,-154.61006809444493,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.54,0.5,-154.61007331553776,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.55,0.5,-154.6100711221645,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.56,0.5,-154.61006183709404,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.57,0.5,-154.61004577179222,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.58,0.5,-154.6100232267896,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.59,0.5,-154.60999449203743,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.6,0.5,-154.60995984725272,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.61,0.5,-154.60991956225234,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.62,0.5,-154.60987389727677,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.63,0.5,-154.60982310330363,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.64,0.5,-154.60976742235124,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.65,0.5,-154.60970708777296,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.66,0.5,-154.60964232454174,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.67,0.5,-154.60957334952627,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.68,0.5,-154.6095003717581,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.69,0.5,-154.60942359269018,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.7,0.5,-154.6093432064477,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.71,0.5,-154.60925940007058,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.72,0.5,-154.6091723537484,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.73,0.5,-154.60908224104793,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.74,0.5,-154.60898922913344,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.75,0.5,-154.60889347897995,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.76,0.5,-154.60879514557976,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.77,0.5,-154.60869437814227,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.78,0.5,-154.6085913202877,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.79,0.5,-154.6084861102344,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.8,0.5,-154.60837888098018,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.81,0.5,-154.60826976047804,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.82,0.5,-154.60815887180607,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.83,0.5,-154.60804633333208,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.84,0.5,-154.60793225887275,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.85,0.5,-154.60781675784787,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.86,0.5,-154.6076999354296,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.87,0.5,-154.60758189268665,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.88,0.5,-154.6074627267244,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.89,0.5,-154.60734253081978,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.9,0.5,-154.60722139455245,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.91,0.5,-154.60709940393127,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.92,0.5,-154.60697664151704,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.93,0.5,-154.60685318654095,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.94,0.5,-154.60672911501942,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.95,0.5,-154.6066044998651,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.96,0.5,-154.60647941099444,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.97,0.5,-154.60635391543136,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.98,0.5,-154.60622807740802,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
3.99,0.5,-154.6061019584621,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.0,0.5,-154.6059756175308,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.01,0.5,-154.60584911104186,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.02,0.5,-154.60572249300182,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.03,0.5,-154.60559581508087,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.04,0.5,-154.60546912669557,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.05,0.5,-154.60534247508826,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.06,0.5,-154.60521590540424,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.07,0.5,-154.6050894607663,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.08,0.5,-154.60496318234672,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.09,0.5,-154.60483710943706,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.1,0.5,-154.60471127951547,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.11,0.5,-154.60458572831183,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.12,0.5,-154.60446048987083,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.13,0.5,-154.60433559661286,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.14,0.5,-154.60421107939283,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.15,0.5,-154.60408696755724,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.16,0.5,-154.60396328899907,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.17,0.5,-154.60384007021108,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.18,0.5,-154.60371733633716,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.19,0.5,-154.6035951112221,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.2,0.5,-154.6034734174596,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.21,0.5,-154.60335227643876,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.22,0.5,-154.6032317083888,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.23,0.5,-154.60311173242252,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.24,0.5,-154.60299236657826,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.25,0.5,-154.60287362786028,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.26,0.5,-154.6027555322779,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.27,0.5,-154.60263809488333,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.28,0.5,-154.6025213298081,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.29,0.5,-154.6024052502984,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.3,0.5,-154.6022898687492,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.31,0.5,-154.60217519673705,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.32,0.5,-154.60206124505183,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.33,0.5,-154.60194802372763,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.34,0.5,-154.60183554207222,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.35,0.5,-154.60172380869577,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.36,0.5,-154.60161283153846,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.37,0.5,-154.60150261789718,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.38,0.5,-154.6013931744513,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.39,0.5,-154.60128450728752,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.4,0.5,-154.6011766219239,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.41,0.5,-154.60106952333314,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.42,0.5,-154.6009632159647,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.43,0.5,-154.60085770376668,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.44,0.5,-154.60075299020644,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.45,0.5,-154.6006490782909,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.46,0.5,-154.6005459705857,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.47,0.5,-154.6004436692342,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.48,0.5,-154.60034217597527,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.49,0.5,-154.60024149216093,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.5,0.5,-154.60014161877297,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.51,0.5,-154.6000425564393,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.52,0.5,-154.5999443054495,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.53,0.5,-154.59984686576988,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.54,0.5,-154.59975023705812,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.55,0.5,-154.59965441867706,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.56,0.5,-154.59955940970846,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.57,0.5,-154.59946520896585,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.58,0.5,-154.5993718150071,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.59,0.5,-154.59927922614654,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.6,0.5,-154.5991874404666,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.61,0.5,-154.59909645582906,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.62,0.5,-154.5990062698858,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.63,0.5,-154.59891688008918,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.64,0.5,-154.5988282837023,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.65,0.5,-154.59874047780835,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.66,0.5,-154.59865345932013,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.67,0.5,-154.5985672249889,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.68,0.5,-154.59848177141308,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.69,0.5,-154.5983970950464,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.7,0.5,-154.5983131922061,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.71,0.5,-154.59823005908038,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.72,0.5,-154.59814769173596,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.73,0.5,-154.59806608612516,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.74,0.5,-154.59798523809263,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.75,0.5,-154.59790514338206,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.76,0.5,-154.59782579764237,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.77,0.5,-154.59774719643394,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.78,0.5,-154.59766933523431,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.79,0.5,-154.59759220944383,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.8,0.5,-154.5975158143911,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.81,0.5,-154.59744014533808,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.82,0.5,-154.5973651974851,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.83,0.5,-154.5972909659756,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.84,0.5,-154.59721744590072,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.85,0.5,-154.59714463230378,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.86,0.5,-154.59707252018435,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.87,0.5,-154.5970011045024,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.88,0.5,-154.5969303801821,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.89,0.5,-154.5968603421157,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.9,0.5,-154.59679098516682,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.91,0.5,-154.5967223041742,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.92,0.5,-154.59665429395466,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.93,0.5,-154.59658694930647,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.94,0.5,-154.59652026501217,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.95,0.5,-154.59645423584158,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.96,0.5,-154.59638885655443,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.97,0.5,-154.59632412190305,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.98,0.5,-154.59626002663495,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
4.99,0.5,-154.59619656549503,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
5.0,0.5,-154.59613373322802,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
5.01,0.5,-154.59607152458062,-154.58955897915894,fit-bootstrap/QMC-09-kT0.004,Mid
