d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.591087093719,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.7,0.16667,-154.59107765329034,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.71,0.16667,-154.59106835254198,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.72,0.16667,-154.59105919059024,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.73,0.16667,-154.59105016656528,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.74,0.16667,-154.5910412796111,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.75,0.16667,-154.5910325288854,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.76,0.16667,-154.59102391355944,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.77,0.16667,-154.59101543281798,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.78,0.16667,-154.59100708585913,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.79,0.16667,-154.59099887189424,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.8,0.16667,-154.59099079014788,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.81,0.16667,-154.59098283985762,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.82,0.16667,-154.5909750202741,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.83,0.16667,-154.5909673306607,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.84,0.16667,-154.59095977029367,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.85,0.16667,-154.59095233846193,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.86,0.16667,-154.59094503446698,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.87,0.16667,-154.5909378576228,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.88,0.16667,-154.59093080725586,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.89,0.16667,-154.59092388270483,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.9,0.16667,-154.59091708332076,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.91,0.16667,-154.59091040846678,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.92,0.16667,-154.5909038575181,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.93,0.16667,-154.590897429862,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.94,0.16667,-154.59089112489758,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.95,0.16667,-154.59088494203587,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.96,0.16667,-154.59087888069962,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.97,0.16667,-154.59087294032324,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.98,0.16667,-154.59086712035284,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
6.99,0.16667,-154.59086142024606,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.0,0.16667,-154.590855839472,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.01,0.16667,-154.59085037751115,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.02,0.16667,-154.59084503385537,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.03,0.16667,-154.59083980800784,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.04,0.16667,-154.5908346994829,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.05,0.16667,-154.5908297078061,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.06,0.16667,-154.59082483251402,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.07,0.16667,-154.59082007315433,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.08,0.16667,-154.59081542928564,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.09,0.16667,-154.59081090047752,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.1,0.16667,-154.59080648631038,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.11,0.16667,-154.59080218637547,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.12,0.16667,-154.59079800027473,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.13,0.16667,-154.5907939276209,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.14,0.16667,-154.5907899680373,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.15,0.16667,-154.59078612115795,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.16,0.16667,-154.59078238662738,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.17,0.16667,-154.59077876410063,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.18,0.16667,-154.59077525324327,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.19,0.16667,-154.59077185373124,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
7.2,0.16667,-154.5907685652509,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,SP
2.8,0.5,-154.5399646854862,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.81,0.5,-154.54303513410218,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.82,0.5,-154.5459921085581,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.83,0.5,-154.54883932453887,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.84,0.5,-154.55158038250354,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.85,0.5,-154.55421877111814,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.86,0.5,-154.55675787059073,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.87,0.5,-154.5592009559111,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.88,0.5,-154.561551199998,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.89,0.5,-154.56381167675605,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.9,0.5,-154.5659853640449,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.91,0.5,-154.56807514656322,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.92,0.5,-154.57008381864927,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.93,0.5,-154.57201408700098,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.94,0.5,-154.57386857331733,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.95,0.5,-154.5756498168632,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.96,0.5,-154.57736027695998,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.97,0.5,-154.57900233540363,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.98,0.5,-154.58057829881275,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
2.99,0.5,-154.5820904009081,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.0,0.5,-154.58354080472537,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.01,0.5,-154.5849316047638,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.02,0.5,-154.5862648290715,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.03,0.5,-154.5875424412699,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.04,0.5,-154.5887663425188,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.05,0.5,-154.5899383734234,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.06,0.5,-154.59106031588573,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.07,0.5,-154.59213389490097,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.08,0.5,-154.5931607803012,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.09,0.5,-154.59414258844734,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.1,0.5,-154.59508088387122,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.11,0.5,-154.59597718086894,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.12,0.5,-154.5968329450469,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.13,0.5,-154.59764959482212,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.14,0.5,-154.59842850287765,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.15,0.5,-154.59917099757493,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.16,0.5,-154.59987836432384,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.17,0.5,-154.60055184691203,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.18,0.5,-154.60119264879435,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.19,0.5,-154.60180193434388,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.2,0.5,-154.60238083006536,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.21,0.5,-154.60293042577214,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.22,0.5,-154.60345177572822,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.23,0.5,-154.60394589975536,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.24,0.5,-154.6044137843073,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.25,0.5,-154.60485638351153,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.26,0.5,-154.6052746201796,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.27,0.5,-154.60566938678681,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.28,0.5,-154.6060415464225,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.29,0.5,-154.6063919337115,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.3,0.5,-154.6067213557076,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.31,0.5,-154.60703059275997,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.32,0.5,-154.60732039935337,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.33,0.5,-154.6075915049226,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.34,0.5,-154.6078446146424,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.35,0.5,-154.6080804101932,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.36,0.5,-154.60829955050352,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.37,0.5,-154.60850267246965,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.38,0.5,-154.60869039165357,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.39,0.5,-154.60886330295915,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.4,0.5,-154.60902198128807,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.41,0.5,-154.60916698217537,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.42,0.5,-154.60929884240548,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.43,0.5,-154.6094180806096,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.44,0.5,-154.60952519784445,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.45,0.5,-154.60962067815325,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.46,0.5,-154.60970498910964,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.47,0.5,-154.6097785823446,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.48,0.5,-154.60984189405713,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.49,0.5,-154.60989534550927,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.5,0.5,-154.60993934350577,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.51,0.5,-154.60997428085895,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.52,0.5,-154.61000053683895,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.53,0.5,-154.61001847761034,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.54,0.5,-154.61002845665496,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.55,0.5,-154.61003081518163,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.56,0.5,-154.6100258825233,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.57,0.5,-154.61001397652157,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.58,0.5,-154.60999540389943,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.59,0.5,-154.6099704606223,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.6,0.5,-154.6099394322478,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.61,0.5,-154.60990259426464,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.62,0.5,-154.6098602124208,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.63,0.5,-154.60981254304156,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.64,0.5,-154.6097598333374,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.65,0.5,-154.60970232170254,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.66,0.5,-154.6096402380037,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.67,0.5,-154.60957380386012,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.68,0.5,-154.60950323291465,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.69,0.5,-154.60942873109616,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.7,0.5,-154.60935049687404,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.71,0.5,-154.60926872150424,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.72,0.5,-154.60918358926784,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.73,0.5,-154.60909527770198,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.74,0.5,-154.60900395782343,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.75,0.5,-154.60890979434527,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.76,0.5,-154.60881294588629,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.77,0.5,-154.60871356517436,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.78,0.5,-154.60861179924268,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.79,0.5,-154.60850778962032,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.8,0.5,-154.60840167251635,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.81,0.5,-154.60829357899829,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.82,0.5,-154.60818363516472,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.83,0.5,-154.60807196231258,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.84,0.5,-154.6079586770989,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.85,0.5,-154.60784389169754,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.86,0.5,-154.6077277139507,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.87,0.5,-154.6076102475159,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.88,0.5,-154.60749159200785,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.89,0.5,-154.60737184313598,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.9,0.5,-154.60725109283763,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.91,0.5,-154.6071294294068,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.92,0.5,-154.60700693761862,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.93,0.5,-154.60688369885025,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.94,0.5,-154.60675979119733,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.95,0.5,-154.60663528958713,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.96,0.5,-154.6065102658877,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.97,0.5,-154.60638478901362,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.98,0.5,-154.60625892502847,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
3.99,0.5,-154.60613273724357,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.0,0.5,-154.60600628631397,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.01,0.5,-154.60587963033097,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.02,0.5,-154.60575282491172,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.03,0.5,-154.6056259232861,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.04,0.5,-154.60549897638037,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.05,0.5,-154.60537203289843,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.06,0.5,-154.6052451394002,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.07,0.5,-154.6051183403777,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.08,0.5,-154.60499167832808,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.09,0.5,-154.60486519382502,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.1,0.5,-154.60473892558713,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.11,0.5,-154.60461291054432,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.12,0.5,-154.60448718390217,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.13,0.5,-154.6043617792038,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.14,0.5,-154.60423672839002,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.15,0.5,-154.6041120618573,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.16,0.5,-154.60398780851392,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.17,0.5,-154.60386399583405,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.18,0.5,-154.6037406499104,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.19,0.5,-154.60361779550476,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.2,0.5,-154.603495456097,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.21,0.5,-154.60337365393244,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.22,0.5,-154.60325241006765,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.23,0.5,-154.60313174441464,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.24,0.5,-154.60301167578356,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.25,0.5,-154.60289222192415,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.26,0.5,-154.60277339956545,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.27,0.5,-154.6026552244546,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.28,0.5,-154.6025377113939,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.29,0.5,-154.60242087427693,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.3,0.5,-154.60230472612332,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.31,0.5,-154.60218927911228,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.32,0.5,-154.60207454461516,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.33,0.5,-154.60196053322673,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.34,0.5,-154.60184725479544,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.35,0.5,-154.6017347184528,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.36,0.5,-154.6016229326414,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.37,0.5,-154.6015119051424,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.38,0.5,-154.60140164310167,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.39,0.5,-154.6012921530554,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.4,0.5,-154.60118344095454,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.41,0.5,-154.60107551218846,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.42,0.5,-154.60096837160796,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.43,0.5,-154.60086202354717,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.44,0.5,-154.60075647184507,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.45,0.5,-154.60065171986585,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.46,0.5,-154.60054777051894,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.47,0.5,-154.60044462627798,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.48,0.5,-154.6003422891995,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.49,0.5,-154.60024076094052,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.5,0.5,-154.60014004277602,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.51,0.5,-154.60004013561527,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.52,0.5,-154.59994104001794,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.53,0.5,-154.59984275620963,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.54,0.5,-154.5997452840965,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.55,0.5,-154.59964862327993,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.56,0.5,-154.59955277307012,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.57,0.5,-154.5994577324995,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.58,0.5,-154.59936350033558,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.59,0.5,-154.59927007509344,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.6,0.5,-154.59917745504748,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.61,0.5,-154.5990856382431,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.62,0.5,-154.59899462250772,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.63,0.5,-154.5989044054614,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.64,0.5,-154.5988149845273,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.65,0.5,-154.59872635694143,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.66,0.5,-154.59863851976218,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.67,0.5,-154.59855146987974,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.68,0.5,-154.59846520402468,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.69,0.5,-154.59837971877658,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.7,0.5,-154.59829501057234,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.71,0.5,-154.59821107571383,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.72,0.5,-154.5981279103757,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.73,0.5,-154.59804551061256,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.74,0.5,-154.5979638723661,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.75,0.5,-154.59788299147172,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.76,0.5,-154.59780286366518,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.77,0.5,-154.59772348458876,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.78,0.5,-154.59764484979723,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.79,0.5,-154.59756695476378,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.8,0.5,-154.59748979488535,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.81,0.5,-154.59741336548814,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.82,0.5,-154.59733766183268,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.83,0.5,-154.59726267911867,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.84,0.5,-154.59718841248983,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.85,0.5,-154.59711485703835,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.86,0.5,-154.59704200780916,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.87,0.5,-154.59696985980435,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.88,0.5,-154.59689840798686,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.89,0.5,-154.5968276472846,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.9,0.5,-154.59675757259396,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.91,0.5,-154.59668817878335,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.92,0.5,-154.59661946069667,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.93,0.5,-154.59655141315648,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.94,0.5,-154.59648403096702,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.95,0.5,-154.59641730891744,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.96,0.5,-154.59635124178428,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.97,0.5,-154.59628582433453,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.98,0.5,-154.596221051328,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
4.99,0.5,-154.5961569175199,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
5.0,0.5,-154.59609341766313,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
5.01,0.5,-154.59603054651075,-154.58944304994688,fit-bootstrap/QMC-10-kT0.004,Mid
