d,disregistry,energy,energy_inf,label,stacking
6.85,0.16667,-154.59171230174883,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.86,0.16667,-154.59170549729768,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.87,0.16667,-154.59169881130273,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.88,0.16667,-154.59169224313635,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.89,0.16667,-154.5916857921824,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.9,0.16667,-154.59167945783616,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.91,0.16667,-154.5916732395043,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.92,0.16667,-154.59166713660466,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.93,0.16667,-154.59166114856626,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.94,0.16667,-154.59165527482932,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.95,0.16667,-154.59164951484505,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.96,0.16667,-154.59164386807552,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.97,0.16667,-154.5916383339939,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.98,0.16667,-154.59163291208404,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
6.99,0.16667,-154.59162760184054,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.0,0.16667,-154.59162240276885,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.01,0.16667,-154.59161731438488,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.02,0.16667,-154.5916123362152,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.03,0.16667,-154.5916074677969,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.04,0.16667,-154.5916027086775,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.05,0.16667,-154.59159805841492,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.06,0.16667,-154.5915935165774,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.07,0.16667,-154.5915890827435,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.08,0.16667,-154.59158475650196,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.09,0.16667,-154.59158053745173,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.1,0.16667,-154.5915764252019,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.11,0.16667,-154.5915724193716,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.12,0.16667,-154.59156851959,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.13,0.16667,-154.59156472549626,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.14,0.16667,-154.59156103673945,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.15,0.16667,-154.59155745297855,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.16,0.16667,-154.59155397388238,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.17,0.16667,-154.59155059912956,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.18,0.16667,-154.59154732840844,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.19,0.16667,-154.59154416141715,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
7.2,0.16667,-154.59154109786348,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,SP
2.8,0.5,-154.54843343279566,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.81,0.5,-154.55116193593236,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.82,0.5,-154.55378885138435,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.83,0.5,-154.55631751142624,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.84,0.5,-154.5587511450536,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.85,0.5,-154.56109288105267,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.86,0.5,-154.5633457509828,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.87,0.5,-154.56551269207438,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.88,0.5,-154.5675965500441,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.89,0.5,-154.56960008183,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.9,0.5,-154.57152595824815,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.91,0.5,-154.57337676657346,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.92,0.5,-154.57515501304636,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.93,0.5,-154.57686312530757,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.94,0.5,-154.57850345476254,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.95,0.5,-154.58007827887792,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.96,0.5,-154.58158980341165,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.97,0.5,-154.58304016457848,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.98,0.5,-154.5844314311528,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
2.99,0.5,-154.5857656065104,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.0,0.5,-154.5870446306108,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.01,0.5,-154.58827038192206,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.02,0.5,-154.5894446792892,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.03,0.5,-154.59056928374827,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.04,0.5,-154.5916459002872,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.05,0.5,-154.5926761795552,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.06,0.5,-154.5936617195219,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.07,0.5,-154.59460406708777,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.08,0.5,-154.59550471964727,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.09,0.5,-154.59636512660575,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.1,0.5,-154.59718669085171,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.11,0.5,-154.5979707701857,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.12,0.5,-154.5987186787066,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.13,0.5,-154.59943168815715,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.14,0.5,-154.60011102922945,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.15,0.5,-154.6007578928317,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.16,0.5,-154.6013734313171,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.17,0.5,-154.60195875967662,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.18,0.5,-154.60251495669553,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.19,0.5,-154.60304306607603,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.2,0.5,-154.60354409752597,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.21,0.5,-154.60401902781507,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.22,0.5,-154.60446880179953,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.23,0.5,-154.6048943334158,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.24,0.5,-154.60529650664475,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.25,0.5,-154.60567617644634,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.26,0.5,-154.60603416966683,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.27,0.5,-154.60637128591813,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.28,0.5,-154.60668829843067,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.29,0.5,-154.6069859548808,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.3,0.5,-154.6072649781929,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.31,0.5,-154.60752606731717,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.32,0.5,-154.6077698979841,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.33,0.5,-154.6079971234358,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.34,0.5,-154.60820837513518,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.35,0.5,-154.60840426345365,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.36,0.5,-154.6085853783377,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.37,0.5,-154.60875228995542,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.38,0.5,-154.608905549323,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.39,0.5,-154.60904568891226,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.4,0.5,-154.60917322323965,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.41,0.5,-154.60928864943708,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.42,0.5,-154.6093924478053,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.43,0.5,-154.60948508235037,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.44,0.5,-154.60956700130365,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.45,0.5,-154.60963863762558,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.46,0.5,-154.6097004094944,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.47,0.5,-154.60975272077934,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.48,0.5,-154.60979596149957,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.49,0.5,-154.60983050826874,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.5,0.5,-154.60985672472603,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.51,0.5,-154.60987496195358,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.52,0.5,-154.60988555888122,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.53,0.5,-154.60988884267857,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.54,0.5,-154.609885129135,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.55,0.5,-154.6098747230277,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.56,0.5,-154.6098579184785,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.57,0.5,-154.60983499929935,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.58,0.5,-154.6098062393272,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.59,0.5,-154.60977190274843,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.6,0.5,-154.60973224441307,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.61,0.5,-154.60968751013914,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.62,0.5,-154.60963793700785,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.63,0.5,-154.60958375364896,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.64,0.5,-154.6095251805178,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.65,0.5,-154.60946243016318,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.66,0.5,-154.60939570748693,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.67,0.5,-154.6093252099956,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.68,0.5,-154.6092511280439,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.69,0.5,-154.60917364507054,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.7,0.5,-154.6090929378268,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.71,0.5,-154.60900917659762,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.72,0.5,-154.60892252541603,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.73,0.5,-154.60883314227044,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.74,0.5,-154.6087411793057,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.75,0.5,-154.60864678301752,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.76,0.5,-154.6085500944409,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.77,0.5,-154.6084512493325,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.78,0.5,-154.6083503783472,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.79,0.5,-154.60824760720914,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.8,0.5,-154.60814305687705,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.81,0.5,-154.6080368437048,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.82,0.5,-154.60792907959618,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.83,0.5,-154.60781987215532,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.84,0.5,-154.60770932483194,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.85,0.5,-154.60759753706205,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.86,0.5,-154.6074846044042,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.87,0.5,-154.60737061867118,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.88,0.5,-154.60725566805786,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.89,0.5,-154.60713983726436,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.9,0.5,-154.60702320761573,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.91,0.5,-154.6069058571776,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.92,0.5,-154.60678786086808,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.93,0.5,-154.60666929056597,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.94,0.5,-154.60655021521575,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.95,0.5,-154.6064307009288,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.96,0.5,-154.60631081108158,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.97,0.5,-154.60619060641062,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.98,0.5,-154.6060701451043,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
3.99,0.5,-154.60594948289165,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.0,0.5,-154.60582867312849,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.01,0.5,-154.60570776688039,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.02,0.5,-154.6055868130032,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.03,0.5,-154.60546585822095,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.04,0.5,-154.6053449472009,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.05,0.5,-154.60522412262654,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.06,0.5,-154.60510342526783,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.07,0.5,-154.60498289404944,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.08,0.5,-154.60486256611648,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.09,0.5,-154.6047424768983,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.1,0.5,-154.6046226601699,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.11,0.5,-154.60450314811163,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.12,0.5,-154.6043839713667,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.13,0.5,-154.60426515909688,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.14,0.5,-154.6041467390362,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.15,0.5,-154.60402873754313,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.16,0.5,-154.60391117965085,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.17,0.5,-154.60379408911578,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.18,0.5,-154.60367748846465,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.19,0.5,-154.60356139903993,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.2,0.5,-154.60344584104377,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.21,0.5,-154.6033308335803,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.22,0.5,-154.6032163946968,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.23,0.5,-154.60310254142325,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.24,0.5,-154.60298928981064,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.25,0.5,-154.602876654968,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.26,0.5,-154.60276465109803,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.27,0.5,-154.6026532915319,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.28,0.5,-154.60254258876236,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.29,0.5,-154.6024325544761,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.3,0.5,-154.6023231995849,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.31,0.5,-154.60221453425564,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.32,0.5,-154.60210656793944,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.33,0.5,-154.6019993093997,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.34,0.5,-154.60189276673907,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.35,0.5,-154.60178694742584,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.36,0.5,-154.60168185831898,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.37,0.5,-154.6015775056927,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.38,0.5,-154.60147389525991,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.39,0.5,-154.60137103219506,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.4,0.5,-154.60126892115588,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.41,0.5,-154.60116756630484,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.42,0.5,-154.60106697132932,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.43,0.5,-154.60096713946163,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.44,0.5,-154.60086807349776,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.45,0.5,-154.600769775816,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.46,0.5,-154.6006722483945,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.47,0.5,-154.60057549282845,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.48,0.5,-154.60047951034664,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.49,0.5,-154.6003843018272,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.5,0.5,-154.60028986781313,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.51,0.5,-154.60019620852697,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.52,0.5,-154.60010332388524,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.53,0.5,-154.600011213512,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.54,0.5,-154.59991987675227,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.55,0.5,-154.5998293126848,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.56,0.5,-154.5997395201343,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.57,0.5,-154.59965049768357,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.58,0.5,-154.59956224368466,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.59,0.5,-154.59947475627007,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.6,0.5,-154.59938803336343,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.61,0.5,-154.59930207268962,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.62,0.5,-154.5992168717847,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.63,0.5,-154.5991324280055,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.64,0.5,-154.5990487385386,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.65,0.5,-154.59896580040927,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.66,0.5,-154.59888361049,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.67,0.5,-154.59880216550843,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.68,0.5,-154.59872146205558,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.69,0.5,-154.59864149659307,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.7,0.5,-154.59856226546069,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.71,0.5,-154.5984837648831,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.72,0.5,-154.59840599097691,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.73,0.5,-154.5983289397569,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.74,0.5,-154.59825260714234,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.75,0.5,-154.59817698896305,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.76,0.5,-154.598102080965,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.77,0.5,-154.59802787881597,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.78,0.5,-154.59795437811093,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.79,0.5,-154.59788157437697,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.8,0.5,-154.5978094630783,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.81,0.5,-154.597738039621,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.82,0.5,-154.59766729935748,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.83,0.5,-154.5975972375909,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.84,0.5,-154.59752784957922,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.85,0.5,-154.5974591305393,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.86,0.5,-154.59739107565076,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.87,0.5,-154.5973236800595,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.88,0.5,-154.59725693888146,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.89,0.5,-154.59719084720575,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.9,0.5,-154.5971254000981,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.91,0.5,-154.59706059260384,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.92,0.5,-154.5969964197509,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.93,0.5,-154.59693287655267,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.94,0.5,-154.5968699580107,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.95,0.5,-154.59680765911736,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.96,0.5,-154.59674597485824,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.97,0.5,-154.59668490021454,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.98,0.5,-154.59662443016546,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
4.99,0.5,-154.59656455969025,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.0,0.5,-154.5965052837703,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.01,0.5,-154.59644659739118,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.02,0.5,-154.5963884955445,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.03,0.5,-154.59633097322958,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.04,0.5,-154.59627402545547,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.05,0.5,-154.59621764724227,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.06,0.5,-154.59616183362283,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.07,0.5,-154.59610657964424,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.08,0.5,-154.5960518803692,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.09,0.5,-154.59599773087731,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.1,0.5,-154.59594412626646,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.11,0.5,-154.59589106165393,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.12,0.5,-154.59583853217754,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.13,0.5,-154.5957865329968,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.14,0.5,-154.59573505929384,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.15,0.5,-154.59568410627443,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.16,0.5,-154.59563366916888,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.17,0.5,-154.5955837432329,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.18,0.5,-154.59553432374847,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.19,0.5,-154.5954854060244,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.2,0.5,-154.59543698539738,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.21,0.5,-154.59538905723232,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
5.22,0.5,-154.59534161692324,-154.59030625571745,fit-bootstrap/QMC-00-kTinf,Mid
