d,disregistry,energy,energy_inf,label,stacking
6.84,0.16667,-154.59166605461172,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.85,0.16667,-154.59165904285277,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.86,0.16667,-154.59165215169554,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.87,0.16667,-154.5916453804934,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.88,0.16667,-154.59163872861126,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.89,0.16667,-154.59163219542583,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.9,0.16667,-154.59162578032522,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.91,0.16667,-154.59161948270904,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.92,0.16667,-154.5916133019883,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.93,0.16667,-154.59160723758532,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.94,0.16667,-154.5916012889336,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.95,0.16667,-154.59159545547783,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.96,0.16667,-154.59158973667382,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.97,0.16667,-154.59158413198838,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.98,0.16667,-154.59157864089923,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
6.99,0.16667,-154.59157326289503,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.0,0.16667,-154.59156799747524,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.01,0.16667,-154.59156284415005,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.02,0.16667,-154.59155780244038,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.03,0.16667,-154.59155287187778,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.04,0.16667,-154.59154805200436,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.05,0.16667,-154.59154334237272,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.06,0.16667,-154.59153874254602,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.07,0.16667,-154.59153425209766,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.08,0.16667,-154.59152987061154,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.09,0.16667,-154.59152559768177,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.1,0.16667,-154.59152143291274,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.11,0.16667,-154.59151737591898,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.12,0.16667,-154.59151342632524,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.13,0.16667,-154.5915095837663,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.14,0.16667,-154.59150584788705,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.15,0.16667,-154.59150221834233,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.16,0.16667,-154.59149869479697,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.17,0.16667,-154.5914952769257,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.18,0.16667,-154.59149196441317,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.19,0.16667,-154.59148875695382,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
7.2,0.16667,-154.5914856542519,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,SP
2.8,0.5,-154.54880120560594,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.81,0.5,-154.55149159460214,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.82,0.5,-154.55408268504758,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.83,0.5,-154.55657770097585,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.84,0.5,-154.55897976762571,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.85,0.5,-154.56129191434033,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.86,0.5,-154.56351707738543,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.87,0.5,-154.5656581026887,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.88,0.5,-154.56771774850213,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.89,0.5,-154.56969868798973,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.9,0.5,-154.57160351174215,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.91,0.5,-154.57343473022044,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.92,0.5,-154.57519477613076,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.93,0.5,-154.57688600673168,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.94,0.5,-154.5785107060762,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.95,0.5,-154.58007108718982,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.96,0.5,-154.5815692941867,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.97,0.5,-154.58300740432543,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.98,0.5,-154.5843874300061,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.99,0.5,-154.58571132071015,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.0,0.5,-154.58698096488448,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.01,0.5,-154.5881981917718,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.02,0.5,-154.58936477318784,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.03,0.5,-154.59048242524787,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.04,0.5,-154.591552810043,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.05,0.5,-154.59257753726826,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.06,0.5,-154.59355816580336,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.07,0.5,-154.59449620524794,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.08,0.5,-154.59539311741185,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.09,0.5,-154.5962503177625,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.1,0.5,-154.59706917682976,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.11,0.5,-154.59785102157002,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.12,0.5,-154.59859713669053,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.13,0.5,-154.59930876593475,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.14,0.5,-154.59998711333034,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.15,0.5,-154.60063334440045,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.16,0.5,-154.6012485873393,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.17,0.5,-154.60183393415363,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.18,0.5,-154.60239044176996,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.19,0.5,-154.60291913310968,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.2,0.5,-154.6034209981323,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.21,0.5,-154.60389699484764,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.22,0.5,-154.60434805029854,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.23,0.5,-154.60477506151395,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.24,0.5,-154.60517889643404,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.25,0.5,-154.6055603948078,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.26,0.5,-154.60592036906402,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.27,0.5,-154.60625960515605,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.28,0.5,-154.6065788633818,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.29,0.5,-154.60687887917888,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.3,0.5,-154.6071603638963,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.31,0.5,-154.60742400554292,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.32,0.5,-154.60767046951347,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.33,0.5,-154.60790039929293,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.34,0.5,-154.60811441713966,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.35,0.5,-154.6083131247481,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.36,0.5,-154.60849710389135,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.37,0.5,-154.60866691704476,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.38,0.5,-154.60882310799025,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.39,0.5,-154.60896620240283,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.4,0.5,-154.609096708419,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.41,0.5,-154.60921511718848,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.42,0.5,-154.60932190340856,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.43,0.5,-154.60941752584287,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.44,0.5,-154.60950242782405,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.45,0.5,-154.60957703774127,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.46,0.5,-154.6096417695129,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.47,0.5,-154.60969702304484,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.48,0.5,-154.60974318467478,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.49,0.5,-154.60978062760307,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.5,0.5,-154.6098097123102,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.51,0.5,-154.60983078696185,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.52,0.5,-154.6098441878011,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.53,0.5,-154.60985023952907,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.54,0.5,-154.60984925567368,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.55,0.5,-154.60984153894705,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.56,0.5,-154.60982738159197,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.57,0.5,-154.60980706571777,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.58,0.5,-154.6097808636257,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.59,0.5,-154.60974903812456,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.6,0.5,-154.60971184283625,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.61,0.5,-154.60966952249203,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.62,0.5,-154.60962231321983,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.63,0.5,-154.60957044282222,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.64,0.5,-154.60951413104624,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.65,0.5,-154.60945358984452,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.66,0.5,-154.60938902362844,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.67,0.5,-154.60932062951343,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.68,0.5,-154.60924859755661,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.69,0.5,-154.609173110987,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.7,0.5,-154.60909434642863,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.71,0.5,-154.60901247411658,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.72,0.5,-154.60892765810647,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.73,0.5,-154.60884005647705,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.74,0.5,-154.60874982152689,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.75,0.5,-154.60865709996457,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.76,0.5,-154.60856203309302,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.77,0.5,-154.6084647569881,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.78,0.5,-154.6083654026715,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.79,0.5,-154.6082640962783,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.8,0.5,-154.60816095921913,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.81,0.5,-154.60805610833728,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.82,0.5,-154.6079496560609,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.83,0.5,-154.6078417105503,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.84,0.5,-154.6077323758406,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.85,0.5,-154.60762175198,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.86,0.5,-154.60750993516336,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.87,0.5,-154.607397017862,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.88,0.5,-154.60728308894892,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.89,0.5,-154.60716823382026,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.9,0.5,-154.60705253451295,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.91,0.5,-154.6069360698184,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.92,0.5,-154.60681891539286,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.93,0.5,-154.60670114386392,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.94,0.5,-154.60658282493378,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.95,0.5,-154.6064640254793,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.96,0.5,-154.6063448096487,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.97,0.5,-154.60622523895512,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.98,0.5,-154.6061053723673,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
3.99,0.5,-154.60598526639728,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.0,0.5,-154.6058649751854,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.01,0.5,-154.60574455058222,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.02,0.5,-154.60562404222816,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.03,0.5,-154.60550349763048,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.04,0.5,-154.60538296223754,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.05,0.5,-154.605262479511,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.06,0.5,-154.60514209099534,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.07,0.5,-154.60502183638548,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.08,0.5,-154.6049017535917,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.09,0.5,-154.60478187880312,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.1,0.5,-154.60466224654843,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.11,0.5,-154.60454288975507,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.12,0.5,-154.60442383980637,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.13,0.5,-154.60430512659673,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.14,0.5,-154.60418677858507,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.15,0.5,-154.6040688228465,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.16,0.5,-154.60395128512238,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.17,0.5,-154.60383418986848,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.18,0.5,-154.60371756030187,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.19,0.5,-154.6036014184461,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.2,0.5,-154.60348578517474,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.21,0.5,-154.60337068025382,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.22,0.5,-154.60325612238262,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.23,0.5,-154.60314212923305,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.24,0.5,-154.60302871748794,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.25,0.5,-154.60291590287792,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.26,0.5,-154.6028037002171,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.27,0.5,-154.6026921234374,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.28,0.5,-154.6025811856221,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.29,0.5,-154.60247089903788,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.3,0.5,-154.60236127516595,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.31,0.5,-154.60225232473215,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.32,0.5,-154.602144057736,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.33,0.5,-154.60203648347883,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.34,0.5,-154.6019296105907,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.35,0.5,-154.60182344705686,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.36,0.5,-154.6017180002429,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.37,0.5,-154.60161327691918,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.38,0.5,-154.60150928328454,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.39,0.5,-154.60140602498902,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.4,0.5,-154.60130350715593,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.41,0.5,-154.60120173440316,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.42,0.5,-154.60110071086353,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.43,0.5,-154.60100044020484,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.44,0.5,-154.6009009256489,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.45,0.5,-154.60080216998998,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.46,0.5,-154.6007041756127,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.47,0.5,-154.60060694450925,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.48,0.5,-154.60051047829597,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.49,0.5,-154.6004147782294,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.5,0.5,-154.60031984522175,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.51,0.5,-154.60022567985584,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.52,0.5,-154.60013228239944,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.53,0.5,-154.60003965281928,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.54,0.5,-154.59994779079432,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.55,0.5,-154.59985669572882,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.56,0.5,-154.59976636676467,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.57,0.5,-154.59967680279345,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.58,0.5,-154.59958800246812,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.59,0.5,-154.599499964214,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.6,0.5,-154.59941268623976,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.61,0.5,-154.5993261665476,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.62,0.5,-154.5992404029434,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.63,0.5,-154.59915539304635,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.64,0.5,-154.5990711342981,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.65,0.5,-154.59898762397194,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.66,0.5,-154.59890485918118,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.67,0.5,-154.59882283688765,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.68,0.5,-154.5987415539096,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.69,0.5,-154.5986610069294,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.7,0.5,-154.598581192501,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.71,0.5,-154.59850210705704,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.72,0.5,-154.59842374691567,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.73,0.5,-154.59834610828727,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.74,0.5,-154.59826918728072,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.75,0.5,-154.59819297990956,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.76,0.5,-154.59811748209785,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.77,0.5,-154.59804268968585,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.78,0.5,-154.59796859843547,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.79,0.5,-154.59789520403544,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.8,0.5,-154.5978225021064,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.81,0.5,-154.59775048820572,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.82,0.5,-154.59767915783218,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.83,0.5,-154.59760850643028,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.84,0.5,-154.59753852939468,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.85,0.5,-154.59746922207432,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.86,0.5,-154.59740057977618,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.87,0.5,-154.59733259776925,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.88,0.5,-154.59726527128814,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.89,0.5,-154.59719859553647,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.9,0.5,-154.59713256569026,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.91,0.5,-154.59706717690122,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.92,0.5,-154.59700242429963,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.93,0.5,-154.5969383029975,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.94,0.5,-154.59687480809126,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.95,0.5,-154.5968119346644,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.96,0.5,-154.59674967779026,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.97,0.5,-154.59668803253425,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.98,0.5,-154.59662699395642,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
4.99,0.5,-154.59656655711365,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.0,0.5,-154.5965067170617,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.01,0.5,-154.5964474688574,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.02,0.5,-154.59638880756071,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.03,0.5,-154.59633072823635,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.04,0.5,-154.59627322595574,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.05,0.5,-154.59621629579874,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.06,0.5,-154.59615993285522,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.07,0.5,-154.5961041322266,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.08,0.5,-154.59604888902737,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.09,0.5,-154.59599419838656,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.1,0.5,-154.59594005544892,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.11,0.5,-154.59588645537627,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.12,0.5,-154.59583339334878,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.13,0.5,-154.595780864566,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.14,0.5,-154.59572886424797,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.15,0.5,-154.59567738763636,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.16,0.5,-154.59562642999526,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.17,0.5,-154.59557598661226,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.18,0.5,-154.59552605279924,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.19,0.5,-154.59547662389323,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.2,0.5,-154.5954276952571,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.21,0.5,-154.59537926228035,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
