d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.5908941195305,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.7,0.16667,-154.59088451826526,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.71,0.16667,-154.5908750590391,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.72,0.16667,-154.59086574095434,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.73,0.16667,-154.59085656312743,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.74,0.16667,-154.59084752468874,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.75,0.16667,-154.59083862478263,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.76,0.16667,-154.59082986256712,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.77,0.16667,-154.59082123721404,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.78,0.16667,-154.59081274790867,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.79,0.16667,-154.59080439384985,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.8,0.16667,-154.5907961742497,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.81,0.16667,-154.59078808833365,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.82,0.16667,-154.59078013534028,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.83,0.16667,-154.59077231452125,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.84,0.16667,-154.59076462514116,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.85,0.16667,-154.59075706647752,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.86,0.16667,-154.59074963782058,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.87,0.16667,-154.59074233847335,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.88,0.16667,-154.5907351677514,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.89,0.16667,-154.5907281249828,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.9,0.16667,-154.59072120950808,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.91,0.16667,-154.59071442068014,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.92,0.16667,-154.5907077578641,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.93,0.16667,-154.5907012204373,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.94,0.16667,-154.59069480778916,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.95,0.16667,-154.59068851932113,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.96,0.16667,-154.59068235444664,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.97,0.16667,-154.59067631259094,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.98,0.16667,-154.59067039319117,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
6.99,0.16667,-154.5906645956961,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.0,0.16667,-154.59065891956627,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.01,0.16667,-154.59065336427366,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.02,0.16667,-154.59064792930198,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.03,0.16667,-154.5906426141462,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.04,0.16667,-154.59063741831284,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.05,0.16667,-154.59063234131963,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.06,0.16667,-154.5906273826957,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.07,0.16667,-154.59062254198125,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.08,0.16667,-154.59061781872774,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.09,0.16667,-154.5906132124977,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.1,0.16667,-154.59060872286466,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.11,0.16667,-154.5906043494132,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.12,0.16667,-154.5906000917388,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.13,0.16667,-154.5905959494478,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.14,0.16667,-154.5905919221574,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.15,0.16667,-154.59058800949558,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.16,0.16667,-154.59058421110106,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.17,0.16667,-154.59058052662328,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.18,0.16667,-154.59057695572224,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.19,0.16667,-154.5905734980686,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
7.2,0.16667,-154.5905701533436,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,SP
2.8,0.5,-154.5416428681886,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.81,0.5,-154.54463117495078,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.82,0.5,-154.5475097832563,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.83,0.5,-154.55028224862042,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.84,0.5,-154.55295201763929,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.85,0.5,-154.5555224311888,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.86,0.5,-154.55799672753372,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.87,0.5,-154.56037804535012,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.88,0.5,-154.56266942666204,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.89,0.5,-154.56487381969617,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.9,0.5,-154.56699408165542,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.91,0.5,-154.5690329814145,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.92,0.5,-154.57099320213868,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.93,0.5,-154.57287734382876,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.94,0.5,-154.57468792579326,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.95,0.5,-154.57642738905037,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.96,0.5,-154.57809809866148,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.97,0.5,-154.57970234599784,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.98,0.5,-154.58124235094257,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
2.99,0.5,-154.58272026402926,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.0,0.5,-154.58413816851947,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.01,0.5,-154.5854980824202,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.02,0.5,-154.58680196044355,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.03,0.5,-154.58805169590954,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.04,0.5,-154.58924912259408,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.05,0.5,-154.5903960165236,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.06,0.5,-154.59149409771751,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.07,0.5,-154.59254503188004,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.08,0.5,-154.59355043204317,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.09,0.5,-154.59451186016148,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.1,0.5,-154.5954308286606,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.11,0.5,-154.59630880194055,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.12,0.5,-154.59714719783508,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.13,0.5,-154.59794738902835,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.14,0.5,-154.59871070442992,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.15,0.5,-154.59943843050965,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.16,0.5,-154.60013181259322,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.17,0.5,-154.60079205611962,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.18,0.5,-154.6014203278615,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.19,0.5,-154.6020177571096,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.2,0.5,-154.60258543682218,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.21,0.5,-154.6031244247406,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.22,0.5,-154.60363574447152,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.23,0.5,-154.60412038653746,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.24,0.5,-154.6045793093959,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.25,0.5,-154.60501344042814,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.26,0.5,-154.60542367689894,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.27,0.5,-154.60581088688727,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.28,0.5,-154.60617591018953,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.29,0.5,-154.60651955919582,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.3,0.5,-154.60684261973987,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.31,0.5,-154.60714585192363,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.32,0.5,-154.6074299909173,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.33,0.5,-154.60769574773508,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.34,0.5,-154.60794380998786,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.35,0.5,-154.60817484261324,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.36,0.5,-154.60838948858353,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.37,0.5,-154.60858836959258,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.38,0.5,-154.60877208672161,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.39,0.5,-154.60894122108533,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.4,0.5,-154.60909633445826,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.41,0.5,-154.6092379698821,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.42,0.5,-154.60936665225498,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.43,0.5,-154.60948288890253,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.44,0.5,-154.60958717013187,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.45,0.5,-154.6096799697686,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.46,0.5,-154.60976174567753,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.47,0.5,-154.6098329402677,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.48,0.5,-154.6098939809816,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.49,0.5,-154.60994528077018,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.5,0.5,-154.6099872385525,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.51,0.5,-154.61002023966205,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.52,0.5,-154.61004465627906,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.53,0.5,-154.61006084784958,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.54,0.5,-154.61006916149194,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.55,0.5,-154.6100699323904,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.56,0.5,-154.61006348417698,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.57,0.5,-154.61005012930156,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.58,0.5,-154.6100301693903,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.59,0.5,-154.6100038955934,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.6,0.5,-154.60997158892178,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.61,0.5,-154.6099335205737,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.62,0.5,-154.60988995225102,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.63,0.5,-154.6098411364659,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.64,0.5,-154.60978731683764,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.65,0.5,-154.6097287283809,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.66,0.5,-154.6096655977845,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.67,0.5,-154.6095981436816,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.68,0.5,-154.6095265769118,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.69,0.5,-154.6094511007748,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.7,0.5,-154.60937191127616,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.71,0.5,-154.60928919736563,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.72,0.5,-154.60920314116777,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.73,0.5,-154.60911391820557,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.74,0.5,-154.6090216976169,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.75,0.5,-154.60892664236442,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.76,0.5,-154.6088289094386,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.77,0.5,-154.60872865005476,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.78,0.5,-154.60862600984348,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.79,0.5,-154.60852112903532,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.8,0.5,-154.60841414263984,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.81,0.5,-154.60830518061857,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.82,0.5,-154.60819436805284,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.83,0.5,-154.60808182530624,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.84,0.5,-154.60796766818197,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.85,0.5,-154.60785200807516,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.86,0.5,-154.60773495212032,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.87,0.5,-154.6076166033343,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.88,0.5,-154.6074970607545,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.89,0.5,-154.6073764195729,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.9,0.5,-154.60725477126553,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.91,0.5,-154.6071322037183,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.92,0.5,-154.60700880134817,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.93,0.5,-154.60688464522113,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.94,0.5,-154.6067598131659,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.95,0.5,-154.6066343798842,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.96,0.5,-154.6065084170576,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.97,0.5,-154.60638199345067,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.98,0.5,-154.60625517501103,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
3.99,0.5,-154.60612802496618,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.0,0.5,-154.60600060391712,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.01,0.5,-154.60587296992892,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.02,0.5,-154.60574517861863,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.03,0.5,-154.60561728323995,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.04,0.5,-154.60548933476562,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.05,0.5,-154.60536138196667,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.06,0.5,-154.60523347148956,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.07,0.5,-154.60510564793043,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.08,0.5,-154.6049779539072,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.09,0.5,-154.60485043012923,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.1,0.5,-154.60472311546468,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.11,0.5,-154.6045960470057,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.12,0.5,-154.60446926013157,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.13,0.5,-154.6043427885696,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.14,0.5,-154.60421666445424,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.15,0.5,-154.60409091838412,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.16,0.5,-154.60396557947718,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.17,0.5,-154.6038406754242,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.18,0.5,-154.60371623254036,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.19,0.5,-154.60359227581506,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.2,0.5,-154.60346882896042,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.21,0.5,-154.60334591445775,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.22,0.5,-154.60322355360282,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.23,0.5,-154.60310176654943,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.24,0.5,-154.6029805723517,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.25,0.5,-154.6028599890047,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.26,0.5,-154.602740033484,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.27,0.5,-154.60262072178375,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.28,0.5,-154.60250206895347,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.29,0.5,-154.60238408913375,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.3,0.5,-154.60226679559054,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.31,0.5,-154.60215020074855,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.32,0.5,-154.60203431622324,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.33,0.5,-154.60191915285193,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.34,0.5,-154.60180472072383,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.35,0.5,-154.601691029209,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.36,0.5,-154.60157808698636,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.37,0.5,-154.60146590207071,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.38,0.5,-154.60135448183894,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.39,0.5,-154.60124383305512,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.4,0.5,-154.6011339618951,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.41,0.5,-154.6010248739699,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.42,0.5,-154.60091657434842,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.43,0.5,-154.60080906757952,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.44,0.5,-154.60070235771317,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.45,0.5,-154.60059644832086,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.46,0.5,-154.6004913425154,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.47,0.5,-154.60038704297,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.48,0.5,-154.60028355193674,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.49,0.5,-154.6001808712642,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.5,0.5,-154.60007900241473,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.51,0.5,-154.59997794648095,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.52,0.5,-154.5998777042017,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.53,0.5,-154.59977827597749,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.54,0.5,-154.59967966188538,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.55,0.5,-154.5995818616932,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.56,0.5,-154.59948487487358,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.57,0.5,-154.59938870061706,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.58,0.5,-154.59929333784515,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.59,0.5,-154.5991987852226,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.6,0.5,-154.5991050411694,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.61,0.5,-154.59901210387238,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.62,0.5,-154.5989199712962,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.63,0.5,-154.59882864119413,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.64,0.5,-154.59873811111842,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.65,0.5,-154.59864837843008,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.66,0.5,-154.59855944030866,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.67,0.5,-154.5984712937614,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.68,0.5,-154.59838393563206,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.69,0.5,-154.5982973626096,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.7,0.5,-154.5982115712363,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.71,0.5,-154.5981265579159,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.72,0.5,-154.59804231892096,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.73,0.5,-154.5979588504005,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.74,0.5,-154.5978761483869,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.75,0.5,-154.59779420880275,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.76,0.5,-154.5977130274675,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.77,0.5,-154.59763260010368,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.78,0.5,-154.5975529223429,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.79,0.5,-154.5974739897319,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.8,0.5,-154.5973957977379,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.81,0.5,-154.59731834175417,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.82,0.5,-154.59724161710517,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.83,0.5,-154.59716561905142,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.84,0.5,-154.59709034279453,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.85,0.5,-154.59701578348148,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.86,0.5,-154.5969419362093,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.87,0.5,-154.5968687960291,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.88,0.5,-154.5967963579503,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.89,0.5,-154.59672461694439,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.9,0.5,-154.59665356794878,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.91,0.5,-154.59658320587033,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.92,0.5,-154.5965135255888,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.93,0.5,-154.59644452196014,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.94,0.5,-154.59637618981967,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.95,0.5,-154.5963085239851,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.96,0.5,-154.5962415192594,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.97,0.5,-154.5961751704336,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.98,0.5,-154.59610947228953,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
4.99,0.5,-154.59604441960212,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
5.0,0.5,-154.59598000714215,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
5.01,0.5,-154.59591622967824,-154.58922188224022,fit-bootstrap/QMC-03-kT0.004,Mid
