d,disregistry,energy,energy_inf,label,stacking
5.16,0.5,-154.59569486121188,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.17,0.5,-154.5956452079027,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.18,0.5,-154.59559605969466,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.19,0.5,-154.59554741187387,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.2,0.5,-154.595499259755,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.21,0.5,-154.59545159868225,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.22,0.5,-154.5954044240297,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.23,0.5,-154.59535773120206,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.24,0.5,-154.59531151563505,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.25,0.5,-154.59526577279595,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.26,0.5,-154.59522049818415,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.27,0.5,-154.5951756873314,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.28,0.5,-154.59513133580225,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.29,0.5,-154.59508743919451,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.3,0.5,-154.59504399313948,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.31,0.5,-154.59500099330222,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.32,0.5,-154.59495843538193,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.33,0.5,-154.59491631511202,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.34,0.5,-154.59487462826053,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.35,0.5,-154.59483337063017,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.36,0.5,-154.59479253805856,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.37,0.5,-154.5947521264183,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.38,0.5,-154.59471213161729,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.39,0.5,-154.59467254959853,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.4,0.5,-154.59463337634048,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.41,0.5,-154.59459460785695,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.42,0.5,-154.59455624019728,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.43,0.5,-154.59451826944627,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.44,0.5,-154.5944806917242,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.45,0.5,-154.5944435031869,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.46,0.5,-154.59440670002573,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.47,0.5,-154.59437027846747,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.48,0.5,-154.59433423477432,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.49,0.5,-154.5942985652439,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.5,0.5,-154.59426326620905,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.51,0.5,-154.59422833403792,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.52,0.5,-154.59419376513378,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.53,0.5,-154.59415955593485,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.54,0.5,-154.59412570291443,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.55,0.5,-154.59409220258044,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.56,0.5,-154.59405905147565,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.57,0.5,-154.59402624617726,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.58,0.5,-154.59399378329692,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.59,0.5,-154.59396165948053,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.6,0.5,-154.593929871408,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.61,0.5,-154.59389841579326,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.62,0.5,-154.59386728938395,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.63,0.5,-154.59383648896124,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.64,0.5,-154.59380601133978,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.65,0.5,-154.59377585336733,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.66,0.5,-154.5937460119247,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.67,0.5,-154.59371648392553,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.68,0.5,-154.593687266316,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.69,0.5,-154.5936583560748,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.7,0.5,-154.5936297502127,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.71,0.5,-154.59360144577252,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.72,0.5,-154.59357343982882,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.73,0.5,-154.59354572948766,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.74,0.5,-154.59351831188656,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.75,0.5,-154.593491184194,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.76,0.5,-154.59346434360936,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.77,0.5,-154.59343778736275,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.78,0.5,-154.5934115127146,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.79,0.5,-154.5933855169556,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.8,0.5,-154.59335979740632,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.81,0.5,-154.59333435141713,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.82,0.5,-154.5933091763678,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.83,0.5,-154.5932842696674,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.84,0.5,-154.593259628754,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.85,0.5,-154.59323525109448,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.86,0.5,-154.5932111341842,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.87,0.5,-154.59318727554682,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.88,0.5,-154.59316367273416,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.89,0.5,-154.5931403233257,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.9,0.5,-154.59311722492868,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.91,0.5,-154.59309437517757,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.92,0.5,-154.59307177173397,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.93,0.5,-154.59304941228643,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.94,0.5,-154.59302729455,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.95,0.5,-154.5930054162663,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.96,0.5,-154.59298377520298,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.97,0.5,-154.5929623691537,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.98,0.5,-154.59294119593775,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
5.99,0.5,-154.59292025339997,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.0,0.5,-154.59289953941038,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.01,0.5,-154.59287905186403,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.02,0.5,-154.5928587886807,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.03,0.5,-154.59283874780476,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.04,0.5,-154.59281892720492,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.05,0.5,-154.5927993248739,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.06,0.5,-154.5927799388284,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.07,0.5,-154.59276076710862,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.08,0.5,-154.5927418077783,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.09,0.5,-154.59272305892438,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.1,0.5,-154.59270451865672,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.11,0.5,-154.59268618510802,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.12,0.5,-154.59266805643344,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.13,0.5,-154.59265013081057,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.14,0.5,-154.59263240643907,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.15,0.5,-154.59261488154056,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.16,0.5,-154.59259755435826,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.17,0.5,-154.59258042315707,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.18,0.5,-154.592563486223,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.19,0.5,-154.59254674186326,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.2,0.5,-154.59253018840593,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.21,0.5,-154.59251382419973,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.22,0.5,-154.5924976476139,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.23,0.5,-154.59248165703798,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.24,0.5,-154.59246585088164,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.25,0.5,-154.59245022757437,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.26,0.5,-154.59243478556547,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.27,0.5,-154.59241952332366,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.28,0.5,-154.59240443933712,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.29,0.5,-154.59238953211303,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.3,0.5,-154.59237480017774,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.31,0.5,-154.59236024207618,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.32,0.5,-154.59234585637205,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.33,0.5,-154.5923316416474,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.34,0.5,-154.59231759650257,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.35,0.5,-154.59230371955593,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.36,0.5,-154.59229000944381,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.37,0.5,-154.5922764648203,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.38,0.5,-154.59226308435697,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.39,0.5,-154.59224986674295,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.4,0.5,-154.59223681068443,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.41,0.5,-154.59222391490482,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.42,0.5,-154.5922111781444,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.43,0.5,-154.5921985991602,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.44,0.5,-154.5921861767259,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.45,0.5,-154.59217390963158,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.46,0.5,-154.59216179668363,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.47,0.5,-154.5921498367046,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.48,0.5,-154.59213802853307,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.49,0.5,-154.59212637102343,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.5,0.5,-154.59211486304574,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.51,0.5,-154.5921035034857,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.52,0.5,-154.5920922912444,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.53,0.5,-154.59208122523825,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.54,0.5,-154.5920703043987,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.55,0.5,-154.59205952767232,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.56,0.5,-154.59204889402048,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.57,0.5,-154.59203840241938,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.58,0.5,-154.5920280518597,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.59,0.5,-154.59201784134675,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.6,0.5,-154.5920077699001,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.61,0.5,-154.59199783655356,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.62,0.5,-154.5919880403551,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.63,0.5,-154.59197838036658,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.64,0.5,-154.59196885566382,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.65,0.5,-154.59195946533637,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.66,0.5,-154.5919502084874,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.67,0.5,-154.59194108423355,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.68,0.5,-154.59193209170493,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.69,0.5,-154.59192323004493,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.7,0.5,-154.5919144984101,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.71,0.5,-154.59190589597006,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.72,0.5,-154.59189742190742,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.73,0.5,-154.59188907541767,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.74,0.5,-154.591880855709,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.75,0.5,-154.5918727620023,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.76,0.5,-154.59186479353107,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.77,0.5,-154.59185694954112,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.78,0.5,-154.59184922929083,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.79,0.5,-154.59184163205063,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.8,0.5,-154.5918341571033,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.81,0.5,-154.59182680374363,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.82,0.5,-154.59181957127836,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.83,0.5,-154.59181245902627,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.84,0.5,-154.5918054663178,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.85,0.5,-154.59179859249522,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.86,0.5,-154.5917918369124,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.87,0.5,-154.59178519893482,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.88,0.5,-154.5917786779394,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.89,0.5,-154.59177227331446,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.9,0.5,-154.59176598445973,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.91,0.5,-154.59175981078602,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.92,0.5,-154.5917537517155,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.93,0.5,-154.59174780668127,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.94,0.5,-154.5917419751276,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.95,0.5,-154.59173625650965,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.96,0.5,-154.5917306502934,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.97,0.5,-154.5917251559558,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.98,0.5,-154.5917197729844,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
6.99,0.5,-154.5917145008775,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.0,0.5,-154.591709339144,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.01,0.5,-154.59170428730337,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.02,0.5,-154.59169934488563,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.03,0.5,-154.59169451143111,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.04,0.5,-154.59168978649066,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.05,0.5,-154.5916851696253,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.06,0.5,-154.5916806604064,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.07,0.5,-154.5916762584156,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.08,0.5,-154.59167196324452,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.09,0.5,-154.59166777449505,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.1,0.5,-154.59166369177905,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.11,0.5,-154.59165971471836,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.12,0.5,-154.59165584294487,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.13,0.5,-154.59165207610027,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.14,0.5,-154.5916484138362,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.15,0.5,-154.59164485581405,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.16,0.5,-154.591641401705,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.17,0.5,-154.59163805119002,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.18,0.5,-154.59163480395966,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.19,0.5,-154.5916316597142,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
7.2,0.5,-154.59162861816355,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,Mid
2.8,0.66667,-154.51311895776206,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.81,0.66667,-154.51711479310725,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.82,0.66667,-154.52096344069096,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.83,0.66667,-154.52466987759166,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.84,0.66667,-154.52823891812287,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.85,0.66667,-154.53167521906204,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.86,0.66667,-154.53498328471332,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.87,0.66667,-154.53816747181008,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.88,0.66667,-154.5412319942616,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.89,0.66667,-154.54418092774924,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.9,0.66667,-154.54701821417643,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.91,0.66667,-154.54974766597758,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.92,0.66667,-154.55237297028958,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.93,0.66667,-154.55489769299123,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.94,0.66667,-154.5573252826135,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.95,0.66667,-154.55965907412596,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.96,0.66667,-154.5619022926022,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.97,0.66667,-154.5640580567688,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.98,0.66667,-154.56612938244106,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
2.99,0.66667,-154.5681191858492,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.0,0.66667,-154.5700302868587,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.01,0.66667,-154.57186541208756,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.02,0.66667,-154.57362719792457,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.03,0.66667,-154.57531819345056,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.04,0.66667,-154.57694086326705,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.05,0.66667,-154.57849759023412,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.06,0.66667,-154.5799906781207,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.07,0.66667,-154.58142235417048,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.08,0.66667,-154.58279477158547,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.09,0.66667,-154.58411001193008,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.1,0.66667,-154.58537008745853,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.11,0.66667,-154.5865769433673,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.12,0.66667,-154.58773245997585,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.13,0.66667,-154.58883845483717,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.14,0.66667,-154.58989668478074,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.15,0.66667,-154.5909088478901,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.16,0.66667,-154.59187658541677,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.17,0.66667,-154.59280148363288,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.18,0.66667,-154.5936850756243,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.19,0.66667,-154.59452884302615,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.2,0.66667,-154.5953342177025,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.21,0.66667,-154.59610258337224,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.22,0.66667,-154.5968352771825,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.23,0.66667,-154.5975335912315,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.24,0.66667,-154.5981987740425,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.25,0.66667,-154.59883203199013,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.26,0.66667,-154.59943453068095,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.27,0.66667,-154.6000073962894,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.28,0.66667,-154.60055171685082,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.29,0.66667,-154.60106854351255,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.3,0.66667,-154.60155889174513,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.31,0.66667,-154.60202374251378,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.32,0.66667,-154.60246404341274,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.33,0.66667,-154.60288070976242,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.34,0.66667,-154.60327462567142,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.35,0.66667,-154.6036466450642,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.36,0.66667,-154.60399759267534,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.37,0.66667,-154.60432826501196,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.38,0.66667,-154.60463943128465,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.39,0.66667,-154.6049318343085,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.4,0.66667,-154.60520619137486,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.41,0.66667,-154.60546319509493,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.42,0.66667,-154.60570351421592,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.43,0.66667,-154.60592779441075,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.44,0.66667,-154.60613665904225,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.45,0.66667,-154.6063307099024,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.46,0.66667,-154.60651052792775,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.47,0.66667,-154.60667667389146,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.48,0.66667,-154.60682968907278,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.49,0.66667,-154.60697009590513,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.5,0.66667,-154.6070983986027,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.51,0.66667,-154.6072150837668,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.52,0.66667,-154.60732062097264,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
3.53,0.66667,-154.6074154633367,-154.59040265976714,fit-bootstrap/QMC-17-kTinf,AA
