label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kTinf,0.5,3.38,-154.88542348660505,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.39,-154.8856243315168,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.4,-154.88581309006216,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.41,-154.88599016028198,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.42,-154.88615592888178,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.43,-154.8863107715324,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.44,-154.88645505316347,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.45,-154.88658912824891,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.46,-154.8867133410858,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.47,-154.88682802606596,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.48,-154.8869335079407,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.49,-154.887030102079,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.5,-154.88711811471893,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.51,-154.887197843213,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.52,-154.88726957626696,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.53,-154.88733359417287,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.54,-154.88739016903588,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.55,-154.88743956499545,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.56,-154.88748203844082,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.57,-154.88751783822116,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.58,-154.88754720584998,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.59,-154.88757037570457,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.6,-154.88758757522027,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.61,-154.88759902507965,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.62,-154.88760493939688,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.63,-154.88760552589733,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.64,-154.88760098609245,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.65,-154.8875915154503,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.66,-154.88757730356144,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.67,-154.88755853430064,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.68,-154.88753538598436,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.69,-154.88750803152422,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.7,-154.88747663857615,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.71,-154.8874413696861,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.72,-154.8874023824315,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.73,-154.8873598295594,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.74,-154.88731385912067,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.75,-154.88726461460087,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.76,-154.8872122350476,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.77,-154.8871568551945,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.78,-154.887098605582,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.79,-154.8870376126749,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.8,-154.8869739989768,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.81,-154.88690788314145,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.82,-154.88683938008128,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.83,-154.88676860107302,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.84,-154.88669565386033,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.85,-154.88662064275397,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.86,-154.8865436687291,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.87,-154.88646482952007,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.88,-154.88638421971268,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.89,-154.88630193083392,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.9,-154.88621805143933,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.91,-154.88613266719804,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.92,-154.8860458609755,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.93,-154.885957712914,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.94,-154.88586830051102,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.95,-154.88577769869536,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.96,-154.8856859799015,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.97,-154.88559321414158,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.98,-154.8854994690757,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,3.99,-154.88540481008027,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.0,-154.88530930031433,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.01,-154.88521300078432,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.02,-154.8851159704069,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.03,-154.88501826607018,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.04,-154.8849199426931,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.05,-154.88482105328353,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.06,-154.8847216489943,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.07,-154.88462177917813,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.08,-154.88452149144086,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.09,-154.88442083169315,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.1,-154.88431984420097,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.11,-154.88421857163445,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.12,-154.88411705511552,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.13,-154.88401533426438,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.14,-154.8839134472443,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.15,-154.88381143080554,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.16,-154.88370932032788,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.17,-154.883607149862,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.18,-154.88350495216977,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.19,-154.88340275876328,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.2,-154.88330059994288,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.21,-154.8831985048342,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.22,-154.88309650142403,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.23,-154.88299461659523,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.24,-154.8828928761607,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.25,-154.88279130489636,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.26,-154.88268992657328,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.27,-154.88258876398865,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.28,-154.8824878389963,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.29,-154.8823871725359,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.3,-154.88228678466174,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.31,-154.8821866945704,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.32,-154.88208692062773,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.33,-154.8819874803952,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.34,-154.88188839065518,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.35,-154.88178966743595,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.36,-154.8816913260355,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.37,-154.88159338104504,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.38,-154.88149584637162,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.39,-154.88139873526023,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.4,-154.88130206031514,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.41,-154.88120583352068,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.42,-154.88111006626156,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.43,-154.88101476934233,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.44,-154.88091995300644,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.45,-154.88082562695485,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.46,-154.88073180036378,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.47,-154.8806384819024,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.48,-154.88054567974945,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.49,-154.8804534016099,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.5,-154.88036165473088,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.51,-154.88027044591695,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.52,-154.8801797815454,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.53,-154.88008966758065,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.54,-154.88000010958848,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.55,-154.87991111274982,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.56,-154.8798226818739,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.57,-154.87973482141132,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.58,-154.87964753546672,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.59,-154.87956082781062,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.6,-154.8794747018916,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.61,-154.87938916084752,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.62,-154.87930420751675,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.63,-154.87921984444893,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.64,-154.87913607391536,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.65,-154.87905289791937,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.66,-154.87897031820583,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.67,-154.878888336271,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.68,-154.8788069533716,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.69,-154.87872617053387,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.7,-154.8786459885622,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.71,-154.87856640804762,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.72,-154.87848742937595,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.73,-154.87840905273575,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.74,-154.87833127812596,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.75,-154.87825410536334,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.76,-154.87817753408973,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.77,-154.87810156377907,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.78,-154.87802619374403,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.79,-154.87795142314275,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.8,-154.877877250985,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.81,-154.8778036761385,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.82,-154.8777306973349,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.83,-154.87765831317537,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.84,-154.87758652213634,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.85,-154.8775153225749,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.86,-154.87744471273402,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.87,-154.87737469074762,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.88,-154.8773052546455,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.89,-154.8772364023581,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.9,-154.87716813172105,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.91,-154.87710044047972,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.92,-154.87703332629343,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.93,-154.87696678673967,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.94,-154.87690081931814,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.95,-154.87683542145464,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.96,-154.8767705905048,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.97,-154.8767063237578,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.98,-154.87664261843983,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,4.99,-154.87657947171758,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.0,-154.8765168807014,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.01,-154.87645484244862,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.02,-154.8763933539666,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.03,-154.87633241221565,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.04,-154.87627201411186,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.05,-154.87621215653007,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.06,-154.87615283630635,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.07,-154.87609405024065,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.08,-154.8760357950993,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.09,-154.87597806761747,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.1,-154.87592086450138,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.11,-154.8758641824307,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.12,-154.87580801806052,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.13,-154.87575236802365,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.14,-154.8756972289324,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.15,-154.8756425973808,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.16,-154.87558846994617,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.17,-154.87553484319113,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.18,-154.8754817136653,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.19,-154.8754290779069,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.2,-154.87537693244442,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.21,-154.8753252737982,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.22,-154.8752740984818,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.23,-154.8752234030036,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.24,-154.87517318386796,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.25,-154.87512343757686,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.26,-154.87507416063087,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.27,-154.87502534953057,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.28,-154.87497700077762,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.29,-154.87492911087597,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.3,-154.8748816763329,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.31,-154.8748346936601,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.32,-154.87478815937456,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.33,-154.87474206999974,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.34,-154.8746964220663,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.35,-154.87465121211304,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.36,-154.87460643668774,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.37,-154.87456209234804,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.38,-154.87451817566213,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.39,-154.87447468320943,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.4,-154.8744316115815,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.41,-154.8743889573825,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.42,-154.87434671722997,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.43,-154.8743048877554,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.44,-154.87426346560477,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.45,-154.87422244743922,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.46,-154.8741818299355,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.47,-154.87414160978645,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.48,-154.87410178370155,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.49,-154.87406234840734,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.5,-154.87402330064788,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.51,-154.87398463718515,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.52,-154.8739463547994,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.53,-154.87390845028952,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.54,-154.87387092047348,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.55,-154.87383376218858,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.56,-154.87379697229173,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.57,-154.87376054765983,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.58,-154.87372448518994,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.59,-154.87368878179964,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.6,-154.87365343442718,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.61,-154.87361844003178,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.62,-154.8735837955937,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.63,-154.8735494981147,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.64,-154.87351554461787,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.65,-154.8734819321481,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.66,-154.87344865777203,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.67,-154.87341571857834,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.68,-154.8733831116777,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.69,-154.87335083420308,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.7,-154.8733188833097,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.71,-154.87328725617522,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.72,-154.87325594999973,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.73,-154.87322496200593,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.74,-154.87319428943914,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.75,-154.87316392956728,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.76,-154.87313387968106,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.77,-154.87310413709392,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.78,-154.873074699142,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.79,-154.87304556318435,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.8,-154.8730167266027,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.81,-154.87298818680173,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.82,-154.87295994120882,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.83,-154.87293198727414,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.84,-154.8729043224707,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.85,-154.87287694429423,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.86,-154.87284985026318,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.87,-154.87282303791866,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.88,-154.87279650482452,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.89,-154.87277024856715,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.9,-154.87274426675546,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.91,-154.87271855702096,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.92,-154.8726931170175,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.93,-154.87266794442138,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.94,-154.87264303693118,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.95,-154.8726183922677,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.96,-154.87259400817393,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.97,-154.87256988241495,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.98,-154.8725460127778,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,5.99,-154.87252239707144,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.0,-154.87249903312673,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.01,-154.87247591879614,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.02,-154.87245305195393,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.03,-154.87243043049574,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.04,-154.8724080523388,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.05,-154.8723859154216,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.06,-154.87236401770392,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.07,-154.87234235716662,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.08,-154.87232093181163,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.09,-154.87229973966177,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.1,-154.87227877876072,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.11,-154.8722580471728,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.12,-154.87223754298296,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.13,-154.87221726429658,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.14,-154.87219720923943,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.15,-154.87217737595745,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.16,-154.87215776261678,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.17,-154.8721383674035,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.18,-154.87211918852358,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.19,-154.8721002242028,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.2,-154.87208147268652,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.21,-154.8720629322396,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.22,-154.87204460114637,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.23,-154.87202647771034,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.24,-154.87200856025424,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.25,-154.8719908471198,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.26,-154.87197333666762,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.27,-154.87195602727718,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.28,-154.87193891734645,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.29,-154.8719220052921,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.3,-154.87190528954912,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.31,-154.87188876857073,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.32,-154.87187244082844,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.33,-154.87185630481173,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.34,-154.87184035902797,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.35,-154.87182460200236,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.36,-154.87180903227775,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.37,-154.87179364841455,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.38,-154.87177844899063,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.39,-154.87176343260103,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.4,-154.87174859785816,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.41,-154.87173394339135,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.42,-154.87171946784696,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.43,-154.87170516988814,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.44,-154.87169104819472,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.45,-154.87167710146318,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.46,-154.8716633284064,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.47,-154.87164972775372,-154.8696519700625,Mid
