d,disregistry,energy,energy_inf,label,stacking
7.02,0.16667,-154.5916908939121,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.03,0.16667,-154.5916861026532,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.04,0.16667,-154.59168141896737,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.05,0.16667,-154.59167684241902,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.06,0.16667,-154.59167237258282,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.07,0.16667,-154.59166800904356,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.08,0.16667,-154.59166375139608,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.09,0.16667,-154.5916595992453,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.1,0.16667,-154.5916555522061,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.11,0.16667,-154.5916516099033,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.12,0.16667,-154.59164777197154,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.13,0.16667,-154.59164403805536,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.14,0.16667,-154.5916404078091,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.15,0.16667,-154.5916368808968,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.16,0.16667,-154.59163345699218,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.17,0.16667,-154.5916301357787,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.18,0.16667,-154.5916269169494,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.19,0.16667,-154.59162380020683,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
7.2,0.16667,-154.59162078526322,-154.590405637754,fit-bootstrap/QMC-13-kTinf,SP
2.8,0.5,-154.5465962489931,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.81,0.5,-154.54943106261234,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.82,0.5,-154.55215907446686,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.83,0.5,-154.55478384267388,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.84,0.5,-154.5573088131052,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.85,0.5,-154.55973732279034,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.86,0.5,-154.56207260322088,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.87,0.5,-154.5643177835588,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.88,0.5,-154.56647589375126,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.89,0.5,-154.56854986755445,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.9,0.5,-154.57054254546904,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.91,0.5,-154.5724566775897,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.92,0.5,-154.57429492637098,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.93,0.5,-154.57605986931188,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.94,0.5,-154.57775400156137,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.95,0.5,-154.57937973844744,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.96,0.5,-154.58093941793086,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.97,0.5,-154.58243530298697,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.98,0.5,-154.58386958391645,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.99,0.5,-154.58524438058808,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.0,0.5,-154.58656174461422,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.01,0.5,-154.58782366146212,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.02,0.5,-154.58903205250215,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.03,0.5,-154.59018877699467,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.04,0.5,-154.59129563401802,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.05,0.5,-154.5923543643384,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.06,0.5,-154.59336665222392,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.07,0.5,-154.5943341272042,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.08,0.5,-154.59525836577717,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.09,0.5,-154.5961408930643,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.1,0.5,-154.5969831844163,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.11,0.5,-154.59778666697017,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.12,0.5,-154.59855272115925,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.13,0.5,-154.59928268217772,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.14,0.5,-154.59997784140063,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.15,0.5,-154.60063944776095,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.16,0.5,-154.6012687090849,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.17,0.5,-154.60186679338653,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.18,0.5,-154.60243483012312,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.19,0.5,-154.60297391141214,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.2,0.5,-154.6034850932113,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.21,0.5,-154.60396939646236,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.22,0.5,-154.6044278082002,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.23,0.5,-154.6048612826278,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.24,0.5,-154.6052707421583,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.25,0.5,-154.60565707842514,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.26,0.5,-154.60602115326125,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.27,0.5,-154.60636379964797,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.28,0.5,-154.60668582263494,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.29,0.5,-154.60698800023152,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.3,0.5,-154.60727108427082,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.31,0.5,-154.607535801247,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.32,0.5,-154.60778285312668,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.33,0.5,-154.6080129181354,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.34,0.5,-154.60822665151932,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.35,0.5,-154.6084246862839,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.36,0.5,-154.60860763390917,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.37,0.5,-154.6087760850429,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.38,0.5,-154.60893061017237,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.39,0.5,-154.60907176027501,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.4,0.5,-154.60920006744897,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.41,0.5,-154.60931604552374,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.42,0.5,-154.60942019065214,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.43,0.5,-154.60951298188323,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.44,0.5,-154.60959488171787,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.45,0.5,-154.60966633664643,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.46,0.5,-154.60972777766992,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.47,0.5,-154.60977962080457,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.48,0.5,-154.60982226757085,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.49,0.5,-154.60985610546663,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.5,0.5,-154.609881508426,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.51,0.5,-154.60989883726324,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.52,0.5,-154.60990844010283,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.53,0.5,-154.60991065279617,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.54,0.5,-154.6099057993248,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.55,0.5,-154.60989419219095,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.56,0.5,-154.60987613279588,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.57,0.5,-154.60985191180606,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.58,0.5,-154.6098218095078,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.59,0.5,-154.60978609615054,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.6,0.5,-154.60974503227945,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.61,0.5,-154.6096988690571,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.62,0.5,-154.60964784857515,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.63,0.5,-154.60959220415617,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.64,0.5,-154.6095321606454,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.65,0.5,-154.60946793469375,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.66,0.5,-154.6093997350313,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.67,0.5,-154.6093277627323,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.68,0.5,-154.60925221147158,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.69,0.5,-154.6091732677728,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.7,0.5,-154.60909111124863,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.71,0.5,-154.60900591483326,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.72,0.5,-154.60891784500757,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.73,0.5,-154.60882706201673,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.74,0.5,-154.60873372008118,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.75,0.5,-154.60863796760043,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.76,0.5,-154.60853994735064,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.77,0.5,-154.60843979667536,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.78,0.5,-154.60833764767065,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.79,0.5,-154.60823362736372,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.8,0.5,-154.60812785788605,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.81,0.5,-154.60802045664073,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.82,0.5,-154.6079115364646,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.83,0.5,-154.6078012057848,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.84,0.5,-154.60768956877047,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.85,0.5,-154.6075767254794,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.86,0.5,-154.60746277199985,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.87,0.5,-154.60734780058795,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.88,0.5,-154.6072318998002,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.89,0.5,-154.60711515462222,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.9,0.5,-154.60699764659262,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.91,0.5,-154.6068794539233,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.92,0.5,-154.60676065161573,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.93,0.5,-154.606641311573,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.94,0.5,-154.60652150270874,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.95,0.5,-154.6064012910522,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.96,0.5,-154.60628073984967,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.97,0.5,-154.6061599096629,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.98,0.5,-154.60603885846402,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
3.99,0.5,-154.6059176417275,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.0,0.5,-154.60579631251883,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.01,0.5,-154.60567492158046,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.02,0.5,-154.60555351741482,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.03,0.5,-154.6054321463645,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.04,0.5,-154.60531085268997,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.05,0.5,-154.60518967864434,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.06,0.5,-154.60506866454608,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.07,0.5,-154.60494784884887,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.08,0.5,-154.6048272682095,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.09,0.5,-154.60470695755316,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.1,0.5,-154.60458695013676,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.11,0.5,-154.60446727761004,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.12,0.5,-154.60434797007454,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.13,0.5,-154.6042290561409,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.14,0.5,-154.60411056298364,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.15,0.5,-154.6039925163948,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.16,0.5,-154.6038749408352,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.17,0.5,-154.60375785948418,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.18,0.5,-154.6036412942877,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.19,0.5,-154.60352526600477,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.2,0.5,-154.6034097942521,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.21,0.5,-154.60329489754758,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.22,0.5,-154.60318059335205,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.23,0.5,-154.60306689810963,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.24,0.5,-154.60295382728668,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.25,0.5,-154.60284139540963,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.26,0.5,-154.6027296161012,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.27,0.5,-154.6026185021155,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.28,0.5,-154.602508065372,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.29,0.5,-154.60239831698829,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.3,0.5,-154.60228926731153,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.31,0.5,-154.6021809259491,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.32,0.5,-154.60207330179796,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.33,0.5,-154.60196640307296,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.34,0.5,-154.60186023733456,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.35,0.5,-154.60175481151495,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.36,0.5,-154.60165013194379,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.37,0.5,-154.6015462043728,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.38,0.5,-154.60144303399954,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.39,0.5,-154.60134062549028,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.4,0.5,-154.60123898300222,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.41,0.5,-154.60113811020474,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.42,0.5,-154.6010380103001,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.43,0.5,-154.60093868604315,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.44,0.5,-154.60084013976058,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.45,0.5,-154.60074237336931,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.46,0.5,-154.60064538839438,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.47,0.5,-154.600549185986,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.48,0.5,-154.60045376693623,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.49,0.5,-154.60035913169472,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.5,0.5,-154.6002652803843,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.51,0.5,-154.60017221281566,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.52,0.5,-154.60007992850174,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.53,0.5,-154.59998842667133,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.54,0.5,-154.59989770628238,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.55,0.5,-154.59980776603484,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.56,0.5,-154.59971860438293,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.57,0.5,-154.5996302195469,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.58,0.5,-154.59954260952446,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.59,0.5,-154.59945577210192,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.6,0.5,-154.5993697048645,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.61,0.5,-154.5992844052067,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.62,0.5,-154.5991998703421,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.63,0.5,-154.59911609731262,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.64,0.5,-154.5990330829978,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.65,0.5,-154.5989508241234,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.66,0.5,-154.5988693172698,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.67,0.5,-154.5987885588802,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.68,0.5,-154.59870854526815,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.69,0.5,-154.5986292726254,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.7,0.5,-154.59855073702863,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.71,0.5,-154.59847293444668,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.72,0.5,-154.5983958607471,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.73,0.5,-154.59831951170247,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.74,0.5,-154.5982438829966,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.75,0.5,-154.5981689702303,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.76,0.5,-154.5980947689272,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.77,0.5,-154.59802127453906,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.78,0.5,-154.59794848245096,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.79,0.5,-154.59787638798642,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.8,0.5,-154.5978049864121,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.81,0.5,-154.59773427294235,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.82,0.5,-154.59766424274378,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.83,0.5,-154.59759489093943,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.84,0.5,-154.59752621261273,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.85,0.5,-154.59745820281157,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.86,0.5,-154.59739085655184,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.87,0.5,-154.59732416882113,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.88,0.5,-154.5972581345821,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.89,0.5,-154.59719274877577,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.9,0.5,-154.59712800632465,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.91,0.5,-154.59706390213566,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.92,0.5,-154.59700043110317,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.93,0.5,-154.59693758811153,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.94,0.5,-154.59687536803787,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.95,0.5,-154.5968137657545,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.96,0.5,-154.59675277613127,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.97,0.5,-154.596692394038,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.98,0.5,-154.59663261434648,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
4.99,0.5,-154.59657343193265,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.0,0.5,-154.59651484167856,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.01,0.5,-154.59645683847418,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.02,0.5,-154.5963994172194,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.03,0.5,-154.59634257282545,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.04,0.5,-154.59628630021672,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.05,0.5,-154.5962305943323,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.06,0.5,-154.59617545012736,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.07,0.5,-154.5961208625746,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.08,0.5,-154.5960668266655,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.09,0.5,-154.5960133374117,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.1,0.5,-154.59596038984614,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.11,0.5,-154.59590797902402,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.12,0.5,-154.59585610002412,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.13,0.5,-154.59580474794961,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.14,0.5,-154.59575391792913,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.15,0.5,-154.59570360511754,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.16,0.5,-154.5956538046969,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.17,0.5,-154.59560451187713,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.18,0.5,-154.59555572189686,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.19,0.5,-154.59550743002407,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.2,0.5,-154.59545963155674,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.21,0.5,-154.5954123218234,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.22,0.5,-154.59536549618392,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.23,0.5,-154.5953191500297,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.24,0.5,-154.59527327878442,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.25,0.5,-154.59522787790442,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.26,0.5,-154.59518294287906,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.27,0.5,-154.59513846923116,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.28,0.5,-154.59509445251737,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.29,0.5,-154.59505088832842,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.3,0.5,-154.59500777228948,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.31,0.5,-154.5949651000604,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.32,0.5,-154.5949228673359,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.33,0.5,-154.5948810698459,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.34,0.5,-154.59483970335563,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.35,0.5,-154.59479876366572,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.36,0.5,-154.59475824661249,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.37,0.5,-154.59471814806795,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.38,0.5,-154.59467846394003,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.39,0.5,-154.59463919017247,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.4,0.5,-154.59460032274507,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.41,0.5,-154.5945618576736,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.42,0.5,-154.59452379100986,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.43,0.5,-154.5944861188418,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.44,0.5,-154.59444883729327,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.45,0.5,-154.5944119425243,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
