label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kTinf,0.16667,5.13,-154.59588246263348,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.14,-154.59583064347385,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.15,-154.59577935271236,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.16,-154.59572858535714,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.17,-154.5956783364488,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.18,-154.59562860106115,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.19,-154.5955793743017,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.2,-154.59553065131217,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.21,-154.5954824272689,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.22,-154.5954346973833,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.23,-154.5953874569022,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.24,-154.59534070110828,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.25,-154.5952944253203,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.26,-154.59524862489351,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.27,-154.59520329521982,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.28,-154.595158431728,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.29,-154.5951140298841,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.3,-154.59507008519134,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.31,-154.59502659319054,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.32,-154.5949835494601,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.33,-154.59494094961622,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.34,-154.59489878931288,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.35,-154.59485706424203,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.36,-154.5948157701336,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.37,-154.59477490275555,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.38,-154.59473445791386,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.39,-154.59469443145255,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.4,-154.59465481925378,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.41,-154.59461561723762,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.42,-154.59457682136215,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.43,-154.59453842762343,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.44,-154.5945004320553,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.45,-154.5944628307294,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.46,-154.59442561975516,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.47,-154.59438879527943,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.48,-154.59435235348664,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.49,-154.5943162905986,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.5,-154.59428060287425,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.51,-154.5942452866097,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.52,-154.59421033813788,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.53,-154.5941757538286,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.54,-154.59414153008825,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.55,-154.59410766335958,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.56,-154.59407415012166,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.57,-154.59404098688964,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.58,-154.59400817021444,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.59,-154.5939756966828,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.6,-154.5939435629168,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.61,-154.5939117655738,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.62,-154.5938803013463,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.63,-154.59384916696155,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.64,-154.5938183591814,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.65,-154.5937878748021,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.66,-154.59375771065407,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.67,-154.59372786360163,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.68,-154.59369833054276,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.69,-154.59366910840896,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.7,-154.59364019416486,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.71,-154.59361158480806,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.72,-154.5935832773689,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.73,-154.59355526891022,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.74,-154.59352755652702,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.75,-154.5935001373463,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.76,-154.59347300852676,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.77,-154.5934461672586,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.78,-154.59341961076328,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.79,-154.59339333629308,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.8,-154.5933673411311,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.81,-154.5933416225909,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.82,-154.5933161780162,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.83,-154.59329100478064,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.84,-154.59326610028756,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.85,-154.5932414619698,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.86,-154.59321708728928,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.87,-154.59319297373688,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.88,-154.59316911883218,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.89,-154.59314552012313,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.9,-154.59312217518587,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.91,-154.59309908162444,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.92,-154.59307623707053,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.93,-154.59305363918324,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.94,-154.5930312856488,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.95,-154.59300917418042,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.96,-154.5929873025179,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.97,-154.59296566842752,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.98,-154.59294426970163,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,5.99,-154.5929231041586,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.0,-154.59290216964243,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.01,-154.59288146402258,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.02,-154.5928609851937,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.03,-154.59284073107543,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.04,-154.5928206996121,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.05,-154.5928008887726,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.06,-154.59278129654993,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.07,-154.5927619209613,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.08,-154.59274276004757,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.09,-154.59272381187327,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.1,-154.59270507452624,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.11,-154.59268654611736,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.12,-154.59266822478054,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.13,-154.59265010867225,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.14,-154.59263219597148,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.15,-154.59261448487942,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.16,-154.59259697361932,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.17,-154.59257966043617,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.18,-154.5925625435966,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.19,-154.5925456213887,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.2,-154.59252889212158,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.21,-154.59251235412543,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.22,-154.5924960057512,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.23,-154.59247984537038,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.24,-154.59246387137486,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.25,-154.59244808217665,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.26,-154.59243247620782,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.27,-154.59241705192014,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.28,-154.59240180778502,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.29,-154.59238674229323,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.3,-154.5923718539548,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.31,-154.59235714129875,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.32,-154.59234260287298,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.33,-154.592328237244,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.34,-154.59231404299683,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.35,-154.59230001873487,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.36,-154.5922861630795,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.37,-154.5922724746702,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.38,-154.5922589521642,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.39,-154.59224559423626,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.4,-154.59223239957868,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.41,-154.59221936690105,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.42,-154.59220649493002,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.43,-154.59219378240925,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.44,-154.5921812280992,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.45,-154.59216883077696,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.46,-154.59215658923608,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.47,-154.59214450228652,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.48,-154.59213256875435,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.49,-154.59212078748172,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.5,-154.59210915732663,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.51,-154.59209767716285,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.52,-154.59208634587978,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.53,-154.5920751623822,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.54,-154.59206412559024,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.55,-154.59205323443922,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.56,-154.5920424878795,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.57,-154.59203188487632,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.58,-154.59202142440975,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.59,-154.59201110547446,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.6,-154.59200092707962,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.61,-154.59199088824886,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.62,-154.59198098801997,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.63,-154.59197122544498,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.64,-154.59196159958987,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.65,-154.59195210953456,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.66,-154.59194275437275,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.67,-154.59193353321177,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.68,-154.5919244451725,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.69,-154.59191548938932,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.7,-154.59190666500987,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.71,-154.59189797119504,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.72,-154.59188940711877,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.73,-154.5918809719681,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.74,-154.59187266494288,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.75,-154.59186448525583,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.76,-154.5918564321323,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.77,-154.59184850481023,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.78,-154.59184070254014,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.79,-154.59183302458484,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.8,-154.59182547021956,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.81,-154.59181803873162,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.82,-154.5918107294206,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.83,-154.59180354159795,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.84,-154.5917964745872,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.85,-154.59178952772368,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.86,-154.59178270035446,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.87,-154.59177599183838,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.88,-154.59176940154578,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.89,-154.5917629288586,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.9,-154.59175657317024,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.91,-154.59175033388536,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.92,-154.59174421042005,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.93,-154.59173820220147,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.94,-154.59173230866804,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.95,-154.59172652926918,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.96,-154.59172086346538,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.97,-154.59171531072798,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.98,-154.5917098705392,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,6.99,-154.5917045423921,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.0,-154.59169932579044,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.01,-154.59169422024866,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.02,-154.59168922529176,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.03,-154.59168434045537,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.04,-154.59167956528552,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.05,-154.59167489933873,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.06,-154.59167034218186,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.07,-154.59166589339208,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.08,-154.59166155255681,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.09,-154.59165731927376,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.1,-154.5916531931507,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.11,-154.59164917380556,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.12,-154.5916452608663,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.13,-154.5916414539709,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.14,-154.59163775276733,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.15,-154.59163415691344,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.16,-154.59163066607695,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.17,-154.5916272799355,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.18,-154.59162399817643,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.19,-154.59162082049684,-154.59037872224192,SP
fit/QMC-kTinf,0.16667,7.2,-154.5916177466036,-154.59037872224192,SP
fit/QMC-kTinf,0.5,2.8,-154.54763071501617,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.81,-154.55038434211656,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.82,-154.55303576574394,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.83,-154.55558833097294,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.84,-154.55804527941154,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.85,-154.56040975226992,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.86,-154.56268479334264,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.87,-154.56487335190624,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.88,-154.56697828553442,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.89,-154.56900236283306,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.9,-154.57094826609753,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.91,-154.57281859389363,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.92,-154.57461586356501,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.93,-154.57634251366846,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.94,-154.57800090633947,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.95,-154.57959332958941,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.96,-154.58112199953695,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.97,-154.58258906257456,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.98,-154.58399659747266,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,2.99,-154.58534661742286,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.0,-154.58664107202165,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.01,-154.58788184919683,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.02,-154.58907077707747,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.03,-154.59020962580968,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.04,-154.59130010931926,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.05,-154.59234388702282,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.06,-154.5933425654888,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.07,-154.59429770004982,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.08,-154.5952107963677,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.09,-154.59608331195238,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.1,-154.59691665763634,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.11,-154.5977121990052,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.12,-154.59847125778634,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.13,-154.59919511319652,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.14,-154.59988500324934,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.15,-154.60054212602424,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.16,-154.60116764089756,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.17,-154.6017626697372,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.18,-154.60232829806185,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.19,-154.60286557616521,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.2,-154.60337552020724,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.21,-154.60385911327248,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.22,-154.60431730639675,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.23,-154.60475101956322,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.24,-154.60516114266863,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.25,-154.6055485364603,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.26,-154.6059140334453,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.27,-154.60625843877193,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.28,-154.60658253108505,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.29,-154.60688706335523,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.3,-154.6071727636831,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.31,-154.60744033607935,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.32,-154.6076904612211,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.33,-154.60792379718544,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.34,-154.60814098016056,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.35,-154.60834262513552,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.36,-154.6085293265689,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.37,-154.6087016590372,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.38,-154.60886017786328,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.39,-154.60900541972603,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.4,-154.6091379032511,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.41,-154.6092581295838,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.42,-154.60936658294415,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.43,-154.60946373116548,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.44,-154.6095500262159,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.45,-154.6096259047044,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.46,-154.60969178837075,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.47,-154.60974808456092,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.48,-154.6097951866876,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.49,-154.6098334746764,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.5,-154.6098633153987,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.51,-154.60988506309064,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.52,-154.6098990597596,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.53,-154.60990563557786,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.54,-154.609905109264,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.55,-154.60989778845286,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.56,-154.6098839700536,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.57,-154.60986394059685,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.58,-154.60983797657101,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.59,-154.60980634474816,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.6,-154.6097693024997,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.61,-154.6097270981023,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.62,-154.60967997103407,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.63,-154.6096281522617,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.64,-154.6095718645186,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.65,-154.60951132257415,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.66,-154.60944673349465,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.67,-154.60937829689612,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.68,-154.60930620518914,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.69,-154.60923064381575,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.7,-154.60915179147935,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.71,-154.609069820367,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.72,-154.60898489636483,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.73,-154.60889717926662,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.74,-154.60880682297588,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.75,-154.60871397570142,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.76,-154.6086187801468,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.77,-154.60852137369378,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.78,-154.60842188857987,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.79,-154.60832045207036,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.8,-154.6082171866248,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.81,-154.6081122100582,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.82,-154.6080056356971,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.83,-154.60789757253062,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.84,-154.60778812535676,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.85,-154.60767739492405,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.86,-154.6075654780685,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.87,-154.60745246784634,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.88,-154.60733845366244,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.89,-154.60722352139453,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.9,-154.60710775351362,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.91,-154.60699122920028,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.92,-154.6068740244575,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.93,-154.60675621221958,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.94,-154.60663786245772,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.95,-154.60651904228214,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.96,-154.6063998160409,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.97,-154.60628024541546,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.98,-154.60616038951332,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,3.99,-154.60604030495728,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.0,-154.60592004597234,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.01,-154.60579966446926,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.02,-154.60567921012566,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.03,-154.60555873046448,-154.59037872224192,Mid
