d,disregistry,energy,energy_inf,label,stacking
6.84,0.16667,-154.59173602399383,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.85,0.16667,-154.5917291099509,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.86,0.16667,-154.59172231484754,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.87,0.16667,-154.59171563804503,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.88,0.16667,-154.59170907891618,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.89,0.16667,-154.5917026368453,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.9,0.16667,-154.59169631122808,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.91,0.16667,-154.59169010147158,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.92,0.16667,-154.59168400699411,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.93,0.16667,-154.59167802722516,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.94,0.16667,-154.59167216160523,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.95,0.16667,-154.59166640958603,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.96,0.16667,-154.59166077063006,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.97,0.16667,-154.59165524421084,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.98,0.16667,-154.5916498298126,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
6.99,0.16667,-154.59164452693045,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.0,0.16667,-154.5916393350701,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.01,0.16667,-154.59163425374794,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.02,0.16667,-154.59162928249089,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.03,0.16667,-154.5916244208364,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.04,0.16667,-154.5916196683324,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.05,0.16667,-154.59161502453713,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.06,0.16667,-154.59161048901925,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.07,0.16667,-154.5916060613576,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.08,0.16667,-154.59160174114132,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.09,0.16667,-154.59159752796972,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.1,0.16667,-154.59159342145216,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.11,0.16667,-154.59158942120817,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.12,0.16667,-154.5915855268672,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.13,0.16667,-154.59158173806873,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.14,0.16667,-154.59157805446213,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.15,0.16667,-154.59157447570675,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.16,0.16667,-154.5915710014716,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.17,0.16667,-154.59156763143565,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.18,0.16667,-154.59156436528755,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.19,0.16667,-154.5915612027257,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
7.2,0.16667,-154.5915581434581,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,SP
2.8,0.5,-154.54644471837773,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.81,0.5,-154.5492698388877,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.82,0.5,-154.5519892611461,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.83,0.5,-154.55460647902973,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.84,0.5,-154.55712487713637,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.85,0.5,-154.55954773406702,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.86,0.5,-154.5618782256135,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.87,0.5,-154.56411942785485,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.88,0.5,-154.56627432016396,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.89,0.5,-154.5683457881278,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.9,0.5,-154.5703366263828,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.91,0.5,-154.57224954136842,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.92,0.5,-154.57408715400044,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.93,0.5,-154.5758520022667,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.94,0.5,-154.5775465437474,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.95,0.5,-154.57917315806125,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.96,0.5,-154.58073414924104,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.97,0.5,-154.58223174803882,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.98,0.5,-154.58366811416403,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
2.99,0.5,-154.58504533845573,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.0,0.5,-154.586365444991,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.01,0.5,-154.58763039313115,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.02,0.5,-154.58884207950774,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.03,0.5,-154.59000233994976,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.04,0.5,-154.591112951354,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.05,0.5,-154.59217563349975,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.06,0.5,-154.59319205081,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.07,0.5,-154.59416381406,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.08,0.5,-154.59509248203523,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.09,0.5,-154.59597956313982,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.1,0.5,-154.59682651695718,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.11,0.5,-154.59763475576378,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.12,0.5,-154.59840564599784,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.13,0.5,-154.59914050968402,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.14,0.5,-154.59984062581535,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.15,0.5,-154.60050723169363,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.16,0.5,-154.60114152422963,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.17,0.5,-154.60174466120415,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.18,0.5,-154.60231776249105,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.19,0.5,-154.60286191124328,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.2,0.5,-154.60337815504332,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.21,0.5,-154.6038675070187,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.22,0.5,-154.60433094692354,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.23,0.5,-154.60476942218776,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.24,0.5,-154.6051838489341,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.25,0.5,-154.6055751129643,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.26,0.5,-154.60594407071525,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.27,0.5,-154.60629155018626,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.28,0.5,-154.6066183518378,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.29,0.5,-154.60692524946288,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.3,0.5,-154.6072129910318,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.31,0.5,-154.60748229951116,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.32,0.5,-154.60773387365768,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.33,0.5,-154.60796838878773,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.34,0.5,-154.60818649752315,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.35,0.5,-154.60838883051437,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.36,0.5,-154.6085759971411,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.37,0.5,-154.6087485861915,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.38,0.5,-154.6089071665204,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.39,0.5,-154.6090522876874,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.4,0.5,-154.6091844805749,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.41,0.5,-154.60930425798736,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.42,0.5,-154.6094121152319,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.43,0.5,-154.60950853068078,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.44,0.5,-154.60959396631668,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.45,0.5,-154.6096688682609,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.46,0.5,-154.60973366728516,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.47,0.5,-154.60978877930748,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.48,0.5,-154.60983460587272,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.49,0.5,-154.60987153461795,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.5,0.5,-154.60989993972356,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.51,0.5,-154.60992018234998,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.52,0.5,-154.60993261106103,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.53,0.5,-154.60993756223382,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.54,0.5,-154.60993536045595,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.55,0.5,-154.6099263189101,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.56,0.5,-154.60991073974685,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.57,0.5,-154.60988891444524,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.58,0.5,-154.60986112416268,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.59,0.5,-154.60982764007335,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.6,0.5,-154.609788723696,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.61,0.5,-154.60974462721165,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.62,0.5,-154.6096955937711,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.63,0.5,-154.60964185779255,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.64,0.5,-154.60958364525024,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.65,0.5,-154.60952117395345,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.66,0.5,-154.60945465381712,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.67,0.5,-154.6093842871235,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.68,0.5,-154.60931026877572,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.69,0.5,-154.60923278654326,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.7,0.5,-154.60915202129954,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.71,0.5,-154.60906814725197,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.72,0.5,-154.6089813321648,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.73,0.5,-154.6088917375745,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.74,0.5,-154.60879951899878,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.75,0.5,-154.60870482613836,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.76,0.5,-154.6086078030728,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.77,0.5,-154.6085085884496,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.78,0.5,-154.60840731566768,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.79,0.5,-154.60830411305446,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.8,0.5,-154.6081991040377,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.81,0.5,-154.6080924073117,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.82,0.5,-154.60798413699777,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.83,0.5,-154.6078744028002,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.84,0.5,-154.60776331015654,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.85,0.5,-154.60765096038347,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.86,0.5,-154.60753745081772,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.87,0.5,-154.60742287495253,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.88,0.5,-154.60730732256957,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.89,0.5,-154.6071908798668,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.9,0.5,-154.60707362958192,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.91,0.5,-154.60695565111192,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.92,0.5,-154.60683702062883,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.93,0.5,-154.60671781119146,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.94,0.5,-154.6065980928538,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.95,0.5,-154.60647793276956,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.96,0.5,-154.60635739529351,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.97,0.5,-154.60623654207944,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.98,0.5,-154.60611543217487,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
3.99,0.5,-154.60599412211272,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.0,0.5,-154.6058726659999,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.01,0.5,-154.605751115603,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.02,0.5,-154.60562952043117,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.03,0.5,-154.6055079278163,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.04,0.5,-154.60538638299047,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.05,0.5,-154.60526492916097,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.06,0.5,-154.60514360758262,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.07,0.5,-154.6050224576279,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.08,0.5,-154.60490151685468,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.09,0.5,-154.60478082107167,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.1,0.5,-154.6046604044017,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.11,0.5,-154.60454029934294,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.12,0.5,-154.60442053682797,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.13,0.5,-154.6043011462811,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.14,0.5,-154.6041821556734,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.15,0.5,-154.60406359157628,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.16,0.5,-154.603945479213,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.17,0.5,-154.6038278425086,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.18,0.5,-154.60371070413802,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.19,0.5,-154.60359408557275,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.2,0.5,-154.60347800712574,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.21,0.5,-154.60336248799499,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.22,0.5,-154.60324754630537,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.23,0.5,-154.60313319914943,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.24,0.5,-154.60301946262638,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.25,0.5,-154.60290635188008,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.26,0.5,-154.60279388113557,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.27,0.5,-154.6026820637344,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.28,0.5,-154.60257091216872,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.29,0.5,-154.60246043811432,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.3,0.5,-154.60235065246232,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.31,0.5,-154.6022415653499,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.32,0.5,-154.60213318619017,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.33,0.5,-154.60202552370046,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.34,0.5,-154.6019185859303,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.35,0.5,-154.6018123802879,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.36,0.5,-154.60170691356595,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.37,0.5,-154.60160219196663,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.38,0.5,-154.6014982211254,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.39,0.5,-154.60139500613434,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.4,0.5,-154.60129255156437,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.41,0.5,-154.6011908614869,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.42,0.5,-154.60108993949464,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.43,0.5,-154.60098978872165,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.44,0.5,-154.60089041186268,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.45,0.5,-154.60079181119193,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.46,0.5,-154.60069398858104,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.47,0.5,-154.60059694551646,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.48,0.5,-154.60050068311617,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.49,0.5,-154.60040520214596,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.5,0.5,-154.60031050303488,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.51,0.5,-154.60021658589037,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.52,0.5,-154.60012345051265,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.53,0.5,-154.60003109640886,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.54,0.5,-154.5999395228062,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.55,0.5,-154.59984872866528,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.56,0.5,-154.59975871269228,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.57,0.5,-154.5996694733512,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.58,0.5,-154.59958100887536,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.59,0.5,-154.59949331727867,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.6,0.5,-154.59940639636622,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.61,0.5,-154.59932024374487,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.62,0.5,-154.599234856833,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.63,0.5,-154.5991502328703,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.64,0.5,-154.59906636892694,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.65,0.5,-154.59898326191248,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.66,0.5,-154.59890090858443,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.67,0.5,-154.5988193055565,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.68,0.5,-154.5987384493066,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.69,0.5,-154.59865833618437,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.7,0.5,-154.59857896241854,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.71,0.5,-154.59850032412407,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.72,0.5,-154.59842241730888,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.73,0.5,-154.59834523788035,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.74,0.5,-154.59826878165165,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.75,0.5,-154.59819304434774,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.76,0.5,-154.59811802161119,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.77,0.5,-154.59804370900764,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.78,0.5,-154.59797010203133,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.79,0.5,-154.59789719611007,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.8,0.5,-154.59782498661028,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.81,0.5,-154.5977534688416,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.82,0.5,-154.59768263806154,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.83,0.5,-154.59761248947984,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.84,0.5,-154.59754301826254,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.85,0.5,-154.59747421953605,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.86,0.5,-154.59740608839104,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.87,0.5,-154.59733861988605,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.88,0.5,-154.59727180905102,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.89,0.5,-154.59720565089077,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.9,0.5,-154.59714014038806,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.91,0.5,-154.59707527250688,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.92,0.5,-154.5970110421953,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.93,0.5,-154.5969474443883,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.94,0.5,-154.59688447401052,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.95,0.5,-154.59682212597892,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.96,0.5,-154.5967603952051,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.97,0.5,-154.59669927659783,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.98,0.5,-154.59663876506525,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
4.99,0.5,-154.59657885551695,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.0,0.5,-154.5965195428662,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.01,0.5,-154.5964608220317,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.02,0.5,-154.5964026879397,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.03,0.5,-154.59634513552558,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.04,0.5,-154.59628815973565,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.05,0.5,-154.59623175552872,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.06,0.5,-154.5961759178777,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.07,0.5,-154.59612064177097,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.08,0.5,-154.59606592221388,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.09,0.5,-154.59601175422998,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.1,0.5,-154.59595813286225,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.11,0.5,-154.59590505317445,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.12,0.5,-154.59585251025197,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.13,0.5,-154.5958004992032,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.14,0.5,-154.59574901516027,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.15,0.5,-154.59569805328016,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.16,0.5,-154.5956476087455,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.17,0.5,-154.59559767676552,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.18,0.5,-154.5955482525767,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.19,0.5,-154.5954993314436,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.2,0.5,-154.59545090865956,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
5.21,0.5,-154.59540297954734,-154.59032508359834,fit-bootstrap/QMC-10-kTinf,Mid
