d,disregistry,energy,energy_inf,label,stacking
6.85,0.16667,-154.59191945525376,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.86,0.16667,-154.59191273043845,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.87,0.16667,-154.59190612269768,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.88,0.16667,-154.59189963141088,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.89,0.16667,-154.5918932559689,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.9,0.16667,-154.59188699577382,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.91,0.16667,-154.591880850239,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.92,0.16667,-154.59187481878885,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.93,0.16667,-154.59186890085888,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.94,0.16667,-154.59186309589563,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.95,0.16667,-154.5918574033564,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.96,0.16667,-154.59185182270957,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.97,0.16667,-154.59184635343405,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.98,0.16667,-154.59184099501965,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
6.99,0.16667,-154.5918357469667,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.0,0.16667,-154.59183060878618,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.01,0.16667,-154.59182557999958,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.02,0.16667,-154.59182066013878,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.03,0.16667,-154.59181584874614,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.04,0.16667,-154.59181114537432,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.05,0.16667,-154.59180654958624,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.06,0.16667,-154.59180206095508,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.07,0.16667,-154.59179767906414,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.08,0.16667,-154.5917934035069,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.09,0.16667,-154.59178923388686,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.1,0.16667,-154.59178516981748,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.11,0.16667,-154.5917812109223,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.12,0.16667,-154.5917773568347,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.13,0.16667,-154.59177360719795,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.14,0.16667,-154.5917699616651,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.15,0.16667,-154.59176641989905,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.16,0.16667,-154.59176298157232,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.17,0.16667,-154.59175964636725,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.18,0.16667,-154.59175641397576,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.19,0.16667,-154.59175328409938,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
7.2,0.16667,-154.59175025644925,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,SP
2.8,0.5,-154.5472709143647,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.81,0.5,-154.55004927268254,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.82,0.5,-154.552723959803,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.83,0.5,-154.55529839260666,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.84,0.5,-154.5577758814399,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.85,0.5,-154.56015963330353,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.86,0.5,-154.56245275495013,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.87,0.5,-154.56465825589277,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.88,0.5,-154.56677905132722,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.89,0.5,-154.56881796497012,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.9,0.5,-154.57077773181553,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.91,0.5,-154.57266100081148,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.92,0.5,-154.57447033745967,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.93,0.5,-154.57620822633942,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.94,0.5,-154.5778770735586,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.95,0.5,-154.57947920913327,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.96,0.5,-154.58101688929796,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.97,0.5,-154.58249229874883,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.98,0.5,-154.5839075528209,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.99,0.5,-154.58526469960208,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.0,0.5,-154.58656572198487,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.01,0.5,-154.58781253965796,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.02,0.5,-154.5890070110396,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.03,0.5,-154.5901509351535,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.04,0.5,-154.59124605345002,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.05,0.5,-154.59229405157322,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.06,0.5,-154.59329656107585,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.07,0.5,-154.59425516108354,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.08,0.5,-154.59517137990966,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.09,0.5,-154.5960466966223,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.1,0.5,-154.59688254256454,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.11,0.5,-154.59768030282967,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.12,0.5,-154.59844131769228,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.13,0.5,-154.59916688399673,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.14,0.5,-154.5998582565042,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.15,0.5,-154.60051664919925,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.16,0.5,-154.6011432365574,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.17,0.5,-154.60173915477466,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.18,0.5,-154.60230550296018,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.19,0.5,-154.60284334429295,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.2,0.5,-154.60335370714367,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.21,0.5,-154.60383758616297,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.22,0.5,-154.60429594333667,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.23,0.5,-154.60472970900912,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.24,0.5,-154.6051397828757,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.25,0.5,-154.60552703494528,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.26,0.5,-154.60589230647327,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.27,0.5,-154.6062364108667,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.28,0.5,-154.60656013456162,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.29,0.5,-154.60686423787362,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.3,0.5,-154.6071494558229,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.31,0.5,-154.60741649893384,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.32,0.5,-154.6076660540102,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.33,0.5,-154.60789878488674,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.34,0.5,-154.60811533315788,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.35,0.5,-154.60831631888394,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.36,0.5,-154.60850234127577,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.37,0.5,-154.6086739793583,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.38,0.5,-154.60883179261398,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.39,0.5,-154.6089763216061,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.4,0.5,-154.60910808858307,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.41,0.5,-154.60922759806417,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.42,0.5,-154.60933533740703,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.43,0.5,-154.60943177735783,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.44,0.5,-154.60951737258424,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.45,0.5,-154.60959256219206,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.46,0.5,-154.6096577702258,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.47,0.5,-154.60971340615373,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.48,0.5,-154.60975986533794,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.49,0.5,-154.60979752948953,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.5,0.5,-154.6098267671102,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.51,0.5,-154.60984793391947,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.52,0.5,-154.60986137326896,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.53,0.5,-154.60986741654372,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.54,0.5,-154.60986638355087,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.55,0.5,-154.6098585828963,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.56,0.5,-154.60984431234937,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.57,0.5,-154.6098238591964,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.58,0.5,-154.60979750058297,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.59,0.5,-154.60976550384532,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.6,0.5,-154.60972812683184,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.61,0.5,-154.60968561821375,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.62,0.5,-154.6096382177867,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.63,0.5,-154.6095861567624,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.64,0.5,-154.60952965805114,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.65,0.5,-154.60946893653556,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.66,0.5,-154.6094041993357,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.67,0.5,-154.6093356460655,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.68,0.5,-154.60926346908138,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.69,0.5,-154.60918785372294,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.7,0.5,-154.6091089785458,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.71,0.5,-154.60902701554744,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.72,0.5,-154.60894213038537,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.73,0.5,-154.60885448258878,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.74,0.5,-154.60876422576334,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.75,0.5,-154.60867150778915,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.76,0.5,-154.60857647101298,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.77,0.5,-154.6084792524338,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.78,0.5,-154.60837998388266,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.79,0.5,-154.6082787921968,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.8,0.5,-154.6081757993881,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.81,0.5,-154.60807112280614,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.82,0.5,-154.60796487529612,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.83,0.5,-154.6078571653516,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.84,0.5,-154.6077480972623,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.85,0.5,-154.60763777125726,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.86,0.5,-154.60752628364335,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.87,0.5,-154.6074137269392,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.88,0.5,-154.60730019000485,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.89,0.5,-154.6071857581674,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.9,0.5,-154.6070705133422,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.91,0.5,-154.60695453415053,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.92,0.5,-154.60683789603314,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.93,0.5,-154.6067206713603,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.94,0.5,-154.60660292953818,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.95,0.5,-154.60648473711166,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.96,0.5,-154.6063661578641,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.97,0.5,-154.60624725291353,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.98,0.5,-154.60612808080586,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
3.99,0.5,-154.60600869760503,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.0,0.5,-154.6058891569801,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.01,0.5,-154.60576951028966,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.02,0.5,-154.60564980666334,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.03,0.5,-154.60553009308063,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.04,0.5,-154.60541041444716,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.05,0.5,-154.60529081366855,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.06,0.5,-154.60517133172158,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.07,0.5,-154.60505200772317,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.08,0.5,-154.60493287899723,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.09,0.5,-154.60481398113888,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.1,0.5,-154.60469534807694,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.11,0.5,-154.60457701213423,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.12,0.5,-154.60445900408556,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.13,0.5,-154.60434135321438,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.14,0.5,-154.604224087367,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.15,0.5,-154.60410723300524,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.16,0.5,-154.60399081525733,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.17,0.5,-154.60387485796704,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.18,0.5,-154.6037593837412,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.19,0.5,-154.6036444139955,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.2,0.5,-154.60352996899906,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.21,0.5,-154.60341606791704,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.22,0.5,-154.60330272885224,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.23,0.5,-154.60318996888512,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.24,0.5,-154.60307780411233,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.25,0.5,-154.6029662496842,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.26,0.5,-154.60285531984064,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.27,0.5,-154.6027450279463,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.28,0.5,-154.60263538652387,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.29,0.5,-154.6025264072869,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.3,0.5,-154.60241810117103,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.31,0.5,-154.60231047836433,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.32,0.5,-154.6022035483367,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.33,0.5,-154.60209731986802,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.34,0.5,-154.60199180107554,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.35,0.5,-154.60188699944015,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.36,0.5,-154.60178292183195,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.37,0.5,-154.60167957453473,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.38,0.5,-154.6015769632697,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.39,0.5,-154.60147509321843,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.4,0.5,-154.60137396904486,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.41,0.5,-154.60127359491665,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.42,0.5,-154.6011739745258,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.43,0.5,-154.60107511110849,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.44,0.5,-154.60097700746417,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.45,0.5,-154.60087966597402,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.46,0.5,-154.60078308861895,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.47,0.5,-154.60068727699658,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.48,0.5,-154.600592232338,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.49,0.5,-154.60049795552356,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.5,0.5,-154.60040444709853,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.51,0.5,-154.6003117072878,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.52,0.5,-154.60021973601027,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.53,0.5,-154.6001285328927,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.54,0.5,-154.60003809728295,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.55,0.5,-154.59994842826296,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.56,0.5,-154.59985952466096,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.57,0.5,-154.59977138506358,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.58,0.5,-154.5996840078271,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.59,0.5,-154.59959739108885,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.6,0.5,-154.59951153277754,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.61,0.5,-154.59942643062377,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.62,0.5,-154.59934208216976,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.63,0.5,-154.59925848477906,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.64,0.5,-154.5991756356455,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.65,0.5,-154.59909353180225,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.66,0.5,-154.59901217013015,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.67,0.5,-154.59893154736594,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.68,0.5,-154.59885166011017,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.69,0.5,-154.59877250483473,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.7,0.5,-154.5986940778902,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.71,0.5,-154.5986163755128,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.72,0.5,-154.5985393938311,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.73,0.5,-154.59846312887257,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.74,0.5,-154.59838757656985,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.75,0.5,-154.5983127327666,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.76,0.5,-154.59823859322344,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.77,0.5,-154.59816515362323,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.78,0.5,-154.5980924095767,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.79,0.5,-154.59802035662727,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.8,0.5,-154.5979489902561,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.81,0.5,-154.5978783058868,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.82,0.5,-154.59780829888993,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.83,0.5,-154.5977389645872,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.84,0.5,-154.59767029825588,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.85,0.5,-154.59760229513256,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.86,0.5,-154.59753495041716,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.87,0.5,-154.59746825927644,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.88,0.5,-154.59740221684763,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.89,0.5,-154.59733681824173,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.9,0.5,-154.59727205854676,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.91,0.5,-154.59720793283088,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.92,0.5,-154.5971444361453,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.93,0.5,-154.5970815635271,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.94,0.5,-154.59701931000205,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.95,0.5,-154.59695767058705,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.96,0.5,-154.59689664029267,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.97,0.5,-154.59683621412557,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.98,0.5,-154.59677638709073,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
4.99,0.5,-154.5967171541935,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.0,0.5,-154.5966585104418,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.01,0.5,-154.59660045084811,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.02,0.5,-154.59654297043116,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.03,0.5,-154.59648606421788,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.04,0.5,-154.59642972724504,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.05,0.5,-154.59637395456087,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.06,0.5,-154.59631874122667,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.07,0.5,-154.5962640823181,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.08,0.5,-154.59620997292677,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.09,0.5,-154.59615640816153,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.1,0.5,-154.59610338314954,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.11,0.5,-154.59605089303773,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.12,0.5,-154.5959989329937,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.13,0.5,-154.59594749820695,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.14,0.5,-154.59589658388978,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.15,0.5,-154.59584618527828,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.16,0.5,-154.59579629763329,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.17,0.5,-154.59574691624115,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.18,0.5,-154.59569803641457,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.19,0.5,-154.59564965349335,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.2,0.5,-154.5956017628451,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.21,0.5,-154.59555435986584,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.22,0.5,-154.59550743998082,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
