d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.59075463557838,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.7,0.16667,-154.59074453223351,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.71,0.16667,-154.59073457823376,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.72,0.16667,-154.5907247726406,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.73,0.16667,-154.59071511453018,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.74,0.16667,-154.5907056029932,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.75,0.16667,-154.5906962371348,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.76,0.16667,-154.59068701607447,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.77,0.16667,-154.59067793894587,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.78,0.16667,-154.59066900489682,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.79,0.16667,-154.59066021308914,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.8,0.16667,-154.59065156269855,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.81,0.16667,-154.5906430529146,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.82,0.16667,-154.5906346829405,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.83,0.16667,-154.5906264519931,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.84,0.16667,-154.5906183593028,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.85,0.16667,-154.59061040411333,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.86,0.16667,-154.59060258568184,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.87,0.16667,-154.5905949032786,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.88,0.16667,-154.59058735618711,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.89,0.16667,-154.59057994370391,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.9,0.16667,-154.5905726651385,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.91,0.16667,-154.59056551981323,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.92,0.16667,-154.5905585070633,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.93,0.16667,-154.59055162623662,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.94,0.16667,-154.59054487669368,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.95,0.16667,-154.5905382578076,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.96,0.16667,-154.59053176896396,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.97,0.16667,-154.59052540956068,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.98,0.16667,-154.5905191790081,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
6.99,0.16667,-154.5905130767288,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.0,0.16667,-154.59050710215746,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.01,0.16667,-154.59050125474099,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.02,0.16667,-154.59049553393825,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.03,0.16667,-154.59048993922016,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.04,0.16667,-154.59048447006953,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.05,0.16667,-154.590479125981,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.06,0.16667,-154.590473906461,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.07,0.16667,-154.5904688110277,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.08,0.16667,-154.59046383921094,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.09,0.16667,-154.59045899055215,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.1,0.16667,-154.59045426460438,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.11,0.16667,-154.59044966093205,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.12,0.16667,-154.59044517911119,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.13,0.16667,-154.59044081872904,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.14,0.16667,-154.59043657938432,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.15,0.16667,-154.59043246068697,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.16,0.16667,-154.59042846225825,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.17,0.16667,-154.59042458373048,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.18,0.16667,-154.59042082474727,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.19,0.16667,-154.59041718496326,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
7.2,0.16667,-154.59041366404418,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,SP
2.8,0.5,-154.54508767855773,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.81,0.5,-154.54783585895143,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.82,0.5,-154.55048686891175,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.83,0.5,-154.55304371753712,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.84,0.5,-154.55550932633145,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.85,0.5,-154.5578865316332,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.86,0.5,-154.56017808698124,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.87,0.5,-154.5623866654185,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.88,0.5,-154.56451486173512,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.89,0.5,-154.56656519465236,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.9,0.5,-154.5685401089491,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.91,0.5,-154.57044197753171,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.92,0.5,-154.57227310344942,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.93,0.5,-154.57403572185552,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.94,0.5,-154.57573200191703,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.95,0.5,-154.57736404867265,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.96,0.5,-154.57893390484156,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.97,0.5,-154.58044355258343,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.98,0.5,-154.58189491521114,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
2.99,0.5,-154.5832898588576,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.0,0.5,-154.58463019409737,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.01,0.5,-154.5859176775247,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.02,0.5,-154.58715401328854,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.03,0.5,-154.58834085458633,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.04,0.5,-154.58947980511684,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.05,0.5,-154.59057242049352,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.06,0.5,-154.59162020961963,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.07,0.5,-154.59262463602533,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.08,0.5,-154.59358711916863,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.09,0.5,-154.5945090357003,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.1,0.5,-154.59539172069444,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.11,0.5,-154.5962364688448,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.12,0.5,-154.59704453562867,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.13,0.5,-154.597817138438,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.14,0.5,-154.59855545767994,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.15,0.5,-154.59926063784653,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.16,0.5,-154.5999337885548,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.17,0.5,-154.6005759855582,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.18,0.5,-154.6011882717296,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.19,0.5,-154.6017716580172,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.2,0.5,-154.60232712437377,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.21,0.5,-154.60285562065974,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.22,0.5,-154.60335806752127,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.23,0.5,-154.6038353572437,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.24,0.5,-154.604288354581,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.25,0.5,-154.60471789756198,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.26,0.5,-154.6051247982739,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.27,0.5,-154.60550984362385,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.28,0.5,-154.60587379607898,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.29,0.5,-154.60621739438548,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.3,0.5,-154.6065413542676,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.31,0.5,-154.60684636910653,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.32,0.5,-154.60713311060047,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.33,0.5,-154.60740222940555,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.34,0.5,-154.60765435575894,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.35,0.5,-154.60789010008392,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.36,0.5,-154.60811005357795,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.37,0.5,-154.60831478878384,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.38,0.5,-154.60850486014482,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.39,0.5,-154.60868080454347,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.4,0.5,-154.6088431418254,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.41,0.5,-154.608992375308,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.42,0.5,-154.60912899227452,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.43,0.5,-154.60925346445384,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.44,0.5,-154.6093662484868,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.45,0.5,-154.60946778637864,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.46,0.5,-154.609558505939,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.47,0.5,-154.60963882120853,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.48,0.5,-154.60970913287392,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.49,0.5,-154.6097698286703,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.5,0.5,-154.60982128377248,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.51,0.5,-154.6098638611745,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.52,0.5,-154.60989791205841,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.53,0.5,-154.60992377615233,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.54,0.5,-154.60994178207793,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.55,0.5,-154.60995224768794,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.56,0.5,-154.60995548039392,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.57,0.5,-154.60995177748416,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.58,0.5,-154.6099414264327,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.59,0.5,-154.60992470519903,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.6,0.5,-154.6099018825192,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.61,0.5,-154.60987321818823,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.62,0.5,-154.60983896333434,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.63,0.5,-154.60979936068532,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.64,0.5,-154.6097546448267,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.65,0.5,-154.60970504245253,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.66,0.5,-154.60965077260894,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.67,0.5,-154.60959204693023,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.68,0.5,-154.6095290698681,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.69,0.5,-154.60946203891422,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.7,0.5,-154.60939114481604,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.71,0.5,-154.60931657178645,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.72,0.5,-154.60923849770697,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.73,0.5,-154.60915709432498,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.74,0.5,-154.60907252744542,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.75,0.5,-154.6089849571162,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.76,0.5,-154.6088945378086,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.77,0.5,-154.6088014185921,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.78,0.5,-154.608705743304,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.79,0.5,-154.6086076507139,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.8,0.5,-154.6085072746836,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.81,0.5,-154.60840474432163,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.82,0.5,-154.60830018413387,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.83,0.5,-154.608193714169,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.84,0.5,-154.60808545016,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.85,0.5,-154.6079755036612,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.86,0.5,-154.60786398218147,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.87,0.5,-154.60775098931296,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.88,0.5,-154.6076366248563,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.89,0.5,-154.607520984942,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.9,0.5,-154.6074041621481,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.91,0.5,-154.60728624561423,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.92,0.5,-154.60716732115228,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.93,0.5,-154.60704747135367,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.94,0.5,-154.60692677569352,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.95,0.5,-154.60680531063144,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.96,0.5,-154.60668314970937,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.97,0.5,-154.60656036364634,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.98,0.5,-154.6064370204306,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
3.99,0.5,-154.60631318540862,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.0,0.5,-154.60618892137154,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.01,0.5,-154.60606428863903,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.02,0.5,-154.60593934514037,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.03,0.5,-154.60581414649326,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.04,0.5,-154.60568874608006,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.05,0.5,-154.60556319512187,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.06,0.5,-154.60543754275008,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.07,0.5,-154.60531183607594,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.08,0.5,-154.6051861202578,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.09,0.5,-154.60506043856645,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.1,0.5,-154.60493483244832,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.11,0.5,-154.60480934158676,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.12,0.5,-154.60468400396135,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.13,0.5,-154.60455885590557,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.14,0.5,-154.6044339321624,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.15,0.5,-154.60430926593844,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.16,0.5,-154.60418488895613,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.17,0.5,-154.60406083150448,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.18,0.5,-154.60393712248828,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.19,0.5,-154.60381378947545,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.2,0.5,-154.60369085874333,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.21,0.5,-154.6035683553232,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.22,0.5,-154.60344630304348,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.23,0.5,-154.60332472457168,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.24,0.5,-154.60320364145488,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.25,0.5,-154.6030830741591,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.26,0.5,-154.60296304210706,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.27,0.5,-154.6028435637154,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.28,0.5,-154.60272465642993,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.29,0.5,-154.60260633676043,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.3,0.5,-154.60248862031395,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.31,0.5,-154.60237152182714,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.32,0.5,-154.60225505519762,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.33,0.5,-154.6021392335143,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.34,0.5,-154.60202406908667,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.35,0.5,-154.60190957347334,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.36,0.5,-154.60179575750928,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.37,0.5,-154.60168263133275,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.38,0.5,-154.60157020441076,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.39,0.5,-154.60145848556417,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.4,0.5,-154.60134748299168,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.41,0.5,-154.60123720429326,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.42,0.5,-154.6011276564926,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.43,0.5,-154.6010188460591,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.44,0.5,-154.6009107789288,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.45,0.5,-154.60080346052501,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.46,0.5,-154.60069689577787,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.47,0.5,-154.6005910891436,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.48,0.5,-154.60048604462298,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.49,0.5,-154.6003817657791,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.5,0.5,-154.60027825575486,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.51,0.5,-154.6001755172894,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.52,0.5,-154.60007355273447,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.53,0.5,-154.59997236407006,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.54,0.5,-154.59987195291927,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.55,0.5,-154.59977232056318,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.56,0.5,-154.59967346795474,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.57,0.5,-154.5995753957326,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.58,0.5,-154.59947810423404,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.59,0.5,-154.5993815935079,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.6,0.5,-154.59928586332683,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.61,0.5,-154.5991909131991,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.62,0.5,-154.59909674238008,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.63,0.5,-154.59900334988347,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.64,0.5,-154.59891073449182,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.65,0.5,-154.598818894767,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.66,0.5,-154.59872782906004,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.67,0.5,-154.59863753552096,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.68,0.5,-154.5985480121079,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.69,0.5,-154.59845925659621,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.7,0.5,-154.59837126658704,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.71,0.5,-154.5982840395158,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.72,0.5,-154.59819757266013,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.73,0.5,-154.59811186314772,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.74,0.5,-154.5980269079639,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.75,0.5,-154.59794270395884,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.76,0.5,-154.5978592478544,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.77,0.5,-154.5977765362511,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.78,0.5,-154.59769456563455,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.79,0.5,-154.59761333238157,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.8,0.5,-154.59753283276643,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.81,0.5,-154.59745306296657,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.82,0.5,-154.59737401906818,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.83,0.5,-154.5972956970717,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.84,0.5,-154.59721809289692,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.85,0.5,-154.5971412023881,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.86,0.5,-154.5970650213187,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.87,0.5,-154.59698954539616,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.88,0.5,-154.59691477026618,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.89,0.5,-154.59684069151723,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.9,0.5,-154.59676730468453,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.91,0.5,-154.59669460525416,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.92,0.5,-154.5966225886669,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.93,0.5,-154.5965512503217,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.94,0.5,-154.59648058557963,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.95,0.5,-154.59641058976686,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.96,0.5,-154.59634125817823,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.97,0.5,-154.59627258608023,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.98,0.5,-154.59620456871417,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
4.99,0.5,-154.596137201299,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
5.0,0.5,-154.59607047903404,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
5.01,0.5,-154.5960043971018,-154.5889938314606,fit-bootstrap/QMC-01-kT0.004,Mid
