d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.59141866995125,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.7,0.16667,-154.5914094388386,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.71,0.16667,-154.59140034431476,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.72,0.16667,-154.5913913855153,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.73,0.16667,-154.59138256158946,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.74,0.16667,-154.59137387169991,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.75,0.16667,-154.5913653150228,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.76,0.16667,-154.5913568907475,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.77,0.16667,-154.59134859807662,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.78,0.16667,-154.59134043622578,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.79,0.16667,-154.5913324044236,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.8,0.16667,-154.59132450191169,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.81,0.16667,-154.59131672794425,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.82,0.16667,-154.59130908178832,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.83,0.16667,-154.59130156272346,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.84,0.16667,-154.59129417004178,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.85,0.16667,-154.59128690304772,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.86,0.16667,-154.59127976105816,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.87,0.16667,-154.59127274340207,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.88,0.16667,-154.5912658494207,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.89,0.16667,-154.59125907846723,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.9,0.16667,-154.59125242990692,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.91,0.16667,-154.5912459031169,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.92,0.16667,-154.5912394974861,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.93,0.16667,-154.59123321241518,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.94,0.16667,-154.5912270473165,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.95,0.16667,-154.59122100161392,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.96,0.16667,-154.59121507474293,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.97,0.16667,-154.5912092661504,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.98,0.16667,-154.59120357529454,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
6.99,0.16667,-154.5911980016449,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.0,0.16667,-154.59119254468223,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.01,0.16667,-154.59118720389847,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.02,0.16667,-154.59118197879664,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.03,0.16667,-154.5911768688908,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.04,0.16667,-154.59117187370603,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.05,0.16667,-154.5911669927782,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.06,0.16667,-154.5911622256542,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.07,0.16667,-154.5911575718915,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.08,0.16667,-154.59115303105855,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.09,0.16667,-154.5911486027343,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.1,0.16667,-154.59114428650844,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.11,0.16667,-154.59114008198114,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.12,0.16667,-154.59113598876314,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.13,0.16667,-154.5911320064757,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.14,0.16667,-154.59112813475045,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.15,0.16667,-154.5911243732294,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.16,0.16667,-154.59112072156492,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.17,0.16667,-154.59111717941965,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.18,0.16667,-154.5911137464665,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.19,0.16667,-154.5911104223886,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
7.2,0.16667,-154.59110720687914,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,SP
2.8,0.5,-154.54092508334432,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.81,0.5,-154.54395300233955,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.82,0.5,-154.5468688419108,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.83,0.5,-154.54967628120679,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.84,0.5,-154.55237888490544,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.85,0.5,-154.5549801066393,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.86,0.5,-154.5574832923229,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.87,0.5,-154.5598916833843,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.88,0.5,-154.56220841990395,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.89,0.5,-154.56443654366282,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.9,0.5,-154.56657900110255,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.91,0.5,-154.56863864620024,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.92,0.5,-154.57061824325947,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.93,0.5,-154.5725204696209,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.94,0.5,-154.57434791829357,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.95,0.5,-154.57610310051,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.96,0.5,-154.5777884482066,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.97,0.5,-154.57940631643172,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.98,0.5,-154.5809589856832,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
2.99,0.5,-154.5824486641777,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.0,0.5,-154.58387749005317,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.01,0.5,-154.58524753350693,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.02,0.5,-154.58656079887066,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.03,0.5,-154.58781922662436,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.04,0.5,-154.58902469535096,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.05,0.5,-154.59017902363314,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.06,0.5,-154.5912839718941,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.07,0.5,-154.5923412441838,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.08,0.5,-154.59335248991235,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.09,0.5,-154.5943193055317,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.1,0.5,-154.59524323616773,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.11,0.5,-154.59612577720333,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.12,0.5,-154.59696837581458,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.13,0.5,-154.59777243246117,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.14,0.5,-154.598539302332,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.15,0.5,-154.59927029674787,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.16,0.5,-154.59996668452195,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.17,0.5,-154.6006296932795,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.18,0.5,-154.60126051073817,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.19,0.5,-154.60186028594956,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.2,0.5,-154.60243013050362,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.21,0.5,-154.60297111969678,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.22,0.5,-154.60348429366465,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.23,0.5,-154.60397065848093,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.24,0.5,-154.60443118722262,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.25,0.5,-154.6048668210035,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.26,0.5,-154.60527846997596,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.27,0.5,-154.60566701430264,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.28,0.5,-154.60603330509846,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.29,0.5,-154.60637816534427,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.3,0.5,-154.60670239077237,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.31,0.5,-154.60700675072542,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.32,0.5,-154.60729198898892,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.33,0.5,-154.60755882459844,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.34,0.5,-154.60780795262215,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.35,0.5,-154.60804004491945,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.36,0.5,-154.60825575087634,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.37,0.5,-154.6084556981184,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.38,0.5,-154.60864049320173,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.39,0.5,-154.6088107222828,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.4,0.5,-154.60896695176777,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.41,0.5,-154.60910972894158,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.42,0.5,-154.60923958257817,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.43,0.5,-154.60935702353135,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.44,0.5,-154.60946254530782,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.45,0.5,-154.60955662462237,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.46,0.5,-154.60963972193593,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.47,0.5,-154.60971228197695,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.48,0.5,-154.6097747342468,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.49,0.5,-154.60982749350924,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.5,0.5,-154.609870960265,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.51,0.5,-154.60990552121132,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.52,0.5,-154.60993154968753,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.53,0.5,-154.60994940610655,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.54,0.5,-154.60995943837304,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.55,0.5,-154.60996198228847,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.56,0.5,-154.60995736194354,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.57,0.5,-154.60994589009854,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.58,0.5,-154.60992786855155,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.59,0.5,-154.60990358849529,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.6,0.5,-154.60987333086274,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.61,0.5,-154.609837366662,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.62,0.5,-154.6097959573005,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.63,0.5,-154.6097493548992,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.64,0.5,-154.6096978025968,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.65,0.5,-154.60964153484437,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.66,0.5,-154.60958077769092,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.67,0.5,-154.6095157490595,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.68,0.5,-154.60944665901525,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.69,0.5,-154.60937371002427,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.7,0.5,-154.60929709720497,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.71,0.5,-154.60921700857088,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.72,0.5,-154.6091336252663,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.73,0.5,-154.60904712179408,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.74,0.5,-154.6089576662363,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.75,0.5,-154.6088654204681,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.76,0.5,-154.60877054036447,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.77,0.5,-154.60867317600056,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.78,0.5,-154.6085734718457,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.79,0.5,-154.608471566951,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.8,0.5,-154.60836759513134,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.81,0.5,-154.6082616851411,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.82,0.5,-154.6081539608445,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.83,0.5,-154.60804454138065,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.84,0.5,-154.607933541323,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.85,0.5,-154.60782107083384,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.86,0.5,-154.6077072358137,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.87,0.5,-154.60759213804627,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.88,0.5,-154.60747587533828,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.89,0.5,-154.60735854165512,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.9,0.5,-154.60724022725194,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.91,0.5,-154.6071210188006,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.92,0.5,-154.60700099951254,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.93,0.5,-154.60688024925759,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.94,0.5,-154.60675884467904,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.95,0.5,-154.60663685930479,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.96,0.5,-154.60651436365518,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.97,0.5,-154.60639142534706,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.98,0.5,-154.60626810919456,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
3.99,0.5,-154.60614447730663,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.0,0.5,-154.60602058918138,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.01,0.5,-154.60589650179728,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.02,0.5,-154.60577226970136,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.03,0.5,-154.60564794509477,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.04,0.5,-154.60552357791516,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.05,0.5,-154.60539921591666,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.06,0.5,-154.60527490474703,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.07,0.5,-154.6051506880225,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.08,0.5,-154.60502660739988,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.09,0.5,-154.60490270264654,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.1,0.5,-154.60477901170788,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.11,0.5,-154.6046555707727,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.12,0.5,-154.60453241433638,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.13,0.5,-154.6044095752619,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.14,0.5,-154.60428708483894,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.15,0.5,-154.60416497284095,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.16,0.5,-154.6040432675803,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.17,0.5,-154.60392199596166,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.18,0.5,-154.60380118353362,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.19,0.5,-154.6036808545384,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.2,0.5,-154.6035610319602,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.21,0.5,-154.6034417375716,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.22,0.5,-154.60332299197867,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.23,0.5,-154.60320481466442,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.24,0.5,-154.60308722403084,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.25,0.5,-154.60297023743948,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.26,0.5,-154.60285387125072,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.27,0.5,-154.60273814086167,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.28,0.5,-154.60262306074276,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.29,0.5,-154.6025086444732,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.3,0.5,-154.60239490477517,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.31,0.5,-154.60228185354663,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.32,0.5,-154.6021695018935,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.33,0.5,-154.6020578601604,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.34,0.5,-154.6019469379601,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.35,0.5,-154.60183674420267,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.36,0.5,-154.601727287123,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.37,0.5,-154.6016185743076,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.38,0.5,-154.60151061272046,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.39,0.5,-154.6014034087281,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.4,0.5,-154.60129696812356,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.41,0.5,-154.60119129614978,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.42,0.5,-154.601086397522,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.43,0.5,-154.60098227644943,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.44,0.5,-154.60087893665622,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.45,0.5,-154.6007763814016,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.46,0.5,-154.60067461349936,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.47,0.5,-154.6005736353368,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.48,0.5,-154.60047344889253,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.49,0.5,-154.60037405575437,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.5,0.5,-154.60027545713595,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.51,0.5,-154.60017765389307,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.52,0.5,-154.6000806465394,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.53,0.5,-154.59998443526163,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.54,0.5,-154.5998890199341,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.55,0.5,-154.59979440013274,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.56,0.5,-154.59970057514883,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.57,0.5,-154.59960754400197,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.58,0.5,-154.59951530545266,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.59,0.5,-154.59942385801455,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.6,0.5,-154.59933319996608,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.61,0.5,-154.5992433293618,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.62,0.5,-154.59915424404318,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.63,0.5,-154.5990659416492,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.64,0.5,-154.59897841962626,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.65,0.5,-154.59889167523815,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.66,0.5,-154.5988057055751,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.67,0.5,-154.5987205075631,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.68,0.5,-154.5986360779722,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.69,0.5,-154.59855241342532,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.7,0.5,-154.59846951040586,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.71,0.5,-154.5983873652657,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.72,0.5,-154.5983059742325,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.73,0.5,-154.5982253334169,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.74,0.5,-154.59814543881947,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.75,0.5,-154.59806628633717,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.76,0.5,-154.59798787176987,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.77,0.5,-154.59791019082644,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.78,0.5,-154.5978332391305,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.79,0.5,-154.59775701222623,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.8,0.5,-154.59768150558375,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.81,0.5,-154.59760671460432,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.82,0.5,-154.59753263462537,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.83,0.5,-154.59745926092526,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.84,0.5,-154.597386588728,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.85,0.5,-154.5973146132076,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.86,0.5,-154.59724332949233,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.87,0.5,-154.5971727326688,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.88,0.5,-154.597102817786,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.89,0.5,-154.59703357985887,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.9,0.5,-154.59696501387194,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.91,0.5,-154.5968971147829,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.92,0.5,-154.59682987752578,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.93,0.5,-154.59676329701415,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.94,0.5,-154.5966973681442,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.95,0.5,-154.59663208579752,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.96,0.5,-154.59656744484403,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.97,0.5,-154.5965034401445,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.98,0.5,-154.59644006655316,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
4.99,0.5,-154.59637731892016,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
5.0,0.5,-154.59631519209375,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
5.01,0.5,-154.5962536809227,-154.58981112741293,fit-bootstrap/QMC-12-kT0.004,Mid
