d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.59070575427694,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.7,0.16667,-154.59069584622245,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.71,0.16667,-154.59068608469846,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.72,0.16667,-154.59067646878103,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.73,0.16667,-154.59066699756065,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.74,0.16667,-154.59065767014218,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.75,0.16667,-154.5906484856448,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.76,0.16667,-154.59063944320178,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.77,0.16667,-154.59063054196048,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.78,0.16667,-154.59062178108215,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.79,0.16667,-154.5906131597419,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.8,0.16667,-154.5906046771286,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.81,0.16667,-154.59059633244468,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.82,0.16667,-154.59058812490613,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.83,0.16667,-154.59058005374237,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.84,0.16667,-154.5905721181962,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.85,0.16667,-154.59056431752353,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.86,0.16667,-154.59055665099353,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.87,0.16667,-154.59054911788837,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.88,0.16667,-154.5905417175032,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.89,0.16667,-154.590534449146,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.9,0.16667,-154.59052731213757,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.91,0.16667,-154.5905203058114,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.92,0.16667,-154.5905134295136,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.93,0.16667,-154.59050668260284,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.94,0.16667,-154.59050006445017,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.95,0.16667,-154.59049357443905,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.96,0.16667,-154.59048721196527,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.97,0.16667,-154.59048097643677,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.98,0.16667,-154.5904748672737,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
6.99,0.16667,-154.59046888390827,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.0,0.16667,-154.59046302578466,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.01,0.16667,-154.59045729235896,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.02,0.16667,-154.59045168309922,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.03,0.16667,-154.5904461974852,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.04,0.16667,-154.5904408350084,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.05,0.16667,-154.59043559517198,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.06,0.16667,-154.59043047749077,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.07,0.16667,-154.59042548149108,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.08,0.16667,-154.59042060671072,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.09,0.16667,-154.59041585269892,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.1,0.16667,-154.59041121901626,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.11,0.16667,-154.5904067052347,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.12,0.16667,-154.59040231093738,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.13,0.16667,-154.59039803571866,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.14,0.16667,-154.59039387918412,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.15,0.16667,-154.5903898409504,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.16,0.16667,-154.59038592064516,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.17,0.16667,-154.59038211790715,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.18,0.16667,-154.59037843238605,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.19,0.16667,-154.59037486374243,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
7.2,0.16667,-154.5903714116478,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,SP
2.8,0.5,-154.54223886579356,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.81,0.5,-154.54515669443586,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.82,0.5,-154.54796922467028,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.83,0.5,-154.5506798022982,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.84,0.5,-154.55329167281351,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.85,0.5,-154.55580798428068,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.86,0.5,-154.55823179013404,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.87,0.5,-154.560566051901,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.88,0.5,-154.56281364185025,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.89,0.5,-154.56497734556748,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.9,0.5,-154.56705986446028,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.91,0.5,-154.56906381819383,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.92,0.5,-154.5709917470596,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.93,0.5,-154.5728461142783,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.94,0.5,-154.5746293082391,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.95,0.5,-154.57634364467674,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.96,0.5,-154.57799136878788,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.97,0.5,-154.5795746572888,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.98,0.5,-154.58109562041525,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
2.99,0.5,-154.58255630386685,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.0,0.5,-154.58395869069662,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.01,0.5,-154.58530470314773,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.02,0.5,-154.5865962044386,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.03,0.5,-154.58783500049768,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.04,0.5,-154.58902284164947,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.05,0.5,-154.59016142425273,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.06,0.5,-154.59125239229263,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.07,0.5,-154.59229733892755,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.08,0.5,-154.59329780799214,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.09,0.5,-154.59425529545769,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.1,0.5,-154.5951712508509,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.11,0.5,-154.5960470786324,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.12,0.5,-154.59688413953552,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.13,0.5,-154.5976837518674,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.14,0.5,-154.59844719277245,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.15,0.5,-154.5991756994597,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.16,0.5,-154.59987047039508,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.17,0.5,-154.60053266645926,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.18,0.5,-154.60116341207245,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.19,0.5,-154.60176379628643,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.2,0.5,-154.60233487384554,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.21,0.5,-154.60287766621653,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.22,0.5,-154.60339316258913,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.23,0.5,-154.60388232084736,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.24,0.5,-154.60434606851268,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.25,0.5,-154.60478530366,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.26,0.5,-154.60520089580683,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.27,0.5,-154.60559368677661,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.28,0.5,-154.60596449153715,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.29,0.5,-154.6063140990142,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.3,0.5,-154.60664327288166,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.31,0.5,-154.60695275232845,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.32,0.5,-154.60724325280304,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.33,0.5,-154.60751546673617,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.34,0.5,-154.60777006424237,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.35,0.5,-154.6080076938008,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.36,0.5,-154.60822898291624,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.37,0.5,-154.60843453876055,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.38,0.5,-154.60862494879512,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.39,0.5,-154.60880078137518,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.4,0.5,-154.60896258633613,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.41,0.5,-154.60911089556254,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.42,0.5,-154.60924622354042,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.43,0.5,-154.609369067893,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.44,0.5,-154.60947990990073,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.45,0.5,-154.60957921500577,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.46,0.5,-154.60966743330158,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.47,0.5,-154.60974500000788,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.48,0.5,-154.60981233593142,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.49,0.5,-154.6098698479132,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.5,0.5,-154.60991792926205,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.51,0.5,-154.60995696017568,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.52,0.5,-154.60998730814873,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.53,0.5,-154.61000932836885,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.54,0.5,-154.61002336410073,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.55,0.5,-154.61002974705895,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.56,0.5,-154.6100287977692,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.57,0.5,-154.61002082591895,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.58,0.5,-154.61000613069757,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.59,0.5,-154.60998500112595,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.6,0.5,-154.60995771637647,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.61,0.5,-154.60992454608316,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.62,0.5,-154.60988575064258,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.63,0.5,-154.6098415815055,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.64,0.5,-154.6097922814599,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.65,0.5,-154.6097380849052,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.66,0.5,-154.60967921811837,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.67,0.5,-154.60961589951182,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.68,0.5,-154.60954833988362,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.69,0.5,-154.60947674265978,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.7,0.5,-154.60940130412965,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.71,0.5,-154.60932221367364,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.72,0.5,-154.60923965398436,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.73,0.5,-154.60915380128085,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.74,0.5,-154.60906482551619,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.75,0.5,-154.6089728905789,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.76,0.5,-154.60887815448828,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.77,0.5,-154.60878076958323,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.78,0.5,-154.60868088270604,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.79,0.5,-154.60857863537987,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.8,0.5,-154.6084741639811,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.81,0.5,-154.6083675999064,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.82,0.5,-154.60825906973443,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.83,0.5,-154.60814869538274,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.84,0.5,-154.6080365942598,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.85,0.5,-154.60792287941223,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.86,0.5,-154.60780765966754,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.87,0.5,-154.6076910397725,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.88,0.5,-154.60757312052706,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.89,0.5,-154.6074539989144,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.9,0.5,-154.60733376822643,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.91,0.5,-154.60721251818606,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.92,0.5,-154.60709033506507,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.93,0.5,-154.60696730179862,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.94,0.5,-154.60684349809608,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.95,0.5,-154.60671900054842,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.96,0.5,-154.60659388273226,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.97,0.5,-154.60646821531063,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.98,0.5,-154.60634206613054,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
3.99,0.5,-154.60621550031752,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.0,0.5,-154.6060885803673,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.01,0.5,-154.60596136623437,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.02,0.5,-154.60583391541786,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.03,0.5,-154.6057062830449,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.04,0.5,-154.60557852195097,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.05,0.5,-154.60545068275798,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.06,0.5,-154.60532281394984,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.07,0.5,-154.60519496194564,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.08,0.5,-154.6050671711703,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.09,0.5,-154.60493948412332,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.1,0.5,-154.60481194144504,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.11,0.5,-154.60468458198105,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.12,0.5,-154.60455744284423,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.13,0.5,-154.6044305594751,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.14,0.5,-154.60430396570018,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.15,0.5,-154.60417769378822,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.16,0.5,-154.60405177450505,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.17,0.5,-154.60392623716632,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.18,0.5,-154.6038011096887,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.19,0.5,-154.60367641863945,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.2,0.5,-154.60355218928424,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.21,0.5,-154.60342844563365,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.22,0.5,-154.60330521048795,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.23,0.5,-154.60318250548056,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.24,0.5,-154.60306035112006,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.25,0.5,-154.60293876683085,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.26,0.5,-154.60281777099246,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.27,0.5,-154.60269738097756,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.28,0.5,-154.60257761318883,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.29,0.5,-154.6024584830945,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.3,0.5,-154.60234000526276,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.31,0.5,-154.60222219339516,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.32,0.5,-154.6021050603587,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.33,0.5,-154.6019886182171,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.34,0.5,-154.6018728782607,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.35,0.5,-154.60175785103587,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.36,0.5,-154.60164354637294,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.37,0.5,-154.60152997341356,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.38,0.5,-154.6014171406369,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.39,0.5,-154.60130505588523,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.4,0.5,-154.60119372638843,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.41,0.5,-154.60108315878773,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.42,0.5,-154.6009733591588,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.43,0.5,-154.60086433303385,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.44,0.5,-154.6007560854232,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.45,0.5,-154.60064862083584,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.46,0.5,-154.60054194329973,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.47,0.5,-154.6004360563809,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.48,0.5,-154.60033096320228,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.49,0.5,-154.6002266664618,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.5,0.5,-154.60012316844973,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.51,0.5,-154.60002047106568,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.52,0.5,-154.59991857583472,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.53,0.5,-154.59981748392326,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.54,0.5,-154.59971719615413,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.55,0.5,-154.59961771302122,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.56,0.5,-154.59951903470377,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.57,0.5,-154.59942116107987,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.58,0.5,-154.59932409173973,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.59,0.5,-154.59922782599844,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.6,0.5,-154.59913236290816,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.61,0.5,-154.59903770127005,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.62,0.5,-154.59894383964567,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.63,0.5,-154.59885077636804,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.64,0.5,-154.5987585095523,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.65,0.5,-154.59866703710588,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.66,0.5,-154.5985763567386,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.67,0.5,-154.59848646597192,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.68,0.5,-154.59839736214846,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.69,0.5,-154.59830904244075,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.7,0.5,-154.59822150385972,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.71,0.5,-154.598134743263,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.72,0.5,-154.59804875736296,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.73,0.5,-154.59796354273425,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.74,0.5,-154.59787909582124,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.75,0.5,-154.5977954129451,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.76,0.5,-154.5977124903107,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.77,0.5,-154.59763032401312,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.78,0.5,-154.59754891004417,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.79,0.5,-154.59746824429826,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.8,0.5,-154.5973883225785,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.81,0.5,-154.59730914060225,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.82,0.5,-154.59723069400667,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.83,0.5,-154.59715297835382,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.84,0.5,-154.59707598913587,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.85,0.5,-154.5969997217798,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.86,0.5,-154.5969241716522,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.87,0.5,-154.59684933406368,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.88,0.5,-154.59677520427311,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.89,0.5,-154.59670177749203,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.9,0.5,-154.59662904888825,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.91,0.5,-154.59655701359003,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.92,0.5,-154.5964856666895,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.93,0.5,-154.59641500324634,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.94,0.5,-154.59634501829103,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.95,0.5,-154.59627570682827,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.96,0.5,-154.59620706383993,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.97,0.5,-154.59613908428807,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.98,0.5,-154.59607176311792,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
4.99,0.5,-154.5960050952605,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
5.0,0.5,-154.59593907563524,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
5.01,0.5,-154.5958736991526,-154.58897966192865,fit-bootstrap/QMC-07-kT0.004,Mid
