d,disregistry,energy,energy_inf,label,stacking
7.02,0.16667,-154.5915441171589,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.03,0.16667,-154.59153919704534,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.04,0.16667,-154.59153438739094,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.05,0.16667,-154.59152968774896,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.06,0.16667,-154.5915250976831,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.07,0.16667,-154.59152061676747,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.08,0.16667,-154.59151624458642,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.09,0.16667,-154.5915119807347,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.1,0.16667,-154.59150782481726,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.11,0.16667,-154.59150377644917,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.12,0.16667,-154.59149983525575,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.13,0.16667,-154.59149600087227,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.14,0.16667,-154.59149227294415,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.15,0.16667,-154.59148865112672,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.16,0.16667,-154.59148513508532,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.17,0.16667,-154.59148172449514,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.18,0.16667,-154.5914784190413,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.19,0.16667,-154.5914752184187,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
7.2,0.16667,-154.59147212233202,-154.590224162386,fit-bootstrap/QMC-01-kTinf,SP
2.8,0.5,-154.54697244168307,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.81,0.5,-154.54975741153555,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.82,0.5,-154.55243891664176,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.83,0.5,-154.5550203474975,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.84,0.5,-154.55750498958076,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.85,0.5,-154.55989602647153,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.86,0.5,-154.56219654288347,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.87,0.5,-154.56440952760906,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.88,0.5,-154.56653787638123,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.89,0.5,-154.5685843946531,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.9,0.5,-154.5705518002986,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.91,0.5,-154.57244272623552,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.92,0.5,-154.57425972297347,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.93,0.5,-154.5760052610886,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.94,0.5,-154.57768173362717,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.95,0.5,-154.5792914584398,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.96,0.5,-154.58083668044827,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.97,0.5,-154.58231957384686,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.98,0.5,-154.58374224423986,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
2.99,0.5,-154.585106730717,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.0,0.5,-154.5864150078687,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.01,0.5,-154.58766898774266,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.02,0.5,-154.58887052174316,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.03,0.5,-154.59002140247532,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.04,0.5,-154.59112336553505,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.05,0.5,-154.59217809124684,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.06,0.5,-154.59318720635042,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.07,0.5,-154.59415228563807,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.08,0.5,-154.59507485354362,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.09,0.5,-154.59595638568473,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.1,0.5,-154.59679831035956,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.11,0.5,-154.59760200999952,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.12,0.5,-154.59836882257878,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.13,0.5,-154.5991000429822,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.14,0.5,-154.59979692433257,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.15,0.5,-154.6004606792786,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.16,0.5,-154.6010924812446,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.17,0.5,-154.60169346564274,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.18,0.5,-154.6022647310495,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.19,0.5,-154.60280734034689,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.2,0.5,-154.60332232182938,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.21,0.5,-154.60381067027808,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.22,0.5,-154.60427334800244,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.23,0.5,-154.60471128585087,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.24,0.5,-154.60512538419096,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.25,0.5,-154.6055165138603,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.26,0.5,-154.6058855170886,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.27,0.5,-154.60623320839213,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.28,0.5,-154.60656037544098,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.29,0.5,-154.60686777990048,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.3,0.5,-154.60715615824682,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.31,0.5,-154.60742622255827,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.32,0.5,-154.60767866128214,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.33,0.5,-154.6079141399788,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.34,0.5,-154.60813330204277,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.35,0.5,-154.60833676940229,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.36,0.5,-154.60852514319717,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.37,0.5,-154.60869900443623,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.38,0.5,-154.60885891463474,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.39,0.5,-154.60900541643227,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.4,0.5,-154.60913903419163,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.41,0.5,-154.60926027457958,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.42,0.5,-154.60936962712984,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.43,0.5,-154.6094675647885,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.44,0.5,-154.60955454444314,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.45,0.5,-154.6096310074353,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.46,0.5,-154.60969738005747,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.47,0.5,-154.60975407403456,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.48,0.5,-154.60980148699073,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.49,0.5,-154.60984000290165,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.5,0.5,-154.60986999253296,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.51,0.5,-154.60989181386492,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.52,0.5,-154.60990581250428,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.53,0.5,-154.60991232208303,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.54,0.5,-154.6099116646451,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.55,0.5,-154.60990415102071,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.56,0.5,-154.6098900811895,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.57,0.5,-154.60986974463202,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.58,0.5,-154.60984342067042,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.59,0.5,-154.60981137879855,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.6,0.5,-154.60977387900175,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.61,0.5,-154.60973117206652,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.62,0.5,-154.60968349988076,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.63,0.5,-154.60963109572432,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.64,0.5,-154.6095741845508,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.65,0.5,-154.60951298326015,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.66,0.5,-154.60944770096287,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.67,0.5,-154.6093785392362,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.68,0.5,-154.60930569237155,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.69,0.5,-154.60922934761498,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.7,0.5,-154.60914968539944,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.71,0.5,-154.60906687957004,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.72,0.5,-154.60898109760205,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.73,0.5,-154.60889250081212,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.74,0.5,-154.60880124456267,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.75,0.5,-154.6087074784601,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.76,0.5,-154.60861134654624,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.77,0.5,-154.60851298748423,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.78,0.5,-154.60841253473814,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.79,0.5,-154.60831011674702,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.8,0.5,-154.60820585709348,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.81,0.5,-154.6080998746666,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.82,0.5,-154.60799228382012,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.83,0.5,-154.60788319452513,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.84,0.5,-154.60777271251808,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.85,0.5,-154.60766093944403,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.86,0.5,-154.60754797299543,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.87,0.5,-154.60743390704616,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.88,0.5,-154.6073188317815,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.89,0.5,-154.60720283382392,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.9,0.5,-154.6070859963547,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.91,0.5,-154.60696839923162,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.92,0.5,-154.60685011910314,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.93,0.5,-154.60673122951843,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.94,0.5,-154.6066118010343,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.95,0.5,-154.6064919013183,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.96,0.5,-154.60637159524876,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.97,0.5,-154.6062509450114,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.98,0.5,-154.6061300101929,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
3.99,0.5,-154.6060088478714,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.0,0.5,-154.60588751270404,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.01,0.5,-154.60576605701166,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.02,0.5,-154.6056445308607,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.03,0.5,-154.6055229821425,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.04,0.5,-154.60540145665004,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.05,0.5,-154.6052799981519,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.06,0.5,-154.60515864846417,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.07,0.5,-154.60503744751963,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.08,0.5,-154.6049164334351,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.09,0.5,-154.60479564257605,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.1,0.5,-154.60467510961945,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.11,0.5,-154.60455486761447,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.12,0.5,-154.6044349480411,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.13,0.5,-154.6043153808669,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.14,0.5,-154.60419619460174,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.15,0.5,-154.60407741635098,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.16,0.5,-154.60395907186657,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.17,0.5,-154.60384118559674,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.18,0.5,-154.60372378073373,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.19,0.5,-154.60360687926033,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.2,0.5,-154.60349050199434,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.21,0.5,-154.60337466863206,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.22,0.5,-154.60325939779,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.23,0.5,-154.60314470704526,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.24,0.5,-154.60303061297458,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.25,0.5,-154.60291713119204,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.26,0.5,-154.60280427638565,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.27,0.5,-154.6026920623523,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.28,0.5,-154.60258050203205,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.29,0.5,-154.60246960754085,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.3,0.5,-154.6023593902023,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.31,0.5,-154.60224986057844,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.32,0.5,-154.60214102849915,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.33,0.5,-154.60203290309096,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.34,0.5,-154.60192549280467,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.35,0.5,-154.60181880544192,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.36,0.5,-154.60171284818102,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.37,0.5,-154.60160762760188,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.38,0.5,-154.6015031497099,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.39,0.5,-154.60139941995936,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.4,0.5,-154.60129644327563,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.41,0.5,-154.6011942240768,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.42,0.5,-154.6010927662947,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.43,0.5,-154.60099207339485,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.44,0.5,-154.60089214839593,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.45,0.5,-154.60079299388863,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.46,0.5,-154.60069461205362,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.47,0.5,-154.6005970046791,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.48,0.5,-154.6005001731775,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.49,0.5,-154.60040411860192,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.5,0.5,-154.60030884166164,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.51,0.5,-154.6002143427373,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.52,0.5,-154.60012062189543,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.53,0.5,-154.60002767890256,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.54,0.5,-154.59993551323876,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.55,0.5,-154.59984412411063,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.56,0.5,-154.599753510464,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.57,0.5,-154.599663670996,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.58,0.5,-154.59957460416678,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.59,0.5,-154.59948630821071,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.6,0.5,-154.59939878114747,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.61,0.5,-154.5993120207922,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.62,0.5,-154.59922602476587,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.63,0.5,-154.59914079050475,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.64,0.5,-154.59905631526996,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.65,0.5,-154.5989725961564,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.66,0.5,-154.59888963010133,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.67,0.5,-154.59880741389296,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.68,0.5,-154.5987259441782,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.69,0.5,-154.59864521747062,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.7,0.5,-154.59856523015776,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.71,0.5,-154.59848597850834,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.72,0.5,-154.5984074586792,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.73,0.5,-154.59832966672184,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.74,0.5,-154.5982525985888,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.75,0.5,-154.59817625013991,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.76,0.5,-154.598100617148,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.77,0.5,-154.5980256953047,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.78,0.5,-154.59795148022582,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.79,0.5,-154.5978779674566,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.8,0.5,-154.59780515247675,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.81,0.5,-154.59773303070523,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.82,0.5,-154.5976615975049,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.83,0.5,-154.59759084818694,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.84,0.5,-154.59752077801525,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.85,0.5,-154.59745138221038,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.86,0.5,-154.59738265595348,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.87,0.5,-154.59731459439018,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.88,0.5,-154.59724719263417,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.89,0.5,-154.5971804457705,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.9,0.5,-154.59711434885915,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.91,0.5,-154.59704889693808,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.92,0.5,-154.59698408502618,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.93,0.5,-154.5969199081264,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.94,0.5,-154.59685636122845,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.95,0.5,-154.5967934393113,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.96,0.5,-154.5967311373461,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.97,0.5,-154.5966694502982,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.98,0.5,-154.59660837312987,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
4.99,0.5,-154.59654790080222,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.0,0.5,-154.59648802827758,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.01,0.5,-154.5964287505213,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.02,0.5,-154.5963700625039,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.03,0.5,-154.59631195920278,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.04,0.5,-154.596254435604,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.05,0.5,-154.59619748670409,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.06,0.5,-154.59614110751144,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.07,0.5,-154.59608529304796,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.08,0.5,-154.59603003835056,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.09,0.5,-154.59597533847236,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.1,0.5,-154.59592118848414,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.11,0.5,-154.59586758347558,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.12,0.5,-154.59581451855632,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.13,0.5,-154.59576198885722,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.14,0.5,-154.59570998953126,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.15,0.5,-154.59565851575468,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.16,0.5,-154.59560756272788,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.17,0.5,-154.5955571256762,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.18,0.5,-154.59550719985097,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.19,0.5,-154.59545778053007,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.2,0.5,-154.59540886301886,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.21,0.5,-154.59536044265076,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.22,0.5,-154.59531251478796,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.23,0.5,-154.59526507482207,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.24,0.5,-154.59521811817453,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.25,0.5,-154.5951716402974,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.26,0.5,-154.59512563667357,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.27,0.5,-154.59508010281746,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.28,0.5,-154.59503503427538,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.29,0.5,-154.59499042662583,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.3,0.5,-154.59494627547994,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.31,0.5,-154.59490257648187,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.32,0.5,-154.59485932530896,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.33,0.5,-154.59481651767214,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.34,0.5,-154.59477414931615,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.35,0.5,-154.59473221601974,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.36,0.5,-154.5946907135958,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.37,0.5,-154.59464963789176,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.38,0.5,-154.59460898478955,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.39,0.5,-154.5945687502057,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.4,0.5,-154.59452893009166,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.41,0.5,-154.59448952043377,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.42,0.5,-154.59445051725328,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.43,0.5,-154.59441191660653,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.44,0.5,-154.59437371458492,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
5.45,0.5,-154.59433590731496,-154.590224162386,fit-bootstrap/QMC-01-kTinf,Mid
