label,disregistry,d,energy,energy_inf,stacking
fit/Ouyang,0.0,7.11,-0.0015067053176900825,0,AB
fit/Ouyang,0.0,7.12,-0.00150206972598581,0,AB
fit/Ouyang,0.0,7.13,-0.0014975597138276505,0,AB
fit/Ouyang,0.0,7.14,-0.0014931748682911244,0,AB
fit/Ouyang,0.0,7.15,-0.0014889147880529324,0,AB
fit/Ouyang,0.0,7.16,-0.0014847790833426638,0,AB
fit/Ouyang,0.0,7.17,-0.0014807673758959847,0,AB
fit/Ouyang,0.0,7.18,-0.0014768792989088985,0,AB
fit/Ouyang,0.0,7.19,-0.0014731144969939353,0,AB
fit/Ouyang,0.0,7.2,-0.0014694726261370804,0,AB
fit/Ouyang,0.16667,2.8,0.010090482929697974,0,SP
fit/Ouyang,0.16667,2.81,0.008502169557909995,0,SP
fit/Ouyang,0.16667,2.82,0.006971630642417922,0,SP
fit/Ouyang,0.16667,2.83,0.005497160514924502,0,SP
fit/Ouyang,0.16667,2.84,0.004077099250899388,0,SP
fit/Ouyang,0.16667,2.85,0.0027098315402870124,0,SP
fit/Ouyang,0.16667,2.86,0.0013937855829716087,0,SP
fit/Ouyang,0.16667,2.87,0.00012743200859185143,0,SP
fit/Ouyang,0.16667,2.88,-0.0010907171797064305,0,SP
fit/Ouyang,0.16667,2.89,-0.0022621096380067572,0,SP
fit/Ouyang,0.16667,2.9,-0.0033881536912456823,0,SP
fit/Ouyang,0.16667,2.91,-0.004470219320143988,0,SP
fit/Ouyang,0.16667,2.92,-0.005509639125853623,0,SP
fit/Ouyang,0.16667,2.93,-0.006507709272722965,0,SP
fit/Ouyang,0.16667,2.94,-0.007465690409580905,0,SP
fit/Ouyang,0.16667,2.95,-0.008384808569950894,0,SP
fit/Ouyang,0.16667,2.96,-0.009266256051579387,0,SP
fit/Ouyang,0.16667,2.97,-0.010111192275679207,0,SP
fit/Ouyang,0.16667,2.98,-0.010920744626274336,0,SP
fit/Ouyang,0.16667,2.99,-0.01169600927003274,0,SP
fit/Ouyang,0.16667,3.0,-0.012438051956969627,0,SP
fit/Ouyang,0.16667,3.01,-0.013147908802395717,0,SP
fit/Ouyang,0.16667,3.02,-0.01382658705048751,0,SP
fit/Ouyang,0.16667,3.03,-0.014475065819841622,0,SP
fit/Ouyang,0.16667,3.04,-0.015094296831385447,0,SP
fit/Ouyang,0.16667,3.05,-0.015685205118996383,0,SP
fit/Ouyang,0.16667,3.06,-0.016248689723187534,0,SP
fit/Ouyang,0.16667,3.07,-0.01678562436820766,0,SP
fit/Ouyang,0.16667,3.08,-0.01729685812290338,0,SP
fit/Ouyang,0.16667,3.09,-0.017783216045678715,0,SP
fit/Ouyang,0.16667,3.1,-0.018245499813891876,0,SP
fit/Ouyang,0.16667,3.11,-0.018684488338013255,0,SP
fit/Ouyang,0.16667,3.12,-0.019100938360877364,0,SP
fit/Ouyang,0.16667,3.13,-0.01949558504233719,0,SP
fit/Ouyang,0.16667,3.14,-0.01986914252965016,0,SP
fit/Ouyang,0.16667,3.15,-0.020222304513890507,0,SP
fit/Ouyang,0.16667,3.16,-0.020555744772702236,0,SP
fit/Ouyang,0.16667,3.17,-0.0208701176996899,0,SP
fit/Ouyang,0.16667,3.18,-0.02116605882073774,0,SP
fit/Ouyang,0.16667,3.19,-0.021444185297552522,0,SP
fit/Ouyang,0.16667,3.2,-0.02170509641870786,0,SP
fit/Ouyang,0.16667,3.21,-0.021949374078476403,0,SP
fit/Ouyang,0.16667,3.22,-0.0221775832437147,0,SP
fit/Ouyang,0.16667,3.23,-0.022390272409080345,0,SP
fit/Ouyang,0.16667,3.24,-0.02258797404083709,0,SP
fit/Ouyang,0.16667,3.25,-0.022771205009513296,0,SP
fit/Ouyang,0.16667,3.26,-0.02294046701166383,0,SP
fit/Ouyang,0.16667,3.27,-0.02309624698098692,0,SP
fit/Ouyang,0.16667,3.28,-0.023239017489044864,0,SP
fit/Ouyang,0.16667,3.29,-0.023369237135819777,0,SP
fit/Ouyang,0.16667,3.3,-0.02348735093034775,0,SP
fit/Ouyang,0.16667,3.31,-0.02359379066166147,0,SP
fit/Ouyang,0.16667,3.32,-0.023688975260263083,0,SP
fit/Ouyang,0.16667,3.33,-0.02377331115035474,0,SP
fit/Ouyang,0.16667,3.34,-0.023847192593038278,0,SP
fit/Ouyang,0.16667,3.35,-0.023911002020706153,0,SP
fit/Ouyang,0.16667,3.36,-0.02396511036282107,0,SP
fit/Ouyang,0.16667,3.37,-0.024009877363296846,0,SP
fit/Ouyang,0.16667,3.38,-0.02404565188967832,0,SP
fit/Ouyang,0.16667,3.39,-0.02407277223431548,0,SP
fit/Ouyang,0.16667,3.4,-0.02409156640772543,0,SP
fit/Ouyang,0.16667,3.41,-0.024102352424326286,0,SP
fit/Ouyang,0.16667,3.42,-0.02410543858073438,0,SP
fit/Ouyang,0.16667,3.43,-0.02410112372679498,0,SP
fit/Ouyang,0.16667,3.44,-0.024089697529530527,0,SP
fit/Ouyang,0.16667,3.45,-0.024071440730176655,0,SP
fit/Ouyang,0.16667,3.46,-0.024046625394471076,0,SP
fit/Ouyang,0.16667,3.47,-0.02401551515636466,0,SP
fit/Ouyang,0.16667,3.48,-0.023978365455314225,0,SP
fit/Ouyang,0.16667,3.49,-0.02393542376731395,0,SP
fit/Ouyang,0.16667,3.5,-0.023886929829823076,0,SP
fit/Ouyang,0.16667,3.51,-0.023833115860733917,0,SP
fit/Ouyang,0.16667,3.52,-0.023774206771536476,0,SP
fit/Ouyang,0.16667,3.53,-0.023710420374816587,0,SP
fit/Ouyang,0.16667,3.54,-0.023641967586231855,0,SP
fit/Ouyang,0.16667,3.55,-0.023569052621103558,0,SP
fit/Ouyang,0.16667,3.56,-0.02349187318575677,0,SP
fit/Ouyang,0.16667,3.57,-0.02341062066374216,0,SP
fit/Ouyang,0.16667,3.58,-0.023325480297067346,0,SP
fit/Ouyang,0.16667,3.59,-0.023236631362563806,0,SP
fit/Ouyang,0.16667,3.6,-0.023144247343511583,0,SP
fit/Ouyang,0.16667,3.61,-0.023048496096641048,0,SP
fit/Ouyang,0.16667,3.62,-0.022949540014629982,0,SP
fit/Ouyang,0.16667,3.63,-0.022847536184210395,0,SP
fit/Ouyang,0.16667,3.64,-0.022742636539995094,0,SP
fit/Ouyang,0.16667,3.65,-0.022634988014134508,0,SP
fit/Ouyang,0.16667,3.66,-0.022524732681910846,0,SP
fit/Ouyang,0.16667,3.67,-0.022412007903370414,0,SP
fit/Ouyang,0.16667,3.68,-0.022296946461099636,0,SP
fit/Ouyang,0.16667,3.69,-0.022179676694242274,0,SP
fit/Ouyang,0.16667,3.7,-0.022060322628851218,0,SP
fit/Ouyang,0.16667,3.71,-0.021939004104676002,0,SP
fit/Ouyang,0.16667,3.72,-0.02181583689847292,0,SP
fit/Ouyang,0.16667,3.73,-0.021690932843928312,0,SP
fit/Ouyang,0.16667,3.74,-0.021564399948284983,0,SP
fit/Ouyang,0.16667,3.75,-0.0214363425057576,0,SP
fit/Ouyang,0.16667,3.76,-0.021306861207814307,0,SP
fit/Ouyang,0.16667,3.77,-0.021176053250417146,0,SP
fit/Ouyang,0.16667,3.78,-0.02104401243828973,0,SP
fit/Ouyang,0.16667,3.79,-0.020910829286297748,0,SP
fit/Ouyang,0.16667,3.8,-0.020776591118013582,0,SP
fit/Ouyang,0.16667,3.81,-0.02064138216154036,0,SP
fit/Ouyang,0.16667,3.82,-0.020505283642668414,0,SP
fit/Ouyang,0.16667,3.83,-0.020368373875431774,0,SP
fit/Ouyang,0.16667,3.84,-0.020230728350136482,0,SP
fit/Ouyang,0.16667,3.85,-0.020092419818924474,0,SP
fit/Ouyang,0.16667,3.86,-0.019953518378941132,0,SP
fit/Ouyang,0.16667,3.87,-0.01981409155316652,0,SP
fit/Ouyang,0.16667,3.88,-0.019674204368976222,0,SP
fit/Ouyang,0.16667,3.89,-0.019533919434489722,0,SP
fit/Ouyang,0.16667,3.9,-0.01939329701276338,0,SP
fit/Ouyang,0.16667,3.91,-0.01925239509389214,0,SP
fit/Ouyang,0.16667,3.92,-0.01911126946506747,0,SP
fit/Ouyang,0.16667,3.93,-0.018969973778652605,0,SP
fit/Ouyang,0.16667,3.94,-0.018828559618324324,0,SP
fit/Ouyang,0.16667,3.95,-0.01868707656333591,0,SP
fit/Ouyang,0.16667,3.96,-0.01854557225094944,0,SP
fit/Ouyang,0.16667,3.97,-0.018404092437088203,0,SP
fit/Ouyang,0.16667,3.98,-0.018262681055256594,0,SP
fit/Ouyang,0.16667,3.99,-0.01812138027377392,0,SP
fit/Ouyang,0.16667,4.0,-0.01798023055136939,0,SP
fit/Ouyang,0.16667,4.01,-0.017839270691179143,0,SP
fit/Ouyang,0.16667,4.02,-0.01769853789319344,0,SP
fit/Ouyang,0.16667,4.03,-0.01755806780519142,0,SP
fit/Ouyang,0.16667,4.04,-0.017417894572207923,0,SP
fit/Ouyang,0.16667,4.05,-0.017278050884569983,0,SP
fit/Ouyang,0.16667,4.06,-0.017138568024544127,0,SP
fit/Ouyang,0.16667,4.07,-0.016999475911630275,0,SP
fit/Ouyang,0.16667,4.08,-0.016860803146541356,0,SP
fit/Ouyang,0.16667,4.09,-0.016722577053902184,0,SP
fit/Ouyang,0.16667,4.1,-0.016584823723705663,0,SP
fit/Ouyang,0.16667,4.11,-0.016447568051557393,0,SP
fit/Ouyang,0.16667,4.12,-0.01631083377774445,0,SP
fit/Ouyang,0.16667,4.13,-0.016174643525159196,0,SP
fit/Ouyang,0.16667,4.14,-0.01603901883611048,0,SP
fit/Ouyang,0.16667,4.15,-0.01590398020805261,0,SP
fit/Ouyang,0.16667,4.16,-0.015769547128261816,0,SP
fit/Ouyang,0.16667,4.17,-0.015635738107489947,0,SP
fit/Ouyang,0.16667,4.18,-0.015502570712623344,0,SP
fit/Ouyang,0.16667,4.19,-0.015370061598374398,0,SP
fit/Ouyang,0.16667,4.2,-0.015238226538032872,0,SP
fit/Ouyang,0.16667,4.21,-0.0151070804533036,0,SP
fit/Ouyang,0.16667,4.22,-0.014976637443255142,0,SP
fit/Ouyang,0.16667,4.23,-0.01484691081240391,0,SP
fit/Ouyang,0.16667,4.24,-0.014717913097961133,0,SP
fit/Ouyang,0.16667,4.25,-0.01458965609626092,0,SP
fit/Ouyang,0.16667,4.26,-0.014462150888396988,0,SP
fit/Ouyang,0.16667,4.27,-0.0143354078650869,0,SP
fit/Ouyang,0.16667,4.28,-0.014209436750788645,0,SP
fit/Ouyang,0.16667,4.29,-0.01408424662708803,0,SP
fit/Ouyang,0.16667,4.3,-0.01395984595537823,0,SP
fit/Ouyang,0.16667,4.31,-0.013836242598852145,0,SP
fit/Ouyang,0.16667,4.32,-0.01371344384382679,0,SP
fit/Ouyang,0.16667,4.33,-0.013591456420417213,0,SP
fit/Ouyang,0.16667,4.34,-0.01347028652258063,0,SP
fit/Ouyang,0.16667,4.35,-0.013349939827547138,0,SP
fit/Ouyang,0.16667,4.36,-0.013230421514654393,0,SP
fit/Ouyang,0.16667,4.37,-0.01311173628360466,0,SP
fit/Ouyang,0.16667,4.38,-0.012993888372158487,0,SP
fit/Ouyang,0.16667,4.39,-0.012876881573283542,0,SP
fit/Ouyang,0.16667,4.4,-0.012760719251772497,0,SP
fit/Ouyang,0.16667,4.41,-0.0126454043603446,0,SP
fit/Ouyang,0.16667,4.42,-0.01253093945524903,0,SP
fit/Ouyang,0.16667,4.43,-0.012417326711380117,0,SP
fit/Ouyang,0.16667,4.44,-0.012304567936920687,0,SP
fit/Ouyang,0.16667,4.45,-0.012192664587528327,0,SP
fit/Ouyang,0.16667,4.46,-0.012081617780074485,0,SP
fit/Ouyang,0.16667,4.47,-0.011971428305952355,0,SP
fit/Ouyang,0.16667,4.48,-0.011862096643963928,0,SP
fit/Ouyang,0.16667,4.49,-0.011753622972800427,0,SP
fit/Ouyang,0.16667,4.5,-0.011646007183125558,0,SP
fit/Ouyang,0.16667,4.51,-0.011539248889275107,0,SP
fit/Ouyang,0.16667,4.52,-0.01143334744058313,0,SP
fit/Ouyang,0.16667,4.53,-0.011328301932345734,0,SP
fit/Ouyang,0.16667,4.54,-0.011224111216433208,0,SP
fit/Ouyang,0.16667,4.55,-0.011120773911560057,0,SP
fit/Ouyang,0.16667,4.56,-0.011018288413224633,0,SP
fit/Ouyang,0.16667,4.57,-0.010916652903326048,0,SP
fit/Ouyang,0.16667,4.58,-0.010815865359469564,0,SP
fit/Ouyang,0.16667,4.59,-0.0107159235639679,0,SP
fit/Ouyang,0.16667,4.6,-0.010616825112549338,0,SP
fit/Ouyang,0.16667,4.61,-0.010518567422779748,0,SP
fit/Ouyang,0.16667,4.62,-0.010421147742207886,0,SP
fit/Ouyang,0.16667,4.63,-0.01032456315624128,0,SP
fit/Ouyang,0.16667,4.64,-0.01022881059576235,0,SP
fit/Ouyang,0.16667,4.65,-0.010133886844489777,0,SP
fit/Ouyang,0.16667,4.66,-0.01003978854609609,0,SP
fit/Ouyang,0.16667,4.67,-0.00994651221108611,0,SP
fit/Ouyang,0.16667,4.68,-0.009854054223443504,0,SP
fit/Ouyang,0.16667,4.69,-0.009762410847055232,0,SP
fit/Ouyang,0.16667,4.7,-0.009671578231915858,0,SP
fit/Ouyang,0.16667,4.71,-0.009581552420123523,0,SP
fit/Ouyang,0.16667,4.72,-0.009492329351669444,0,SP
fit/Ouyang,0.16667,4.73,-0.00940390487002967,0,SP
fit/Ouyang,0.16667,4.74,-0.009316274727564655,0,SP
fit/Ouyang,0.16667,4.75,-0.009229434590731587,0,SP
fit/Ouyang,0.16667,4.76,-0.009143380045116337,0,SP
fit/Ouyang,0.16667,4.77,-0.009058106600289596,0,SP
fit/Ouyang,0.16667,4.78,-0.008973609694493276,0,SP
fit/Ouyang,0.16667,4.79,-0.008889884699161663,0,SP
fit/Ouyang,0.16667,4.8,-0.008806926923282407,0,SP
fit/Ouyang,0.16667,4.81,-0.008724731617603282,0,SP
fit/Ouyang,0.16667,4.82,-0.008643293978688682,0,SP
fit/Ouyang,0.16667,4.83,-0.008562609152829472,0,SP
fit/Ouyang,0.16667,4.84,-0.008482672239812703,0,SP
fit/Ouyang,0.16667,4.85,-0.008403478296554766,0,SP
fit/Ouyang,0.16667,4.86,-0.008325022340600572,0,SP
fit/Ouyang,0.16667,4.87,-0.008247299353496258,0,SP
fit/Ouyang,0.16667,4.88,-0.008170304284035958,0,SP
fit/Ouyang,0.16667,4.89,-0.00809403205138855,0,SP
fit/Ouyang,0.16667,4.9,-0.008018477548108116,0,SP
fit/Ouyang,0.16667,4.91,-0.00794363564303013,0,SP
fit/Ouyang,0.16667,4.92,-0.007869501184059055,0,SP
fit/Ouyang,0.16667,4.93,-0.007796069000849733,0,SP
fit/Ouyang,0.16667,4.94,-0.007723333907385627,0,SP
fit/Ouyang,0.16667,4.95,-0.007651290704457257,0,SP
fit/Ouyang,0.16667,4.96,-0.007579934182045353,0,SP
fit/Ouyang,0.16667,4.97,-0.007509259121609507,0,SP
fit/Ouyang,0.16667,4.98,-0.007439260298287147,0,SP
fit/Ouyang,0.16667,4.99,-0.00736993248300504,0,SP
fit/Ouyang,0.16667,5.0,-0.0073012704445058274,0,SP
fit/Ouyang,0.16667,5.01,-0.00723326895129276,0,SP
fit/Ouyang,0.16667,5.02,-0.007165922773495357,0,SP
fit/Ouyang,0.16667,5.03,-0.00709922668465801,0,SP
fit/Ouyang,0.16667,5.04,-0.007033175463454565,0,SP
fit/Ouyang,0.16667,5.05,-0.006967763895330723,0,SP
fit/Ouyang,0.16667,5.06,-0.00690298677407753,0,SP
fit/Ouyang,0.16667,5.07,-0.00683883890333695,0,SP
fit/Ouyang,0.16667,5.08,-0.006775315098042953,0,SP
fit/Ouyang,0.16667,5.09,-0.0067124101857994525,0,SP
fit/Ouyang,0.16667,5.1,-0.006650119008197225,0,SP
fit/Ouyang,0.16667,5.11,-0.006588436422072788,0,SP
fit/Ouyang,0.16667,5.12,-0.006527357300709315,0,SP
fit/Ouyang,0.16667,5.13,-0.006466876534983787,0,SP
fit/Ouyang,0.16667,5.14,-0.00640698903445998,0,SP
fit/Ouyang,0.16667,5.15,-0.00634768972843086,0,SP
fit/Ouyang,0.16667,5.16,-0.006288973566910993,0,SP
fit/Ouyang,0.16667,5.17,-0.006230835521581025,0,SP
fit/Ouyang,0.16667,5.18,-0.00617327058668614,0,SP
fit/Ouyang,0.16667,5.19,-0.006116273779889395,0,SP
fit/Ouyang,0.16667,5.2,-0.0060598401430820925,0,SP
fit/Ouyang,0.16667,5.21,-0.006003964743152563,0,SP
fit/Ouyang,0.16667,5.22,-0.005948642672714395,0,SP
fit/Ouyang,0.16667,5.23,-0.005893869050795675,0,SP
fit/Ouyang,0.16667,5.24,-0.005839639023491223,0,SP
fit/Ouyang,0.16667,5.25,-0.005785947764578123,0,SP
fit/Ouyang,0.16667,5.26,-0.0057327904760965075,0,SP
fit/Ouyang,0.16667,5.27,-0.005680162388896445,0,SP
fit/Ouyang,0.16667,5.28,-0.0056280587631525525,0,SP
fit/Ouyang,0.16667,5.29,-0.005576474888847097,0,SP
fit/Ouyang,0.16667,5.3,-0.005525406086222705,0,SP
fit/Ouyang,0.16667,5.31,-0.005474847706206208,0,SP
fit/Ouyang,0.16667,5.32,-0.005424795130804205,0,SP
fit/Ouyang,0.16667,5.33,-0.005375243773471288,0,SP
fit/Ouyang,0.16667,5.34,-0.005326189079452728,0,SP
fit/Ouyang,0.16667,5.35,-0.005277626526101415,0,SP
fit/Ouyang,0.16667,5.36,-0.005229551623171093,0,SP
fit/Ouyang,0.16667,5.37,-0.005181959913085798,0,SP
fit/Ouyang,0.16667,5.38,-0.005134846971187337,0,SP
fit/Ouyang,0.16667,5.39,-0.005088208405960548,0,SP
fit/Ouyang,0.16667,5.4,-0.0050420398592384225,0,SP
fit/Ouyang,0.16667,5.41,-0.004996337006386647,0,SP
fit/Ouyang,0.16667,5.42,-0.0049510955564694824,0,SP
fit/Ouyang,0.16667,5.43,-0.004906311252396485,0,SP
fit/Ouyang,0.16667,5.44,-0.004861979871052023,0,SP
fit/Ouyang,0.16667,5.45,-0.0048180972234074925,0,SP
fit/Ouyang,0.16667,5.46,-0.0047746591546169725,0,SP
fit/Ouyang,0.16667,5.47,-0.00473166154409737,0,SP
fit/Ouyang,0.16667,5.48,-0.004689100305593315,0,SP
fit/Ouyang,0.16667,5.49,-0.0046469713872276325,0,SP
fit/Ouyang,0.16667,5.5,-0.004605270771537575,0,SP
fit/Ouyang,0.16667,5.51,-0.004563994475498165,0,SP
fit/Ouyang,0.16667,5.52,-0.004523138550532507,0,SP
fit/Ouyang,0.16667,5.53,-0.004482699082509508,0,SP
fit/Ouyang,0.16667,5.54,-0.0044426721917305125,0,SP
fit/Ouyang,0.16667,5.55,-0.004403054032904082,0,SP
fit/Ouyang,0.16667,5.56,-0.004363840795110265,0,SP
fit/Ouyang,0.16667,5.57,-0.0043250287017546326,0,SP
fit/Ouyang,0.16667,5.58,-0.004286614010512443,0,SP
fit/Ouyang,0.16667,5.59,-0.004248593013262927,0,SP
fit/Ouyang,0.16667,5.6,-0.00421096203601562,0,SP
fit/Ouyang,0.16667,5.61,-0.004173717438826935,0,SP
fit/Ouyang,0.16667,5.62,-0.0041368556157094,0,SP
fit/Ouyang,0.16667,5.63,-0.004100372994532717,0,SP
fit/Ouyang,0.16667,5.64,-0.00406426603691745,0,SP
fit/Ouyang,0.16667,5.65,-0.004028531238121722,0,SP
fit/Ouyang,0.16667,5.66,-0.00399316512692106,0,SP
fit/Ouyang,0.16667,5.67,-0.003958164265482003,0,SP
fit/Ouyang,0.16667,5.68,-0.003923525249229375,0,SP
fit/Ouyang,0.16667,5.69,-0.003889244706708155,0,SP
fit/Ouyang,0.16667,5.7,-0.003855319299439545,0,SP
fit/Ouyang,0.16667,5.71,-0.00382174572177191,0,SP
fit/Ouyang,0.16667,5.72,-0.003788520700727135,0,SP
fit/Ouyang,0.16667,5.73,-0.0037556409958419473,0,SP
fit/Ouyang,0.16667,5.74,-0.003723103399005035,0,SP
fit/Ouyang,0.16667,5.75,-0.0036909047342903274,0,SP
fit/Ouyang,0.16667,5.76,-0.0036590418577857973,0,SP
fit/Ouyang,0.16667,5.77,-0.0036275116574192626,0,SP
fit/Ouyang,0.16667,5.78,-0.003596311052780355,0,SP
fit/Ouyang,0.16667,5.79,-0.0035654369949394875,0,SP
fit/Ouyang,0.16667,5.8,-0.0035348864662637573,0,SP
fit/Ouyang,0.16667,5.81,-0.00350465648023003,0,SP
fit/Ouyang,0.16667,5.82,-0.003474744081235695,0,SP
fit/Ouyang,0.16667,5.83,-0.003445146344406545,0,SP
fit/Ouyang,0.16667,5.84,-0.0034158603754030326,0,SP
fit/Ouyang,0.16667,5.85,-0.0033868833102237974,0,SP
fit/Ouyang,0.16667,5.86,-0.0033582123150080823,0,SP
fit/Ouyang,0.16667,5.87,-0.003329844585835815,0,SP
fit/Ouyang,0.16667,5.88,-0.00330177734852635,0,SP
fit/Ouyang,0.16667,5.89,-0.0032740078584359874,0,SP
fit/Ouyang,0.16667,5.9,-0.00324653340025386,0,SP
fit/Ouyang,0.16667,5.91,-0.0032193512877970024,0,SP
fit/Ouyang,0.16667,5.92,-0.00319245886380435,0,SP
fit/Ouyang,0.16667,5.93,-0.00316585349972975,0,SP
fit/Ouyang,0.16667,5.94,-0.003139532595534505,0,SP
fit/Ouyang,0.16667,5.95,-0.0031134935794789073,0,SP
fit/Ouyang,0.16667,5.96,-0.00308773390791369,0,SP
fit/Ouyang,0.16667,5.97,-0.00306225106507072,0,SP
fit/Ouyang,0.16667,5.98,-0.0030370425628536077,0,SP
fit/Ouyang,0.16667,5.99,-0.003012105940628055,0,SP
fit/Ouyang,0.16667,6.0,-0.00298743876501213,0,SP
fit/Ouyang,0.16667,6.01,-0.002963038629666475,0,SP
fit/Ouyang,0.16667,6.02,-0.0029389031550847225,0,SP
fit/Ouyang,0.16667,6.03,-0.002915029988383995,0,SP
fit/Ouyang,0.16667,6.04,-0.00289141680309573,0,SP
fit/Ouyang,0.16667,6.05,-0.0028680612989566276,0,SP
fit/Ouyang,0.16667,6.06,-0.00284496120170039,0,SP
fit/Ouyang,0.16667,6.07,-0.00282211426284954,0,SP
fit/Ouyang,0.16667,6.08,-0.002799518259508085,0,SP
fit/Ouyang,0.16667,6.09,-0.0027771709941546373,0,SP
fit/Ouyang,0.16667,6.1,-0.0027550702944362775,0,SP
fit/Ouyang,0.16667,6.11,-0.00273321401296313,0,SP
fit/Ouyang,0.16667,6.12,-0.0027116000271036876,0,SP
fit/Ouyang,0.16667,6.13,-0.00269022623878118,0,SP
fit/Ouyang,0.16667,6.14,-0.00266909057427053,0,SP
fit/Ouyang,0.16667,6.15,-0.00264819098399659,0,SP
fit/Ouyang,0.16667,6.16,-0.0026275254423330976,0,SP
fit/Ouyang,0.16667,6.17,-0.0026070919474029627,0,SP
fit/Ouyang,0.16667,6.18,-0.0025868885208793976,0,SP
fit/Ouyang,0.16667,6.19,-0.0025669132077882125,0,SP
fit/Ouyang,0.16667,6.2,-0.0025471640763113524,0,SP
fit/Ouyang,0.16667,6.21,-0.00252763921759171,0,SP
fit/Ouyang,0.16667,6.22,-0.002508336745538995,0,SP
fit/Ouyang,0.16667,6.23,-0.0024892547966369498,0,SP
fit/Ouyang,0.16667,6.24,-0.002470391529751929,0,SP
fit/Ouyang,0.16667,6.25,-0.0024517451259427696,0,SP
fit/Ouyang,0.16667,6.26,-0.002433313788272004,0,SP
fit/Ouyang,0.16667,6.27,-0.00241509574161844,0,SP
fit/Ouyang,0.16667,6.28,-0.0023970892324913155,0,SP
fit/Ouyang,0.16667,6.29,-0.002379292528845696,0,SP
fit/Ouyang,0.16667,6.3,-0.0023617039198993027,0,SP
fit/Ouyang,0.16667,6.31,-0.0023443217159512413,0,SP
fit/Ouyang,0.16667,6.32,-0.0023271442482014825,0,SP
fit/Ouyang,0.16667,6.33,-0.002310169868572753,0,SP
fit/Ouyang,0.16667,6.34,-0.0022933969495331137,0,SP
fit/Ouyang,0.16667,6.35,-0.002276823883920766,0,SP
fit/Ouyang,0.16667,6.36,-0.002260449084769927,0,SP
fit/Ouyang,0.16667,6.37,-0.00224427098513872,0,SP
fit/Ouyang,0.16667,6.38,-0.0022282880379381805,0,SP
fit/Ouyang,0.16667,6.39,-0.002212498715763323,0,SP
fit/Ouyang,0.16667,6.4,-0.0021969015107255892,0,SP
fit/Ouyang,0.16667,6.41,-0.0021814949342868067,0,SP
fit/Ouyang,0.16667,6.42,-0.0021662775170950633,0,SP
fit/Ouyang,0.16667,6.43,-0.002151247808822193,0,SP
fit/Ouyang,0.16667,6.44,-0.002136404378002531,0,SP
fit/Ouyang,0.16667,6.45,-0.002121745811873853,0,SP
fit/Ouyang,0.16667,6.46,-0.0021072707162197086,0,SP
fit/Ouyang,0.16667,6.47,-0.0020929777152132417,0,SP
fit/Ouyang,0.16667,6.48,-0.002078865451263158,0,SP
fit/Ouyang,0.16667,6.49,-0.002064932584860849,0,SP
fit/Ouyang,0.16667,6.5,-0.0020511777944296097,0,SP
fit/Ouyang,0.16667,6.51,-0.002037599776175299,0,SP
fit/Ouyang,0.16667,6.52,-0.0020241972439386897,0,SP
fit/Ouyang,0.16667,6.53,-0.002010968929049721,0,SP
fit/Ouyang,0.16667,6.54,-0.0019979135801830752,0,SP
fit/Ouyang,0.16667,6.55,-0.0019850299632158002,0,SP
fit/Ouyang,0.16667,6.56,-0.001972316861086385,0,SP
fit/Ouyang,0.16667,6.57,-0.0019597730736556265,0,SP
fit/Ouyang,0.16667,6.58,-0.001947397417569038,0,SP
fit/Ouyang,0.16667,6.59,-0.0019351887261212725,0,SP
fit/Ouyang,0.16667,6.6,-0.0019231458491217384,0,SP
fit/Ouyang,0.16667,6.61,-0.001911267652762371,0,SP
fit/Ouyang,0.16667,6.62,-0.0018995530194867594,0,SP
fit/Ouyang,0.16667,6.63,-0.0018880008478611167,0,SP
fit/Ouyang,0.16667,6.64,-0.001876610052446792,0,SP
fit/Ouyang,0.16667,6.65,-0.0018653795636746622,0,SP
fit/Ouyang,0.16667,6.66,-0.0018543083277209082,0,SP
fit/Ouyang,0.16667,6.67,-0.0018433953063846512,0,SP
fit/Ouyang,0.16667,6.68,-0.0018326394769671572,0,SP
fit/Ouyang,0.16667,6.69,-0.0018220398321528006,0,SP
fit/Ouyang,0.16667,6.7,-0.0018115953798914515,0,SP
fit/Ouyang,0.16667,6.71,-0.0018013051432828162,0,SP
fit/Ouyang,0.16667,6.72,-0.0017911681604621372,0,SP
fit/Ouyang,0.16667,6.73,-0.0017811834844877015,0,SP
fit/Ouyang,0.16667,6.74,-0.0017713501832298554,0,SP
fit/Ouyang,0.16667,6.75,-0.0017616673392617643,0,SP
fit/Ouyang,0.16667,6.76,-0.0017521340497516546,0,SP
fit/Ouyang,0.16667,6.77,-0.0017427494263567986,0,SP
fit/Ouyang,0.16667,6.78,-0.0017335125951190018,0,SP
fit/Ouyang,0.16667,6.79,-0.0017244226963617543,0,SP
fit/Ouyang,0.16667,6.8,-0.0017154788845889456,0,SP
fit/Ouyang,0.16667,6.81,-0.00170668032838522,0,SP
fit/Ouyang,0.16667,6.82,-0.001698026210317761,0,SP
fit/Ouyang,0.16667,6.83,-0.0016895157268399107,0,SP
fit/Ouyang,0.16667,6.84,-0.001681148088196101,0,SP
fit/Ouyang,0.16667,6.85,-0.0016729225183284547,0,SP
fit/Ouyang,0.16667,6.86,-0.001664838254785041,0,SP
fit/Ouyang,0.16667,6.87,-0.001656894548629411,0,SP
fit/Ouyang,0.16667,6.88,-0.0016490906643520393,0,SP
fit/Ouyang,0.16667,6.89,-0.001641425879782933,0,SP
fit/Ouyang,0.16667,6.9,-0.0016338994860061182,0,SP
