d,disregistry,energy,energy_inf,label,stacking
6.69,0.16667,-154.59101188966423,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.7,0.16667,-154.59100248149875,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.71,0.16667,-154.59099321254513,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.72,0.16667,-154.59098408192224,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.73,0.16667,-154.59097508876278,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.74,0.16667,-154.59096623221328,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.75,0.16667,-154.59095751143386,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.76,0.16667,-154.59094892559824,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.77,0.16667,-154.59094047389354,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.78,0.16667,-154.59093215552022,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.79,0.16667,-154.59092396969203,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.8,0.16667,-154.59091591563578,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.81,0.16667,-154.59090799259135,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.82,0.16667,-154.59090019981156,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.83,0.16667,-154.590892536562,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.84,0.16667,-154.59088500212113,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.85,0.16667,-154.59087759577994,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.86,0.16667,-154.59087031684203,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.87,0.16667,-154.5908631646235,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.88,0.16667,-154.59085613845278,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.89,0.16667,-154.59084923767062,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.9,0.16667,-154.59084246162996,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.91,0.16667,-154.5908358096959,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.92,0.16667,-154.5908292812456,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.93,0.16667,-154.59082287566807,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.94,0.16667,-154.59081659236438,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.95,0.16667,-154.59081043074724,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.96,0.16667,-154.59080439024126,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.97,0.16667,-154.59079847028255,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.98,0.16667,-154.59079267031893,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
6.99,0.16667,-154.59078698980971,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.0,0.16667,-154.59078142822557,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.01,0.16667,-154.5907759850487,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.02,0.16667,-154.5907706597725,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.03,0.16667,-154.5907654519016,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.04,0.16667,-154.59076036095198,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.05,0.16667,-154.59075538645052,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.06,0.16667,-154.59075052793537,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.07,0.16667,-154.59074578495554,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.08,0.16667,-154.59074115707102,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.09,0.16667,-154.59073664385272,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.1,0.16667,-154.5907322448824,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.11,0.16667,-154.59072795975248,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.12,0.16667,-154.59072378806627,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.13,0.16667,-154.59071972943767,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.14,0.16667,-154.59071578349122,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.15,0.16667,-154.59071194986203,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.16,0.16667,-154.59070822819575,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.17,0.16667,-154.59070461814852,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.18,0.16667,-154.59070111938698,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.19,0.16667,-154.59069773158808,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
7.2,0.16667,-154.59069445443916,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,SP
2.8,0.5,-154.5400523376655,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.81,0.5,-154.54313200100353,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.82,0.5,-154.5460973430682,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.83,0.5,-154.5489521248438,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.84,0.5,-154.55169999007734,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.85,0.5,-154.55434446879218,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.86,0.5,-154.55688898070085,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.87,0.5,-154.55933683851978,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.88,0.5,-154.56169125118845,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.89,0.5,-154.5639553269958,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.9,0.5,-154.56613207661593,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.91,0.5,-154.56822441605638,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.92,0.5,-154.57023516952046,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.93,0.5,-154.57216707218666,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.94,0.5,-154.57402277290709,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.95,0.5,-154.57580483682736,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.96,0.5,-154.57751574792982,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.97,0.5,-154.57915791150273,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.98,0.5,-154.58073365653686,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
2.99,0.5,-154.5822452380519,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.0,0.5,-154.5836948393547,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.01,0.5,-154.58508457423082,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.02,0.5,-154.58641648907187,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.03,0.5,-154.5876925649398,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.04,0.5,-154.58891471957045,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.05,0.5,-154.59008480931777,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.06,0.5,-154.5912046310404,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.07,0.5,-154.59227592393245,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.08,0.5,-154.59330037129973,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.09,0.5,-154.5942796022835,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.1,0.5,-154.5952151935325,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.11,0.5,-154.59610867082537,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.12,0.5,-154.59696151064466,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.13,0.5,-154.5977751417038,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.14,0.5,-154.59855094642828,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.15,0.5,-154.59929026239254,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.16,0.5,-154.59999438371383,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.17,0.5,-154.60066456240406,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.18,0.5,-154.60130200968115,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.19,0.5,-154.6019078972409,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.2,0.5,-154.60248335849042,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.21,0.5,-154.6030294897445,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.22,0.5,-154.60354735138574,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.23,0.5,-154.60403796898967,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.24,0.5,-154.60450233441583,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.25,0.5,-154.60494140686563,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.26,0.5,-154.6053561139084,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.27,0.5,-154.60574735247607,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.28,0.5,-154.60611598982754,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.29,0.5,-154.60646286448406,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.3,0.5,-154.60678878713568,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.31,0.5,-154.60709454152033,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.32,0.5,-154.60738088527603,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.33,0.5,-154.60764855076698,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.34,0.5,-154.6078982458844,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.35,0.5,-154.60813065482287,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.36,0.5,-154.60834643883285,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.37,0.5,-154.60854623695016,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.38,0.5,-154.60873066670297,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.39,0.5,-154.60890032479705,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.4,0.5,-154.60905578778008,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.41,0.5,-154.60919761268534,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.42,0.5,-154.60932633765552,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.43,0.5,-154.6094424825474,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.44,0.5,-154.60954654951783,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.45,0.5,-154.6096390235915,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.46,0.5,-154.60972037321113,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.47,0.5,-154.60979105077078,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.48,0.5,-154.60985149313234,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.49,0.5,-154.60990212212624,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.5,0.5,-154.60994334503647,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.51,0.5,-154.6099755550705,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.52,0.5,-154.6099991318146,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.53,0.5,-154.61001444167496,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.54,0.5,-154.6100218383052,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.55,0.5,-154.6100216630201,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.56,0.5,-154.61001424519685,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.57,0.5,-154.60999990266365,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.58,0.5,-154.60997894207586,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.59,0.5,-154.60995165928068,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.6,0.5,-154.6099183396703,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.61,0.5,-154.60987925852373,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.62,0.5,-154.60983468133838,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.63,0.5,-154.60978486415064,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.64,0.5,-154.60973005384673,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.65,0.5,-154.60967048846362,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.66,0.5,-154.60960639748055,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.67,0.5,-154.60953800210115,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.68,0.5,-154.60946551552678,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.69,0.5,-154.6093891432213,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.7,0.5,-154.6093090831673,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.71,0.5,-154.60922552611407,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.72,0.5,-154.6091386558182,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.73,0.5,-154.609048649276,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.74,0.5,-154.60895567694877,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.75,0.5,-154.6088599029809,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.76,0.5,-154.60876148541104,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.77,0.5,-154.6086605763764,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.78,0.5,-154.60855732231065,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.79,0.5,-154.60845186413545,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.8,0.5,-154.60834433744594,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.81,0.5,-154.60823487269008,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.82,0.5,-154.60812359534242,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.83,0.5,-154.6080106260723,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.84,0.5,-154.60789608090656,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.85,0.5,-154.60778007138694,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.86,0.5,-154.60766270472274,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.87,0.5,-154.60754408393814,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.88,0.5,-154.6074243080151,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.89,0.5,-154.60730347203145,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.9,0.5,-154.60718166729458,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.91,0.5,-154.60705898147089,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.92,0.5,-154.60693549871087,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.93,0.5,-154.60681129977024,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.94,0.5,-154.60668646212716,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.95,0.5,-154.60656106009557,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.96,0.5,-154.60643516493494,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.97,0.5,-154.60630884495626,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.98,0.5,-154.60618216562483,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
3.99,0.5,-154.60605518965951,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.0,0.5,-154.60592797712872,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.01,0.5,-154.60580058554342,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.02,0.5,-154.6056730699469,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.03,0.5,-154.60554548300186,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.04,0.5,-154.6054178750743,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.05,0.5,-154.60529029431487,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.06,0.5,-154.6051627867375,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.07,0.5,-154.60503539629556,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.08,0.5,-154.60490816495513,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.09,0.5,-154.6047811327663,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.1,0.5,-154.6046543379318,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.11,0.5,-154.60452781687354,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.12,0.5,-154.6044016042968,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.13,0.5,-154.6042757332524,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.14,0.5,-154.6041502351967,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.15,0.5,-154.60402514004977,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.16,0.5,-154.60390047625137,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.17,0.5,-154.60377627081525,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.18,0.5,-154.60365254938162,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.19,0.5,-154.6035293362678,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.2,0.5,-154.60340665451716,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.21,0.5,-154.60328452594646,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.22,0.5,-154.60316297119164,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.23,0.5,-154.6030420097519,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.24,0.5,-154.60292166003256,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.25,0.5,-154.60280193938618,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.26,0.5,-154.60268286415248,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.27,0.5,-154.60256444969684,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.28,0.5,-154.60244671044754,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.29,0.5,-154.6023296599316,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.3,0.5,-154.6022133108096,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.31,0.5,-154.60209767490912,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.32,0.5,-154.6019827632572,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.33,0.5,-154.60186858611152,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.34,0.5,-154.60175515299068,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.35,0.5,-154.6016424727033,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.36,0.5,-154.60153055337616,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.37,0.5,-154.60141940248147,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.38,0.5,-154.60130902686302,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.39,0.5,-154.60119943276155,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.4,0.5,-154.60109062583922,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.41,0.5,-154.60098261120314,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.42,0.5,-154.60087539342825,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.43,0.5,-154.60076897657922,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.44,0.5,-154.6006633642317,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.45,0.5,-154.6005585594928,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.46,0.5,-154.60045456502078,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.47,0.5,-154.6003513830442,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.48,0.5,-154.60024901538014,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.49,0.5,-154.60014746345217,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.5,0.5,-154.6000467283072,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.51,0.5,-154.59994681063213,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.52,0.5,-154.5998477107697,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.53,0.5,-154.5997494287338,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.54,0.5,-154.59965196422428,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.55,0.5,-154.59955531664122,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.56,0.5,-154.59945948509866,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.57,0.5,-154.59936446843778,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.58,0.5,-154.5992702652398,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.59,0.5,-154.59917687383805,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.6,0.5,-154.59908429233008,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.61,0.5,-154.59899251858891,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.62,0.5,-154.59890155027406,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.63,0.5,-154.59881138484215,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.64,0.5,-154.59872201955713,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.65,0.5,-154.5986334515,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.66,0.5,-154.59854567757844,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.67,0.5,-154.59845869453574,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.68,0.5,-154.59837249895963,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.69,0.5,-154.5982870872908,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.7,0.5,-154.59820245583083,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.71,0.5,-154.5981186007502,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.72,0.5,-154.5980355180957,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.73,0.5,-154.59795320379757,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.74,0.5,-154.5978716536767,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.75,0.5,-154.59779086345094,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.76,0.5,-154.59771082874198,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.77,0.5,-154.59763154508107,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.78,0.5,-154.5975530079153,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.79,0.5,-154.59747521261315,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.8,0.5,-154.5973981544699,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.81,0.5,-154.597321828713,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.82,0.5,-154.59724623050715,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.83,0.5,-154.59717135495907,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.84,0.5,-154.5970971971221,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.85,0.5,-154.5970237520008,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.86,0.5,-154.59695101455523,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.87,0.5,-154.59687897970485,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.88,0.5,-154.59680764233275,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.89,0.5,-154.59673699728927,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.9,0.5,-154.59666703939556,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.91,0.5,-154.59659776344722,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.92,0.5,-154.5965291642175,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.93,0.5,-154.5964612364605,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.94,0.5,-154.59639397491426,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.95,0.5,-154.59632737430363,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.96,0.5,-154.59626142934306,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.97,0.5,-154.5961961347393,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.98,0.5,-154.5961314851939,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
4.99,0.5,-154.59606747540568,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
5.0,0.5,-154.59600410007306,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
5.01,0.5,-154.59594135389625,-154.58937354178983,fit-bootstrap/QMC-15-kT0.004,Mid
